"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2932,2729.5,137.539915266704,10.2313678523016
"1958/1959",1959,2566,2614,130.291671088477,11.9035140413413
"1959/1960",1960,2611,3017,141.743817433653,10.624201796927
"1960/1961",1961,2403,2635.5,130.223309269344,12.5287734613279
"1961/1962",1962,2560,2511.5,127.353813440107,11.0398584002682
"1962/1963",1963,1572,2008,109.157718675639,8.31450468759966
"1963/1964",1964,2629,2539.5,130.3047883112,10.0499295092936
"1964/1965",1965,2783,2679.5,134.778227491622,10.5546461469626
"1965/1966",1966,2511,2533.5,125.372912553721,10.1591744576888
"1966/1967",1967,2698,3094,141.966598689235,11.8779480041769
"1967/1968",1968,2503,2284.5,121.312738917637,11.5719952029723
"1968/1969",1969,1978,1936.5,111.493467846475,9.46351409587956
"1969/1970",1970,2322,2304.5,126.694308210342,8.51339619258805
"1970/1971",1971,2598,2873,136.594550607602,10.9549055719783
"1971/1972",1972,2773,2934.5,142.893344390112,11.2940139885283
"1972/1973",1973,3186,3205,147.357577697583,11.0604480224495
"1973/1974",1974,3040,3671.5,157.307403037256,11.736320648852
"1974/1975",1975,3046,3452.5,148.969360795075,12.1916979971641
"1975/1976",1976,2540,2567.5,132.938593313707,10.4029576704168
"1976/1977",1977,2644,3031.5,143.085532640266,11.171556510532
"1977/1978",1978,2457,2716,135.22019934938,11.5234432951196
"1978/1979",1979,2458,2513,127.049118927213,9.60716975304597
"1979/1980",1980,2495,2430.5,132.441810755415,10.2400468759361
"1980/1981",1981,2406,2485,129.2318439997,11.1606838692656
"1981/1982",1982,2541,2759,134.306034613674,9.70030654341703
"1982/1983",1983,2361,2815.5,139.847235761855,12.1816272426722
"1983/1984",1984,2854,2667.5,134.504454444818,10.8405163460827
"1984/1985",1985,2324,2298.5,117.532827424253,9.83330182346322
"1985/1986",1986,2307,2719,129.91973610112,9.62521220547288
"1986/1987",1987,1929,2336,126.425094494616,9.83287729517082
"1987/1988",1988,2878,3295,151.032526881587,12.2097886159465
"1988/1989",1989,2427,2948.5,142.376266863163,12.8774762837225
"1989/1990",1990,2542,3058,141.463491474658,13.1638913716603
"1990/1991",1991,2694,2857.5,135.957560693479,11.6016272556362
"1991/1992",1992,3073,3510,148.725214221595,11.9083566978014
"1992/1993",1993,2551,2603,130.752513000545,11.4102357504802
"1993/1994",1994,2681,3183,142.40464928526,11.2091508493144
"1994/1995",1995,2458,2434,127.220805102556,12.2642215804487
"1995/1996",1996,2196,1769,112.498778952853,9.16232389533027
"1996/1997",1997,2562,2662.5,137.761000722234,10.6972168984928
"1997/1998",1998,2246,2860,140.950370429979,12.376179125116
"1998/1999",1999,2516,2893.5,140.122442182783,11.7167687624965
"1999/2000",2000,2325,2999,141.347731579037,12.7076055062279
"2000/2001",2001,2619,2500,129.725191231088,12.1289149796994
"2001/2002",2002,2475,2976.5,138.426680367977,12.7975706251312
"2002/2003",2003,2489,2634.5,136.976613174346,10.3346697367851
"2003/2004",2004,2491,2711.5,136.266624939593,11.6622534169173
"2004/2005",2005,2289,2273,125.563625259185,11.840966872928
"2005/2006",2006,2123,2204,124.214032606595,10.4906838842413
"2006/2007",2007,2561,3149.5,141.702628199504,14.6599290740703
"2007/2008",2008,2810,3324.5,147.266840633613,12.2521360328404
"2008/2009",2009,2445,2534,130.718789803402,11.8783725324693
"2009/2010",2010,1878,1928,106.602588781107,10.4121697350528
"2010/2011",2011,2374,2573.5,130.625788515385,10.9602829303487
"2011/2012",2012,2324,2758.5,133.020821286734,12.0954693696755
"2012/2013",2013,2305,2327.5,124.555542809872,10.2350706824075
"1950/1951",1951,2803,3222.5,147.878696453204,9.95329160065545
"1951/1952",1952,2926,2852.5,137.628758171919,11.6770421489811
"1952/1953",1953,2372,2531,132.773574256263,10.8616036872713
"1953/1954",1954,2329,2672.5,134.177244133384,10.1562970992626
"1954/1955",1955,2379,2507,132.154986679011,9.9492452170981
"1955/1956",1956,2535,2740.5,127.007573641395,9.30762905640169
"1956/1957",1957,2408,3030.5,142.793320033613,11.8320281938825
"1957/1958",1958,2951,2990,139.658946520898,10.2313678523016
"1958/1959",1959,2537,2703.5,135.156092362544,11.9035140413413
"1959/1960",1960,2479,3113.5,143.057003250351,10.624201796927
"1960/1961",1961,2151,2613.5,128.606992077907,12.5287734613279
"1961/1962",1962,2560,2667.5,127.829925233376,11.0398584002682
"1962/1963",1963,1494,1927,112.184406839401,8.31450468759966
"1963/1964",1964,2518,2747.5,136.438706069132,10.0499295092936
"1964/1965",1965,2787,2920.5,140.7216921735,10.5546461469626
"1965/1966",1966,2378,2642,126.441609813564,10.1591744576888
"1966/1967",1967,2517,3089,143.155437721845,11.8779480041769
"1967/1968",1968,2425,2446,123.630553257068,11.5719952029723
"1968/1969",1969,2040,2068,113.724525875993,9.46351409587956
"1969/1970",1970,2315,2473,128.514413308872,8.51339619258805
"1970/1971",1971,2420,2919,136.233394870286,10.9549055719783
"1971/1972",1972,2648,3103,143.707273691463,11.2940139885283
"1972/1973",1973,2955,3488,150.815922083941,11.0604480224495
"1973/1974",1974,2654,3686,154.803086593416,11.736320648852
"1974/1975",1975,2696,3494.5,151.717865203405,12.1916979971641
"1975/1976",1976,2407,2728,134.889135658691,10.4029576704168
"1976/1977",1977,2458,3071.5,142.612259626443,11.171556510532
"1977/1978",1978,2294,2836.5,135.727175181983,11.5234432951196
"1978/1979",1979,2482,2668.5,131.588766262341,9.60716975304597
"1979/1980",1980,2512,2649.5,135.707307204761,10.2400468759361
"1980/1981",1981,2396,2623,128.19701382548,11.1606838692656
"1981/1982",1982,2399,2831.5,132.647447769933,9.70030654341703
"1982/1983",1983,2205,2794,138.075936604676,12.1816272426722
"1983/1984",1984,2859,2860.5,133.944806447127,10.8405163460827
"1984/1985",1985,2222,2402.5,123.089097648712,9.83330182346322
"1985/1986",1986,2159,2717,131.943673780698,9.62521220547288
"1986/1987",1987,1882,2339,129.060903249223,9.83287729517082
"1987/1988",1988,2616,3316,146.749331935912,12.2097886159465
"1988/1989",1989,2206,2898.5,138.508582648588,12.8774762837225
"1989/1990",1990,2282,2998,137.0519363921,13.1638913716603
"1990/1991",1991,2491,2942.5,137.773326595708,11.6016272556362
"1991/1992",1992,2758,3597,154.155598746266,11.9083566978014
"1992/1993",1993,2459,2727,136.722392108395,11.4102357504802
"1993/1994",1994,2407,3177.5,142.712859463833,11.2091508493144
"1994/1995",1995,2414,2548,131.222538620439,12.2642215804487
"1995/1996",1996,2353,2030,112.137239662243,9.16232389533027
"1996/1997",1997,2444,2786.5,137.3002244363,10.6972168984928
"1997/1998",1998,2005,2800.5,137.741530766437,12.376179125116
"1998/1999",1999,2343,2893.5,138.389510819035,11.7167687624965
"1999/2000",2000,2078,2841,137.997125842909,12.7076055062279
"2000/2001",2001,2510,2617.5,129.995185151925,12.1289149796994
"2001/2002",2002,2263,2971,141.260677704023,12.7975706251312
"2002/2003",2003,2401,2754.5,138.464779280929,10.3346697367851
"2003/2004",2004,2396,2762,134.54850294713,11.6622534169173
"2004/2005",2005,2349,2371.5,125.436256663862,11.840966872928
"2005/2006",2006,2135,2229.5,122.308361867422,10.4906838842413
"2006/2007",2007,2224,3079.5,141.041486211087,14.6599290740703
"2007/2008",2008,2479,3343,146.348031121699,12.2521360328404
"2008/2009",2009,2351,2639,129.747555442448,11.8783725324693
"2009/2010",2010,1905,1991.5,113.405011055407,10.4121697350528
"2010/2011",2011,2348,2564.5,129.856371958142,10.9602829303487
"2011/2012",2012,2141,2727,134.374878616901,12.0954693696755
"2012/2013",2013,2201,2440,127.358497516393,10.2350706824075
"1950/1951",1951,2509,3251,146.752621224579,9.95329160065545
"1951/1952",1952,2861,3025.5,138.990214474882,11.6770421489811
"1952/1953",1953,2195,2519,127.171407055253,10.8616036872713
"1953/1954",1954,2130,2702,132.175240429136,10.1562970992626
"1954/1955",1955,2260,2597,133.874507047408,9.9492452170981
"1955/1956",1956,2343,2783,131.380965607377,9.30762905640169
"1956/1957",1957,2176,2950.5,135.441840728003,11.8320281938825
"1957/1958",1958,2745,3130.5,141.258492798327,10.2313678523016
"1958/1959",1959,2348,2716,133.072076054876,11.9035140413413
"1959/1960",1960,2248,3040.5,142.67966751437,10.624201796927
"1960/1961",1961,1793,2449,122.93999013208,12.5287734613279
"1961/1962",1962,2397,2708,128.823184491827,11.0398584002682
"1962/1963",1963,1519,1813.5,113.824945325419,8.31450468759966
"1963/1964",1964,2372,2834.5,136.483478333306,10.0499295092936
"1964/1965",1965,2663,3038,143.25435392686,10.5546461469626
"1965/1966",1966,2161,2630.5,125.755816366107,10.1591744576888
"1966/1967",1967,2230,2976,137.800057727933,11.8779480041769
"1967/1968",1968,2298,2452.5,119.03343830483,11.5719952029723
"1968/1969",1969,2119,2145,113.353662814144,9.46351409587956
"1969/1970",1970,2259,2550,130.525008955149,8.51339619258805
"1970/1971",1971,2161,2853.5,134.255206575867,10.9549055719783
"1971/1972",1972,2469,3130,145.761650385672,11.2940139885283
"1972/1973",1973,2711,3511,149.906933468501,11.0604480224495
"1973/1974",1974,2120,3526,151.852347087881,11.736320648852
"1974/1975",1975,2307,3376.5,150.497236389759,12.1916979971641
