"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2086,1648.5,113.132256325978,4.83275946005212
"1957/1958",1958,1853,1339,106.741178339305,4.34537739547426
"1958/1959",1959,2304,1889.5,123.081342638054,6.45648583885335
"1959/1960",1960,2231,1656,114.787936677355,5.49596245258067
"1960/1961",1961,2090,1931,117.055888152464,6.76712262436291
"1961/1962",1962,1371,1186,92.3777673704417,5.02452832369028
"1962/1963",1963,1931,1741,105.946434021822,3.63410382646681
"1963/1964",1964,2168,1516.5,109.495334245815,5.63607982034082
"1964/1965",1965,1622,1253,105.587914518338,4.20891513437349
"1965/1966",1966,1504,1457.5,104.899610798114,5.65599057372695
"1966/1967",1967,1807,1474,107.192543868645,5.1602358678268
"1967/1968",1968,1725,1634.5,108.052561642403,6.00589201864765
"1968/1969",1969,1495,1327,96.3747590937366,5.16858492424395
"1969/1970",1970,1571,1239,101.841919918825,4.14021230572044
"1970/1971",1971,2088,1625.5,116.617844404293,5.25389152611079
"1971/1972",1972,2414,1728,118.588445220921,6.47276994248441
"1972/1973",1973,1553,1080,100.230381293121,4.45129720442753
"1973/1974",1974,2164,1336,113.632245104038,6.00974056582002
"1974/1975",1975,2164,1441,120.892191679308,4.8762028553075
"1975/1976",1976,1770,1396,108.202990331433,5.07779344784297
"1976/1977",1977,1917,1675,118.094129364338,5.90660377567247
"1977/1978",1978,1974,1489,111.158708052292,5.55066038740201
"1978/1979",1979,1891,1357,112.05126470042,5.13566039667799
"1979/1980",1980,1565,1140,100.568103772467,5.07884978584753
"1980/1981",1981,1568,1443,94.9658817556451,4.35716984804087
"1981/1982",1982,2031,1628,113.803285991107,4.35268871606556
"1982/1983",1983,2067,1678.5,119.751808674598,6.17410376969338
"1983/1984",1984,1825,1590,102.855128266092,4.42253524652669
"1984/1985",1985,1741,1335.5,107.849283646884,5.2186792627469
"1985/1986",1986,1730,1444,108.05309498955,4.65587267155302
"1986/1987",1987,1849,1555,105.634075631186,4.89537738318081
"1987/1988",1988,1782,1412,112.62803778087,6.00002347417788
"1988/1989",1989,2665,2235.5,134.991793475496,7.36728770528779
"1989/1990",1990,2202,1650,121.379717594151,7.10120280557488
"1990/1991",1991,1995,1586.5,113.078710476917,5.59207548081594
"1991/1992",1992,2144,1552.5,123.036601252579,5.50091550411315
"1992/1993",1993,2140,1807,113.93396862574,5.84740566378811
"1993/1994",1994,2455,1984,126.999592313485,5.94622641629627
"1994/1995",1995,1706,1336.5,108.733736369473,5.95804245376801
"1995/1996",1996,1943,1606.5,109.683642150002,5.36485916912608
"1996/1997",1997,2201,1543,122.506852463579,6.07094339464071
"1997/1998",1998,1998,1725.5,115.202264876535,6.31445754014114
"1998/1999",1999,1966,1563,114.482036586164,5.05459907773513
"1999/2000",2000,2206,1949,120.696589576922,5.43802818157513
"2000/2001",2001,1710,1337,102.712884812579,6.51238206401907
"2001/2002",2002,2503,1987,125.643996276632,5.81485849470427
"2002/2003",2003,1856,1437.5,111.329320837437,5.29084907245453
"2003/2004",2004,1657,1498.5,111.588046313088,4.91464791158345
"2004/2005",2005,1609,1568,93.1972871450557,5.20818397996262
"2005/2006",2006,1825,1804,112.839610853053,4.35910381026179
"2006/2007",2007,2222,1780,119.504828133792,8.43306598335259
"2007/2008",2008,2130,1856.5,116.857368853902,5.55185447011073
"2008/2009",2009,1798,1559.5,107.104100967712,5.62165095185299
"2009/2010",2010,1753,1530,95.5039214527626,4.95514153278837
"2010/2011",2011,2015,1833.5,120.282386388432,5.67669812043391
"2011/2012",2012,2070,1760.5,114.148409243121,5.72206573391185
"2012/2013",2013,1789,1535.5,104.273121374747,5.1198349253336
"1950/1951",1951,2246,1855,122.790614704996,4.12362504194025
"1951/1952",1952,1557,1354,97.6548761235927,4.95460096233363
"1952/1953",1953,2011,1850,114.067162148403,3.8650236326261
"1953/1954",1954,1973,1503.5,104.413934021068,3.97594344146761
"1954/1955",1955,1779,1407,105.164921537336,4.03728777971909
"1955/1956",1956,1615,1192,96.3663823083424,2.93133809675895
"1956/1957",1957,2348,1950,120.766333680088,4.83275946005212
"1957/1958",1958,2140,1663,117.025408615746,4.34537739547426
"1958/1959",1959,2479,2195,131.724812919901,6.45648583885335
"1959/1960",1960,2453,2060,123.794048757563,5.49596245258067
"1960/1961",1961,2217,2133.5,123.023569937149,6.76712262436291
"1961/1962",1962,1536,1338,107.780653634251,5.02452832369028
"1962/1963",1963,2037,1958.5,115.295886239493,3.63410382646681
"1963/1964",1964,2517,1904,123.278964305502,5.63607982034082
"1964/1965",1965,1837,1514.5,112.391496607778,4.20891513437349
"1965/1966",1966,1697,1580.5,108.27072187028,5.65599057372695
"1966/1967",1967,2016,1700,114.892257845569,5.1602358678268
"1967/1968",1968,1852,1796,115.779382367649,6.00589201864765
"1968/1969",1969,1662,1473,102.535935963884,5.16858492424395
"1969/1970",1970,1829,1487.5,110.669378436942,4.14021230572044
"1970/1971",1971,2277,1945.5,124.742286840716,5.25389152611079
"1971/1972",1972,2736,2160,131.042147110784,6.47276994248441
"1972/1973",1973,1883,1351.5,110.789208117279,4.45129720442753
"1973/1974",1974,2669,1812.5,126.038361502612,6.00974056582002
"1974/1975",1975,2511,1856.5,128.939780331156,4.8762028553075
"1975/1976",1976,2038,1657,116.048870745266,5.07779344784297
"1976/1977",1977,2098,1875.5,124.712862023758,5.90660377567247
"1977/1978",1978,2249,1819.5,121.490997540143,5.55066038740201
"1978/1979",1979,2188,1670.5,120.102569244204,5.13566039667799
"1979/1980",1980,1892,1400,110.196774381565,5.07884978584753
"1980/1981",1981,1615,1590.5,105.745005115842,4.35716984804087
"1981/1982",1982,2264,1917,123.749680301472,4.35268871606556
"1982/1983",1983,2238,1971,125.232752933242,6.17410376969338
"1983/1984",1984,1973,1796.5,114.582534914486,4.42253524652669
"1984/1985",1985,1968,1584.5,111.457351023782,5.2186792627469
"1985/1986",1986,1894,1649,116.422038010787,4.65587267155302
"1986/1987",1987,2085,1777,114.432299998885,4.89537738318081
"1987/1988",1988,2087,1651.5,119.753243518708,6.00002347417788
"1988/1989",1989,2820,2582.5,143.416315141672,7.36728770528779
"1989/1990",1990,2450,1981,127.468015015127,7.10120280557488
"1990/1991",1991,2284,1884,121.0798411883,5.59207548081594
"1991/1992",1992,2565,1912.5,131.464364788805,5.50091550411315
"1992/1993",1993,2277,2078,121.56476464889,5.84740566378811
"1993/1994",1994,2642,2342.5,134.921122347889,5.94622641629627
"1994/1995",1995,1907,1590,116.724263929351,5.95804245376801
"1995/1996",1996,2106,1869,118.507786404253,5.36485916912608
"1996/1997",1997,2572,1923,130.766755422464,6.07094339464071
"1997/1998",1998,2211,1976,122.882402597463,6.31445754014114
"1998/1999",1999,2212,1845,122.94846424452,5.05459907773513
"1999/2000",2000,2333,2195.5,127.897792384433,5.43802818157513
"2000/2001",2001,2000,1578.5,110.449009613978,6.51238206401907
"2001/2002",2002,2729,2386.5,131.679966463825,5.81485849470427
"2002/2003",2003,2091,1703.5,119.967423222718,5.29084907245453
"2003/2004",2004,1795,1681,116.101908020915,4.91464791158345
"2004/2005",2005,1654,1713,100.773458786826,5.20818397996262
"2005/2006",2006,1834,1944.5,120.88551803344,4.35910381026179
"2006/2007",2007,2442,2070,126.074245562617,8.43306598335259
"2007/2008",2008,2344,2106,125.623821941909,5.55185447011073
"2008/2009",2009,1993,1769.5,117.091274235592,5.62165095185299
"2009/2010",2010,1878,1757,101.121743496748,4.95514153278837
"2010/2011",2011,2231,2030,126.265543466084,5.67669812043391
"2011/2012",2012,2203,2062.5,120.910358400709,5.72206573391185
"2012/2013",2013,2007,1748,112.763146303139,5.1198349253336
"1950/1951",1951,2517,2167,132.483638744395,4.12362504194025
"1951/1952",1952,1652,1541,107.469649960151,4.95460096233363
"1952/1953",1953,2225,2076.5,116.35296136708,3.8650236326261
"1953/1954",1954,2207,1777.5,114.138341584916,3.97594344146761
"1954/1955",1955,2038,1648,114.698192667451,4.03728777971909
