"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2219,1979,120.882148912802,4.78820748484852
"1953/1954",1954,2722,2557.5,134.759432646018,5.03749993210658
"1954/1955",1955,2437,2354,136.303818032136,5.47573105438683
"1955/1956",1956,2474,2252,124.088545679214,4.09934267608073
"1956/1957",1957,2502,2467.5,135.860774194076,5.8037027451693
"1957/1958",1958,2873,2549.5,136.912879230187,4.62167446970289
"1958/1959",1959,2721,2666.5,140.457539319093,6.32634424292131
"1959/1960",1960,2735,2801.5,140.370647090228,5.88476517138469
"1960/1961",1961,2327,2334.5,128.448942523265,6.99509422797358
"1961/1962",1962,2364,1964.5,121.366716072249,5.52304237408405
"1962/1963",1963,1963,2101.5,124.135538546062,3.23509431201613
"1963/1964",1964,2539,2429,127.810325560395,5.36814546462218
"1964/1965",1965,2627,2494,137.071702700026,4.56669805583737
"1965/1966",1966,2476,2370,128.116613694079,6.12499990779907
"1966/1967",1967,2499,2449,128.08175818287,6.20893858516817
"1967/1968",1968,2352,2119.5,123.87200220487,5.79976517328459
"1968/1969",1969,2195,2048.5,120.284447601876,5.16167445763295
"1969/1970",1970,2532,2298,127.164939917075,4.19478768679173
"1970/1971",1971,2494,2204.5,129.714945701184,5.05759427128008
"1971/1972",1972,2933,2748,137.437806519206,6.02406094291908
"1972/1973",1973,2651,2238,134.159230331811,4.25554240241489
"1973/1974",1974,3492,3258,149.776198631142,6.16570745405899
"1974/1975",1975,3034,2796,140.231282308944,5.57908010868057
"1975/1976",1976,2663,2469.5,128.270978577101,5.24192481016644
"1976/1977",1977,2608,2582,132.99075597196,6.05235839998877
"1977/1978",1978,2679,2537.5,133.409219919899,5.55129709043364
"1978/1979",1979,2764,2615.5,137.107926433288,4.85995276626375
"1979/1980",1980,2759,2502.5,133.55647658673,5.85499991383404
"1980/1981",1981,2112,1926.5,123.622456182348,4.69509427938259
"1981/1982",1982,2869,2815.5,145.276354604128,5.12445747733274
"1982/1983",1983,2392,2378,134.096945715148,6.2100234908043
"1983/1984",1984,2715,2334,132.818631369494,4.89967129668964
"1984/1985",1985,2289,2198.5,119.73026726641,4.96424521676282
"1985/1986",1986,2416,2252.5,128.353902222619,4.2195518371816
"1986/1987",1987,2234,2233.5,124.281660865771,5.03599049817806
"1987/1988",1988,2867,2782.5,142.145079703256,6.47255858547653
"1988/1989",1989,2615,2767,139.16940406336,6.82919800526656
"1989/1990",1990,2567,2516.5,130.904225235867,6.86228762716846
"1990/1991",1991,2438,2461.5,132.345055819497,5.73573104857537
"1991/1992",1992,2862,2842.5,141.01701294332,5.60293419176861
"1992/1993",1993,2538,2622.5,135.241836577237,6.33856122378031
"1993/1994",1994,2646,3122,144.189297633111,6.24150933915714
"1994/1995",1995,2357,2298.5,126.924406886891,6.71207536637502
"1995/1996",1996,2424,2227.5,128.939360987991,5.67610320421767
"1996/1997",1997,2609,2543,133.80421807212,5.92622632733634
"1997/1998",1998,2358,2538,133.865411284657,6.58457536922487
"1998/1999",1999,2653,2513,134.76215965195,5.31028294487733
"1999/2000",2000,2847,3080.5,143.440446434221,6.2211736145696
"2000/2001",2001,2469,2468,131.243968936675,6.91087253174288
"2001/2002",2002,2603,3151.5,143.996992079139,6.71459895122427
"2002/2003",2003,2455,2370.5,133.005410413491,6.42818386328653
"2003/2004",2004,2396,2243,131.430715973915,5.55274639946317
"2004/2005",2005,1903,1967.5,120.127546987141,5.49165086535175
"2005/2006",2006,2008,2034,128.600725783849,4.58075465929677
"2006/2007",2007,2704,2611,127.772208869112,8.54523570275918
"2007/2008",2008,2509,2606.5,136.97645333793,5.93401399657498
"2008/2009",2009,2407,2322,128.52165396778,5.44179237590013
"2009/2010",2010,2162,2062.5,119.540920868791,5.58186312748629
"2010/2011",2011,2562,2592.5,134.771081459115,6.27124990453012
"2011/2012",2012,2531,2684,131.595455114396,6.3527229074039
"2012/2013",2013,2392,2120,126.729387278859,5.45073105494562
"1950/1951",1951,2893,2945,144.910795174115,5.18608326211882
"1951/1952",1952,2279,2384.5,130.013537633193,5.64920179636825
"1952/1953",1953,2372,2121,121.740141675365,4.78820748484852
"1953/1954",1954,2646,2801.5,136.5483936149,5.03749993210658
"1954/1955",1955,2457,2513.5,140.065972468167,5.47573105438683
"1955/1956",1956,2510,2497.5,127.749362979331,4.09934267608073
"1956/1957",1957,2467,2604,134.346653218671,5.8037027451693
"1957/1958",1958,2903,2847,140.893592502777,4.62167446970289
"1958/1959",1959,2668,2816.5,139.103143534573,6.32634424292131
"1959/1960",1960,2619,2923,140.653814362955,5.88476517138469
"1960/1961",1961,2273,2404.5,124.058390572389,6.99509422797358
"1961/1962",1962,2473,2224,126.980785938786,5.52304237408405
"1962/1963",1963,1889,2154,121.444285863778,3.23509431201613
"1963/1964",1964,2590,2590.5,132.897896100522,5.36814546462218
"1964/1965",1965,2671,2703.5,138.706363435395,4.56669805583737
"1965/1966",1966,2540,2496,128.196863811406,6.12499990779907
"1966/1967",1967,2418,2592,130.706185859648,6.20893858516817
"1967/1968",1968,2461,2283.5,122.530701639984,5.79976517328459
"1968/1969",1969,2238,2209,124.789495973004,5.16167445763295
"1969/1970",1970,2615,2505.5,130.258418601448,4.19478768679173
"1970/1971",1971,2537,2413.5,128.931390261057,5.05759427128008
"1971/1972",1972,2951,3009,143.144156997793,6.02406094291908
"1972/1973",1973,2842,2579,138.195260373932,4.25554240241489
"1973/1974",1974,3370,3552.5,150.774517685716,6.16570745405899
"1974/1975",1975,3009,3071,142.787960829773,5.57908010868057
"1975/1976",1976,2650,2641.5,130.286085051517,5.24192481016644
"1976/1977",1977,2630,2712,135.291087667864,6.05235839998877
"1977/1978",1978,2734,2777.5,139.528225214069,5.55129709043364
"1978/1979",1979,2771,2846,137.207555244525,4.85995276626375
"1979/1980",1980,2699,2744,138.338721570808,5.85499991383404
"1980/1981",1981,2287,2077,125.222770840497,4.69509427938259
"1981/1982",1982,2776,3047.5,146.886007503787,5.12445747733274
"1982/1983",1983,2392,2508,133.520826981144,6.2100234908043
"1983/1984",1984,2786,2618.5,135.097905626814,4.89967129668964
"1984/1985",1985,2290,2333.5,121.810475116841,4.96424521676282
"1985/1986",1986,2432,2434.5,132.096786864639,4.2195518371816
"1986/1987",1987,2228,2384.5,127.241463308541,5.03599049817806
"1987/1988",1988,2807,2957,140.939737911555,6.47255858547653
"1988/1989",1989,2475,2863.5,138.29275251761,6.82919800526656
"1989/1990",1990,2544,2633,132.856881809175,6.86228762716846
"1990/1991",1991,2346,2595.5,135.243380848856,5.73573104857537
"1991/1992",1992,2821,3030.5,141.553729394794,5.60293419176861
"1992/1993",1993,2435,2715,137.333971600965,6.33856122378031
"1993/1994",1994,2332,3126.5,142.327326772084,6.24150933915714
"1994/1995",1995,2368,2405,128.132874271256,6.71207536637502
"1995/1996",1996,2496,2433.5,132.955430198079,5.67610320421767
"1996/1997",1997,2537,2702,134.63468353687,5.92622632733634
"1997/1998",1998,2348,2629.5,135.936415924416,6.58457536922487
"1998/1999",1999,2626,2689.5,138.743468627681,5.31028294487733
"1999/2000",2000,2567,3154.5,142.520015336037,6.2211736145696
"2000/2001",2001,2376,2571.5,130.120272744001,6.91087253174288
"2001/2002",2002,2322,3100,144.175253250265,6.71459895122427
"2002/2003",2003,2403,2524,134.934811837813,6.42818386328653
"2003/2004",2004,2469,2410.5,131.051950218008,5.55274639946317
"2004/2005",2005,1928,1994.5,122.936412479564,5.49165086535175
"2005/2006",2006,2104,2072.5,126.023861344486,4.58075465929677
"2006/2007",2007,2545,2730.5,131.316598257218,8.54523570275918
"2007/2008",2008,2589,2735,139.215138727894,5.93401399657498
"2008/2009",2009,2336,2468,127.027479970841,5.44179237590013
"2009/2010",2010,2205,2163,121.071389302526,5.58186312748629
"2010/2011",2011,2425,2696.5,130.514062971992,6.27124990453012
"2011/2012",2012,2375,2744.5,133.052832848719,6.3527229074039
"2012/2013",2013,2507,2329,127.183234123803,5.45073105494562
