"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2132,2117.5,127.499338290675,6.61698107358139
"1955/1956",1956,2319,2059,115.946595259595,5.56220653785191
"1956/1957",1957,2562,2481.5,133.4205214603,7.49485841244986
"1957/1958",1958,2662,2383.5,130.523098137283,6.15731127253505
"1958/1959",1959,2492,2169,128.412684805248,7.64252350348891
"1959/1960",1960,2500,2432.5,126.869322618684,7.08528162117943
"1960/1961",1961,2063,2100.5,117.196009825076,8.68370272549976
"1961/1962",1962,2218,1867,111.875151921526,6.78606125848139
"1962/1963",1963,1702,1801,108.765809786065,4.13469339321578
"1963/1964",1964,2345,2290.5,117.146842963474,6.14246474084457
"1964/1965",1965,2449,2229,127.731259177063,6.08393863266562
"1965/1966",1966,2351,2069.5,120.601940029804,7.88860840364887
"1966/1967",1967,2562,2380,124.086568564832,7.99120274097834
"1967/1968",1968,2245,1882,114.561832784593,7.85748817668922
"1968/1969",1969,2097,1967,116.916144417427,6.58351409319735
"1969/1970",1970,2363,2126.5,122.058078977329,6.06634429343625
"1970/1971",1971,2446,2249.5,128.247715755346,6.56278296158526
"1971/1972",1972,2574,2443.5,131.40833458262,7.97244122576301
"1972/1973",1973,2645,2267,128.021918631165,5.90681599511519
"1973/1974",1974,3360,3148,146.968151605015,8.06603764496603
"1974/1975",1975,2919,2760.5,139.686360508201,8.0528772679017
"1975/1976",1976,2468,2385.5,120.995205775052,7.01424875891737
"1976/1977",1977,2415,2382.5,129.476424906118,7.95231123241367
"1977/1978",1978,2445,2378,131.888307001064,7.52042444961427
"1978/1979",1979,2722,2490,134.372073211892,6.89280653911432
"1979/1980",1980,2752,2418.5,133.10639506788,7.66434264110025
"1980/1981",1981,2003,1922,119.40712475233,7.14202823165699
"1981/1982",1982,2494,2506.5,130.405198131411,6.58415088563595
"1982/1983",1983,2160,2254.5,127.884104355387,8.62950461350364
"1983/1984",1984,2570,2299.5,131.735426936782,6.55910792402014
"1984/1985",1985,2275,1995.5,118.394637533392,6.27040089264881
"1985/1986",1986,2283,2168,124.205602018503,6.50075466108491
"1986/1987",1987,2245,2297.5,125.925902868229,6.72976408992841
"1987/1988",1988,2822,2622.5,135.533171671804,8.30985905859672
"1988/1989",1989,2398,2466,132.644451740802,8.9253064936844
"1989/1990",1990,2420,2419,130.906024089582,8.36686310994017
"1990/1991",1991,2427,2185,125.303147209541,7.39502350902097
"1991/1992",1992,2804,2736.5,136.687736921627,7.3234975782962
"1992/1993",1993,2241,2234,124.720553361427,7.67455180465982
"1993/1994",1994,2460,2866.5,139.518689204694,8.56061310560952
"1994/1995",1995,2249,2088.5,120.489288024276,8.74344329020219
"1995/1996",1996,1944,1662.5,113.164123488503,6.22793422250226
"1996/1997",1997,2579,2376,131.633379927383,7.2180895507116
"1997/1998",1998,2131,2274,127.479297383859,8.43139141038464
"1998/1999",1999,2340,2299.5,131.839160029425,7.52224048730952
"1999/2000",2000,2510,2586,133.587280441958,8.09302807752778
"2000/2001",2001,2345,2164,126.13388316075,8.61441027421838
"2001/2002",2002,2358,2744,135.458506273519,8.45193386275567
"2002/2003",2003,2378,2120,126.756335604382,7.43393860249077
"2003/2004",2004,2243,1981.5,123.223033847122,7.21051636016425
"2004/2005",2005,1917,1826.5,115.919321649853,7.1795282308188
"2005/2006",2006,1988,1832.5,116.716383965918,5.8713914676051
"2006/2007",2007,2707,2559,127.980289023643,10.2286791060612
"2007/2008",2008,2654,2605.5,140.154767213936,7.62732386258496
"2008/2009",2009,2403,2165.5,121.013034621991,7.59466973097362
"2009/2010",2010,1969,1880.5,112.271089420246,7.20780653207352
"2010/2011",2011,2475,2203.5,127.555844681728,7.65242916364486
"2011/2012",2012,2512,2577.5,131.46712904295,7.78176047885135
"2012/2013",2013,2340,2157,126.062424433081,7.02266502677779
"1950/1951",1951,2926,2739.5,139.540133706248,6.74029160541637
"1951/1952",1952,2354,2210,124.423927180196,7.29532856484132
"1952/1953",1953,2250,1890,114.250129513416,6.5157310758445
"1953/1954",1954,2379,2517.5,131.719993901874,6.18893863031869
"1954/1955",1955,2183,2296.5,132.916923422441,6.61698107358139
"1955/1956",1956,2249,2268,120.268618560152,5.56220653785191
"1956/1957",1957,2472,2639.5,134.037761679742,7.49485841244986
"1957/1958",1958,2618,2654.5,135.566234541716,6.15731127253505
"1958/1959",1959,2572,2402.5,130.561821867935,7.64252350348891
"1959/1960",1960,2448,2580.5,130.75543621565,7.08528162117943
"1960/1961",1961,2090,2101.5,116.932666692597,8.68370272549976
"1961/1962",1962,2373,2083.5,116.451516820495,6.78606125848139
"1962/1963",1963,1732,1842.5,109.886375204471,4.13469339321578
"1963/1964",1964,2301,2458.5,123.359815696637,6.14246474084457
"1964/1965",1965,2536,2430,133.074254393658,6.08393863266562
"1965/1966",1966,2401,2216,122.150500392268,7.88860840364887
"1966/1967",1967,2548,2550,131.215562520823,7.99120274097834
"1967/1968",1968,2340,2076.5,116.337181668793,7.85748817668922
"1968/1969",1969,2160,2105.5,121.311598664162,6.58351409319735
"1969/1970",1970,2402,2315.5,123.016912999791,6.06634429343625
"1970/1971",1971,2455,2421.5,127.95193441593,6.56278296158526
"1971/1972",1972,2586,2654,134.428423501907,7.97244122576301
"1972/1973",1973,2769,2609,134.140631182526,5.90681599511519
"1973/1974",1974,3205,3433,145.974691984089,8.06603764496603
"1974/1975",1975,2837,3026,144.448801088737,8.0528772679017
"1975/1976",1976,2478,2531.5,124.287447519311,7.01424875891737
"1976/1977",1977,2340,2489,126.238668427407,7.95231123241367
"1977/1978",1978,2477,2552,131.142169505906,7.52042444961427
"1978/1979",1979,2680,2781,131.687953609237,6.89280653911432
"1979/1980",1980,2661,2694,134.400288858948,7.66434264110025
"1980/1981",1981,2096,1982,119.697611712295,7.14202823165699
"1981/1982",1982,2426,2669,134.842977275584,6.58415088563595
"1982/1983",1983,2145,2330.5,126.395278346713,8.62950461350364
"1983/1984",1984,2663,2535,134.944341920589,6.55910792402014
"1984/1985",1985,2337,2232.5,118.76142964209,6.27040089264881
"1985/1986",1986,2276,2280.5,121.498061859707,6.50075466108491
"1986/1987",1987,2131,2432,127.881460485577,6.72976408992841
"1987/1988",1988,2802,2869,136.887192258452,8.30985905859672
"1988/1989",1989,2301,2549,130.484942471759,8.9253064936844
"1989/1990",1990,2329,2494.5,127.70087689454,8.36686310994017
"1990/1991",1991,2364,2392.5,129.199115122534,7.39502350902097
"1991/1992",1992,2696,2942,138.161743592341,7.3234975782962
"1992/1993",1993,2133,2351.5,123.092379606726,7.67455180465982
"1993/1994",1994,2256,2877,136.419304952995,8.56061310560952
"1994/1995",1995,2344,2223,118.691933465906,8.74344329020219
"1995/1996",1996,2103,1861.5,113.860933019466,6.22793422250226
"1996/1997",1997,2552,2559,133.597392924292,7.2180895507116
"1997/1998",1998,2143,2324.5,127.765628721461,8.43139141038464
"1998/1999",1999,2310,2426.5,131.715870351245,7.52224048730952
"1999/2000",2000,2433,2661,132.97987109707,8.09302807752778
"2000/2001",2001,2358,2313,122.742316830928,8.61441027421838
"2001/2002",2002,2204,2737.5,135.845439396885,8.45193386275567
"2002/2003",2003,2453,2319.5,128.239292118567,7.43393860249077
"2003/2004",2004,2365,2157,122.551139101211,7.21051636016425
"2004/2005",2005,1987,1945.5,116.955701207455,7.1795282308188
"2005/2006",2006,2099,1895.5,118.598102554092,5.8713914676051
"2006/2007",2007,2588,2737.5,128.967969454686,10.2286791060612
"2007/2008",2008,2474,2731.5,137.305251954235,7.62732386258496
"2008/2009",2009,2365,2316.5,122.040867652617,7.59466973097362
"2009/2010",2010,1976,1978,113.760657178974,7.20780653207352
"2010/2011",2011,2509,2392,129.109381043902,7.65242916364486
"2011/2012",2012,2457,2691.5,133.895724149389,7.78176047885135
"2012/2013",2013,2405,2313,124.221688087469,7.02266502677779
"1950/1951",1951,2884,2954,142.712429520539,6.74029160541637
"1951/1952",1952,2422,2364,126.204856896283,7.29532856484132
"1952/1953",1953,2508,2078,119.956985265328,6.5157310758445
"1953/1954",1954,2267,2627.5,131.918428522047,6.18893863031869
"1954/1955",1955,2259,2394.5,133.075011786784,6.61698107358139
"1955/1956",1956,2161,2407.5,120.310103850925,5.56220653785191
"1956/1957",1957,2328,2689.5,134.365546908888,7.49485841244986
"1957/1958",1958,2458,2766,135.800297732887,6.15731127253505
"1958/1959",1959,2601,2543,130.69152823082,7.64252350348891
"1959/1960",1960,2358,2646.5,133.431926978743,7.08528162117943
"1960/1961",1961,1973,2108,120.240151614872,8.68370272549976
"1961/1962",1962,2357,2265,119.895938610179,6.78606125848139
"1962/1963",1963,1659,1863.5,106.726513338676,4.13469339321578
"1963/1964",1964,2205,2502,126.305289780639,6.14246474084457
"1964/1965",1965,2502,2586,133.770301687665,6.08393863266562
"1965/1966",1966,2316,2298.5,119.836063172566,7.88860840364887
"1966/1967",1967,2409,2592,125.732573775097,7.99120274097834
"1967/1968",1968,2372,2221.5,116.023738588555,7.85748817668922
"1968/1969",1969,2158,2179.5,122.997864722369,6.58351409319735
"1969/1970",1970,2372,2444.5,131.259652553223,6.06634429343625
"1970/1971",1971,2285,2517,123.362321843452,6.56278296158526
"1971/1972",1972,2549,2756,138.792158607053,7.97244122576301
"1972/1973",1973,2899,2812.5,135.989349366714,5.90681599511519
"1973/1974",1974,2865,3518.5,144.177144130453,8.06603764496603
"1974/1975",1975,2640,3120,144.034022741273,8.0528772679017
"1975/1976",1976,2342,2598.5,126.788597576658,7.01424875891737
"1976/1977",1977,2182,2443,125.316637605435,7.95231123241367
"1977/1978",1978,2447,2702.5,134.831540240901,7.52042444961427
"1978/1979",1979,2587,2934,135.451685833643,6.89280653911432
"1979/1980",1980,2622,2900.5,136.798057313575,7.66434264110025
"1980/1981",1981,2111,2009,114.843209426069,7.14202823165699
"1981/1982",1982,2288,2710.5,132.881078640109,6.58415088563595
"1982/1983",1983,2056,2291.5,127.265047238048,8.62950461350364
"1983/1984",1984,2650,2691,133.858571047126,6.55910792402014
"1984/1985",1985,2349,2385,121.658164091203,6.27040089264881
"1985/1986",1986,2245,2357.5,124.114061477433,6.50075466108491
"1986/1987",1987,1976,2455,124.47308975752,6.72976408992841
"1987/1988",1988,2688,2969,134.704734018673,8.30985905859672
"1988/1989",1989,2201,2549.5,126.08483828037,8.9253064936844
"1989/1990",1990,2176,2490.5,126.937535472894,8.36686310994017
"1990/1991",1991,2305,2517,129.283275787838,7.39502350902097
"1991/1992",1992,2587,3011,136.521364457384,7.3234975782962
"1992/1993",1993,1994,2350.5,124.572722471879,7.67455180465982
"1993/1994",1994,2014,2728,134.323492987926,8.56061310560952
"1994/1995",1995,2359,2312.5,122.633049871614,8.74344329020219
"1995/1996",1996,2177,2006,115.343934306021,6.22793422250226
"1996/1997",1997,2434,2683,134.247398027728,7.2180895507116
"1997/1998",1998,2062,2282,125.498240077237,8.43139141038464
"1998/1999",1999,2150,2482.5,126.941984818435,7.52224048730952
"1999/2000",2000,2242,2642,131.537464797039,8.09302807752778
"2000/2001",2001,2272,2389.5,121.253194365776,8.61441027421838
"2001/2002",2002,1962,2631,132.67253597244,8.45193386275567
"2002/2003",2003,2407,2434,128.507105802824,7.43393860249077
"2003/2004",2004,2372,2285.5,120.739468062806,7.21051636016425
"2004/2005",2005,2004,2014.5,115.892502662915,7.1795282308188
"2005/2006",2006,2103,1980.5,117.505170737922,5.8713914676051
"2006/2007",2007,2424,2761,127.738355814146,10.2286791060612
"2007/2008",2008,2382,2790,136.882744752305,7.62732386258496
"2008/2009",2009,2266,2371,119.633701040842,7.59466973097362
"2009/2010",2010,2014,2020.5,114.81863233484,7.20780653207352
"2010/2011",2011,2479,2520.5,125.233007358665,7.65242916364486
"2011/2012",2012,2252,2715.5,131.563164523684,7.78176047885135
"2012/2013",2013,2372,2420,125.565463221502,7.02266502677779
"1950/1951",1951,2666,3023.5,141.472789155903,6.74029160541637
"1951/1952",1952,2453,2435.5,126.676083478122,7.29532856484132
"1952/1953",1953,2555,2256.5,120.070570459406,6.5157310758445
"1953/1954",1954,2017,2594,124.717231350234,6.18893863031869
"1954/1955",1955,2294,2441,130.769128728608,6.61698107358139
"1955/1956",1956,2069,2378,120.178732677828,5.56220653785191
"1956/1957",1957,2074,2623,131.09415526118,7.49485841244986
"1957/1958",1958,2287,2761,139.902770845094,6.15731127253505
"1958/1959",1959,2436,2583,130.754170611352,7.64252350348891
"1959/1960",1960,2182,2584.5,130.656838095451,7.08528162117943
"1960/1961",1961,1839,2029.5,110.44828155856,8.68370272549976
"1961/1962",1962,2270,2351,121.870418097731,6.78606125848139
"1962/1963",1963,1554,1773.5,104.499627407805,4.13469339321578
"1963/1964",1964,2106,2490.5,127.233229871256,6.14246474084457
"1964/1965",1965,2389,2663,132.60619545522,6.08393863266562
"1965/1966",1966,2147,2259.5,116.654035532975,7.88860840364887
"1966/1967",1967,2238,2545.5,127.544482114427,7.99120274097834
"1967/1968",1968,2385,2276.5,116.96018922011,7.85748817668922
"1968/1969",1969,2145,2191,118.269062600802,6.58351409319735
"1969/1970",1970,2279,2519,132.126739626144,6.06634429343625
"1970/1971",1971,2105,2503.5,125.648069374955,6.56278296158526
"1971/1972",1972,2409,2774.5,138.342767605428,7.97244122576301
"1972/1973",1973,2853,2945,141.004639085856,5.90681599511519
