"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2391,2515,129.864993914592,5.19832540020997
"1953/1954",1954,2413,2567.5,131.464833049851,5.45587256426466
"1954/1955",1955,2290,2322.5,128.688369918809,5.09924521374534
"1955/1956",1956,2433,2459,126.622677923712,4.15769948228809
"1956/1957",1957,2615,2940.5,143.950053973343,6.88124989089556
"1957/1958",1958,2799,2579,136.587057668124,5.06558955412024
"1958/1959",1959,2602,2663.5,132.743987702852,6.78521215719311
"1959/1960",1960,2586,2896.5,140.721924878476,5.93624404347349
"1960/1961",1961,2427,2640,133.428243673613,7.37686308736491
"1961/1962",1962,2566,2491,125.947974512779,5.76686312335122
"1962/1963",1963,1572,1999,109.620286734818,3.17898582270422
"1963/1964",1964,2524,2575,132.735213414685,5.04255861743952
"1964/1965",1965,2809,2710,134.308738002633,5.45358482846674
"1965/1966",1966,2449,2515,125.872463293852,5.2253301165875
"1966/1967",1967,2703,3118.5,141.605866557324,6.83202819388254
"1967/1968",1968,2498,2170.5,118.886169550689,6.41591539425434
"1968/1969",1969,2025,1972,113.190576447053,4.67030654408758
"1969/1970",1970,2340,2405.5,129.029917137232,3.77783014894164
"1970/1971",1971,2655,2904.5,137.309299064909,5.93521217619209
"1971/1972",1972,2814,2877.5,143.315667297057,6.26220647750221
"1972/1973",1973,3191,3185.5,146.519529700468,5.9938678352584
"1973/1974",1974,3128,3713,156.785648478085,6.77783008188642
"1974/1975",1975,2963,3400,149.769018450176,7.16952818633883
"1975/1976",1976,2535,2502,131.384166360237,5.47507034486133
"1976/1977",1977,2674,3027,145.934518938769,6.31966971476861
"1977/1978",1978,2304,2624,135.717780928638,6.54648574743473
"1978/1979",1979,2512,2494.5,125.188017561501,4.562382018198
"1979/1980",1980,2584,2602,132.825789523348,5.77471822548763
"1980/1981",1981,2414,2436.5,129.535017562286,6.0320046268588
"1981/1982",1982,2650,2809.5,139.036235621552,4.96596691483755
"1982/1983",1983,2346,2858,140.700215276069,7.29490554202699
"1983/1984",1984,2837,2701,136.669005431319,5.87023465527755
"1984/1985",1985,2247,2251,118.927777213599,4.96011785836451
"1985/1986",1986,2322,2586.5,128.316636280422,4.69412729827213
"1986/1987",1987,2027,2429,129.415595158623,4.99983483860884
"1987/1988",1988,2829,3283.5,151.250693355967,7.16765246665359
"1988/1989",1989,2490,2986.5,141.771622313021,7.64966968504079
"1989/1990",1990,2538,3054.5,140.429853611003,8.12023571225867
