"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2352,2052,114.751221826081,7.67490604349757
"1956/1957",1957,2281,2307,125.732614728194,9.18591971775816
"1957/1958",1958,2490,2481,134.406972650563,8.86964613992176
"1958/1959",1959,2603,2682.5,132.698737121031,10.3103772397944
"1959/1960",1960,2238,2579.5,130.272215037769,9.53582149486062
"1960/1961",1961,2005,2107,113.694686048263,11.3299055188929
"1961/1962",1962,2283,1910,113.64280062748,9.17969330280299
"1962/1963",1963,1544,1592,99.7984793131713,7.05950467094761
"1963/1964",1964,2059,2138,120.718638734473,7.81535204974803
"1964/1965",1965,2408,2059,125.650290383151,8.65490557868385
"1965/1966",1966,2249,2053,116.550974759167,9.36849046839436
"1966/1967",1967,2230,2280,125.350848789802,10.2741508255098
"1967/1968",1968,2122,1891.5,111.427180991468,9.69366186691946
"1968/1969",1969,2016,1790,111.185282120303,8.17620275919501
"1969/1970",1970,2269,2253,125.108274786917,8.44568388524711
"1970/1971",1971,2135,2360.5,124.938152827808,9.28488197969712
"1971/1972",1972,2409,2651.5,132.97068472371,10.0081923763211
"1972/1973",1973,2779,2576,135.69960309544,9.1778536802026
"1973/1974",1974,2977,3247,143.900382926928,10.2422640337697
"1974/1975",1975,2759,2828,139.343695622496,10.1441744133206
"1975/1976",1976,2176,2110,119.204182385717,9.07009380573993
"1976/1977",1977,2163,2210.5,124.196685076045,10.3766272383136
"1977/1978",1978,2593,2375.5,129.625052117803,9.46287725873748
"1978/1979",1979,2603,2673,132.609587629505,8.63856123942653
"1979/1980",1980,2619,2479,130.196236381788,8.83169005520012
"1980/1981",1981,2156,2061,121.297220993204,9.31396216772637
"1981/1982",1982,2404,2513,129.80595120009,8.38495275452909
"1982/1983",1983,2153,2272.5,125.707720560619,10.7899055309629
"1983/1984",1984,2594,2351,126.56752525187,9.08450695095767
"1984/1985",1985,2307,2172,117.037245759381,8.22176879591238
"1985/1986",1986,2218,2032.5,118.758240368411,8.73219331280539
"1986/1987",1987,1902,2185,122.787501421461,7.89408012399151
"1987/1988",1988,2799,2731.5,136.977704868591,10.3765961239552
"1988/1989",1989,2068,2226.5,122.140038426861,10.4671461042149
"1989/1990",1990,2254,2479.5,128.525112240632,10.575164969725
"1990/1991",1991,2398,2345,128.224819485099,9.37834895874005
"1991/1992",1992,2770,2916,139.25979417993,10.0164552869345
"1992/1993",1993,2001,1852.5,119.110196118275,8.87341972474307
"1993/1994",1994,2408,2867,135.925091312487,10.3312498808373
"1994/1995",1995,2509,2335,123.767855428558,10.1987970536091
"1995/1996",1996,1949,1652.5,101.59961252067,7.70363843722155
"1996/1997",1997,2484,2365,127.165581623086,9.098254625378
"1997/1998",1998,1971,2091,122.85093468822,10.7141036458647
"1998/1999",1999,2217,2089,124.451280539047,9.49667442779338
"1999/2000",2000,2056,2129.5,120.193105814104,10.2496477699852
"2000/2001",2001,2163,2112.5,120.202379893142,11.2268158985557
"2001/2002",2002,1912,2538.5,126.958048734131,10.1253772439295
"2002/2003",2003,2275,2272.5,129.657856043465,9.23533009401224
"2003/2004",2004,2080,2053.5,118.68212265055,9.51593886619705
"2004/2005",2005,2148,2008,119.168515722406,9.6699527258071
"2005/2006",2006,1779,1756,114.378589448162,8.83591972558126
"2006/2007",2007,2332,2817.5,128.358980546488,12.8336790701866
"2007/2008",2008,2355,2707,131.606126212976,10.2399059861654
"2008/2009",2009,2259,2331.5,117.536644722749,10.6773347787621
"2009/2010",2010,1834,2074.5,121.420207738134,9.4720517868343
"2010/2011",2011,2171,2045,120.058294068949,9.545471596514
"2011/2012",2012,2042,2337,124.087005358979,10.1139435476663
"2012/2013",2013,2354,2228.5,122.305497189727,9.69316027245818
"1950/1951",1951,2755,3015,136.678996635372,9.75341656041953
"1951/1952",1952,2667,2348.5,125.99062512906,9.66553980182034
"1952/1953",1953,2214,2103.5,120.566934878473,8.78764142477358
"1953/1954",1954,2070,2594.5,129.226259873006,7.59360843259437
"1954/1955",1955,2562,2430,132.015492531915,8.14540087309104
"1955/1956",1956,2378,2260.5,116.209175310894,7.67490604349757
"1956/1957",1957,2267,2383.5,126.160556228513,9.18591971775816
"1957/1958",1958,2441,2612.5,136.517998752712,8.86964613992176
"1958/1959",1959,2463,2766,134.480553325076,10.3103772397944
"1959/1960",1960,2099,2511,129.365823363238,9.53582149486062
"1960/1961",1961,1876,2065.5,111.548983290796,11.3299055188929
"1961/1962",1962,2438,2114.5,118.061840574088,9.17969330280299
"1962/1963",1963,1523,1596,102.158652096571,7.05950467094761
"1963/1964",1964,2058,2197,122.49000678092,7.81535204974803
"1964/1965",1965,2512,2316.5,131.424801707592,8.65490557868385
"1965/1966",1966,2174,2100.5,115.300405116319,9.36849046839436
"1966/1967",1967,2156,2317,123.883444867562,10.2741508255098
"1967/1968",1968,2182,1985.5,112.262792732044,9.69366186691946
"1968/1969",1969,2096,1933.5,110.355440519059,8.17620275919501
"1969/1970",1970,2311,2384,126.423049120358,8.44568388524711
"1970/1971",1971,2084,2364.5,123.581142554447,9.28488197969712
"1971/1972",1972,2274,2708,135.889386316595,10.0081923763211
"1972/1973",1973,2814,2801.5,133.460467754982,9.1778536802026
"1973/1974",1974,2684,3351.5,144.236129243002,10.2422640337697
"1974/1975",1975,2638,2940,142.31486794808,10.1441744133206
"1975/1976",1976,2228,2185.5,120.644879716591,9.07009380573993
"1976/1977",1977,2138,2248.5,124.182626028557,10.3766272383136
"1977/1978",1978,2623,2605.5,131.270210295808,9.46287725873748
"1978/1979",1979,2490,2749,133.530434876092,8.63856123942653
"1979/1980",1980,2587,2671.5,132.705740979498,8.83169005520012
"1980/1981",1981,2258,2137.5,117.322552932915,9.31396216772637
"1981/1982",1982,2310,2569.5,126.673499871435,8.38495275452909
"1982/1983",1983,2046,2240,124.853605331646,10.7899055309629
"1983/1984",1984,2637,2555.5,127.166831921472,9.08450695095767
"1984/1985",1985,2244,2306,119.911675551414,8.22176879591238
"1985/1986",1986,2232,2138.5,120.750639120137,8.73219331280539
"1986/1987",1987,1832,2126,118.92061670524,7.89408012399151
"1987/1988",1988,2793,2867.5,136.213335044736,10.3765961239552
"1988/1989",1989,2040,2171.5,120.156778197123,10.4671461042149
"1989/1990",1990,2116,2488,127.516322963418,10.575164969725
"1990/1991",1991,2291,2405,126.836611282374,9.37834895874005
"1991/1992",1992,2532,2999.5,137.587723883341,10.0164552869345
"1992/1993",1993,2063,1944,118.986077190214,8.87341972474307
"1993/1994",1994,2260,2809.5,135.392909427747,10.3312498808373
"1994/1995",1995,2519,2473,125.298344685864,10.1987970536091
"1995/1996",1996,2007,1758.5,104.246698967771,7.70363843722155
"1996/1997",1997,2457,2495,130.867718475997,9.098254625378
"1997/1998",1998,1919,2054,117.661256155734,10.7141036458647
"1998/1999",1999,2311,2169,121.430799526867,9.49667442779338
"1999/2000",2000,1955,2012,117.702212810361,10.2496477699852
"2000/2001",2001,2190,2157.5,121.208000687595,11.2268158985557
"2001/2002",2002,1809,2361.5,125.077077921624,10.1253772439295
"2002/2003",2003,2202,2345.5,127.452285335171,9.23533009401224
"2003/2004",2004,2170,2034,113.331414095682,9.51593886619705
"2004/2005",2005,2222,2101.5,117.749186951118,9.6699527258071
"2005/2006",2006,1814,1735,108.781847325947,8.83591972558126
"2006/2007",2007,2034,2704,125.981671208016,12.8336790701866
"2007/2008",2008,2136,2586,124.429344793157,10.2399059861654
"2008/2009",2009,2044,2311,117.62667922719,10.6773347787621
"2009/2010",2010,1813,2049.5,119.883546635063,9.4720517868343
"2010/2011",2011,2233,2099,122.11580237566,9.545471596514
"2011/2012",2012,1894,2299.5,118.182085114152,10.1139435476663
"2012/2013",2013,2348,2343.5,125.11570790139,9.69316027245818
"1950/1951",1951,2473,2995,135.732736383668,9.75341656041953
"1951/1952",1952,2734,2550,127.282308355459,9.66553980182034
"1952/1953",1953,2192,2121,119.585042249385,8.78764142477358
"1953/1954",1954,1900,2540.5,127.960588402942,7.59360843259437
"1954/1955",1955,2495,2636,130.671882914032,8.14540087309104
"1955/1956",1956,2318,2388.5,117.111378444249,7.67490604349757
