"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2521,2034.5,117.095153990257,4.50753511051634
"1952/1953",1953,2248,2051,119.367976030484,3.37813671694559
"1953/1954",1954,2424,2169,123.87516342321,2.33452824970602
"1954/1955",1955,2299,2105,124.697315706118,2.47834900120836
"1955/1956",1956,2460,2164.5,118.817246791755,2.09727694842737
"1956/1957",1957,2425,2602.5,139.790974658523,4.35193386499085
"1957/1958",1958,2718,2287.5,128.8832949787,3.13410370353223
"1958/1959",1959,2544,2364,129.578322626226,4.80924517552386
"1959/1960",1960,2821,2653,138.634881952392,3.23206565545723
"1960/1961",1961,2364,2424.5,125.461702683128,5.24665082612444
"1961/1962",1962,2487,2149,119.042100698466,3.84382066880089
"1962/1963",1963,1408,1791,104.190371542069,0.593278288625989
"1963/1964",1964,2487,2193.5,119.565569149195,2.55854454375104
"1964/1965",1965,2389,2113.5,119.920789359422,3.0272169134685
"1965/1966",1966,2436,2139.5,121.752835256012,2.87544804893627
"1966/1967",1967,2615,2645,133.910771708177,4.76490555387342
"1967/1968",1968,2154,1945,114.227956231304,4.52727689411264
"1968/1969",1969,1696,1628.5,101.196342407306,1.93568391899824
"1969/1970",1970,2158,2071,116.640819915583,1.1101650695255
"1970/1971",1971,2594,2653.5,134.954701067131,3.80832538657541
"1971/1972",1972,2650,2632.5,131.10028823942,4.18380272338613
"1972/1973",1973,3021,2536.5,133.751792586913,3.77719331179956
"1973/1974",1974,3342,3418.5,152.352452095944,4.49509423914945
"1974/1975",1975,3188,3115.5,143.571651952271,4.9324055501295
"1975/1976",1976,2470,2255,123.327813003943,2.99852105973839
"1976/1977",1977,2736,2732.5,137.590777756485,4.10101405927859
"1977/1978",1978,2411,2488.5,131.086105313159,4.47474046601949
"1978/1979",1979,2302,2244,118.049177541723,2.51136786839485
"1979/1980",1980,2216,1992,122.840629126404,2.78309852934219
"1980/1981",1981,2335,2151.5,120.433398037945,3.97464613757483
"1981/1982",1982,2436,2475,130.82618298541,2.7578065421318
"1982/1983",1983,2489,2577.5,132.495477108984,5.3992215774312
"1983/1984",1984,2530,2212,127.837891068671,3.66849757058485
"1984/1985",1985,2174,2037,115.436429855864,2.31466975958385
"1985/1986",1986,2314,2464,127.030725714985,2.36374994716607
"1986/1987",1987,1967,2156.5,116.162313766292,2.52839616990103
"1987/1988",1988,2979,2741,141.339391837694,5.1287322797301
"1988/1989",1989,2526,2736.5,137.650132645412,5.71374987228774
"1989/1990",1990,2639,2803,135.818670090347,6.107547033297
"1990/1991",1991,2745,2585.5,132.132794878525,4.42367914640608
"1991/1992",1992,3115,2986,138.439538570167,4.74830975302193
"1992/1993",1993,2566,2163,124.078126191082,3.9149055728724
"1993/1994",1994,2897,2923.5,140.766469462734,3.99080179759108
"1994/1995",1995,2417,2121.5,119.003993256177,5.05205177387029
"1995/1996",1996,1750,1452.5,101.686104876808,1.68525817829398
"1996/1997",1997,2480,2252,129.274220204802,3.49903294065844
"1997/1998",1998,2442,2733,131.903101764911,5.02169800096385
"1998/1999",1999,2573,2497.5,133.441271212613,4.11754707777697
"1999/2000",2000,2543,2697.5,132.588118656591,5.27586842667609
"2000/2001",2001,2361,2079,124.680848259224,4.91283007886893
"2001/2002",2002,2488,2643,133.91688290946,5.21549516644346
"2002/2003",2003,2408,2236.5,130.557764701188,2.69582541144172
"2003/2004",2004,2479,2316,131.182202789582,4.11185436818679
"2004/2005",2005,2311,2090,123.146361303647,4.31617914880889
"2005/2006",2006,2042,1990.5,120.607501192252,3.06426879943278
"2006/2007",2007,2741,2854,137.522919203207,7.32882059090507
"2007/2008",2008,2961,3098,145.532705710783,5.09241772655118
"2008/2009",2009,2419,2325,123.953221554873,4.44405650444118
"2009/2010",2010,1696,1778.5,100.603621620257,2.98674521625991
"2010/2011",2011,2406,2389.5,129.557743029909,3.29849049231073
"2011/2012",2012,2430,2515.5,130.780838387605,4.84298111240821
"2012/2013",2013,2331,2132,120.973552461053,3.03087257376415
