"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1384,1126,81.6157849801982,-0.48537557600547
"1952/1953",1953,1606,1488.5,110.341939075833,-1.85749995848164
"1953/1954",1954,1532,1094,88.4718697397429,-1.37014147880891
"1954/1955",1955,1432,1079.5,93.9806650626791,-1.23568393464446
"1955/1956",1956,1277,842,83.0410417550835,-2.47406097756428
"1956/1957",1957,1773,1353,107.596687878443,-0.928915073576752
"1957/1958",1958,1346,977,98.0260667800345,-1.54103770140418
"1958/1959",1959,1819,1404,108.875824977469,0.207971693464678
"1959/1960",1960,1761,1244,101.359210900852,-0.904953031415916
"1960/1961",1961,1748,1550,105.632501825692,0.055966979881116
"1961/1962",1962,1272,985.5,78.6986465728627,-1.18639148291605
"1962/1963",1963,1677,1401.5,95.4730622325715,-2.54856126378993
"1963/1964",1964,1907,1252,102.25368209956,-0.226338023109965
"1964/1965",1965,1323,1022.5,87.6243050520749,-1.63632071814236
"1965/1966",1966,1465,1309.5,101.156590310951,-0.649221683601972
"1966/1967",1967,1627,1316.5,106.757241483844,-0.913537715429897
"1967/1968",1968,1456,1322,98.6069386391083,-0.265258210033458
"1968/1969",1969,1409,1086,86.0108989186955,-0.998419789004333
"1969/1970",1970,1433,990.5,91.6625447853802,-1.91485844776562
"1970/1971",1971,1739,1301,101.715654902264,-0.846768848997769
"1971/1972",1972,1939,1273,103.791344701097,0.428309849581458
"1972/1973",1973,1379,992.5,95.1751025701213,-1.32179242328583
"1973/1974",1974,1741,1005.5,104.154147508073,0.0475235838434255
"1974/1975",1975,1666,1029,104.660569843507,-0.982004695031616
"1975/1976",1976,1597,1244.5,94.9515856427503,-0.744460077256734
"1976/1977",1977,1661,1358.5,101.893038699908,-0.403655651354951
"1977/1978",1978,1492,1127,96.7398616385999,-0.800353755695605
"1978/1979",1979,1487,1058,94.8390316560313,-1.09334903216552
"1979/1980",1980,1255,820,84.1986575066564,-1.38920184688319
"1980/1981",1981,1453,1248,88.6153553816325,-1.60988203948803
"1981/1982",1982,1721,1328.5,107.912673183307,-1.66202826473757
"1982/1983",1983,1676,1351.5,108.765123769513,0.0704716965380423
"1983/1984",1984,1510,1176,85.6676061139181,-1.71457742646494
"1984/1985",1985,1375,1026,99.2461163674459,-1.18117921888161
"1985/1986",1986,1428,1111.5,95.8258267196635,-1.69264147160048
"1986/1987",1987,1623,1302.5,99.6768702257479,-1.39183959153147
"1987/1988",1988,1515,1226,103.698161248167,-0.0104694833340639
"1988/1989",1989,2358,1738,124.332772547594,1.13749997457489
"1989/1990",1990,1771,1376.5,110.81139899937,0.7750707373928
"1990/1991",1991,1594,1157.5,95.7150716696049,-0.883749980246648
"1991/1992",1992,1856,1319.5,108.545411908861,-0.744835664102799
"1992/1993",1993,1775,1474,107.09709990559,-0.328113200213268
"1993/1994",1994,2154,1601,114.534488089195,-0.177405656412033
"1994/1995",1995,1509,1220,101.711657056299,-0.129764148042941
"1995/1996",1996,1715,1399.5,101.540921709487,-0.501408439496873
"1996/1997",1997,1788,1315,113.536658242467,0.204693391651161
"1997/1998",1998,1712,1390.5,106.703921995756,0.380283010367937
"1998/1999",1999,1637,1294,102.444591614724,-1.00047167575092
"1999/2000",2000,2011,1634,113.872799551855,-0.566760550712196
"2000/2001",2001,1634,1266,99.3621806926199,0.599268854529825
"2001/2002",2002,2277,1767,122.454509250734,0.396698104340653
"2002/2003",2003,1742,1310,103.980167005025,-0.180047165786953
"2003/2004",2004,1529,1397,102.546676079712,-0.595117357590109
"2004/2005",2005,1582,1520,88.3911695665839,-0.5320047050899
"2005/2006",2006,1784,1645.5,105.240834325759,-1.21153299178805
"2006/2007",2007,1960,1523,114.351004225246,2.62870277143259
"2007/2008",2008,1933,1501,108.317094875065,-0.116643189881084
"2008/2009",2009,1710,1300,100.090979869384,-0.296014144326964
"2009/2010",2010,1644,1359.5,93.446939600376,-0.893749980023131
"2010/2011",2011,1979,1654,115.068886735793,0.12931603484541
"2011/2012",2012,1859,1540.5,106.038801079349,0.0466666656235854
"2012/2013",2013,1623,1367,102.128969176313,-0.548254704726684
