"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2240,2680.5,136.33881489712,9.01647878346414
"1956/1957",1957,2296,3034.5,143.634814801093,11.7240092836689
"1957/1958",1958,2702,2956,141.920027135596,9.99518856759412
"1958/1959",1959,2308,2685.5,133.209147245252,11.2450706151288
"1959/1960",1960,2207,2905.5,141.669936780099,11.1950937582425
"1960/1961",1961,2125,2784.5,135.332930915346,12.0238913524378
"1961/1962",1962,2565,2816.5,137.296609828278,10.232947996242
"1962/1963",1963,1512,1995,118.639700112383,8.12481125090974
"1963/1964",1964,2455,2838,141.420790573574,9.86438956263392
"1964/1965",1965,2786,2970,142.446191348665,10.1073112065974
"1965/1966",1966,2334,2741,132.900040246129,10.4418866708172
"1966/1967",1967,2491,3290,145.336041226125,11.3092923118065
"1967/1968",1968,2601,2501.5,126.411054185828,10.8428637191671
"1968/1969",1969,2361,2356,123.353200854256,9.82790083548423
"1969/1970",1970,2417,2867.5,133.716134336444,9.34009424261397
"1970/1971",1971,2341,3135.5,141.105568803742,10.7767923237088
"1971/1972",1972,2766,3444,151.269806704013,11.1228637129086
"1972/1973",1973,3019,3551.5,152.03514974378,10.2267923360023
"1973/1974",1974,2594,3674.5,154.672900780784,11.2278536343815
"1974/1975",1975,2878,3510,154.739884670137,11.0761555245647
"1975/1976",1976,2441,2874.5,138.373694913875,9.82030505657703
"1976/1977",1977,2458,3080.5,144.074131513099,10.7092215705022
"1977/1978",1978,2340,2925.5,140.207614720023,10.6729244015021
"1978/1979",1979,2319,2587,129.153178116163,8.71261784154482
"1979/1980",1980,2632,2980,140.467639892462,10.5131454166777
"1980/1981",1981,2314,2658,136.325699494257,10.234009316973
"1981/1982",1982,2446,2913,139.466741149604,9.49599046554452
"1982/1983",1983,2245,2846,142.713686506394,11.270424388147
"1983/1984",1984,2756,3171,145.021323388881,10.1810092738668
"1984/1985",1985,2099,2321,122.660407125692,9.57280650156339
"1985/1986",1986,2191,2678.5,134.846377266079,8.91318387479767
"1986/1987",1987,1976,2415,130.593758886127,9.90816026765256
"1987/1988",1988,2561,3473.5,151.720886126314,11.3798120639729
"1988/1989",1989,2392,3073,141.334579137077,11.7387498493772
"1989/1990",1990,2250,3039,142.183146383181,12.3652592693359
"1990/1991",1991,2285,2746,136.320730053967,10.8747404347271
"1991/1992",1992,2576,3602,153.57335088574,10.7907275700977
"1992/1993",1993,2314,2763,136.710419072785,10.9454479803164
"1993/1994",1994,2261,3177,144.516540120004,10.4719102550518
"1994/1995",1995,2298,2804,135.457831191464,11.7382073965591
"1995/1996",1996,2313,2328.5,125.983155023655,9.24866187686599
"1996/1997",1997,2271,2987.5,143.162691020536,10.060848943485
"1997/1998",1998,2131,3118,147.725995979858,11.6977356993505
"1998/1999",1999,2347,3147.5,143.887702260341,10.9319809994854
"1999/2000",2000,2056,3075.5,143.614023778293,11.6595303675798
"2000/2001",2001,2361,2632,134.751516015806,11.2186791062847
"2001/2002",2002,2022,3069.5,146.482316539401,12.0808253134293
"2002/2003",2003,2243,2796,139.232976613443,10.7822404367946
"2003/2004",2004,2502,2746,135.524424606306,11.0540139491893
"2004/2005",2005,2113,2476,125.507820824094,11.0306366576576
"2005/2006",2006,2252,2449,130.097000210585,10.4585140289361
"2006/2007",2007,1983,2938.5,138.815571397626,13.7138913146633
"2007/2008",2008,2541,3197.5,149.241007372948,11.3178167601942
