"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2277,2531,127.533132282008,5.59360843259437
"1954/1955",1955,2455,2204,126.962750077012,6.14540087309104
"1955/1956",1956,2352,2052,114.751221826081,5.67490604349757
"1956/1957",1957,2281,2307,125.732614728194,7.18591971775816
"1957/1958",1958,2490,2481,134.406972650563,6.86964613992176
"1958/1959",1959,2603,2682.5,132.698737121031,8.31037723979438
"1959/1960",1960,2238,2579.5,130.272215037769,7.53582149486062
"1960/1961",1961,2005,2107,113.694686048263,9.32990551889294
"1961/1962",1962,2283,1910,113.64280062748,7.17969330280299
"1962/1963",1963,1544,1592,99.7984793131713,5.05950467094761
"1963/1964",1964,2059,2138,120.718638734473,5.81535204974803
"1964/1965",1965,2408,2059,125.650290383151,6.65490557868385
"1965/1966",1966,2249,2053,116.550974759167,7.36849046839436
"1966/1967",1967,2230,2280,125.350848789802,8.27415082550977
"1967/1968",1968,2122,1891.5,111.427180991468,7.69366186691947
"1968/1969",1969,2016,1790,111.185282120303,6.17620275919501
"1969/1970",1970,2269,2253,125.108274786917,6.44568388524711
"1970/1971",1971,2135,2360.5,124.938152827808,7.28488197969712
"1971/1972",1972,2409,2651.5,132.97068472371,8.00819237632109
"1972/1973",1973,2779,2576,135.69960309544,7.1778536802026
"1973/1974",1974,2977,3247,143.900382926928,8.24226403376966
"1974/1975",1975,2759,2828,139.343695622496,8.14417441332063
"1975/1976",1976,2176,2110,119.204182385717,7.07009380573993
"1976/1977",1977,2163,2210.5,124.196685076045,8.37662723831358
"1977/1978",1978,2593,2375.5,129.625052117803,7.46287725873748
"1978/1979",1979,2603,2673,132.609587629505,6.63856123942653
"1979/1980",1980,2619,2479,130.196236381788,6.83169005520012
"1980/1981",1981,2156,2061,121.297220993204,7.31396216772637
"1981/1982",1982,2404,2513,129.80595120009,6.38495275452909
"1982/1983",1983,2153,2272.5,125.707720560619,8.78990553096288
"1983/1984",1984,2594,2351,126.56752525187,7.08450695095767
"1984/1985",1985,2307,2172,117.037245759381,6.22176879591238
"1985/1986",1986,2218,2032.5,118.758240368411,6.73219331280539
"1986/1987",1987,1902,2185,122.787501421461,5.89408012399151
"1987/1988",1988,2799,2731.5,136.977704868591,8.37659612395516
"1988/1989",1989,2068,2226.5,122.140038426861,8.46714610421485
"1989/1990",1990,2254,2479.5,128.525112240632,8.57516496972497
"1990/1991",1991,2398,2345,128.224819485099,7.37834895874005
"1991/1992",1992,2770,2916,139.25979417993,8.01645528693452
"1992/1993",1993,2001,1852.5,119.110196118275,6.87341972474308
"1993/1994",1994,2408,2867,135.925091312487,8.33124988083728
"1994/1995",1995,2509,2335,123.767855428558,8.19879705360915
"1995/1996",1996,1949,1652.5,101.59961252067,5.70363843722155
"1996/1997",1997,2484,2365,127.165581623086,7.098254625378
"1997/1998",1998,1971,2091,122.85093468822,8.71410364586473
"1998/1999",1999,2217,2089,124.451280539047,7.49667442779338
"1999/2000",2000,2056,2129.5,120.193105814104,8.24964776998517
"2000/2001",2001,2163,2112.5,120.202379893142,9.22681589855567
"2001/2002",2002,1912,2538.5,126.958048734131,8.12537724392945
"2002/2003",2003,2275,2272.5,129.657856043465,7.23533009401224
"2003/2004",2004,2080,2053.5,118.68212265055,7.51593886619705
"2004/2005",2005,2148,2008,119.168515722406,7.6699527258071
"2005/2006",2006,1779,1756,114.378589448162,6.83591972558127
"2006/2007",2007,2332,2817.5,128.358980546488,10.8336790701866
"2007/2008",2008,2355,2707,131.606126212976,8.23990598616536
"2008/2009",2009,2259,2331.5,117.536644722749,8.67733477876205
"2009/2010",2010,1834,2074.5,121.420207738134,7.4720517868343
"2010/2011",2011,2171,2045,120.058294068949,7.545471596514
"2011/2012",2012,2042,2337,124.087005358979,8.11394354766628
"2012/2013",2013,2354,2228.5,122.305497189727,7.69316027245818
"1950/1951",1951,2755,3015,136.678996635372,7.75341656041952
"1951/1952",1952,2667,2348.5,125.99062512906,7.66553980182034
"1952/1953",1953,2214,2103.5,120.566934878473,6.78764142477358
"1953/1954",1954,2070,2594.5,129.226259873006,5.59360843259437
"1954/1955",1955,2562,2430,132.015492531915,6.14540087309104
"1955/1956",1956,2378,2260.5,116.209175310894,5.67490604349757
"1956/1957",1957,2267,2383.5,126.160556228513,7.18591971775816
"1957/1958",1958,2441,2612.5,136.517998752712,6.86964613992176
"1958/1959",1959,2463,2766,134.480553325076,8.31037723979438
"1959/1960",1960,2099,2511,129.365823363238,7.53582149486062
"1960/1961",1961,1876,2065.5,111.548983290796,9.32990551889294
"1961/1962",1962,2438,2114.5,118.061840574088,7.17969330280299
"1962/1963",1963,1523,1596,102.158652096571,5.05950467094761
"1963/1964",1964,2058,2197,122.49000678092,5.81535204974803
"1964/1965",1965,2512,2316.5,131.424801707592,6.65490557868385
"1965/1966",1966,2174,2100.5,115.300405116319,7.36849046839436
"1966/1967",1967,2156,2317,123.883444867562,8.27415082550977
"1967/1968",1968,2182,1985.5,112.262792732044,7.69366186691947
"1968/1969",1969,2096,1933.5,110.355440519059,6.17620275919501
"1969/1970",1970,2311,2384,126.423049120358,6.44568388524711
"1970/1971",1971,2084,2364.5,123.581142554447,7.28488197969712
"1971/1972",1972,2274,2708,135.889386316595,8.00819237632109
"1972/1973",1973,2814,2801.5,133.460467754982,7.1778536802026
"1973/1974",1974,2684,3351.5,144.236129243002,8.24226403376966
"1974/1975",1975,2638,2940,142.31486794808,8.14417441332063
"1975/1976",1976,2228,2185.5,120.644879716591,7.07009380573993
"1976/1977",1977,2138,2248.5,124.182626028557,8.37662723831358
"1977/1978",1978,2623,2605.5,131.270210295808,7.46287725873748
"1978/1979",1979,2490,2749,133.530434876092,6.63856123942653
"1979/1980",1980,2587,2671.5,132.705740979498,6.83169005520012
"1980/1981",1981,2258,2137.5,117.322552932915,7.31396216772637
"1981/1982",1982,2310,2569.5,126.673499871435,6.38495275452909
"1982/1983",1983,2046,2240,124.853605331646,8.78990553096288
"1983/1984",1984,2637,2555.5,127.166831921472,7.08450695095767
"1984/1985",1985,2244,2306,119.911675551414,6.22176879591238
"1985/1986",1986,2232,2138.5,120.750639120137,6.73219331280539
"1986/1987",1987,1832,2126,118.92061670524,5.89408012399151
"1987/1988",1988,2793,2867.5,136.213335044736,8.37659612395516
"1988/1989",1989,2040,2171.5,120.156778197123,8.46714610421485
"1989/1990",1990,2116,2488,127.516322963418,8.57516496972497
"1990/1991",1991,2291,2405,126.836611282374,7.37834895874005
"1991/1992",1992,2532,2999.5,137.587723883341,8.01645528693452
"1992/1993",1993,2063,1944,118.986077190214,6.87341972474308
"1993/1994",1994,2260,2809.5,135.392909427747,8.33124988083728
"1994/1995",1995,2519,2473,125.298344685864,8.19879705360915
"1995/1996",1996,2007,1758.5,104.246698967771,5.70363843722155
"1996/1997",1997,2457,2495,130.867718475997,7.098254625378
"1997/1998",1998,1919,2054,117.661256155734,8.71410364586473
"1998/1999",1999,2311,2169,121.430799526867,7.49667442779338
"1999/2000",2000,1955,2012,117.702212810361,8.24964776998517
"2000/2001",2001,2190,2157.5,121.208000687595,9.22681589855567
"2001/2002",2002,1809,2361.5,125.077077921624,8.12537724392945
"2002/2003",2003,2202,2345.5,127.452285335171,7.23533009401224
"2003/2004",2004,2170,2034,113.331414095682,7.51593886619705
"2004/2005",2005,2222,2101.5,117.749186951118,7.6699527258071
"2005/2006",2006,1814,1735,108.781847325947,6.83591972558127
"2006/2007",2007,2034,2704,125.981671208016,10.8336790701866
"2007/2008",2008,2136,2586,124.429344793157,8.23990598616536
"2008/2009",2009,2044,2311,117.62667922719,8.67733477876205
"2009/2010",2010,1813,2049.5,119.883546635063,7.4720517868343
"2010/2011",2011,2233,2099,122.11580237566,7.545471596514
"2011/2012",2012,1894,2299.5,118.182085114152,8.11394354766628
"2012/2013",2013,2348,2343.5,125.11570790139,7.69316027245818
"1950/1951",1951,2473,2995,135.732736383668,7.75341656041952
"1951/1952",1952,2734,2550,127.282308355459,7.66553980182034
"1952/1953",1953,2192,2121,119.585042249385,6.78764142477358
"1953/1954",1954,1900,2540.5,127.960588402942,5.59360843259437
"1954/1955",1955,2495,2636,130.671882914032,6.14540087309104
"1955/1956",1956,2318,2388.5,117.111378444249,5.67490604349757
"1956/1957",1957,2124,2403.5,122.846152452967,7.18591971775816
"1957/1958",1958,2308,2622.5,135.811880073968,6.86964613992176
"1958/1959",1959,2277,2685.5,128.390586381451,8.31037723979438
"1959/1960",1960,1883,2383.5,124.933130718031,7.53582149486062
"1960/1961",1961,1692,1933.5,104.226569836922,9.32990551889294
"1961/1962",1962,2371,2248.5,117.071199757938,7.17969330280299
"1962/1963",1963,1515,1541.5,97.3293174954291,5.05950467094761
"1963/1964",1964,1981,2219.5,123.023987407474,5.81535204974803
"1964/1965",1965,2589,2484.5,130.825421044374,6.65490557868385
"1965/1966",1966,2020,2025,112.396807889956,7.36849046839436
"1966/1967",1967,2039,2270,125.078934962961,8.27415082550977
"1967/1968",1968,2195,2011,110.860916312305,7.69366186691947
"1968/1969",1969,2166,1969.5,109.232324998658,6.17620275919501
"1969/1970",1970,2271,2388,126.880470959306,6.44568388524711
"1970/1971",1971,1948,2285.5,120.158065887461,7.28488197969712
"1971/1972",1972,2104,2626,133.986088912247,8.00819237632109
"1972/1973",1973,2616,2915.5,134.565508107269,7.1778536802026
"1973/1974",1974,2307,3268,141.567261802486,8.24226403376966
"1974/1975",1975,2368,2886.5,136.755173550138,8.14417441332063
"1975/1976",1976,2107,2161.5,121.668224086906,7.07009380573993
"1976/1977",1977,2013,2214.5,117.662943985711,8.37662723831358
"1977/1978",1978,2517,2715.5,129.068997404982,7.46287725873748
"1978/1979",1979,2289,2749,135.358334340368,6.63856123942653
"1979/1980",1980,2503,2779,132.060402353358,6.83169005520012
"1980/1981",1981,2214,2135.5,117.70850641639,7.31396216772637
"1981/1982",1982,2106,2538,123.846946616281,6.38495275452909
"1982/1983",1983,1858,2193.5,120.102081879634,8.78990553096288
"1983/1984",1984,2533,2641.5,127.523656020311,7.08450695095767
"1984/1985",1985,2069,2333,119.002243344431,6.22176879591238
"1985/1986",1986,2184,2201,120.437980403587,6.73219331280539
"1986/1987",1987,1739,1999,116.380147609718,5.89408012399151
"1987/1988",1988,2678,2878,133.278568643029,8.37659612395516
"1988/1989",1989,1890,2090,115.851013091149,8.46714610421485
"1989/1990",1990,1798,2397.5,122.929320035376,8.57516496972497
"1990/1991",1991,2105,2388,123.321916598241,7.37834895874005
"1991/1992",1992,2296,2940,134.463453446093,8.01645528693452
"1992/1993",1993,2071,2007.5,120.222244916287,6.87341972474308
"1993/1994",1994,2002,2655.5,132.000971420954,8.33124988083728
"1994/1995",1995,2377,2531.5,122.845356904654,8.19879705360915
"1995/1996",1996,1983,1808.5,102.453221090548,5.70363843722155
"1996/1997",1997,2291,2517,130.899175901001,7.098254625378
"1997/1998",1998,1850,1980,119.121975148694,8.71410364586473
"1998/1999",1999,2321,2209,115.065642400125,7.49667442779338
"1999/2000",2000,1769,1855,116.566868819564,8.24964776998517
"2000/2001",2001,2166,2153,118.681396087197,9.22681589855567
"2001/2002",2002,1674,2139.5,117.929385916471,8.12537724392945
"2002/2003",2003,2124,2340,123.843979663409,7.23533009401224
"2003/2004",2004,2117,2046.5,109.927992431837,7.51593886619705
"2004/2005",2005,2216,2123.5,114.188540821645,7.6699527258071
"2005/2006",2006,1771,1681,103.777079463953,6.83591972558127
"2006/2007",2007,1700,2480.5,124.386722384877,10.8336790701866
"2007/2008",2008,1901,2389.5,121.172149460672,8.23990598616536
"2008/2009",2009,1882,2180,119.818407972261,8.67733477876205
"2009/2010",2010,1813,2004.5,115.147328271812,7.4720517868343
"2010/2011",2011,2136,2142,117.437711441912,7.545471596514
"2011/2012",2012,1765,2138,115.213912356946,8.11394354766628
"2012/2013",2013,2309,2343,122.112745256824,7.69316027245818
