"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1368,1137.5,88.4003754780263,0.285492951365214
"1952/1953",1953,1818,1600,107.485991693201,-0.496580177579813
"1953/1954",1954,1857,1361,96.3370851947532,-0.939103752594301
"1954/1955",1955,1577,1228.5,92.8518459082116,-0.702617908823567
"1955/1956",1956,1356,1010,87.3729278711826,-1.59232390807076
"1956/1957",1957,2210,1818.5,114.659777133455,0.308702823288633
"1957/1958",1958,1983,1426.5,113.790454263534,-0.194457542823346
"1958/1959",1959,2171,1790.5,122.27139085133,1.72768864062843
"1959/1960",1960,2161,1786.5,118.667023447366,0.698286369368609
"1960/1961",1961,1968,1809,117.857458640044,2.1810612720042
"1961/1962",1962,1369,1132.5,94.3910275127622,0.302240559282133
"1962/1963",1963,1710,1652.5,107.366066505007,-1.26132072652427
"1963/1964",1964,2115,1564.5,111.355460652353,0.212840370829501
"1964/1965",1965,1737,1311.5,110.980096281292,-0.193891505100149
"1965/1966",1966,1603,1459.5,105.045204832273,1.12823110685754
"1966/1967",1967,1795,1526.5,111.482126827068,1.01280658113559
"1967/1968",1968,1684,1568.5,108.83684646377,1.50133799461149
"1968/1969",1969,1496,1283,95.8029157365705,0.130518865007204
"1969/1970",1970,1586,1256,108.128402438866,-0.387405651718167
"1970/1971",1971,2006,1634.5,118.178097548842,0.563042440245209
"1971/1972",1972,2150,1618.5,113.516509692633,1.44288729169262
"1972/1973",1973,1506,1106.5,107.42079419964,-0.278773578674585
"1973/1974",1974,2199,1455.5,119.815311754162,1.23778299120132
"1974/1975",1975,2101,1494.5,121.104358482957,0.516108479030114
"1975/1976",1976,1785,1466.5,111.27723650099,0.178474174414547
"1976/1977",1977,1892,1589.5,119.203073657836,1.48662732526186
"1977/1978",1978,1868,1383.5,111.240223298047,0.821816019366829
"1978/1979",1979,1950,1456,116.867105554226,0.225495277978656
"1979/1980",1980,1637,1154.5,103.643655886685,0.531408438826321
"1980/1981",1981,1480,1418.5,103.125313190304,-0.456792442620082
"1981/1982",1982,2002,1667.5,119.618519622878,-0.25158018305599
"1982/1983",1983,1973,1612,116.765609911156,1.62268864297536
"1983/1984",1984,1766,1517,109.734788225291,-0.224882624081463
"1984/1985",1985,1741,1365.5,108.506570423773,0.411438670048912
"1985/1986",1986,1578,1327,109.008487345472,-0.181910373292477
"1986/1987",1987,1879,1569.5,106.843588689849,-0.0816037717609192
"1987/1988",1988,1843,1446,115.220759068514,1.38420184699495
"1988/1989",1989,2305,2044.5,129.874875299726,2.46988202026553
"1989/1990",1990,2032,1665,119.120917990486,1.98127354062074
"1990/1991",1991,1841,1446.5,111.87185079664,0.919693375669666
"1991/1992",1992,2162,1639,121.906915400861,0.748943645231636
"1992/1993",1993,1887,1635,115.127401254346,0.872617905023771
"1993/1994",1994,2450,2061,128.769401369242,1.54110845611958
"1994/1995",1995,1739,1341,113.923784647636,1.39339619527026
"1995/1996",1996,1653,1481.5,108.720068300653,0.232183093401853
"1996/1997",1997,1954,1413,117.109402899914,1.14874997432344
"1997/1998",1998,2038,1751,119.280808492136,1.66716977405661
"1998/1999",1999,1898,1622.5,115.250444539432,0.770919794089354
"1999/2000",2000,2064,1831,116.502436590476,1.021596221297
"2000/2001",2001,1831,1448,101.954659126681,2.13660372582809
"2001/2002",2002,2338,1963.5,124.357759802931,0.927665073604692
"2002/2003",2003,1884,1503.5,118.966995832749,0.706108474783283
"2003/2004",2004,1715,1423,109.636159109435,0.499553979444427
"2004/2005",2005,1561,1479,89.3248524811438,0.892735829102403
"2005/2006",2006,1865,1778,111.828329546162,-0.214858485763576
"2006/2007",2007,2418,1959.5,120.281785489273,3.99299519376847
"2007/2008",2008,2281,2053.5,120.592269785585,1.30607978301341
"2008/2009",2009,1935,1596.5,106.248565736052,1.5360141166108
"2009/2010",2010,1937,1654.5,93.9651316842644,0.790212246488323
"2010/2011",2011,2060,1789,116.549095464594,1.10481129606026
"2011/2012",2012,2128,1896,118.334098770123,1.20384973835008
"2012/2013",2013,1938,1528.5,105.318333344787,0.709622625648132
