"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1887,1686.5,117.370854584605,2.69772294439603
"1952/1953",1953,1942,1945.5,119.051938170806,1.45535374105521
"1953/1954",1954,2335,2092,127.652037578688,2.33193391014137
"1954/1955",1955,2136,1895,124.030711016397,2.39478768232138
"1955/1956",1956,2001,1639.5,112.38842553466,0.853591530216517
"1956/1957",1957,2435,2327.5,135.100991486481,3.06492917677651
"1957/1958",1958,2131,1681,122.015761985934,1.74601411191694
"1958/1959",1959,2454,2141,134.13180644325,3.23370275790979
"1959/1960",1960,2526,2283.5,127.292446229698,2.97499993350357
"1960/1961",1961,2115,2141,129.693998607213,4.14141500177178
"1961/1962",1962,1798,1410,109.745583935013,2.34292447593344
"1962/1963",1963,1808,1893,122.538957269211,0.189764146701837
"1963/1964",1964,2379,1924,124.451936432956,2.41133797427141
"1964/1965",1965,2229,1824.5,120.464547591099,1.28233487699796
"1965/1966",1966,2027,1788,120.265253767682,3.0287027624919
"1966/1967",1967,2223,1889.5,121.17929217136,2.63898579007067
"1967/1968",1968,1730,1620.5,112.642484817531,2.85882622718007
"1968/1969",1969,1815,1665,111.008475589373,2.03047165272863
"1969/1970",1970,2091,1642.5,112.848482168398,1.00981129818368
"1970/1971",1971,2203,1857,124.734303692233,1.98122637081048
"1971/1972",1972,2753,2259.5,135.225224803422,3.39873231839861
"1972/1973",1973,2035,1565,120.488903108334,1.09297167368339
"1973/1974",1974,2954,2220,135.368790438601,3.35339615146085
"1974/1975",1975,2573,2093,128.000410651522,2.52665088692118
"1975/1976",1976,2262,1882.5,121.008075782363,1.95631451026357
"1976/1977",1977,2256,2180.5,128.456255513985,3.12455181695328
"1977/1978",1978,2374,2084,127.269552239716,2.7923112583417
"1978/1979",1979,2312,1946,123.811442955583,2.0887499533128
"1979/1980",1980,2217,1827,121.440979074056,2.65410792189672
"1980/1981",1981,1810,1697.5,117.30708287189,1.96712259754082
"1981/1982",1982,2393,2179,134.609975273008,2.04124995437451
"1982/1983",1983,2232,2108,129.029760649764,3.62749991891906
"1983/1984",1984,2158,1918,125.364641989934,1.81046944310093
"1984/1985",1985,2114,1861,115.777260415247,2.2463207045078
"1985/1986",1986,2043,1816,120.920723418604,1.65058958574796
"1986/1987",1987,2087,1954,115.892331146594,2.00306599296383
"1987/1988",1988,2394,2086,132.112930482324,3.64593888564306
"1988/1989",1989,2539,2396.5,136.61821213897,4.33165084657628
"1989/1990",1990,2415,2049,128.26288059668,4.42448103318061
"1990/1991",1991,2106,1847.5,118.933253546583,2.49943390639745
"1991/1992",1992,2553,2220,133.388429243224,2.36906097991121
"1992/1993",1993,2211,2010.5,123.17558834659,3.05577823358482
"1993/1994",1994,2657,2562,136.02694204313,3.00974049876479
"1994/1995",1995,2029,1819.5,121.239126710978,3.4608018094375
"1995/1996",1996,1784,1637.5,115.135662952326,2.04030511871487
"1996/1997",1997,2563,2053.5,131.056995429639,2.83431597438395
"1997/1998",1998,2184,2093,121.357093474604,3.63219331504057
"1998/1999",1999,2198,2006,124.862145161601,2.39080183335387
"1999/2000",2000,2509,2268.5,132.564114961923,2.89788725917083
"2000/2001",2001,2147,1911,119.275214929747,4.0334197211668
"2001/2002",2002,2723,2616.5,138.710859659845,3.50247633680789
"2002/2003",2003,2137,1909.5,124.04896553165,3.05754710146982
"2003/2004",2004,1900,1654.5,119.815741115187,2.71664313176656
"2004/2005",2005,1730,1682.5,108.003575489115,2.47974051061122
"2005/2006",2006,1842,1754,118.541104139463,1.58521222871869
"2006/2007",2007,2465,2071.5,126.821377862189,5.72346685320262
"2007/2008",2008,2459,2180,136.623715821951,2.88018772905002
"2008/2009",2009,2078,1766.5,123.434066415174,2.51087258538706
"2009/2010",2010,1865,1646.5,111.344163191836,2.20358485640642
"2010/2011",2011,2134,1976,128.146477956803,2.91799521779659
"2011/2012",2012,2248,1984.5,125.326457508148,2.91969477042049
"2012/2013",2013,1904,1631,117.344986968121,2.13047165049345
