"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1932,1491,104.19195581303,2.91715955920955
"1952/1953",1953,1845,1572,109.543845125106,1.80816033694296
"1953/1954",1954,2290,2037.5,125.282755472761,1.77441033769733
"1954/1955",1955,2010,1716.5,114.781628568945,1.66325467980449
"1955/1956",1956,2093,1727.5,109.762466112122,0.672793412191942
"1956/1957",1957,2474,2215,124.317429096678,2.86608484159839
"1957/1958",1958,2251,1769.5,116.331344675958,1.32900940425659
"1958/1959",1959,2232,1723.5,120.219826760197,2.95075465102662
"1959/1960",1960,2374,2207.5,124.826050358893,2.44828633025306
"1960/1961",1961,2147,1962,116.469696122175,3.83257066905235
"1961/1962",1962,1893,1355.5,101.916215577728,2.0220754265012
"1962/1963",1963,1609,1641.5,98.2944432435041,-0.628726401041209
"1963/1964",1964,2158,1848.5,105.956321387296,1.18607978569562
"1964/1965",1965,2162,1711.5,114.703007503139,1.43924525084923
"1965/1966",1966,2037,1726,115.052844262009,2.86563672840086
"1966/1967",1967,2292,1914,119.50858186707,3.13740559025088
"1967/1968",1968,1912,1560.5,105.74728608255,2.47985909950041
"1968/1969",1969,2015,1738.5,106.598142109283,1.83533014765642
"1969/1970",1970,2061,1788.5,111.418784598369,0.933726394223928
"1970/1971",1971,2422,1998,123.964116252108,2.17898580035247
"1971/1972",1972,2522,2250,127.729287603195,3.33995297698942
"1972/1973",1973,2249,1565.5,111.298845831548,1.57653298362967
"1973/1974",1974,3353,2584.5,139.74210368692,3.34275935924577
"1974/1975",1975,2857,2250,130.238061496994,3.24646219158686
"1975/1976",1976,2296,1904.5,117.336409236954,2.05112671471712
"1976/1977",1977,2438,2146.5,123.182151056711,3.100070685425
"1977/1978",1978,2352,1941,124.417625612549,2.48575466142018
"1978/1979",1979,2463,1964.5,118.835493017472,1.63316034085451
"1979/1980",1980,2427,1870,118.19294361659,2.61908444850115
"1980/1981",1981,1788,1574,108.290676062729,1.75339618722363
"1981/1982",1982,2476,2182,125.926429487759,1.50478770221443
"1982/1983",1983,2190,2011,119.778749421362,3.5342923738326
"1983/1984",1984,2210,1790,119.563710474634,1.67528165269538
"1984/1985",1985,2090,1633,109.070451038676,1.28587261276794
"1985/1986",1986,2170,1709,114.544269563753,1.56339619147047
"1986/1987",1987,2227,1889.5,111.569626589002,1.08683959834875
"1987/1988",1988,2526,1953.5,123.179623271767,3.13399054027849
"1988/1989",1989,2340,2168.5,124.119915807007,3.8164150090361
"1989/1990",1990,2402,2147,123.882896745171,3.3819810564823
"1990/1991",1991,2329,1915.5,117.880552334996,2.54287730165283
"1991/1992",1992,2762,2199.5,127.942807145161,2.49025816030083
"1992/1993",1993,2122,1941.5,117.393023649865,2.69056597759701
"1993/1994",1994,2817,2801,139.500396886961,3.53417444930693
"1994/1995",1995,2039,1833.5,112.42558728337,3.66181595588788
"1995/1996",1996,1570,1426,101.79511542955,1.3742722697521
"1996/1997",1997,2492,2102,125.183777983109,2.23056598787881
"1997/1998",1998,2231,2218,126.255597233035,3.72511784126543
"1998/1999",1999,2343,2007,121.999763741183,2.51334900042604
"1999/2000",2000,2504,2358.5,126.619189037126,3.32396706185378
"2000/2001",2001,2280,1969,122.007370083308,3.9336555724533
"2001/2002",2002,2530,2595,134.957883198534,3.51516501576956
"2002/2003",2003,2261,1777,118.20635756822,2.61846692260478
"2003/2004",2004,2064,1729,116.117342580348,2.42269947636488
"2004/2005",2005,1782,1577,97.7624669356907,2.13714617864615
"2005/2006",2006,1971,1805,107.349142221196,1.32054242331376
"2006/2007",2007,2739,2326.5,124.128548064422,5.76502345604734
"2007/2008",2008,2588,2397,135.20445883028,3.18206565657482
"2008/2009",2009,2307,1909,120.332078011287,3.13917445813587
"2009/2010",2010,1953,1731,105.211355408223,2.52478767941565
"2010/2011",2011,2331,1907.5,124.541661388429,2.91943389700972
"2011/2012",2012,2624,2247.5,126.710674748031,3.33274640438055
"2012/2013",2013,2235,1910,118.944308625204,2.66419805365808
