"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2459,3090,146.100437528247,11.9228536411988
"1957/1958",1958,2774,2877,139.590026035782,10.1051414176769
"1958/1959",1959,2398,2701,133.506914696202,11.6012970446126
"1959/1960",1960,2383,2981,143.730126602537,11.1537557533492
"1960/1961",1961,2347,2791,136.981980137112,12.1915564653815
"1961/1962",1962,2540,2726,131.205084221246,10.3358253747849
"1962/1963",1963,1568,2010,109.808190239952,7.67622637762776
"1963/1964",1964,2446,2725.5,139.407409078337,9.78556329566775
"1964/1965",1965,2895,2855,138.797428018424,10.030094249543
"1965/1966",1966,2423,2667,131.704496611477,10.0161791555144
"1966/1967",1967,2720,3262,144.906189870976,11.5361319517295
"1967/1968",1968,2559,2315.5,121.603308368438,10.881455289952
"1968/1969",1969,2413,2184.5,123.613308291969,9.59155652349604
"1969/1970",1970,2357,2568.5,132.783575461903,8.90150936910847
"1970/1971",1971,2528,3058,140.722837551846,10.7449055543205
"1971/1972",1972,2930,3161,147.016988170859,10.9734975414158
"1972/1973",1973,3133,3503.5,149.860872894186,10.5831131051066
"1973/1974",1974,2787,3816,159.103864731889,11.5528064796587
"1974/1975",1975,2850,3481,152.271106866174,11.8729951517472
"1975/1976",1976,2506,2741.5,135.004364008217,10.2773707964121
"1976/1977",1977,2559,3147.5,145.115214850091,11.2391272413869
"1977/1978",1978,2313,2788,136.055149825391,11.2302357321517
"1978/1979",1979,2477,2551,129.816299618296,9.24787728589485
"1979/1980",1980,2624,2864.5,139.691169171401,10.8568778257126
"1980/1981",1981,2392,2626,133.960206749348,10.9305659275291
"1981/1982",1982,2519,2971,142.94859306395,10.0279480231759
"1982/1983",1983,2310,2917.5,140.83699757236,11.9056602453567
"1983/1984",1984,2953,2997.5,142.546522134504,10.8087088127048
"1984/1985",1985,2220,2360.5,122.73241070072,9.97023576031492
"1985/1986",1986,2221,2705,131.493532473415,9.51054237436345
"1986/1987",1987,2006,2529.5,132.469484085433,10.1386791527763
"1987/1988",1988,2710,3491.5,153.228064337222,11.9347885997415
"1988/1989",1989,2498,3178.5,146.314730851492,12.3481366505609
"1989/1990",1990,2386,3096.5,144.145012589619,12.8144338099497
"1990/1991",1991,2517,2881,138.620058563531,11.4720753493877
"1991/1992",1992,2768,3671,151.215984916137,11.5108449472455
"1992/1993",1993,2445,2798.5,137.64493847985,11.4391036520115
"1993/1994",1994,2469,3178,144.018635596554,10.776344232863
"1994/1995",1995,2296,2657.5,130.003119465946,12.0412026951573
"1995/1996",1996,2228,2164,116.710426824471,9.24542246267042
"1996/1997",1997,2524,3123.5,143.812062093671,10.5459904644269
"1997/1998",1998,2194,3085,145.615175145212,12.1090564672255
"1998/1999",1999,2409,3033,140.291112093508,11.5031602543533
"1999/2000",2000,2166,3078.5,139.634292145717,12.4299998562783
"2000/2001",2001,2390,2710,131.526171480059,11.7052121366295
"2001/2002",2002,2274,3159.5,147.336032124581,12.6755894734305
"2002/2003",2003,2386,2865,139.423456818742,10.7655659312171
"2003/2004",2004,2604,2865.5,139.224798323894,11.4923003467211
"2004/2005",2005,2213,2559.5,127.542679767172,11.6356602513917
"2005/2006",2006,2230,2352.5,125.839421948567,11.1477593189009
"2006/2007",2007,2100,3102.5,141.608055551068,14.7344101821292
"2007/2008",2008,2551,3204,149.13102989263,11.7253989330602
"2008/2009",2009,2200,2723.5,131.87854562323,11.3256602583207
"2009/2010",2010,1955,1973,111.745978606569,10.2604716028842
"2010/2011",2011,2395,2684,134.079840583302,10.6948112158175
"2011/2012",2012,2327,3058,142.486192080476,11.7971829690144
"2012/2013",2013,2342,2521.5,131.01286338025,10.1976650005145
"1950/1951",1951,2799,3464.5,150.44380908495,9.75883324931686
"1951/1952",1952,3075,3022.5,140.201298981178,11.2980515247718
"1952/1953",1953,2139,2635,129.143434498915,9.70231123800161
"1953/1954",1954,2221,2774.5,131.863143283159,10.4836083903496
"1954/1955",1955,2303,2498.5,132.716056288103,10.0273112307373
"1955/1956",1956,2211,2673.5,133.34003563929,9.0743191801099
"1956/1957",1957,2206,3058,141.55248143954,11.9228536411988
"1957/1958",1958,2645,2958,138.741059179323,10.1051414176769
"1958/1959",1959,2254,2709,134.975033770322,11.6012970446126
"1959/1960",1960,2188,2992,142.5965109681,11.1537557533492
"1960/1961",1961,2087,2704,133.427839614447,12.1915564653815
"1961/1962",1962,2427,2794.5,133.537548968679,10.3358253747849
"1962/1963",1963,1515,1931,111.320210552408,7.67622637762776
"1963/1964",1964,2368,2816.5,138.690769525011,9.78556329566775
"1964/1965",1965,2770,3030,141.458809756585,10.030094249543
"1965/1966",1966,2192,2680,130.026219894068,10.0161791555144
"1966/1967",1967,2310,3234.5,147.039892719741,11.5361319517295
"1967/1968",1968,2522,2441.5,124.8420565051,10.881455289952
"1968/1969",1969,2387,2372.5,122.732041435192,9.59155652349604
"1969/1970",1970,2322,2656,130.706752876162,8.90150936910847
"1970/1971",1971,2228,2995.5,141.207692849797,10.7449055543205
"1971/1972",1972,2717,3324,146.864581001835,10.9734975414158
"1972/1973",1973,2907,3645,152.164298777009,10.5831131051066
"1973/1974",1974,2390,3671.5,156.285473237366,11.5528064796587
"1974/1975",1975,2456,3444,150.390709992736,11.8729951517472
"1975/1976",1976,2340,2833,135.6437350573,10.2773707964121
"1976/1977",1977,2349,3062,142.209053307442,11.2391272413869
"1977/1978",1978,2121,2799.5,136.647635655828,11.2302357321517
"1978/1979",1979,2366,2728.5,135.23765563929,9.24787728589485
"1979/1980",1980,2458,2932,139.572643662349,10.8568778257126
"1980/1981",1981,2246,2695.5,131.966955895465,10.9305659275291
"1981/1982",1982,2269,2987,137.81147174404,10.0279480231759
"1982/1983",1983,2083,2859,138.797728700968,11.9056602453567
"1983/1984",1984,2781,3164,140.220201318713,10.8087088127048
"1984/1985",1985,2074,2419,121.388902161318,9.97023576031492
"1985/1986",1986,2033,2660.5,130.419327716217,9.51054237436345
"1986/1987",1987,1893,2485.5,129.987808838224,10.1386791527763
"1987/1988",1988,2236,3435,148.859457698784,11.9347885997415
"1988/1989",1989,2185,3072.5,138.685270420509,12.3481366505609
"1989/1990",1990,2016,2952,138.200758709492,12.8144338099497
"1990/1991",1991,2325,2874.5,135.619805290764,11.4720753493877
"1991/1992",1992,2313,3540.5,152.680241747712,11.5108449472455
"1992/1993",1993,2300,2778,136.141968614761,11.4391036520115
"1993/1994",1994,2137,3083,142.5655475773,10.776344232863
"1994/1995",1995,2104,2652,131.635668771948,12.0412026951573
"1995/1996",1996,2208,2266,115.226222314862,9.24542246267042
"1996/1997",1997,2263,3082.5,139.976532618402,10.5459904644269
"1997/1998",1998,1935,2981,142.422801702797,12.1090564672255
"1998/1999",1999,2186,2910.5,136.744808147682,11.5031602543533
"1999/2000",2000,1825,2881,137.088141039709,12.4299998562783
"2000/2001",2001,2310,2660.5,131.226013899035,11.7052121366295
"2001/2002",2002,1877,3023.5,142.269941533976,12.6755894734305
"2002/2003",2003,2174,2842,137.796897859446,10.7655659312171
"2003/2004",2004,2464,2870,135.6402138706,11.4923003467211
"2004/2005",2005,2083,2499,123.636634579107,11.6356602513917
"2005/2006",2006,2148,2296,123.287772506825,11.1477593189009
"2006/2007",2007,1772,2848.5,136.999124775547,14.7344101821292
"2007/2008",2008,2307,3167,147.130673658425,11.7253989330602
"2008/2009",2009,2059,2571.5,130.286156151708,11.3256602583207
"2009/2010",2010,1866,2010,114.800494653795,10.2604716028842
"2010/2011",2011,2219,2667.5,130.442235170465,10.6948112158175
"2011/2012",2012,2055,2918,139.03048270183,11.7971829690144
"2012/2013",2013,2172,2579.5,134.702816883612,10.1976650005145
"1950/1951",1951,2412,3421,146.586659583852,9.75883324931686
"1951/1952",1952,2865,3235,141.68907577855,11.2980515247718
"1952/1953",1953,1949,2495,127.390823173065,9.70231123800161
"1953/1954",1954,1964,2678,132.284611974798,10.4836083903496
"1954/1955",1955,2208,2550,129.557013263674,10.0273112307373
