"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2710,2947,142.559162760267,11.9346932859274
"1958/1959",1959,2296,2694,134.423926270517,13.2387734454582
"1959/1960",1960,2164,2893,139.578320950033,13.1628167636588
"1960/1961",1961,2104,2787.5,136.395900134673,14.0174055035261
"1961/1962",1962,2565,2817.5,136.480895600127,12.2335847886806
"1962/1963",1963,1495,1971,118.228587642213,10.0945046478136
"1963/1964",1964,2427,2852,141.033929964853,12.0042252402595
"1964/1965",1965,2755,2971.5,140.216967397513,12.1346696965519
"1965/1966",1966,2346,2722,130.374132852932,12.5373111969862
"1966/1967",1967,2477,3306,147.610740799619,13.3912262722393
"1967/1968",1968,2646,2487.5,124.161030588343,12.8835444694315
"1968/1969",1969,2374,2368.5,123.614578164657,11.8431366842003
"1969/1970",1970,2440,2886.5,134.614020729935,11.3300942428375
"1970/1971",1971,2343,3142.5,141.374584200079,12.7981366628544
"1971/1972",1972,2749,3452,150.547447510745,13.1254458724753
"1972/1973",1973,2970,3606.5,152.325703097077,12.4382310105215
"1973/1974",1974,2522,3720,155.66262596287,13.5069338168228
"1974/1975",1975,2823,3535.5,155.900057806169,13.0736319397154
"1975/1976",1976,2463,2881.5,136.706291271751,11.8405632720867
"1976/1977",1977,2466,3089.5,144.891448944341,12.7099291176562
"1977/1978",1978,2354,2887.5,140.81390687853,12.6930187406756
"1978/1979",1979,2357,2574,129.274347622888,10.7649763309406
"1979/1980",1980,2673,2973.5,140.461717346071,12.554436495567
"1980/1981",1981,2328,2623,135.447221923782,12.1974998838268
"1981/1982",1982,2448,2921,140.859916448596,11.4966744277934
"1982/1983",1983,2243,2840,140.657646464411,13.2704951428624
"1983/1984",1984,2779,3152,143.995053474185,12.2228402588473
"1984/1985",1985,2097,2317,121.860884465195,11.6204480099325
"1985/1986",1986,2161,2718.5,133.553775328767,10.9577121756892
"1986/1987",1987,1974,2411,131.07697734413,11.917806493852
"1987/1988",1988,2532,3480,151.673907401946,13.3938730965224
"1988/1989",1989,2377,3074.5,141.544377076951,13.7632781507157
"1989/1990",1990,2275,3026.5,142.666158374979,14.3598111562501
"1990/1991",1991,2301,2745.5,137.509711313189,12.9149762828843
"1991/1992",1992,2567,3598.5,153.178843193866,12.8172064427453
"1992/1993",1993,2306,2756.5,134.6469334822,12.9986319413918
"1993/1994",1994,2240,3119.5,144.136616288001,12.5242687444475
"1994/1995",1995,2263,2727,133.231919391223,13.7348347551251
"1995/1996",1996,2303,2302.5,124.005577435183,11.2329576518649
"1996/1997",1997,2296,2980.5,143.781007195133,12.0340329063485
"1997/1998",1998,2108,3042.5,145.152452840099,13.6984432465045
"1998/1999",1999,2301,3095,142.875588721679,13.0281602426186
"1999/2000",2000,1933,3023.5,141.160960903473,13.7340139339901
