"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2724,2268.5,122.873525441821,5.24079800492476
"1952/1953",1953,2338,2484.5,129.33909623295,3.63226406975597
"1953/1954",1954,2539,2710,133.753545595921,4.44816027793436
"1954/1955",1955,2292,2312.5,130.850036952892,3.78660368894772
"1955/1956",1956,2408,2453.5,125.0481820466,2.77476519619513
"1956/1957",1957,2559,2996.5,145.507150387564,5.59908006353005
"1957/1958",1958,2717,2570.5,135.983940779767,3.84370274427523
"1958/1959",1959,2630,2686,133.066243345876,5.48268855669764
"1959/1960",1960,2553,2865.5,141.397024145436,5.08737077830718
"1960/1961",1961,2406,2731.5,134.211497727417,6.11259420299551
"1961/1962",1962,2588,2439.5,125.140100192373,4.33856122378031
"1962/1963",1963,1602,2044,110.999606409216,1.67955184925154
"1963/1964",1964,2637,2557.5,133.15311384074,3.85561024245889
"1964/1965",1965,2760,2498.5,131.241545793989,3.7297876524818
"1965/1966",1966,2612,2453,131.606246624698,4.6098112177174
"1966/1967",1967,2931,2957.5,140.196777045414,5.39252346437337
"1967/1968",1968,2395,2028,117.44826491465,4.71838017622612
"1968/1969",1969,2253,2009,118.536206431687,3.611910296626
"1969/1970",1970,2491,2437.5,129.563240977276,2.93469333063091
"1970/1971",1971,2877,2852.5,136.824461400473,4.37228763812081
"1971/1972",1972,3051,2908,142.989793927431,4.69941304049984
"1972/1973",1973,3355,2771.5,141.987850717032,3.91172161067941
"1973/1974",1974,3288,3652,155.110845459482,5.20172158184567
"1974/1975",1975,3218,3210.5,149.145954986994,5.3720281818126
"1975/1976",1976,2638,2530.5,129.841684995731,3.8987792555785
"1976/1977",1977,2787,2924,141.98655746229,4.83318385423407
"1977/1978",1978,2509,2688.5,134.908064828313,4.93344328595536
"1978/1979",1979,2511,2377,126.196400696511,2.98290087672319
"1979/1980",1980,2717,2662.5,135.807170168238,4.59669003810104
"1980/1981",1981,2287,2315.5,128.556676470781,4.29672160207399
"1981/1982",1982,2664,2789,143.078305381317,3.63400935273582
"1982/1983",1983,2451,2653.5,136.354641187329,5.46771214193805
"1983/1984",1984,2952,2703,139.123372460752,4.37490600549961
"1984/1985",1985,2134,2089,121.219653988231,3.76575463280995
"1985/1986",1986,2342,2514,128.227542038059,2.98580182005458
"1986/1987",1987,2190,2312.5,126.224861133756,3.79297161333368
"1987/1988",1988,3072,3238,148.333787687671,5.48697170834254
"1988/1989",1989,2685,3041.5,143.089605303189,6.01891495980639
"1989/1990",1990,2743,3036.5,140.838378508878,6.62931588955909
"1990/1991",1991,2483,2650,135.513627734689,5.05601403793267
"1991/1992",1992,3258,3417.5,148.683737678476,5.12838016706191
"1992/1993",1993,2507,2511.5,131.536601426112,5.02742913291122
"1993/1994",1994,2728,3104,141.664201378044,4.76558951612228
"1994/1995",1995,2468,2454.5,128.483571050779,5.71641496656779
"1995/1996",1996,2118,2057.5,121.330766273787,3.55140837132406
"1996/1997",1997,2750,2916,140.228365325075,4.55176876618457
"1997/1998",1998,2481,2994.5,141.548494253495,5.97457533815594
"1998/1999",1999,2746,2945.5,142.085586837204,5.10377347082743
"1999/2000",2000,2491,3099,144.147918903791,5.89460080721254
"2000/2001",2001,2442,2498.5,132.059711805037,5.78474043673871
"2001/2002",2002,2595,3207.5,148.454607245836,6.19341967288703
"2002/2003",2003,2539,2716,139.292321329576,4.8202121564108
"2003/2004",2004,2457,2413.5,135.3218465257,5.03063369037347
"2004/2005",2005,2268,2386.5,127.65336470238,4.93099045582151
"2005/2006",2006,2138,2148,120.329694979443,4.1700470766035
"2006/2007",2007,2807,3178.5,142.176286918245,7.83033001365773
"2007/2008",2008,2827,3118,145.923955220764,5.58622053241523
"2008/2009",2009,2398,2620,134.052638999054,4.72035366807678
"2009/2010",2010,1894,1915.5,106.549057501924,4.04636783408493
"2010/2011",2011,2513,2683.5,135.387575505902,4.55370272840549
"2011/2012",2012,2628,3005.5,138.543816479129,5.61969471007078
"2012/2013",2013,2215,2260,123.048995114243,3.80641500925962
