"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2733,2752,138.3468243594,10.0596461580267
"1958/1959",1959,2767,2704,136.237408896455,11.9037970602029
"1959/1960",1960,2569,2860.5,141.267563140241,11.2801172752239
"1960/1961",1961,2394,2619,130.464204617024,12.2071696949314
"1961/1962",1962,2575,2221,121.210798799216,10.6145989758112
"1962/1963",1963,1723,2040.5,112.084568830973,7.89827828180871
"1963/1964",1964,2591,2522,127.858197168805,9.66678397795142
"1964/1965",1965,2753,2637,136.2698232715,10.1779244572697
"1965/1966",1966,2616,2598.5,133.013731948241,11.0495282113728
"1966/1967",1967,2804,2892,136.202070951699,11.5942687652346
"1967/1968",1968,2584,2200,119.804853884051,11.0939670446429
"1968/1969",1969,2206,2104.5,121.529799874555,9.90889144441517
"1969/1970",1970,2486,2398.5,128.101671475936,9.25601410051755
"1970/1971",1971,2739,2852.5,133.656980473925,10.6956838796592
"1971/1972",1972,2901,2965,143.885639379771,11.1678402824284
"1972/1973",1973,3111,2840,142.247720401999,10.1647169103951
"1973/1974",1974,3261,3664,154.042390061892,11.6254480098207
"1974/1975",1975,3247,3285,149.143118705486,11.6957546120228
"1975/1976",1976,2630,2668.5,128.564747022199,10.2368309135667
"1976/1977",1977,2655,2925,140.824506084008,11.3952829206257
"1977/1978",1978,2559,2808,137.000363968277,11.276014055367
"1978/1979",1979,2648,2588.5,130.514492117138,9.36080183402442
"1979/1980",1980,2746,2802,138.48694158431,11.0137088304744
"1980/1981",1981,2187,2122,122.253803845555,10.3467923780235
"1981/1982",1982,2565,2821.5,141.115802769973,9.65688673306678
"1982/1983",1983,2282,2563.5,133.167457384497,11.7445517807435
"1983/1984",1984,3236,2905,139.287748224683,10.3895069664921
"1984/1985",1985,2094,2179.5,119.968096297544,9.9163678593424
"1985/1986",1986,2515,2657.5,127.374045772509,9.49938673658718
"1986/1987",1987,2171,2320,125.707029510895,10.0101414421521
"1987/1988",1988,2932,3210,149.264323738184,11.629506938776
"1988/1989",1989,2541,2784,139.179923534461,12.0356130949924
"1989/1990",1990,2691,2960.5,139.614055149406,12.6488677982663
"1990/1991",1991,2364,2460.5,133.70191710315,11.0880187765502
"1991/1992",1992,3133,3329,144.859969470083,11.1691548363896
"1992/1993",1993,2479,2442,130.783281360038,11.2348583959096
"1993/1994",1994,2467,3039.5,142.466279258479,11.2450470749271
"1994/1995",1995,2478,2464.5,126.010274855589,12.2468866751758
"1995/1996",1996,2264,2076.5,120.873429259529,9.92119711780475
"1996/1997",1997,2575,2831.5,138.124441699022,10.7753065193889
"1997/1998",1998,2270,2880.5,139.269813335271,12.065636679227
"1998/1999",1999,2691,2966.5,140.548995135704,11.3903065056426
"1999/2000",2000,2389,3068.5,143.094893933897,12.1942956585463
"2000/2001",2001,2429,2638,133.517290664737,12.1481130924779
"2001/2002",2002,2235,3078,145.650736041733,12.2149998834357
"2002/2003",2003,2459,2600,134.73323370885,11.445801787421
"2003/2004",2004,2364,2437.5,133.370479853408,11.5711970809244
