"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2327,1953,123.779789577954,6.28224055972917
"1957/1958",1958,1993,1512,117.357817272141,5.63108491390627
"1958/1959",1959,2290,1974,129.051931613694,7.69622637718073
"1959/1960",1960,2340,1966.5,124.526519023513,6.7991079633592
"1960/1961",1961,1921,1842,119.361836909239,7.65568392525673
"1961/1962",1962,1474,1208.5,102.495509140891,5.80931604199797
"1962/1963",1963,1767,1759,114.040595219449,4.35132079156783
"1963/1964",1964,2322,1770.5,118.726482812078,6.6002816767235
"1964/1965",1965,1806,1402,111.664382003062,5.16632077335116
"1965/1966",1966,1648,1526,112.440725699952,6.50346696987871
"1966/1967",1967,1981,1661.5,115.678317280538,6.15063678908584
"1967/1968",1968,1767,1607,118.09338389485,6.78086852714717
"1968/1969",1969,1670,1491.5,102.481348293895,6.29775942730682
"1969/1970",1970,1838,1398.5,114.283880591451,4.95613209880396
"1970/1971",1971,2121,1807.5,123.847342736461,6.20398584449716
"1971/1972",1972,2559,2068,132.457194510573,7.78248822306908
"1972/1973",1973,1835,1332,114.235644745173,5.53233491611351
"1973/1974",1974,2493,1752.5,128.771960503452,7.24860846265746
"1974/1975",1975,2304,1799,127.666528853688,6.07431603607476
"1975/1976",1976,1995,1692.5,116.325331140198,6.33974177644374
"1976/1977",1977,2094,1843.5,124.658304832122,7.04707544829415
"1977/1978",1978,2091,1723.5,123.523712627738,6.69747639950453
"1978/1979",1979,2067,1636,119.645805711869,6.27214622033215
"1979/1980",1980,1851,1414,113.581314230685,6.29227698877226
"1980/1981",1981,1643,1554,109.842103585811,5.47636793623239
"1981/1982",1982,2191,1850.5,123.321503551706,5.53386793494717
"1982/1983",1983,2070,1836,122.818245596994,7.30537732931311
"1983/1984",1984,1923,1712.5,117.884975134143,5.68821596941023
"1984/1985",1985,1871,1529,110.294219452594,6.3942452742068
"1985/1986",1986,1778,1553.5,117.533199580085,5.77886792947099
"1986/1987",1987,2079,1731.5,113.596712211459,5.9340330203424
"1987/1988",1988,1921,1603,119.526642005216,7.29312203682417
"1988/1989",1989,2564,2372.5,138.94208241412,8.42323107791204
"1989/1990",1990,2147,1817,126.438929266433,7.87061316573571
"1990/1991",1991,2005,1696,119.757127449708,6.59931602434009
"1991/1992",1992,2312,1799.5,128.96140841377,6.28244130824094
"1992/1993",1993,2120,1885.5,122.678580301249,6.77042451108156
"1993/1994",1994,2561,2264,132.887088741896,7.12153299379971
"1994/1995",1995,1865,1527,118.93365152188,7.11966978629418
"1995/1996",1996,2013,1760.5,123.021974737974,6.6411032720552
"1996/1997",1997,2487,1888,131.712431753624,7.12867922005507
"1997/1998",1998,2099,1898.5,120.591520558411,7.64268864252833
"1998/1999",1999,2004,1735,121.834108184035,6.13356131776939
"1999/2000",2000,2216,2035.5,128.46556291244,6.51978872077618
"2000/2001",2001,1961,1647,114.405243651816,7.90606127815093
"2001/2002",2002,2741,2365.5,134.05594500184,7.17148582287185
"2002/2003",2003,2081,1735.5,121.176124997713,6.80094337832394
"2003/2004",2004,1709,1601,113.924044942255,6.47147886270106
"2004/2005",2005,1545,1673.5,99.7315811005821,6.52820753536345
"2005/2006",2006,1823,1822.5,118.46657878387,5.76516509958859
"2006/2007",2007,2386,2021,123.735395201992,9.85377349876711
"2007/2008",2008,2351,2047.5,127.603931671058,6.72600937344379
"2008/2009",2009,2073,1767,119.10181500164,6.80957545360269
"2009/2010",2010,1852,1742.5,107.616780679763,6.26641508838478
"2010/2011",2011,2119,1934,128.889478235843,7.09573110758397
"2011/2012",2012,2183,1906,121.474846969226,6.92370889954129
"2012/2013",2013,1913,1649.5,116.192044690242,6.24948112649913
"1950/1951",1951,2411,2138.5,135.658912079266,5.64275000798516
"1951/1952",1952,1697,1606.5,113.687696564169,6.47915491886752
"1952/1953",1953,1922,1870.5,118.615770459485,5.41504718288604
"1953/1954",1954,2148,1913,124.269915997119,5.69872642182833
"1954/1955",1955,2082,1749,120.130054866272,5.68323113915581
"1955/1956",1956,1888,1573,109.922910770982,4.53305167598134
"1956/1957",1957,2500,2241.5,131.329463423352,6.28224055972917
"1957/1958",1958,2290,1832.5,123.645574063964,5.63108491390627
"1958/1959",1959,2447,2205,131.307151842986,7.69622637718073
"1959/1960",1960,2519,2261.5,129.059136898502,6.7991079633592
"1960/1961",1961,1993,1945,122.522047638709,7.65568392525673
"1961/1962",1962,1684,1358.5,109.323552953849,5.80931604199797
"1962/1963",1963,1885,1891,119.986515123283,4.35132079156783
"1963/1964",1964,2521,2128,126.940434293202,6.6002816767235
"1964/1965",1965,2026,1649,115.968777890384,5.16632077335116
"1965/1966",1966,1821,1665.5,114.219930749787,6.50346696987871
"1966/1967",1967,2208,1878.5,122.821864552893,6.15063678908584
"1967/1968",1968,1911,1752,120.869336933389,6.78086852714717
"1968/1969",1969,1822,1613.5,107.153927801823,6.29775942730682
"1969/1970",1970,2091,1648,120.933013792748,4.95613209880396
"1970/1971",1971,2280,2046,129.673535352613,6.20398584449716
"1971/1972",1972,2804,2439.5,139.503517632482,7.78248822306908
"1972/1973",1973,2146,1639.5,121.687694960844,5.53233491611351
"1973/1974",1974,2842,2209,137.560262026803,7.24860846265746
"1974/1975",1975,2547,2141.5,136.136706059573,6.07431603607476
"1975/1976",1976,2163,1915.5,123.667127890544,6.33974177644374
"1976/1977",1977,2236,2041.5,130.091405287964,7.04707544829415
"1977/1978",1978,2299,2008,126.906906024211,6.69747639950453
"1978/1979",1979,2274,1926,126.480959460228,6.27214622033215
"1979/1980",1980,2181,1685,120.321999146128,6.29227698877226
"1980/1981",1981,1729,1675.5,114.669760363014,5.47636793623239
"1981/1982",1982,2308,2129,131.512968633793,5.53386793494717
"1982/1983",1983,2177,2067.5,127.497741262934,7.30537732931311
"1983/1984",1984,2015,1918,122.703192694435,5.68821596941023
"1984/1985",1985,2112,1753.5,118.094864413808,6.3942452742068
"1985/1986",1986,1958,1729,120.799792339082,5.77886792947099
"1986/1987",1987,2207,1990,121.37141674343,5.9340330203424
"1987/1988",1988,2186,1798,125.488705816177,7.29312203682417
"1988/1989",1989,2602,2571.5,140.200075790178,8.42323107791204
"1989/1990",1990,2422,2062,127.746438986096,7.87061316573571
"1990/1991",1991,2222,1919.5,126.263784251805,6.59931602434009
"1991/1992",1992,2572,2175,135.725817070751,6.28244130824094
"1992/1993",1993,2187,2068.5,127.456936112775,6.77042451108156
"1993/1994",1994,2692,2525,135.988752051692,7.12153299379971
"1994/1995",1995,2049,1745.5,120.469442157627,7.11966978629418
"1995/1996",1996,2138,1999.5,129.258495881298,6.6411032720552
"1996/1997",1997,2762,2264,137.558465549986,7.12867922005507
"1997/1998",1998,2217,2083,125.929132074934,7.64268864252833
"1998/1999",1999,2136,1970.5,126.556881715483,6.13356131776939
"1999/2000",2000,2364,2226,131.587818603244,6.51978872077618
"2000/2001",2001,2137,1864.5,119.867482028029,7.90606127815093
"2001/2002",2002,2828,2696.5,139.207216146204,7.17148582287185
"2002/2003",2003,2266,2005,127.247463940804,6.80094337832394
"2003/2004",2004,1905,1759,120.325483797929,6.47147886270106
"2004/2005",2005,1581,1726,105.717146397992,6.52820753536345
"2005/2006",2006,1896,1929,121.985149118787,5.76516509958859
"2006/2007",2007,2628,2279,132.730868558201,9.85377349876711
"2007/2008",2008,2581,2287,134.130832380634,6.72600937344379
"2008/2009",2009,2229,1999,124.759265520376,6.80957545360269
"2009/2010",2010,1901,1903,113.434364083114,6.26641508838478
"2010/2011",2011,2281,2121.5,129.763004748596,7.09573110758397
"2011/2012",2012,2291,2146.5,126.918027297592,6.92370889954129
"2012/2013",2013,2094,1860,122.915286000374,6.24948112649913
"1950/1951",1951,2683,2412.5,140.681432881704,5.64275000798516
"1951/1952",1952,1874,1743,120.484017749531,6.47915491886752
"1952/1953",1953,2075,1989,119.538388455519,5.41504718288604
"1953/1954",1954,2327,2161,129.533348150801,5.69872642182833
"1954/1955",1955,2274,2005.5,129.049642311716,5.68323113915581
"1955/1956",1956,2062,1789,114.410255055946,4.53305167598134
"1956/1957",1957,2557,2501,136.062792135819,6.28224055972917
"1957/1958",1958,2496,2166,127.965186046394,5.63108491390627
"1958/1959",1959,2494,2423,137.738639885333,7.69622637718073
"1959/1960",1960,2596,2522.5,132.543805259921,6.7991079633592
"1960/1961",1961,2110,2056.5,126.474620515061,7.65568392525673
"1961/1962",1962,1893,1544.5,117.066809428584,5.80931604199797
"1962/1963",1963,1937,1989,121.57733124746,4.35132079156783
"1963/1964",1964,2637,2425,132.540224367332,6.6002816767235
"1964/1965",1965,2197,1911,119.879683983385,5.16632077335116
"1965/1966",1966,1979,1794,120.327693540514,6.50346696987871
"1966/1967",1967,2362,2074.5,127.62953399843,6.15063678908584
"1967/1968",1968,2035,1885,123.600351353174,6.78086852714717
"1968/1969",1969,1940,1759,111.879037847368,6.29775942730682
"1969/1970",1970,2272,1933,125.456541270134,4.95613209880396
"1970/1971",1971,2309,2243,131.825550698384,6.20398584449716
"1971/1972",1972,2877,2754.5,144.282881204125,7.78248822306908
"1972/1973",1973,2377,1975.5,130.837043515432,5.53233491611351
"1973/1974",1974,3178,2640,144.97468618829,7.24860846265746
"1974/1975",1975,2739,2445.5,139.399541458963,6.07431603607476
"1975/1976",1976,2323,2103,126.751448735876,6.33974177644374
"1976/1977",1977,2349,2232,131.150565571677,7.04707544829415
"1977/1978",1978,2479,2268.5,134.941802619918,6.69747639950453
"1978/1979",1979,2503,2197.5,130.200856703893,6.27214622033215
"1979/1980",1980,2488,1999.5,129.811219818686,6.29227698877226
"1980/1981",1981,1792,1774,118.944111405574,5.47636793623239
"1981/1982",1982,2435,2372.5,136.18275847091,5.53386793494717
"1982/1983",1983,2281,2230.5,129.250015093199,7.30537732931311
"1983/1984",1984,2087,2087.5,129.097133291425,5.68821596941023
"1984/1985",1985,2254,2007,121.640629560701,6.3942452742068
"1985/1986",1986,2143,1885,123.832668724078,5.77886792947099
"1986/1987",1987,2329,2211.5,126.472624964865,5.9340330203424
"1987/1988",1988,2398,2040.5,131.365296974012,7.29312203682417
"1988/1989",1989,2575,2729.5,143.859223968704,8.42323107791204
"1989/1990",1990,2540,2310,130.95627305304,7.87061316573571
"1990/1991",1991,2394,2140,131.564483122504,6.59931602434009
"1991/1992",1992,2716,2504,141.438993038816,6.28244130824094
"1992/1993",1993,2244,2235,131.638689923131,6.77042451108156
"1993/1994",1994,2683,2712,141.599578278441,7.12153299379971
"1994/1995",1995,2207,1955.5,123.5434853261,7.11966978629418
"1995/1996",1996,2286,2208,131.954560237293,6.6411032720552
"1996/1997",1997,2928,2617.5,140.933658388694,7.12867922005507
"1997/1998",1998,2239,2277,131.562560749401,7.64268864252833
"1998/1999",1999,2267,2156,129.361895100087,6.13356131776939
"1999/2000",2000,2451,2419,131.325104799275,6.51978872077618
"2000/2001",2001,2265,2077.5,121.469901411785,7.90606127815093
"2001/2002",2002,2745,2975,143.720504065129,7.17148582287185
"2002/2003",2003,2367,2261,134.413329994117,6.80094337832394
"2003/2004",2004,2034,1907.5,123.985398273163,6.47147886270106
"2004/2005",2005,1616,1773,110.713620727203,6.52820753536345
"2005/2006",2006,1952,2000,126.581009001657,5.76516509958859
"2006/2007",2007,2751,2533.5,133.09574283052,9.85377349876711
"2007/2008",2008,2629,2551.5,140.592273792756,6.72600937344379
"2008/2009",2009,2310,2194,130.244622056441,6.80957545360269
"2009/2010",2010,1964,2014.5,117.237566353157,6.26641508838478
"2010/2011",2011,2416,2286,132.557704661868,7.09573110758397
"2011/2012",2012,2344,2344.5,130.338529097064,6.92370889954129
"2012/2013",2013,2285,2058.5,127.853382825379,6.24948112649913
"1950/1951",1951,2862,2677.5,147.48886515607,5.64275000798516
"1951/1952",1952,2053,1883,128.049674470878,6.47915491886752
"1952/1953",1953,2176,2139.5,120.675746715099,5.41504718288604
"1953/1954",1954,2437,2378.5,132.761394841563,5.69872642182833
"1954/1955",1955,2446,2266.5,138.196172182496,5.68323113915581
"1955/1956",1956,2248,2009.5,116.479568623812,4.53305167598134
"1956/1957",1957,2582,2692.5,137.871260576672,6.28224055972917
"1957/1958",1958,2562,2429.5,132.668674671112,5.63108491390627
"1958/1959",1959,2466,2606.5,137.528911458654,7.69622637718073
