"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2438,2414.5,124.295775021381,5.66341972943694
"1953/1954",1954,2565,2759,134.262184205074,5.85091972524599
"1954/1955",1955,2256,2260.5,129.486198805689,5.63584897533621
"1955/1956",1956,2330,2397,123.984160317773,4.55427224337705
"1956/1957",1957,2432,2847,141.996659511658,6.9841744168969
"1957/1958",1958,2622,2839.5,141.046421086506,5.47778294113342
"1958/1959",1959,2701,2813,136.986892004013,7.25292441088987
"1959/1960",1960,2419,2874,137.815653701778,6.91826280086638
"1960/1961",1961,2234,2516,128.954752606698,7.92028288653929
"1961/1962",1962,2597,2263,124.983736463691,5.9597876473409
"1962/1963",1963,1620,1985.5,108.142072749304,3.64858486881163
"1963/1964",1964,2461,2612.5,134.428907585611,5.24375579604101
"1964/1965",1965,2659,2712,136.772257768489,5.41646218778706
"1965/1966",1966,2583,2635.5,134.301427409734,6.55900933206046
"1966/1967",1967,2621,2796.5,135.708103665456,6.76683951609434
"1967/1968",1968,2405,2179.5,118.39397479117,6.5347182085003
"1968/1969",1969,2208,2213.5,124.201796714365,5.33103766139456
"1969/1970",1970,2490,2545.5,129.706097795624,4.80898578627088
"1970/1971",1971,2758,2653.5,130.702027082193,6.1832546234781
"1971/1972",1972,2834,2992.5,142.542851763387,6.87173698031007
"1972/1973",1973,2986,2791,140.710603607445,5.63740557907501
"1973/1974",1974,3117,3617,151.691739267414,7.30995271150198
"1974/1975",1975,3181,3297.5,148.698792667047,7.03962252886509
"1975/1976",1976,2724,2797,133.381053010776,5.85624404526163
"1976/1977",1977,2597,2881,139.790713702479,7.01037724649991
"1977/1978",1978,2538,2803.5,140.392497926753,6.75707536536919
"1978/1979",1979,2635,2661,135.180617057581,5.20955181505338
"1979/1980",1980,2655,2931,141.540068025027,6.90603275419139
"1980/1981",1981,2236,2183.5,127.905194827784,6.08327821061841
"1981/1982",1982,2484,2927,141.54498024004,5.60841973066629
"1982/1983",1983,2310,2564,134.019144738212,7.27400931607897
"1983/1984",1984,3135,2824,138.08737805907,5.83258207395953
"1984/1985",1985,2034,2177.5,118.989617185914,5.43054237615159
"1985/1986",1986,2425,2623.5,126.712585216338,5.04879710166539
"1986/1987",1987,2038,2333,127.284103538092,5.81889142407509
"1987/1988",1988,2857,3173.5,144.536071381316,7.32408438803969
"1988/1989",1989,2433,2831,137.479983662172,7.74893855074649
"1989/1990",1990,2575,2865.5,134.821103494282,8.01198099769722
"1990/1991",1991,2371,2567,131.557890523385,6.72436310194942
"1991/1992",1992,2971,3261.5,144.585849721942,6.60981210353544
"1992/1993",1993,2391,2589.5,133.091784371664,7.02150932172278
"1993/1994",1994,2299,3166,144.565893774629,6.85396215565643
"1994/1995",1995,2500,2522,128.599133774646,7.74054232451907
"1995/1996",1996,2152,2014,119.14170636221,5.6178637688997
"1996/1997",1997,2601,2739,139.637367183171,6.12738198321752
"1997/1998",1998,2324,2841,138.840605199175,7.23165082645972
"1998/1999",1999,2662,2955.5,140.578213157775,6.491650843
"1999/2000",2000,2366,3198,146.405330877753,7.46326278868468
"2000/2001",2001,2384,2649.5,133.393707576546,7.99825458290969
"2001/2002",2002,1822,2978.5,142.3042436841,7.8128536436575
"2002/2003",2003,2466,2595,131.452684927785,7.59349044101348
"2003/2004",2004,2401,2435.5,132.078626693632,6.83798111251997
"2004/2005",2005,2089,2132.5,120.675526939516,6.62514140605399
"2005/2006",2006,2128,2158,121.239687669168,6.1054951912539
"2006/2007",2007,2543,2902.5,137.740900875793,9.77695737334126
"2007/2008",2008,2520,2996.5,145.829613880972,7.16230035409716
"2008/2009",2009,2112,2476,130.943428398016,6.62957536821904
"2009/2010",2010,2016,2003,112.451465303436,6.61580178362124
"2010/2011",2011,2331,2621,129.968610366122,7.14893856415754
"2011/2012",2012,2365,2940.5,137.0167719217,7.42394354073724
"2012/2013",2013,2374,2361.5,125.304010700528,6.18790084978935
"1950/1951",1951,2995,3497.5,149.659153492361,6.03504157647646
"1951/1952",1952,2673,2568,130.965807649371,6.68685435533454
"1952/1953",1953,2478,2467,121.581819547808,5.66341972943694
"1953/1954",1954,2351,2868.5,132.467329647883,5.85091972524599
"1954/1955",1955,2359,2400,133.982482718137,5.63584897533621
"1955/1956",1956,2214,2539,128.191251704904,4.55427224337705
"1956/1957",1957,2329,2875,141.531284633009,6.9841744168969
"1957/1958",1958,2526,2895,140.874900878857,5.47778294113342
"1958/1959",1959,2561,2868.5,135.454491800363,7.25292441088987
"1959/1960",1960,2148,2879.5,138.208962223167,6.91826280086638
"1960/1961",1961,2030,2451.5,128.066045875422,7.92028288653929
"1961/1962",1962,2604,2525,128.652277897241,5.9597876473409
"1962/1963",1963,1578,1928,106.734443323645,3.64858486881163
"1963/1964",1964,2423,2747.5,137.931119325955,5.24375579604101
"1964/1965",1965,2709,2881.5,140.887067861607,5.41646218778706
"1965/1966",1966,2455,2726,131.066492707165,6.55900933206046
"1966/1967",1967,2500,2803.5,134.919005415651,6.76683951609434
"1967/1968",1968,2515,2296.5,121.116987283214,6.5347182085003
"1968/1969",1969,2253,2351,126.773852658398,5.33103766139456
"1969/1970",1970,2507,2687.5,133.168328623103,4.80898578627088
"1970/1971",1971,2647,2782.5,131.543010868793,6.1832546234781
"1971/1972",1972,2667,3113,144.311817917577,6.87173698031007
"1972/1973",1973,2981,3039.5,145.207706536652,5.63740557907501
"1973/1974",1974,2706,3640,148.933220983352,7.30995271150198
"1974/1975",1975,2923,3441,148.424521732275,7.03962252886509
"1975/1976",1976,2528,2946.5,134.415218876867,5.85624404526163
"1976/1977",1977,2381,2944.5,137.039369299949,7.01037724649991
"1977/1978",1978,2444,2913,140.03062081656,6.75707536536919
"1978/1979",1979,2580,2839.5,136.211761411328,5.20955181505338
"1979/1980",1980,2543,3049.5,142.038873424895,6.90603275419139
"1980/1981",1981,2324,2301,125.374458739245,6.08327821061841
"1981/1982",1982,2318,2962,137.79603401367,5.60841973066629
"1982/1983",1983,2196,2614,135.313795168932,7.27400931607897
"1983/1984",1984,3080,3123,139.49177630807,5.83258207395953
"1984/1985",1985,2016,2204,120.754205321176,5.43054237615159
"1985/1986",1986,2249,2703.5,125.896260189909,5.04879710166539
"1986/1987",1987,1954,2383.5,129.674838702601,5.81889142407509
"1987/1988",1988,2571,3236.5,145.329100409873,7.32408438803969
"1988/1989",1989,2229,2833.5,135.733507705425,7.74893855074649
"1989/1990",1990,2402,2869.5,135.313864348531,8.01198099769722
"1990/1991",1991,2283,2642,129.898852376951,6.72436310194942
"1991/1992",1992,2603,3363,145.66551258993,6.60981210353544
"1992/1993",1993,2310,2617,132.768192650094,7.02150932172278
"1993/1994",1994,2018,3005.5,140.01259450727,6.85396215565643
"1994/1995",1995,2346,2620.5,129.772749354209,7.74054232451907
"1995/1996",1996,2266,2130.5,119.735704584737,5.6178637688997
"1996/1997",1997,2439,2857.5,139.376837635252,6.12738198321752
"1997/1998",1998,2124,2821.5,137.956599235978,7.23165082645972
"1998/1999",1999,2542,3019,139.005413180307,6.491650843
"1999/2000",2000,2077,3037,139.712826695663,7.46326278868468
"2000/2001",2001,2270,2646,131.532327840468,7.99825458290969
"2001/2002",2002,1559,2754.5,137.849991556489,7.8128536436575
"2002/2003",2003,2338,2638.5,131.410512003118,7.59349044101348
"2003/2004",2004,2373,2523.5,132.398076688979,6.83798111251997
"2004/2005",2005,2072,2139,116.857269566198,6.62514140605399
"2005/2006",2006,2087,2121,122.756819214669,6.1054951912539
"2006/2007",2007,2180,2823.5,134.62466187695,9.77695737334126
"2007/2008",2008,2381,3008,141.595238226503,7.16230035409716
"2008/2009",2009,2050,2405,125.04243306261,6.62957536821904
"2009/2010",2010,2024,2051,114.247396163624,6.61580178362124
"2010/2011",2011,2165,2556.5,127.494027172649,7.14893856415754
"2011/2012",2012,2069,2865.5,138.890305221962,7.42394354073724
"2012/2013",2013,2323,2448,125.07826735461,6.18790084978935
