"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1384,1136,85.0155012015626,0.10718309619582
"1952/1953",1953,1755,1590.5,107.054691958521,-0.815400925170595
"1953/1954",1954,1719,1282.5,91.7239320120654,-0.973679223519592
"1954/1955",1955,1520,1157.5,91.5260408445627,-0.914716960686558
"1955/1956",1956,1350,990.5,87.6682996542163,-1.89661967591711
"1956/1957",1957,2097,1690.5,114.633744870498,0.019316037304102
"1957/1958",1958,1922,1349.5,107.142516732165,-0.562877345909277
"1958/1959",1959,2254,1854.5,122.602445318408,1.59900939822162
"1959/1960",1960,2232,1750,117.208404352162,0.697488247320721
"1960/1961",1961,2011,1893,114.278467025015,2.01775938886183
"1961/1962",1962,1320,1135,89.5489189802268,0.099575469472428
"1962/1963",1963,1846,1722.5,103.401244261593,-1.42745279828262
"1963/1964",1964,2040,1449.5,102.030050192344,0.3703990527538
"1964/1965",1965,1659,1238.5,104.298677238848,-0.657075457011332
"1965/1966",1966,1517,1449.5,104.643401259853,0.783490548525357
"1966/1967",1967,1806,1486.5,109.056273071241,0.449834895605784
"1967/1968",1968,1692,1551.5,103.294877045916,1.07579809801977
"1968/1969",1969,1546,1334,95.1935432206853,0.146839619359388
"1969/1970",1970,1552,1191.5,99.1848311595437,-0.781391491968501
"1970/1971",1971,1984,1611.5,116.696003622784,0.292169804790251
"1971/1972",1972,2346,1726,117.879417188009,1.54408447252928
"1972/1973",1973,1466,1033,100.905329546423,-0.52143866759022
"1973/1974",1974,2194,1379.5,117.763007777064,1.14351412538386
"1974/1975",1975,2181,1455,120.55019725711,0.106438676866193
"1975/1976",1976,1785,1410,110.463190938782,0.110657274521922
"1976/1977",1977,1895,1640,118.485053086269,1.0845990323611
"1977/1978",1978,1920,1421,112.524118187705,0.736202813733264
"1978/1979",1979,1902,1378.5,113.245346647296,0.118749997345731
"1979/1980",1980,1628,1143,101.912672550038,0.298755861866887
"1980/1981",1981,1504,1389.5,95.3623690990324,-0.644811306342061
"1981/1982",1982,1953,1558.5,114.184230089106,-0.586674515188689
"1982/1983",1983,1950,1577.5,116.553569934434,1.21245280308825
"1983/1984",1984,1758,1519,106.76088470299,-0.603169000602629
"1984/1985",1985,1703,1321,106.761917760505,0.230377353341231
"1985/1986",1986,1660,1367,108.512230454087,-0.364504708833817
"1986/1987",1987,1860,1514,104.115644624257,-0.124882072680366
"1987/1988",1988,1743,1380.5,112.534076171427,1.10129105519643
"1988/1989",1989,2461,2093,132.679635359932,2.37535372049161
"1989/1990",1990,2069,1626,120.284068793812,1.86959901481498
"1990/1991",1991,1889,1517,111.78535274941,0.751839605836584
"1991/1992",1992,2076,1518,120.22245627156,0.493497641551628
"1992/1993",1993,1987,1669.5,112.560288304921,0.713301870848913
"1993/1994",1994,2381,1907.5,125.597836161038,1.04749997658655
"1994/1995",1995,1681,1303,107.949076669516,1.02575469405373
"1995/1996",1996,1744,1468.5,105.164038343736,0.106807509349755
"1996/1997",1997,2034,1421,118.278080207103,0.87811318791981
"1997/1998",1998,1993,1696,117.07176385466,1.40731128929886
"1998/1999",1999,1938,1554,114.333470750531,0.250047164222331
"1999/2000",2000,2116,1841.5,117.047253381281,0.606291066260545
"2000/2001",2001,1715,1354.5,100.526766680903,1.60896222818783
"2001/2002",2002,2397,1940.5,125.361888597424,0.694882059939873
"2002/2003",2003,1724,1352,110.900212205565,0.337429237740888
"2003/2004",2004,1603,1425,111.250402889208,-0.0801643174570141
"2004/2005",2005,1523,1463.5,90.2570090344715,0.249221692542668
"2005/2006",2006,1763,1752.5,108.248730894728,-0.752169794508449
"2006/2007",2007,2281,1843,118.104095296699,3.60141501384172
"2007/2008",2008,2161,1916,117.682659558271,0.726079795977424
"2008/2009",2009,1813,1542,107.711213676492,0.917146205915279
"2009/2010",2010,1751,1569.5,94.8154085606029,0.238655655042989
"2010/2011",2011,1921,1747.5,117.220953505839,0.785707529607879
"2011/2012",2012,2102,1765,113.542172447651,0.832230028346566
"2012/2013",2013,1717,1453.5,102.480486677811,0.187193392042317
