"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2132,2017,126.115551607283,6.17959900788594
"1955/1956",1956,2384,2117,115.525559641734,5.0734037318761
"1956/1957",1957,2565,2488,135.470152843685,7.311108416557
"1957/1958",1958,2743,2465,133.512922860036,5.88681599556222
"1958/1959",1959,2601,2295,132.809411921265,7.75985840652665
"1959/1960",1960,2624,2583.5,131.145745303471,6.9994130784978
"1960/1961",1961,2292,2245.5,122.547720759129,8.47966971119233
"1961/1962",1962,2307,1828.5,112.932544222576,6.46705183164955
"1962/1963",1963,1754,1876,107.768115946865,3.74978774144174
"1963/1964",1964,2429,2279,119.715323889759,5.87077460607225
"1964/1965",1965,2515,2224.5,124.683563072975,5.90761788188972
"1965/1966",1966,2449,2262.5,126.451447395462,7.33353766133868
"1966/1967",1967,2568,2312.5,124.567247222612,7.46264143203789
"1967/1968",1968,2126,1838.5,115.425398972474,7.1066196488715
"1968/1969",1969,2128,1905.5,115.376054366275,5.72707543309497
"1969/1970",1970,2291,2105,121.628942710875,5.39801883667637
"1970/1971",1971,2670,2245,126.053001841209,6.31370277847339
"1971/1972",1972,2614,2398.5,127.830868973015,7.24683091334316
"1972/1973",1973,2560,2030,127.35374938834,5.59964619066021
"1973/1974",1974,3468,3059,147.635915946037,7.44799520595017
"1974/1975",1975,3149,2748.5,138.724506428371,7.37811313204046
"1975/1976",1976,2587,2288.5,117.40699712002,6.20727694596868
"1976/1977",1977,2544,2433.5,131.715006897521,7.22252351287664
"1977/1978",1978,2516,2397.5,128.796686872885,6.91240559528002
"1978/1979",1979,2624,2408,130.713742660666,6.07158014237582
"1979/1980",1980,2644,2476,133.213649798096,7.27715955116292
"1980/1981",1981,1968,1840.5,118.413944206301,6.46905654858587
"1981/1982",1982,2587,2534,132.858526320628,5.74865562129186
"1982/1983",1983,2243,2276,126.964589379806,7.85459897044677
"1983/1984",1984,2519,2158.5,128.084430972908,5.78880277691855
"1984/1985",1985,2139,1957,116.036444531376,5.67108486830872
"1985/1986",1986,2476,2224.5,125.112342510023,5.53905656937299
"1986/1987",1987,2155,2169.5,121.548699630226,6.0483490108196
"1987/1988",1988,2851,2740,140.498667145678,7.61258207887691
"1988/1989",1989,2492,2583,132.450732909652,8.33339612955614
"1989/1990",1990,2523,2448.5,127.902019727801,8.16214613338388
"1990/1991",1991,2320,2259,124.87296290549,6.95950465083105
"1991/1992",1992,2949,2759.5,136.481192697222,6.89028162553802
"1992/1993",1993,2364,2327.5,126.167156678675,7.41044803697809
"1993/1994",1994,2634,2968,143.645227395869,7.67490557823682
"1994/1995",1995,2282,2174,120.477387459822,8.33905650678811
"1995/1996",1996,1918,1747.5,112.19645064468,6.08971826315031
"1996/1997",1997,2619,2450,131.479350396414,6.88066031297071
"1997/1998",1998,2257,2488,128.506620586044,8.30846688483033
"1998/1999",1999,2682,2507.5,134.259605457807,7.2837027567922
"1999/2000",2000,2641,2958.5,140.188556694071,7.94002338611202
"2000/2001",2001,2381,2340.5,128.931143139366,8.58702819935872
"2001/2002",2002,2499,2969.5,141.677764985523,7.96101406240783
"2002/2003",2003,2461,2195,126.170300517138,7.36603766061225
"2003/2004",2004,2313,2096.5,124.270636186301,7.07929570582026
"2004/2005",2005,2071,2018.5,118.020180201186,6.85874993610196
"2005/2006",2006,2114,2002.5,123.067326525546,6.28066032638176
"2006/2007",2007,2817,2736,130.126910661974,10.1973819369494
"2007/2008",2008,2661,2639.5,139.929767821753,7.63870883885631
"2008/2009",2009,2406,2273.5,124.818145172569,7.12511785467647
"2009/2010",2010,2029,1918,111.536039495419,6.83853767240279
"2010/2011",2011,2619,2489.5,129.200456395981,7.38249992439523
"2011/2012",2012,2683,2732,132.405388254471,7.61328630421328
"2012/2013",2013,2344,2206,123.745031893927,6.72896220315388
"1950/1951",1951,3058,2954,143.694881399143,6.7359582721799
"1951/1952",1952,2370,2255,123.969222666184,7.08645533007338
"1952/1953",1953,2426,2168,121.027961831874,6.17749995132908
"1953/1954",1954,2626,2664,131.355445570161,6.15622636689892
"1954/1955",1955,2216,2201,130.034440625561,6.17959900788594
"1955/1956",1956,2409,2301,119.518825466945,5.0734037318761
"1956/1957",1957,2556,2664.5,136.887467225351,7.311108416557
"1957/1958",1958,2706,2776.5,137.101315929812,5.88681599556222
"1958/1959",1959,2731,2515,133.356394076952,7.75985840652665
"1959/1960",1960,2587,2766.5,135.763541506718,6.9994130784978
"1960/1961",1961,2311,2361,120.970789145339,8.47966971119233
"1961/1962",1962,2458,2137.5,117.757453787485,6.46705183164955
"1962/1963",1963,1717,1934.5,112.544762138345,3.74978774144174
"1963/1964",1964,2406,2507,126.660858653234,5.87077460607225
"1964/1965",1965,2644,2515.5,133.122305657719,5.90761788188972
"1965/1966",1966,2536,2418.5,125.353174996248,7.33353766133868
"1966/1967",1967,2572,2513,128.460912344041,7.46264143203789
"1967/1968",1968,2352,2029.5,114.728261399096,7.1066196488715
"1968/1969",1969,2196,2130,122.918422462571,5.72707543309497
"1969/1970",1970,2405,2329.5,126.326435390843,5.39801883667637
"1970/1971",1971,2727,2546.5,130.775292245305,6.31370277847339
"1971/1972",1972,2693,2651.5,135.861958148619,7.24683091334316
"1972/1973",1973,2799,2395,132.056361366612,5.59964619066021
"1973/1974",1974,3382,3470,149.310104877981,7.44799520595017
"1974/1975",1975,3141,3108.5,142.622885825488,7.37811313204046
"1975/1976",1976,2599,2503,121.810255342454,6.20727694596868
"1976/1977",1977,2613,2663,134.096755112827,7.22252351287664
"1977/1978",1978,2548,2641.5,134.949334670454,6.91240559528002
"1978/1979",1979,2721,2652,135.005674691853,6.07158014237582
"1979/1980",1980,2627,2753.5,136.339997336715,7.27715955116292
"1980/1981",1981,2028,1967,122.384767644732,6.46905654858587
"1981/1982",1982,2615,2751,137.800629553072,5.74865562129186
"1982/1983",1983,2161,2381.5,129.40516881027,7.85459897044677
"1983/1984",1984,2640,2432,132.523342458777,5.78880277691855
"1984/1985",1985,2231,2129.5,118.797618614696,5.67108486830872
"1985/1986",1986,2529,2464,125.65045081598,5.53905656937299
"1986/1987",1987,2154,2331.5,124.415105712215,6.0483490108196
"1987/1988",1988,2833,2977.5,140.01400794329,7.61258207887691
"1988/1989",1989,2468,2665,134.744313669819,8.33339612955614
"1989/1990",1990,2552,2644.5,130.793048907461,8.16214613338388
"1990/1991",1991,2334,2428,129.733306163137,6.95950465083105
"1991/1992",1992,2914,3064.5,137.189790189383,6.89028162553802
"1992/1993",1993,2317,2453,127.026107323612,7.41044803697809
"1993/1994",1994,2414,3044.5,139.58978008577,7.67490557823682
"1994/1995",1995,2426,2273.5,122.583810911647,8.33905650678811
"1995/1996",1996,2092,1921.5,116.388906057247,6.08971826315031
"1996/1997",1997,2536,2693,136.446551004812,6.88066031297071
"1997/1998",1998,2169,2513.5,130.103402643871,8.30846688483033
"1998/1999",1999,2573,2728,137.308787526865,7.2837027567922
"1999/2000",2000,2460,3036,138.080722239853,7.94002338611202
"2000/2001",2001,2441,2459,129.468767052112,8.58702819935872
"2001/2002",2002,2184,2970.5,141.059895866752,7.96101406240783
"2002/2003",2003,2547,2420.5,130.874373855613,7.36603766061225
"2003/2004",2004,2414,2295.5,127.531508981799,7.07929570582026
"2004/2005",2005,2126,2165,123.033861592117,6.85874993610196
"2005/2006",2006,2121,2097.5,124.024102670899,6.28066032638176
"2006/2007",2007,2700,2899.5,133.840834726365,10.1973819369494
"2007/2008",2008,2620,2792.5,141.950859123528,7.63870883885631
"2008/2009",2009,2400,2440,122.065297406983,7.12511785467647
"2009/2010",2010,2054,2040.5,113.077355161058,6.83853767240279
"2010/2011",2011,2534,2638,131.558624554299,7.38249992439523
"2011/2012",2012,2498,2873,135.574492484942,7.61328630421328
"2012/2013",2013,2452,2424,128.308200409461,6.72896220315388
"1950/1951",1951,2981,3205,144.277763251875,6.7359582721799
"1951/1952",1952,2477,2475,128.430420575338,7.08645533007338
"1952/1953",1953,2588,2297,119.249703755667,6.17749995132908
"1953/1954",1954,2440,2827.5,132.489785743281,6.15622636689892
"1954/1955",1955,2231,2349.5,134.898833302414,6.17959900788594
"1955/1956",1956,2300,2455,122.17915507945,5.0734037318761
"1956/1957",1957,2433,2761,135.840107704,7.311108416557
"1957/1958",1958,2561,2911,142.953428422843,5.88681599556222
"1958/1959",1959,2665,2681.5,131.825769117906,7.75985840652665
"1959/1960",1960,2433,2849.5,137.02583093098,6.9994130784978
"1960/1961",1961,2129,2397,119.050984812603,8.47966971119233
"1961/1962",1962,2467,2330,121.985817807506,6.46705183164955
"1962/1963",1963,1695,1918.5,109.945737084475,3.74978774144174
"1963/1964",1964,2336,2598,131.672533364633,5.87077460607225
"1964/1965",1965,2631,2734.5,137.260511569841,5.90761788188972
"1965/1966",1966,2468,2511.5,126.751735425546,7.33353766133868
"1966/1967",1967,2491,2631,127.999275036713,7.46264143203789
"1967/1968",1968,2457,2204,119.50524795665,7.1066196488715
"1968/1969",1969,2256,2258.5,126.271760936287,5.72707543309497
"1969/1970",1970,2394,2483.5,127.541990677665,5.39801883667637
"1970/1971",1971,2644,2722.5,130.627200457704,6.31370277847339
"1971/1972",1972,2671,2855.5,141.194118924655,7.24683091334316
"1972/1973",1973,2977,2753.5,136.834632349274,5.59964619066021
"1973/1974",1974,3141,3673.5,148.479910887304,7.44799520595017
"1974/1975",1975,2977,3338.5,146.720995292223,7.37811313204046
"1975/1976",1976,2493,2653,126.925903242733,6.20727694596868
"1976/1977",1977,2467,2784.5,135.089126686899,7.22252351287664
"1977/1978",1978,2461,2798,135.766048478433,6.91240559528002
"1978/1979",1979,2647,2865.5,136.102435778338,6.07158014237582
"1979/1980",1980,2574,2885,136.769729523695,7.27715955116292
"1980/1981",1981,2074,2074,119.92882212947,6.46905654858587
"1981/1982",1982,2455,2918.5,138.982351633451,5.74865562129186
"1982/1983",1983,2118,2436,130.481524414934,7.85459897044677
"1983/1984",1984,2743,2669.5,134.762003120741,5.78880277691855
"1984/1985",1985,2266,2263,120.759131464324,5.67108486830872
"1985/1986",1986,2377,2619,124.981689237182,5.53905656937299
"1986/1987",1987,2060,2417,126.341645428148,6.0483490108196
"1987/1988",1988,2740,3075.5,141.446192202236,7.61258207887691
"1988/1989",1989,2368,2731.5,131.35408965824,8.33339612955614
"1989/1990",1990,2439,2709,132.464881035467,8.16214613338388
"1990/1991",1991,2333,2487.5,130.383777104577,6.95950465083105
"1991/1992",1992,2735,3157.5,138.508733267341,6.89028162553802
"1992/1993",1993,2159,2493.5,129.962141024371,7.41044803697809
"1993/1994",1994,2135,2979.5,139.013620160059,7.67490557823682
"1994/1995",1995,2359,2371,120.208327976892,8.33905650678811
"1995/1996",1996,2221,2053,119.052836743261,6.08971826315031
"1996/1997",1997,2446,2789,136.131392264437,6.88066031297071
"1997/1998",1998,2020,2509,127.251283877938,8.30846688483033
"1998/1999",1999,2436,2851.5,133.344191777363,7.2837027567922
"1999/2000",2000,2268,2952.5,136.078701900809,7.94002338611202
"2000/2001",2001,2364,2541.5,129.849458943225,8.58702819935872
"2001/2002",2002,1956,2847.5,136.215248739779,7.96101406240783
"2002/2003",2003,2460,2571,130.675367031659,7.36603766061225
"2003/2004",2004,2469,2437,128.553744405097,7.07929570582026
"2004/2005",2005,2139,2211.5,118.104751966755,6.85874993610196
"2005/2006",2006,2128,2187.5,122.212566125029,6.28066032638176
"2006/2007",2007,2467,2903,134.318428080982,10.1973819369494
"2007/2008",2008,2512,2924.5,139.190926627946,7.63870883885631
"2008/2009",2009,2305,2506.5,123.998412790422,7.12511785467647
"2009/2010",2010,2034,2125,115.326694629207,6.83853767240279
"2010/2011",2011,2369,2714,130.290415393415,7.38249992439523
"2011/2012",2012,2223,2857.5,135.768724549737,7.61328630421328
"2012/2013",2013,2441,2483,126.631101197362,6.72896220315388
"1950/1951",1951,2835,3261,144.088769441761,6.7359582721799
"1951/1952",1952,2523,2557,130.234221815942,7.08645533007338
"1952/1953",1953,2570,2441.5,122.576452660141,6.17749995132908
"1953/1954",1954,2190,2822.5,129.539780722028,6.15622636689892
"1954/1955",1955,2322,2424.5,131.980094652289,6.17959900788594
"1955/1956",1956,2164,2497,121.725826826579,5.0734037318761
"1956/1957",1957,2220,2724.5,131.756577213643,7.311108416557
"1957/1958",1958,2383,2913,140.609104428035,5.88681599556222
"1958/1959",1959,2564,2751.5,133.1353551336,7.75985840652665
"1959/1960",1960,2241,2820.5,135.159711612193,6.9994130784978
"1960/1961",1961,1939,2301.5,117.000379915773,8.47966971119233
"1961/1962",1962,2409,2462.5,123.067904693218,6.46705183164955
"1962/1963",1963,1594,1889.5,106.767673011778,3.74978774144174
"1963/1964",1964,2229,2644.5,134.456934876951,5.87077460607225
"1964/1965",1965,2525,2816,135.488504369243,5.90761788188972
"1965/1966",1966,2290,2501.5,122.440736970668,7.33353766133868
"1966/1967",1967,2336,2601.5,127.965864872063,7.46264143203789
"1967/1968",1968,2459,2329,120.902323536503,7.1066196488715
"1968/1969",1969,2295,2298.5,125.186377095731,5.72707543309497
"1969/1970",1970,2347,2529.5,128.726589111405,5.39801883667637
"1970/1971",1971,2418,2785.5,129.31038327082,6.31370277847339
"1971/1972",1972,2551,2934,141.634803622167,7.24683091334316
"1972/1973",1973,2999,2986.5,141.069056093374,5.59964619066021
"1973/1974",1974,2785,3635,147.379740587304,7.44799520595017
"1974/1975",1975,2725,3364,147.517842213387,7.37811313204046
"1975/1976",1976,2313,2712.5,131.594365701833,6.20727694596868
"1976/1977",1977,2281,2754.5,132.554487417497,7.22252351287664
"1977/1978",1978,2418,2839.5,135.48065086882,6.91240559528002
"1978/1979",1979,2484,2961,135.537375725984,6.07158014237582
"1979/1980",1980,2474,2900.5,137.848297205478,7.27715955116292
"1980/1981",1981,2073,2067.5,117.466245022242,6.46905654858587
"1981/1982",1982,2254,2934.5,140.136695943782,5.74865562129186
"1982/1983",1983,2074,2387,125.321501175685,7.85459897044677
"1983/1984",1984,2696,2787.5,132.780021311346,5.78880277691855
"1984/1985",1985,2222,2348,124.423101281567,5.67108486830872
"1985/1986",1986,2181,2641,126.982063067892,5.53905656937299
"1986/1987",1987,1916,2372.5,123.740778341147,6.0483490108196
"1987/1988",1988,2522,3056,138.324347548136,7.61258207887691
"1988/1989",1989,2181,2697,128.483081022822,8.33339612955614
"1989/1990",1990,2281,2665.5,130.920649656889,8.16214613338388
"1990/1991",1991,2238,2502.5,131.167946367328,6.95950465083105
"1991/1992",1992,2464,3129,139.314702126936,6.89028162553802
"1992/1993",1993,2063,2443,127.564759419767,7.41044803697809
"1993/1994",1994,1877,2774.5,133.344796533531,7.67490557823682
"1994/1995",1995,2272,2409,121.975673553883,8.33905650678811
"1995/1996",1996,2314,2173.5,118.510004827446,6.08971826315031
"1996/1997",1997,2275,2726,133.574308560296,6.88066031297071
"1997/1998",1998,1854,2403,125.596832957458,8.30846688483033
"1998/1999",1999,2250,2768,135.297292210384,7.2837027567922
"1999/2000",2000,1989,2710.5,129.754467016479,7.94002338611202
"2000/2001",2001,2201,2540.5,124.257483749041,8.58702819935872
"2001/2002",2002,1787,2572.5,131.025238585277,7.96101406240783
"2002/2003",2003,2347,2612.5,130.040219491814,7.36603766061225
