"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2244,2429,132.436892379544,8.91271219904675
"1957/1958",1958,2453,2450,129.720741280287,8.40209900291268
"1958/1959",1959,2628,2543,134.358346490891,10.0467216076619
"1959/1960",1960,2349,2534.5,130.083448465915,8.93086847909092
"1960/1961",1961,1882,1966.5,120.628189036704,10.2948819794736
"1961/1962",1962,1914,1681.5,109.083754747361,8.18615561151297
"1962/1963",1963,1601,1740.5,100.834325358699,6.35915093536858
"1963/1964",1964,2084,2170.5,124.106718428113,7.69596240340684
"1964/1965",1965,2088,1828,123.585803699794,8.18985844161889
"1965/1966",1966,1929,1711,116.073380356315,9.07353766715013
"1966/1967",1967,2063,1997.5,123.034541678642,9.23033011647574
"1967/1968",1968,1752,1650.5,113.640485418067,9.18255861431028
"1968/1969",1969,1952,1648,105.774029935106,7.74183958370836
"1969/1970",1970,2078,1813.5,121.671535901349,7.92683957957329
"1970/1971",1971,2151,2012,121.3126383739,8.47280654850205
"1971/1972",1972,2308,2313,121.42709949906,8.7089670756001
"1972/1973",1973,2119,1896,126.996744884097,7.74879713072266
"1973/1974",1974,2944,2666,144.163432288281,8.95896219801298
"1974/1975",1975,2711,2453,138.388473655552,9.02931597002536
"1975/1976",1976,2063,1827,115.562199631686,8.14215957653215
"1976/1977",1977,2222,2116,128.308039942898,9.78820746249677
"1977/1978",1978,2232,2052.5,128.443370713026,8.86124993604608
"1978/1979",1979,2651,2429.5,130.841316201921,7.90330184425034
"1979/1980",1980,2286,1980,125.316504866452,8.60830980085466
"1980/1981",1981,1781,1684.5,114.148093436316,7.9174763722354
"1981/1982",1982,2224,2283,131.981141258165,7.95051882432703
"1982/1983",1983,2077,1968.5,124.679652256337,9.9070989692733
"1983/1984",1984,2290,2022.5,124.172832044881,7.87706568574384
"1984/1985",1985,2282,1931,119.111538075836,7.90058958016002
"1985/1986",1986,1945,1732,114.108119742753,7.92257071174418
"1986/1987",1987,2140,2062,119.535008843747,7.50110845701365
"1987/1988",1988,2330,2089,133.159873953491,9.8399060174578
"1988/1989",1989,2123,2303,132.813408099217,10.0655895317685
"1989/1990",1990,2319,2313,131.221780052996,10.4079715995874
"1990/1991",1991,2352,2157,129.333776077693,8.87514144516954
"1991/1992",1992,2471,2510.5,132.097228741081,9.31403748461093
"1992/1993",1993,1987,1882,118.537562835775,9.34115558569671
"1993/1994",1994,2495,2819.5,140.606013074713,10.0720046259647
"1994/1995",1995,2292,2012.5,120.40672494012,9.9663206660628
"1995/1996",1996,1753,1621,110.102039099253,8.11288727671695
"1996/1997",1997,2521,2171,129.400477656658,9.3568395476103
"1997/1998",1998,2072,2048.5,123.98747073794,10.2355423581584
"1998/1999",1999,1867,1926,126.13617213977,9.23360841828926
"1999/2000",2000,1967,2207,123.40958108479,9.73384968180017
"2000/2001",2001,2055,2007.5,120.855516797819,11.4268159164371
"2001/2002",2002,2125,2542,137.038017940203,10.0461791548439
"2002/2003",2003,2233,2161,128.000474419435,9.35716973628216
"2003/2004",2004,2098,1931.5,119.198626170851,9.22936612500114
"2004/2005",2005,1689,1800,121.308168262299,9.3561320004563
"2005/2006",2006,1930,1797,120.34032407673,8.51832541540915
"2006/2007",2007,2489,2569,128.800148429237,12.313797028687
"2007/2008",2008,2509,2631.5,136.135579035633,10.1442722078378
"2008/2009",2009,2209,2247,124.417407248283,10.4154244296095
"2009/2010",2010,1863,2108,121.541117182686,9.64252350348891
"2010/2011",2011,2062,1986.5,120.186282676097,9.82957538610043
"2011/2012",2012,1974,2200.5,129.100803605457,9.73741775683779
"2012/2013",2013,2303,2103.5,125.103460180675,9.68478765348763
"1950/1951",1951,2821,2730,140.557197739547,9.08183326444899
"1951/1952",1952,1948,1664,113.954310449186,8.79140838831138
"1952/1953",1953,1989,1889.5,115.978540544206,8.40629711602639
"1953/1954",1954,2230,2437.5,126.001719148467,7.48207543857114
"1954/1955",1955,2526,2241.5,131.561700353571,8.41299522908422
"1955/1956",1956,2294,2080.5,114.848510961556,7.33145536930069
"1956/1957",1957,2262,2492.5,132.277866556675,8.91271219904675
"1957/1958",1958,2400,2597,133.820111538186,8.40209900291268
"1958/1959",1959,2593,2701,138.195959350632,10.0467216076619
"1959/1960",1960,2312,2589,132.234314477356,8.93086847909092
"1960/1961",1961,1881,1967,122.281766722969,10.2948819794736
"1961/1962",1962,2018,1843,114.924692391367,8.18615561151297
"1962/1963",1963,1639,1764,105.344891015967,6.35915093536858
"1963/1964",1964,2070,2244.5,123.900849432307,7.69596240340684
"1964/1965",1965,2328,2033,128.245513982506,8.18985844161889
"1965/1966",1966,2083,1786.5,114.178061332184,9.07353766715013
"1966/1967",1967,2151,2106.5,123.365563840441,9.23033011647574
"1967/1968",1968,1895,1695.5,112.687086038146,9.18255861431028
"1968/1969",1969,2142,1780.5,111.317800531892,7.74183958370836
"1969/1970",1970,2217,2017.5,127.750324226802,7.92683957957329
"1970/1971",1971,2194,2139,122.082751934558,8.47280654850205
"1971/1972",1972,2296,2454.5,124.865325390679,8.7089670756001
"1972/1973",1973,2349,2125.5,133.398339583127,7.74879713072266
"1973/1974",1974,3122,2936.5,147.606765220428,8.95896219801298
"1974/1975",1975,2681,2716.5,142.231743098591,9.02931597002536
"1975/1976",1976,2228,1954.5,121.950627441739,8.14215957653215
