"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2599,2804,134.718757778226,6.53801878884364
"1954/1955",1955,2285,2232,129.125121754011,6.05492917700003
"1955/1956",1956,2365,2422,124.453888678528,5.02669009554502
"1956/1957",1957,2582,2918.5,144.13476067166,7.50504706911567
"1957/1958",1958,2730,2750.5,137.837949069647,5.87344333199995
"1958/1959",1959,2840,2871.5,137.654415225362,7.75075461079349
"1959/1960",1960,2575,2842,139.58374189208,7.19701868553204
"1960/1961",1961,2359,2671.5,133.498793027179,8.20474044970272
"1961/1962",1962,2573,2205.5,121.988923425702,6.52025935527833
"1962/1963",1963,1655,2085,109.706855043504,4.09900940939749
"1963/1964",1964,2636,2572,129.363538820015,5.87971824549243
"1964/1965",1965,2746,2667,134.258774933736,6.10431596834898
"1965/1966",1966,2690,2614,134.128492740533,7.04733481519539
"1966/1967",1967,2912,2900.5,137.524033642374,7.4594102776829
"1967/1968",1968,2474,2103.5,118.10247793371,6.87507033592064
"1968/1969",1969,2141,2057.5,119.120950427942,5.79615559787841
"1969/1970",1970,2573,2484,128.04894942821,5.18313674365592
"1970/1971",1971,2828,2792,133.492178215372,6.54596690187354
"1971/1972",1972,2906,2889,141.204080854903,7.1270891096303
"1972/1973",1973,3119,2675.5,140.132780762472,6.06518861073298
"1973/1974",1974,3330,3561,153.656004357335,7.49386782408253
"1974/1975",1975,3306,3300,147.090759784128,7.51384423873036
"1975/1976",1976,2738,2687,128.032101999458,6.28793419880941
"1976/1977",1977,2758,2986.5,142.341840714105,7.33551877101813
"1977/1978",1978,2595,2772.5,136.463526680636,7.14584896393683
"1978/1979",1979,2606,2474,128.468230453803,5.33917447601726
"1979/1980",1980,2796,2816.5,138.827698142777,7.0073238540913
"1980/1981",1981,2181,2154.5,126.298424013787,6.49806595954798
"1981/1982",1982,2685,2827,140.080369206891,5.74841974988879
"1982/1983",1983,2371,2613,137.396849085212,7.59879706702019
"1983/1984",1984,3148,2808,139.950492897816,6.37561025318773
"1984/1985",1985,2126,2201,119.163625620231,5.96693389594801
"1985/1986",1986,2543,2580,124.871766379378,5.37540089030188
"1986/1987",1987,2207,2349,127.111256010049,6.09033011960498
"1987/1988",1988,3056,3196,147.751912879978,7.37302807126929
"1988/1989",1989,2631,2879.5,141.103224429713,7.99580177512758
"1989/1990",1990,2824,2972.5,142.572457449,8.41766497324537
"1990/1991",1991,2424,2523,132.411667480915,6.91709896904979
"1991/1992",1992,3312,3297,145.400968208985,6.93711258805501
"1992/1993",1993,2522,2511,130.279989108349,7.10962254965221
"1993/1994",1994,2569,3095.5,143.061701821112,6.92249991232529
"1994/1995",1995,2587,2488.5,129.173430695466,8.0176885670912
"1995/1996",1996,2242,2125.5,120.068385769425,6.00605627083757
"1996/1997",1997,2734,2838,138.229353247946,6.56950463719648
"1997/1998",1998,2451,2895,138.620367479347,7.78320744025679
"1998/1999",1999,2791,2981.5,140.072028540526,7.0848348143572
"1999/2000",2000,2601,3174,142.386676774557,7.83488252103993
"2000/2001",2001,2465,2611,134.061137983549,7.67249989556149
"2001/2002",2002,2377,3164,147.567438727326,8.00544800132706
"2002/2003",2003,2510,2592.5,134.722413193987,7.36009424216694
"2003/2004",2004,2370,2440.5,135.257910447459,7.2785914536618
"2004/2005",2005,2210,2206.5,120.104146895294,7.14417443567237
"2005/2006",2006,2229,2226.5,126.347237781092,6.49900935575331
"2006/2007",2007,2692,3027,139.359332798363,10.1291507840473
"2007/2008",2008,2796,3010,144.199954921659,7.45018769395778
"2008/2009",2009,2355,2561,132.246106068968,6.99896217476717
"2009/2010",2010,1931,1922,109.01187862151,6.48398577118345
"2010/2011",2011,2498,2665.5,132.94243924794,7.23191028276792
"2011/2012",2012,2685,3022.5,138.987209478675,7.73626749976997
"2012/2013",2013,2424,2320,124.306275545358,6.26226407802611
"1950/1951",1951,3158,3504,150.526906905258,6.337666592064
"1951/1952",1952,2860,2578,130.804475089454,7.23131445941336
"1952/1953",1953,2377,2550.5,124.913888014587,6.17462257055109
"1953/1954",1954,2487,2931.5,134.175511030827,6.53801878884364
"1954/1955",1955,2413,2438,130.632220614917,6.05492917700003
"1955/1956",1956,2292,2563,126.119426203797,5.02669009554502
"1956/1957",1957,2413,2947,142.204097446673,7.50504706911567
"1957/1958",1958,2640,2908,143.169499455502,5.87344333199995
"1958/1959",1959,2712,2949,135.212920893633,7.75075461079349
"1959/1960",1960,2378,2950,142.327846989397,7.19701868553204
"1960/1961",1961,2193,2657,130.734106144767,8.20474044970272
"1961/1962",1962,2606,2449.5,127.061787524351,6.52025935527833
"1962/1963",1963,1560,2026,110.309942176047,4.09900940939749
"1963/1964",1964,2611,2789,135.784330529592,5.87971824549243
"1964/1965",1965,2794,2880,141.266020838149,6.10431596834898
"1965/1966",1966,2571,2785,133.480868480721,7.04733481519539
"1966/1967",1967,2747,3029.5,139.926527138314,7.4594102776829
"1967/1968",1968,2658,2297.5,121.66178107272,6.87507033592064
"1968/1969",1969,2289,2231,122.600060366352,5.79615559787841
"1969/1970",1970,2603,2678.5,129.888071382802,5.18313674365592
"1970/1971",1971,2716,2904.5,133.610427909644,6.54596690187354
"1971/1972",1972,2861,3107,143.789845097975,7.1270891096303
"1972/1973",1973,3190,3057.5,144.960209204618,6.06518861073298
"1973/1974",1974,2972,3706.5,152.475301058775,7.49386782408253
"1974/1975",1975,3092,3512.5,150.637528847741,7.51384423873036
"1975/1976",1976,2581,2830.5,133.888124046811,6.28793419880941
"1976/1977",1977,2657,3090.5,141.319306266182,7.33551877101813
"1977/1978",1978,2512,2901.5,139.878263327321,7.14584896393683
"1978/1979",1979,2592,2677,134.421483842074,5.33917447601726
"1979/1980",1980,2755,3023.5,140.120865796901,7.0073238540913
"1980/1981",1981,2243,2254,127.612166852477,6.49806595954798
"1981/1982",1982,2598,2969,141.874603190732,5.74841974988879
"1982/1983",1983,2257,2681.5,136.112056113713,7.59879706702019
"1983/1984",1984,3209,3128,139.899880776669,6.37561025318773
"1984/1985",1985,2127,2305,121.461798710537,5.96693389594801
"1985/1986",1986,2399,2738,128.562900379329,5.37540089030188
"1986/1987",1987,2146,2463,129.931022060228,6.09033011960498
"1987/1988",1988,2838,3357,147.997291693295,7.37302807126929
"1988/1989",1989,2532,2994.5,140.167724637363,7.99580177512758
"1989/1990",1990,2697,3049,138.745800925341,8.41766497324537
"1990/1991",1991,2422,2646,133.097845289065,6.91709896904979
"1991/1992",1992,3162,3531.5,149.5591313054,6.93711258805501
"1992/1993",1993,2443,2624.5,135.221948040056,7.10962254965221
"1993/1994",1994,2340,3108,142.774671053953,6.92249991232529
"1994/1995",1995,2561,2615.5,128.58376702929,8.0176885670912
"1995/1996",1996,2328,2310.5,123.813160246695,6.00605627083757
"1996/1997",1997,2596,2982.5,140.107767860021,6.56950463719648
"1997/1998",1998,2321,2941.5,143.321751651309,7.78320744025679
"1998/1999",1999,2650,3096,140.92066137124,7.0848348143572
"1999/2000",2000,2340,3152,144.578987490753,7.83488252103993
"2000/2001",2001,2415,2680.5,135.7974184078,7.67249989556149
"2001/2002",2002,2015,3082,143.193196585013,8.00544800132706
"2002/2003",2003,2390,2693,134.061540361431,7.36009424216694
"2003/2004",2004,2370,2548,133.922721004937,7.2785914536618
"2004/2005",2005,2221,2223,122.180690091305,7.14417443567237
"2005/2006",2006,2211,2322,124.526381773127,6.49900935575331
"2006/2007",2007,2389,3025.5,138.669828309395,10.1291507840473
"2007/2008",2008,2686,3121.5,145.147981579784,7.45018769395778
"2008/2009",2009,2178,2615.5,133.05658760626,6.99896217476717
"2009/2010",2010,1951,1973.5,111.503295449047,6.48398577118345
"2010/2011",2011,2386,2695.5,132.502105180448,7.23191028276792
"2011/2012",2012,2354,3045.5,138.919247123246,7.73626749976997
"2012/2013",2013,2328,2444.5,126.29719441958,6.26226407802611
"1950/1951",1951,2825,3590,151.368059288423,6.337666592064
"1951/1952",1952,2930,2841.5,134.68327803487,7.23131445941336
"1952/1953",1953,2232,2530,126.00617374944,6.17462257055109
"1953/1954",1954,2259,2904,133.1392147957,6.53801878884364
"1954/1955",1955,2431,2553,133.630789510171,6.05492917700003
"1955/1956",1956,2170,2605.5,126.690395364271,5.02669009554502
"1956/1957",1957,2174,2906,140.347228114828,7.50504706911567
"1957/1958",1958,2486,2976,143.18502256389,5.87344333199995
"1958/1959",1959,2530,2958,138.045236751324,7.75075461079349
"1959/1960",1960,2116,2917,137.534773788399,7.19701868553204
"1960/1961",1961,1965,2513,127.8632282089,8.20474044970272
"1961/1962",1962,2565,2611.5,129.698801380349,6.52025935527833
"1962/1963",1963,1503,1921,112.18507007053,4.09900940939749
"1963/1964",1964,2439,2903.5,140.395910337896,5.87971824549243
"1964/1965",1965,2735,2993,140.440474896684,6.10431596834898
"1965/1966",1966,2350,2779,130.213010154752,7.04733481519539
"1966/1967",1967,2483,3076.5,136.786055948098,7.4594102776829
"1967/1968",1968,2643,2476.5,123.758717015657,6.87507033592064
"1968/1969",1969,2286,2388,121.596915089565,5.79615559787841
"1969/1970",1970,2558,2816.5,131.468575130029,5.18313674365592
