"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,1534,1028,93.8854125704576,2.35139159098672
"1957/1958",1958,1013,689,73.9189882213089,1.99084914621528
"1958/1959",1959,1412,929,89.8104680776068,3.18405666671482
"1959/1960",1960,1105,592.5,69.7434330638375,2.50169021903839
"1960/1961",1961,1601,1069,88.4440632479189,3.16120289364074
"1961/1962",1962,997,698,49.9036704875915,2.01695763619775
"1962/1963",1963,1378,870,74.3626966641504,1.04365577116029
"1963/1964",1964,1123,635.5,73.5404866766949,3.22129114192119
"1964/1965",1965,1009,765.5,63.1533461327903,1.04990577102059
"1965/1966",1966,1139,895,78.2618035353353,2.36417460956892
"1966/1967",1967,1256,995.5,88.7865145773378,1.58648594770633
"1967/1968",1968,1449,1118,78.2554606758819,2.62950711758991
"1968/1969",1969,1024,898,67.9611619764924,2.25139159322189
"1969/1970",1970,993,664.5,68.1303252165603,1.06547180840851
"1970/1971",1971,1412,1023,82.406597104297,2.10431612481117
"1971/1972",1972,1291,794.5,81.5883169124428,3.63753526407281
"1972/1973",1973,1026,610,70.7448102087052,1.60325481525605
"1973/1974",1974,985,432,66.2246664212987,2.91063686150548
"1974/1975",1975,1014,644,69.0558511726682,1.68162745501372
"1975/1976",1976,1227,847,74.4303740788121,2.72147894652009
"1976/1977",1977,1550,1163.5,86.678575152274,2.41966989134737
"1977/1978",1978,1384,867.5,84.2188715459921,2.51823120989907
"1978/1979",1979,1236,830,73.6686822207275,2.31693404458709
"1979/1980",1980,986,579,74.1977704688859,2.11403764554348
"1980/1981",1981,1332,1022.5,79.0565134545111,1.9937029197364
"1981/1982",1982,1375,798,83.758096320005,1.52403311891358
"1982/1983",1983,1618,1140,95.9231872598417,3.0572878016238
"1983/1984",1984,1367,1032.5,70.7377413103547,1.86610337878477
"1984/1985",1985,1260,845,80.6407707648032,2.34780668540647
"1985/1986",1986,1275,863.5,81.2876657779382,1.86341990378053
"1986/1987",1987,1474,1136,84.8675889543375,2.49235856896793
"1987/1988",1988,1382,1057,87.4249901169327,3.60666672016184
"1988/1989",1989,1949,1302,114.326569417821,4.81155663033736
"1989/1990",1990,1376,1016.5,91.7156152375193,4.59648588042759
"1990/1991",1991,1520,919,89.6270903737205,2.79584912822213
"1991/1992",1992,1486,869.5,89.0663384710094,3.13288738802862
"1992/1993",1993,1803,1145,96.4496486351768,3.48191043364218
"1993/1994",1994,1829,1269,99.3871000995056,2.94790101161596
"1994/1995",1995,1236,1021,85.8686077006228,3.49021232024907
"1995/1996",1996,1643,1015.5,88.7444638954734,3.29035217324141
"1996/1997",1997,1434,1034,105.184103576135,3.70886797573909
"1997/1998",1998,1522,975.5,91.2509540287915,3.99139155432986
"1998/1999",1999,1452,1073,98.7119506068849,2.38988215616412
"1999/2000",2000,1560,970.5,89.250600367601,3.14964795103428
"2000/2001",2001,1196,923.5,82.6260669014703,2.86419818329818
"2001/2002",2002,1588,922,99.6845631772465,3.6806132593895
"2002/2003",2003,1312,846,92.8290532508972,2.47915102209334
"2003/2004",2004,1347,1096.5,92.0751770213207,2.3319014904391
"2004/2005",2005,1471,1132,81.1255856389855,2.28084913973328
"2005/2006",2006,1458,1181,97.1216570001818,1.65358500281033
"2006/2007",2007,1434,1038.5,95.9459852467538,5.19856133866827
"2007/2008",2008,1274,801.5,85.9733406226996,2.54847425555137
