"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2836,2262,127.338585166941,4.95194824612284
"1952/1953",1953,2471,2617.5,133.079110067003,3.54341973211915
"1953/1954",1954,2477,2528.5,131.154510559575,3.84195746129537
"1954/1955",1955,2295,2275.5,130.162723635436,3.41924520659278
"1955/1956",1956,2562,2457,125.102411036685,2.82605627486089
"1956/1957",1957,2827,3012.5,147.433160324031,5.24507063748051
"1957/1958",1958,2765,2522,134.593999698912,3.43938671557654
"1958/1959",1959,2727,2579.5,132.839298209838,5.09688667852853
"1959/1960",1960,2698,2818,140.508430775515,4.30384966905968
"1960/1961",1961,2573,2710,136.23905919182,5.59398572402128
"1961/1962",1962,2711,2460.5,124.391765233505,4.07056594675161
"1962/1963",1963,1739,2097,108.666847555353,1.61905656758485
"1963/1964",1964,2577,2432,129.912582111884,3.53699522610631
"1964/1965",1965,2877,2520,133.158527585534,3.80148576408677
"1965/1966",1966,2651,2463.5,127.054142771128,3.40926879172143
"1966/1967",1967,2939,3198,143.466522556095,5.11233479139079
"1967/1968",1968,2477,2194,119.41368408786,4.68150224277811
"1968/1969",1969,2032,1990.5,112.28718891251,3.1191744585829
"1969/1970",1970,2340,2260.5,125.358226689094,2.02391504910159
"1970/1971",1971,2865,2952.5,141.483888539491,4.21452820768474
"1971/1972",1972,2930,2776,136.617513121497,4.47018769351075
"1972/1973",1973,3364,3144.5,145.587983743277,4.39155650561465
"1973/1974",1974,3387,3784.5,157.682735684512,5.14438667746682
"1974/1975",1975,3191,3400.5,151.53253572294,5.4768395002246
"1975/1976",1976,2564,2483,130.66473552246,3.89711258894908
"1976/1977",1977,2901,2973.5,144.469850374691,4.52252348381938
"1977/1978",1978,2508,2611,133.590536070105,4.54587253990126
"1978/1979",1979,2414,2361,118.698144189996,2.745448051842
"1979/1980",1980,2581,2407,134.397526798378,3.8533567213825
"1980/1981",1981,2571,2419,130.48128392611,4.28150933826307
"1981/1982",1982,2711,2673.5,138.068534934885,2.9102593689129
"1982/1983",1983,2573,2876.5,142.254665179908,5.39610836995361
"1983/1984",1984,2797,2526,136.563236508941,4.01401399478684
"1984/1985",1985,2261,2164.5,118.934450622147,2.98525936723652
"1985/1986",1986,2419,2522.5,126.111450169156,3.00464615925602
"1986/1987",1987,2230,2453,130.329299760618,3.44108482874614
"1987/1988",1988,3018,3358,152.988566098469,5.42284025437693
"1988/1989",1989,2738,3142,146.993388900798,5.9038913774717
"1989/1990",1990,2729,3168,147.78068101823,6.23084891733344
"1990/1991",1991,2817,2890,137.723660945098,5.06471686792683
"1991/1992",1992,3291,3575,149.605491315374,5.17518767775277
"1992/1993",1993,2670,2638,134.672389936133,4.80865555289553
"1993/1994",1994,2896,3183.5,144.704379898534,4.33198103524815
"1994/1995",1995,2538,2573.5,127.120674220827,5.44158006705045
"1995/1996",1996,2118,1759.5,114.027527490242,2.72471824895695
"1996/1997",1997,2754,2825,140.331314360552,4.12188670032148
"1997/1998",1998,2570,3106,145.457957464175,5.67910364664704
"1998/1999",1999,2609,2978.5,145.520527168343,4.84558951433414
"1999/2000",2000,2606,3269,142.420216206096,5.9303050317666
"2000/2001",2001,2449,2369,129.434420384909,5.30646214554227
"2001/2002",2002,2640,3247,144.918381351515,6.20566023865117
"2002/2003",2003,2635,2725.5,138.528200279439,3.9210848180173
"2003/2004",2004,2591,2824.5,138.705086181767,5.0922768814839
"2004/2005",2005,2385,2452.5,129.779624281538,5.26575459928234
"2005/2006",2006,2160,2414.5,130.046738922383,4.19544801943197
"2006/2007",2007,2724,3299,147.220355189605,7.97172151993134
"2007/2008",2008,2836,3329.5,150.794598686959,5.65011724460205
"2008/2009",2009,2481,2766,134.454664697933,5.30502346632914
"2009/2010",2010,1759,1867,106.334422400443,3.72193387907244
"2010/2011",2011,2510,2638.5,135.866603854718,4.13481122833448
"2011/2012",2012,2674,3049.5,139.295528568596,5.38887311898592
"2012/2013",2013,2341,2418.5,128.16667267148,3.56549520332384
