"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2161,1805.5,114.939215896499,3.41967128506674
"1952/1953",1953,2051,1852,114.400214068441,2.64665088423897
"1953/1954",1954,2504,2181.5,127.835785473885,2.44004711527202
"1954/1955",1955,2039,1887,119.486363496482,2.52431598131299
"1955/1956",1956,2283,1962.5,114.405450462152,1.45305161071425
"1956/1957",1957,2525,2381.5,128.69254225473,3.5925942593219
"1957/1958",1958,2726,2278,128.885924161057,2.25011787423425
"1958/1959",1959,2431,2110,130.012948308066,4.07698104094784
"1959/1960",1960,2520,2398,124.191114513145,3.25887316659513
"1960/1961",1961,2147,2106.5,120.571591899839,4.79356121361027
"1961/1962",1962,2169,1646.5,108.883553861073,2.81683955968024
"1962/1963",1963,1732,1815,104.106013789088,-0.00905660357115404
"1963/1964",1964,2321,2073,112.342981048225,2.09053985937608
"1964/1965",1965,2372,2037,119.66397494997,2.30761787294902
"1965/1966",1966,2352,2114,124.489702183821,3.70577821905619
"1966/1967",1967,2425,2165,123.098797931333,3.90518859195751
"1967/1968",1968,2040,1710.5,113.01993545069,3.46077457053298
"1968/1969",1969,1985,1743.5,109.310786867117,2.03391504887808
"1969/1970",1970,2167,1970.5,114.404379223216,1.74433958365248
"1970/1971",1971,2547,2052.5,125.615437881045,2.59624994196929
"1971/1972",1972,2454,2145,123.134490761888,3.49429569654429
"1972/1973",1973,2347,1790.5,120.852795103647,1.9374292019781
"1973/1974",1974,3345,2697,142.129233166059,3.70056595502175
"1974/1975",1975,2977,2413.5,134.296182917007,3.72974048267154
"1975/1976",1976,2409,2110.5,117.471736313331,2.46302811396111
"1976/1977",1977,2459,2298.5,129.599002102695,3.51252350639464
"1977/1978",1978,2432,2212.5,125.665077166878,3.19360841918333
"1978/1979",1979,2531,2229.5,124.28853114243,2.3577357963571
"1979/1980",1980,2620,2280,129.63646410373,3.58812198552692
"1980/1981",1981,1905,1791,111.332191293836,2.77181597578093
"1981/1982",1982,2569,2438,129.16396227781,2.16436315916988
"1982/1983",1983,2189,2203,123.421957408194,4.30551877168868
"1983/1984",1984,2463,1991,123.688032234094,2.35499994736165
"1984/1985",1985,2129,1848,116.521439172716,2.0362735393914
"1985/1986",1986,2424,2088,120.962987812588,2.02787731316397
"1986/1987",1987,2153,2063.5,116.16299834278,2.39754711622197
"1987/1988",1988,2787,2596,137.508578529792,4.0833567162416
"1988/1989",1989,2379,2486,130.296720538195,4.68992914045493
"1989/1990",1990,2452,2332,123.690845655655,4.49238197505913
"1990/1991",1991,2264,2105,118.208659454263,3.40405652768699
"1991/1992",1992,2905,2533,133.317954873396,3.19657269850408
"1992/1993",1993,2333,2221,124.521998607109,3.81915085803155
"1993/1994",1994,2669,2931,141.346773168321,4.2353772638225
"1994/1995",1995,2186,2059,119.251038477331,4.90141498478446
"1995/1996",1996,1827,1650,108.014807983168,2.56406097555262
"1996/1997",1997,2556,2274,127.744391342493,3.30136785073698
"1997/1998",1998,2200,2400,126.525848873759,4.51808952165434
"1998/1999",1999,2585,2306.5,130.298660060864,3.77983482117448
"1999/2000",2000,2670,2867,140.018172106628,4.54014074359037
"2000/2001",2001,2306,2270.5,127.965827579311,5.1158253573505
"2001/2002",2002,2526,2834.5,140.481430238176,4.43858480645027
"2002/2003",2003,2381,2070,124.706942128215,3.89712255440195
"2003/2004",2004,2225,2015.5,122.365538841136,3.72800461150828
"2004/2005",2005,2053,1951.5,115.198561427793,3.41978765941084
"2005/2006",2006,2011,1944,120.950203465654,2.60707541342544
"2006/2007",2007,2856,2527.5,127.240734096643,6.4638677800496
"2007/2008",2008,2544,2529,137.81446242663,4.0426524917993
"2008/2009",2009,2400,2183.5,125.785134325094,3.51768860061881
"2009/2010",2010,1964,1804,110.888335404404,3.29028294532437
"2010/2011",2011,2585,2335,127.597582532862,3.73783010513223
"2011/2012",2012,2691,2606.5,133.122419168171,4.02661962830789
"2012/2013",2013,2334,2086,121.988549187764,3.21448106022622
