"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2449,1956,118.1052351183,4.84833322496464
"1952/1953",1953,2192,2113.5,114.486842743351,4.01433953291403
"1953/1954",1954,2377,2494.5,124.488987219279,2.87443389801555
"1954/1955",1955,2334,2182.5,124.32539406424,3.51054237436345
"1955/1956",1956,2343,1987.5,112.221658438468,2.98798115387069
"1956/1957",1957,2415,2525.5,134.527904615131,4.59771216138407
"1957/1958",1958,2636,2527.5,135.94318624857,4.02150934407452
"1958/1959",1959,2731,2635.5,134.620233469696,5.34634422012253
"1959/1960",1960,2446,2656.5,132.269093815024,4.52685435891082
"1960/1961",1961,2080,2159,115.951173009541,6.21452816298126
"1961/1962",1962,2194,1826.5,112.713722412907,4.21290084923055
"1962/1963",1963,1466,1571,96.2059075757637,1.93603769257524
"1963/1964",1964,2136,2108.5,116.612393726306,2.92349758723689
"1964/1965",1965,2367,2031,125.17651544072,3.64676878641289
"1965/1966",1966,2324,2090,119.480411555459,4.52370272907604
"1966/1967",1967,2349,2330,128.192233822688,5.48594327360602
"1967/1968",1968,2085,1907,115.798430087582,4.98253509989927
"1968/1969",1969,1965,1735.5,106.822888138015,3.32853766145044
"1969/1970",1970,2398,2175,126.922928200149,3.520377279804
"1970/1971",1971,2217,2421,129.296307313042,4.37896216627351
"1971/1972",1972,2460,2619.5,127.363479617676,5.20556326392828
"1972/1973",1973,2871,2478,133.142403141576,4.23374990536831
"1973/1974",1974,3190,3228.5,146.7244147067,5.47544799082174
"1974/1975",1975,2874,2782.5,141.493387630588,5.28719327804843
"1975/1976",1976,2276,2194.5,121.191739895787,4.33255858860578
"1976/1977",1977,2226,2270,124.076583473568,5.58488195063986
"1977/1978",1978,2499,2254.5,126.890329115422,4.83113196748748
"1978/1979",1979,2744,2670.5,131.604751371537,3.91990557276064
"1979/1980",1980,2625,2405.5,129.722587207927,4.13950694972833
"1980/1981",1981,2160,2127.5,123.629836406682,4.7429480071944
"1981/1982",1982,2540,2618.5,131.679091787207,3.73108482226413
"1982/1983",1983,2078,2330,123.734324342207,5.98716967749708
"1983/1984",1984,2639,2290,126.864676447349,4.42305154432958
"1984/1985",1985,2319,2026,114.685737322584,3.39900935798848
"1985/1986",1986,2197,2069,116.724733057839,3.88658010180741
"1986/1987",1987,2066,2303.5,122.471153520927,3.28681596426979
"1987/1988",1988,2854,2668.5,137.356125364528,5.63690128245614
"1988/1989",1989,2130,2418,129.67424734113,5.9834904322963
"1989/1990",1990,2406,2621,133.39497301683,5.97160364010916
"1990/1991",1991,2469,2359,126.660318865231,4.77384423291891
"1991/1992",1992,2938,2963.5,136.948198988483,5.38119706281946
"1992/1993",1993,2066,2013.5,117.333558561902,4.3813678265971
"1993/1994",1994,2506,2944.5,138.765728154227,5.61641496880296
"1994/1995",1995,2427,2207.5,119.961661615541,5.57096685661126
"1995/1996",1996,1844,1603.5,102.036659510807,2.8342252887628
"1996/1997",1997,2571,2381,124.320625498663,4.31893858270948
"1997/1998",1998,1936,2143.5,122.52154702429,5.87608477431964
"1998/1999",1999,2226,2158,124.441672508299,4.74254706380713
"1999/2000",2000,2168,2273,123.064901463625,5.67053977935684
"2000/2001",2001,2251,2117,123.533061353547,6.15827816423855
"2001/2002",2002,2146,2663.5,128.923046212965,5.55511780036174
"2002/2003",2003,2364,2203.5,125.664950706803,4.28396216839692
"2003/2004",2004,2097,2095,120.940849751246,4.75150224121349
"2004/2005",2005,2087,1992,119.706752140133,4.9914857374882
"2005/2006",2006,1754,1832,114.851788276905,3.91306595027201
"2006/2007",2007,2456,2851.5,130.447405264992,8.0921932153518
"2007/2008",2008,2469,2812,134.949645421621,5.5146008157062
"2008/2009",2009,2339,2306.5,118.618540439802,5.74344326785045
"2009/2010",2010,1852,2079,118.482692161217,4.77948102524574
"2010/2011",2011,2235,2158.5,123.597684645444,4.91613196558758
"2011/2012",2012,2248,2479.5,128.877712680648,5.37438955123453
"2012/2013",2013,2354,2238.5,124.093914346082,4.81832536400015
