"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2554,2390,126.796917016799,5.95239425550254
"1952/1953",1953,2469,2267,119.260522529239,4.96599047739094
"1953/1954",1954,2408,2712,133.529040974891,4.99139142021941
"1954/1955",1955,2213,2253,133.036831106867,5.10900934211875
"1955/1956",1956,2244,2390.5,123.865553921226,3.82995298838881
"1956/1957",1957,2360,2651.5,137.643367014409,6.1038913953531
"1957/1958",1958,2587,2824,140.359885331417,4.84124991414137
"1958/1959",1959,2584,2592,134.748811564859,6.58606119589652
"1959/1960",1960,2379,2832,137.603920799771,6.14171350009722
"1960/1961",1961,2149,2297.5,125.203826758453,7.43301872413535
"1961/1962",1962,2426,2324,122.696889283619,5.71627347948873
"1962/1963",1963,1672,1841.5,110.064955438817,3.01266504935305
"1963/1964",1964,2320,2580,133.124847148018,4.80298113565402
"1964/1965",1965,2636,2729,136.670422839879,5.09966971968599
"1965/1966",1966,2456,2586.5,127.314417024878,6.34629705031227
"1966/1967",1967,2342,2587,129.125679869195,6.4326649729101
"1967/1968",1968,2425,2131,120.263392449569,5.98274636750018
"1968/1969",1969,2220,2278.5,126.598919346597,4.85433953649031
"1969/1970",1970,2370,2453.5,129.951358109232,4.31674520888383
"1970/1971",1971,2690,2605,130.51853250967,5.24320745232673
"1971/1972",1972,2669,2823,141.016770978178,5.92354449088917
"1972/1973",1973,2934,2660.5,137.076573802745,4.50712256311913
"1973/1974",1974,3078,3609,150.120227931869,6.33235837137854
"1974/1975",1975,3075,3309,147.560946823968,6.34117912589836
"1975/1976",1976,2566,2708.5,130.162806857052,5.20361492951606
"1976/1977",1977,2441,2789.5,137.44129575516,6.28665082523037
"1977/1978",1978,2469,2823,137.372367116445,6.08150932038168
"1978/1979",1979,2674,2840,137.702362299079,4.77518859486324
"1979/1980",1980,2579,2882.5,139.878818072907,6.14772288963426
"1980/1981",1981,2221,2132,124.63279856612,5.30400933776016
"1981/1982",1982,2460,2858,139.233724029262,4.76011784048312
"1982/1983",1983,2193,2411,133.66645838528,6.7276413814112
"1983/1984",1984,2969,2806,138.624602311406,5.03443652954162
"1984/1985",1985,2167,2173,120.444035031251,4.72252350170077
"1985/1986",1986,2307,2620,129.047795211971,4.44408011169805
"1986/1987",1987,2110,2363,125.846241920681,5.02101406106673
"1987/1988",1988,2667,3062,144.31427700748,6.57396701156236
"1988/1989",1989,2275,2719,135.555342915743,7.0417215630702
"1989/1990",1990,2420,2691.5,132.054407670244,7.12900929696823
"1990/1991",1991,2260,2449.5,131.712057782541,6.11207535743432
"1991/1992",1992,2733,3153,139.170615885149,5.79023463471395
"1992/1993",1993,2254,2489,130.287794167702,6.32150931501726
"1993/1994",1994,2170,2999,142.382754084819,6.36363195558518
"1994/1995",1995,2414,2437.5,124.300901913762,7.28509419913984
"1995/1996",1996,2256,2089.5,120.711693657062,5.08798112928378
"1996/1997",1997,2508,2712.5,135.904513243149,5.82528291101444
"1997/1998",1998,2031,2573,130.220253266838,6.86136779351652
"1998/1999",1999,2403,2830,133.953870827518,6.2079951666111
"1999/2000",2000,2226,2959,138.062601635922,6.79138484707828
"2000/2001",2001,2265,2495,128.787341873594,7.44933947848754
"2001/2002",2002,1863,2863,137.902602455736,6.82971685082775
"2002/2003",2003,2409,2554,131.069797983602,6.56089610211938
"2003/2004",2004,2421,2425,129.342623570353,6.13089190409497
"2004/2005",2005,2172,2159,120.261784072193,5.80589611899494
"2005/2006",2006,2062,2026.5,120.997028730004,5.20834896253984
"2006/2007",2007,2440,2844,135.010044372612,9.0456130277137
"2007/2008",2008,2523,2846.5,140.162095534921,6.35429565497005
"2008/2009",2009,2125,2422,127.730826107926,5.88910366430492
"2009/2010",2010,2022,1992.5,113.70409682427,5.86297158941732
"2010/2011",2011,2259,2490,127.153464033449,6.2672168634006
"2011/2012",2012,2335,2821.5,135.556955466035,6.53392006410067
"2012/2013",2013,2331,2354,126.764537519082,5.60908008565827
