"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2310,2260,128.855319233768,6.71346692048136
"1955/1956",1956,2504,2487,121.289267318307,6.05457741886535
"1956/1957",1957,2431,2796.5,142.42553149997,8.58018857687009
"1957/1958",1958,2914,2641.5,137.650174890397,7.15242917482073
"1958/1959",1959,2571,2529.5,131.305420771986,8.88898573977925
"1959/1960",1960,2652,2919,139.756146355252,7.44265250521034
"1960/1961",1961,2312,2488.5,128.141621542389,9.41983478451763
"1961/1962",1962,2551,2427.5,125.567364599704,7.92507066698481
"1962/1963",1963,1534,1880,108.110851795474,4.98018865733636
"1963/1964",1964,2470,2454.5,127.076250172695,6.75161965680637
"1964/1965",1965,2694,2516.5,131.501091476226,7.34731124593648
"1965/1966",1966,2434,2434.5,122.147324663878,7.1984904945459
"1966/1967",1967,2545,2899,137.837153086182,8.88832536243553
"1967/1968",1968,2469,2163.5,121.191661206554,8.6334036523039
"1968/1969",1969,1834,1796.5,111.274952506759,6.38283013541884
"1969/1970",1970,2203,2278.5,123.93037075198,5.51856128681223
"1970/1971",1971,2457,2775,135.692651853857,7.94294802507579
"1971/1972",1972,2722,2888,140.397513252631,8.41913135662378
"1972/1973",1973,3124,2943.5,144.164658758545,7.87837255482105
"1973/1974",1974,2966,3577.5,154.188287477069,8.79580177959793
"1974/1975",1975,3036,3341.5,147.726767235665,9.18393856337523
"1975/1976",1976,2543,2496,130.304739911967,7.3525351363326
"1976/1977",1977,2612,2932,142.166532623087,8.26568386691868
"1977/1978",1978,2422,2649.5,133.958967384488,8.75525932767393
"1978/1979",1979,2425,2462.5,127.531746767947,6.66533012910447
"1979/1980",1980,2515,2334.5,129.928677279218,7.21849758064313
"1980/1981",1981,2282,2330,124.975864515924,8.06061311678539
"1981/1982",1982,2472,2666.5,132.050370579877,6.80988201266594
"1982/1983",1983,2396,2764.5,138.416005739109,9.53566025362684
"1983/1984",1984,2789,2609.5,135.663693611136,7.82892010221039
"1984/1985",1985,2268,2258.5,117.235584524636,6.93797163244442
"1985/1986",1986,2265,2621,129.179732831336,6.75629710820328
"1986/1987",1987,1926,2288,124.309881404153,6.79165088099796
"1987/1988",1988,2815,3123,146.354720269048,9.15539894580072
"1988/1989",1989,2371,2895,141.578300428243,9.8576649634106
"1989/1990",1990,2496,2962,139.909220083892,10.1926649559228
"1990/1991",1991,2612,2758.5,132.040012116495,8.5128772576199
"1991/1992",1992,3004,3308,143.173919949089,9.03903744605418
"1992/1993",1993,2521,2454,130.279481767626,8.30167443215197
"1993/1994",1994,2638,3125.5,141.720350946737,8.37136782682061
"1994/1995",1995,2451,2382,125.448315976481,9.25132063734082
"1995/1996",1996,2196,1758,109.09051962178,6.22577459813738
"1996/1997",1997,2610,2576.5,136.610137930166,7.86325463063066
"1997/1998",1998,2150,2755,139.592767361677,9.41457535067292
"1998/1999",1999,2587,2744,134.913906675898,8.58903291629504
"1999/2000",2000,2338,2852,136.112917544333,9.60096231612329
"2000/2001",2001,2482,2390,127.029507092734,9.00702818997099
"2001/2002",2002,2486,2902,139.153382275056,9.45153289701667
"2002/2003",2003,2530,2608,135.774544635351,7.11646219449258
"2003/2004",2004,2581,2694.5,135.899934302025,8.4931219652986
"2004/2005",2005,2390,2295.5,125.347438415282,8.6496461224874
"2005/2006",2006,2098,2157,125.749063678461,7.36738200020484
"2006/2007",2007,2582,3116,141.383067462905,11.5913205850377
"2007/2008",2008,2794,3291.5,148.252447998336,9.19784025940607
"2008/2009",2009,2444,2492.5,127.546611968119,8.7098583852925
"2009/2010",2010,1820,1870,105.406105927681,7.40844332004177
"2010/2011",2011,2399,2562,130.50957787635,7.89273576204718
"2011/2012",2012,2250,2700,132.030130297723,9.12246467423638
"2012/2013",2013,2275,2306,123.361826121319,7.33665086881627
"1950/1951",1951,2685,3194,146.937976373308,7.13399992994964
"1951/1952",1952,2982,2693.5,135.186850323057,8.76636139581094
"1952/1953",1953,2434,2440.5,130.116686385283,7.34533011390529
"1953/1954",1954,2327,2636.5,128.62087469099,6.88646219963348
"1954/1955",1955,2327,2427.5,133.386044001632,6.71346692048136
"1955/1956",1956,2451,2653,127.249767065669,6.05457741886535
"1956/1957",1957,2360,2826,139.729450240917,8.58018857687009
"1957/1958",1958,2827,2941.5,142.271098314467,7.15242917482073
"1958/1959",1959,2484,2667,134.941487140827,8.88898573977925
"1959/1960",1960,2481,3050.5,139.758808542933,7.44265250521034
"1960/1961",1961,2109,2491,126.118139558104,9.41983478451763
"1961/1962",1962,2534,2578,127.944095460451,7.92507066698481
"1962/1963",1963,1478,1853.5,109.500981666994,4.98018865733636
"1963/1964",1964,2455,2602,131.972187214256,6.75161965680637
"1964/1965",1965,2692,2779,139.95781036622,7.34731124593648
"1965/1966",1966,2326,2518,123.246051091842,7.1984904945459
"1966/1967",1967,2415,2922.5,137.085606542579,8.88832536243553
"1967/1968",1968,2449,2339.5,120.57457304403,8.6334036523039
"1968/1969",1969,1907,1919.5,111.909353647333,6.38283013541884
"1969/1970",1970,2217,2408.5,126.372699826362,5.51856128681223
"1970/1971",1971,2241,2833,135.655430822382,7.94294802507579
"1971/1972",1972,2609,3053.5,143.221242245979,8.41913135662378
"1972/1973",1973,2990,3235.5,145.543979014522,7.87837255482105
"1973/1974",1974,2551,3606,153.331991994691,8.79580177959793
"1974/1975",1975,2717,3424.5,150.872309484465,9.18393856337523
"1975/1976",1976,2446,2690,134.764192732876,7.3525351363326
"1976/1977",1977,2446,2941.5,138.622970436138,8.26568386691868
"1977/1978",1978,2302,2735,134.288347868515,8.75525932767393
"1978/1979",1979,2525,2598,131.388739983509,6.66533012910447
"1979/1980",1980,2492,2544.5,132.948083256354,7.21849758064313
"1980/1981",1981,2356,2449,125.790064009579,8.06061311678539
"1981/1982",1982,2401,2756,131.034420610547,6.80988201266594
"1982/1983",1983,2226,2752.5,132.578396837826,9.53566025362684
"1983/1984",1984,2810,2825.5,133.636548346362,7.82892010221039
"1984/1985",1985,2173,2351,121.474866543103,6.93797163244442
"1985/1986",1986,2141,2631,128.512011517803,6.75629710820328
"1986/1987",1987,1836,2300,126.624326581965,6.79165088099796
"1987/1988",1988,2602,3169.5,145.786817400522,9.15539894580072
"1988/1989",1989,2195,2807.5,136.986619043757,9.8576649634106
"1989/1990",1990,2300,2892.5,134.339644726824,10.1926649559228
"1990/1991",1991,2458,2812,134.00527751336,8.5128772576199
"1991/1992",1992,2817,3403.5,146.93716805022,9.03903744605418
"1992/1993",1993,2379,2594.5,131.332928470204,8.30167443215197
"1993/1994",1994,2399,3119.5,144.025471085062,8.37136782682061
"1994/1995",1995,2364,2489.5,127.617464029146,9.25132063734082
"1995/1996",1996,2278,2017.5,113.098459381089,6.22577459813738
"1996/1997",1997,2452,2755.5,135.881955950536,7.86325463063066
"1997/1998",1998,1951,2698,134.292015861207,9.41457535067292
"1998/1999",1999,2444,2828,133.73937665828,8.58903291629504
"1999/2000",2000,2140,2761.5,133.243365408764,9.60096231612329
"2000/2001",2001,2512,2479,127.024226494693,9.00702818997099
"2001/2002",2002,2267,2938,140.624736104994,9.45153289701667
"2002/2003",2003,2416,2719,136.190552326026,7.11646219449258
"2003/2004",2004,2431,2772.5,131.391457784776,8.4931219652986
"2004/2005",2005,2358,2402,126.238401326128,8.6496461224874
"2005/2006",2006,2050,2221,124.073955009235,7.36738200020484
"2006/2007",2007,2195,3068.5,139.444991374336,11.5913205850377
"2007/2008",2008,2443,3298.5,145.612840288831,9.19784025940607
"2008/2009",2009,2340,2626,127.252517125209,8.7098583852925
"2009/2010",2010,1879,1909,112.164163024468,7.40844332004177
"2010/2011",2011,2279,2582,129.567079928615,7.89273576204718
"2011/2012",2012,2063,2693.5,130.728524841165,9.12246467423638
