"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3065,2678.5,136.118671525911,6.348920045884
"1952/1953",1953,2431,2640.5,132.211704324953,4.83146215615935
"1953/1954",1954,2474,2884,136.765410688693,5.76228760705189
"1954/1955",1955,2461,2515.5,136.245249886314,5.34813667291266
"1955/1956",1956,2365,2630.5,131.382796480596,4.21373230018194
"1956/1957",1957,2454,3039.5,145.762261058213,6.87716965760403
"1957/1958",1958,2824,2925.5,139.270987032246,5.23174516608025
"1958/1959",1959,2505,2855,137.170802866346,6.51820740147652
"1959/1960",1960,2276,3030.5,142.351419206127,6.5438261448139
"1960/1961",1961,2197,2722.5,136.480776843736,7.3034196480766
"1961/1962",1962,2606,2680.5,132.51302878585,5.59547157304467
"1962/1963",1963,1594,2064.5,116.216214595293,3.43106124406452
"1963/1964",1964,2524,2857,140.370731236713,5.28645528089955
"1964/1965",1965,2839,2949,140.471775630562,5.23851403385348
"1965/1966",1966,2544,2790,133.049664252325,6.10077816552377
"1966/1967",1967,2662,3168.5,141.337027093439,6.58992909798662
"1967/1968",1968,2605,2389.5,124.421904344153,6.13068061414232
"1968/1969",1969,2413,2362.5,124.669473530058,5.27273573120177
"1969/1970",1970,2634,2833,134.628517068718,4.63108480214756
"1970/1971",1971,2709,3084,139.711096027707,5.84778288815979
"1971/1972",1972,2960,3339.5,148.459263704995,6.29570408463216
"1972/1973",1973,3270,3331.5,147.904861863099,5.42992912391464
"1973/1974",1974,2806,3692.5,154.4335980753,6.67323098291713
"1974/1975",1975,2944,3506.5,152.075186798,6.75556588673718
"1975/1976",1976,2421,2938,136.677969070543,5.70654916822333
"1976/1977",1977,2446,3044,141.305407791605,6.46714608186311
"1977/1978",1978,2433,2872.5,140.116411101913,6.41304230948752
"1978/1979",1979,2503,2511,130.271798666157,4.62049517974275
"1979/1980",1980,2709,3041.5,144.171045779348,6.33530502271414
"1980/1981",1981,2431,2564.5,134.927970024449,5.96903288544964
"1981/1982",1982,2479,3071,145.138278632663,5.29691025896332
"1982/1983",1983,2318,2765,138.782603335487,6.80139135741102
"1983/1984",1984,2972,3203.5,143.183466704313,5.81384963530855
"1984/1985",1985,2091,2213,120.728468286345,5.29075459872355
"1985/1986",1986,2193,2671,133.151160565332,4.6833725368279
"1986/1987",1987,2045,2374.5,129.66751969818,5.56709893216941
"1987/1988",1988,2790,3478,149.419410071939,6.92225336640234
"1988/1989",1989,2528,3123.5,145.539702305103,7.39700455164519
"1989/1990",1990,2390,3027,142.789495160325,8.05266491434853
"1990/1991",1991,2320,2792.5,135.901198910749,6.61676872002822
"1991/1992",1992,2858,3618.5,152.009179239143,6.45509375243102
"1992/1993",1993,2383,2726,137.854536990289,6.57643853225042
"1993/1994",1994,2258,3165.5,143.640586383417,6.26976401080325
"1994/1995",1995,2390,2745.5,134.317316811984,7.44084889028784
"1995/1996",1996,2277,2350,126.279830481553,5.5825585606661
"1996/1997",1997,2460,3068.5,143.124487522235,5.76436307870361
"1997/1998",1998,2271,3074,145.59878308475,7.25584889442291
"1998/1999",1999,2449,3089,142.967101709013,6.45386778027311
"1999/2000",2000,2149,3092.5,145.043941828125,7.16718293839252
"2000/2001",2001,2464,2710,136.05638406656,7.17094323594334
"2001/2002",2002,2013,3130,146.203857432613,7.54799511430803
"2002/2003",2003,2307,2779,135.08897830908,6.72606117041553
"2003/2004",2004,2439,2540.5,136.674492556091,6.71821581227749
"2004/2005",2005,2125,2322,121.537456715446,6.70570739728557
"2005/2006",2006,2242,2406,129.439923994198,6.02167439370697
"2006/2007",2007,2181,3034,141.768002505399,9.34754696087736
"2007/2008",2008,2603,3132.5,148.255628307467,6.71119703309165
"2008/2009",2009,2232,2677.5,135.026805087019,5.95724043288303
"2009/2010",2010,2049,2011.5,114.628680216464,5.80733477585633
"2010/2011",2011,2300,2701,131.161494728596,6.13249986292794
"2011/2012",2012,2363,3100.5,140.537210414632,7.02683082885358
"2012/2013",2013,2295,2507,128.894895222799,5.51582534840981
