"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2134,2116.5,126.365455819543,6.56290088611093
"1955/1956",1956,2258,2024.5,115.783290420246,5.1573943403274
"1956/1957",1957,2457,2488,135.845010586107,7.4226650178371
"1957/1958",1958,2659,2283,130.067180671445,6.07882070825172
"1958/1959",1959,2514,2203,132.413565427259,7.51238199696384
"1959/1960",1960,2553,2539,134.938578619529,7.11499993037432
"1960/1961",1961,2125,2148.5,120.876883968341,8.58115555798055
"1961/1962",1962,2216,1836.5,112.607473748053,6.72566031643523
"1962/1963",1963,1648,1857.5,111.448231347252,3.88768868175564
"1963/1964",1964,2341,2258.5,121.149319946543,6.02941310017899
"1964/1965",1965,2410,2354.5,126.960448670452,5.95318391860709
"1965/1966",1966,2336,2179.5,126.762069138975,7.80318387725637
"1966/1967",1967,2488,2238,124.978624845024,7.61320746640833
"1967/1968",1968,2089,1794,115.159921962914,7.47661964060135
"1968/1969",1969,2055,2014,119.417152519279,6.12301882047136
"1969/1970",1970,2346,2070.5,120.927988370837,5.48768864599285
"1970/1971",1971,2329,2074,127.164462432313,5.85117920390594
"1971/1972",1972,2590,2391.5,128.63541128553,7.46673701171427
"1972/1973",1973,2534,2014.5,128.488149029865,5.40261789317735
"1973/1974",1974,3335,2902.5,145.899637673889,7.44867916819903
"1974/1975",1975,3030,2702,138.082407882623,7.51691029874942
"1975/1976",1976,2523,2320.5,118.937708683996,6.53260557719467
"1976/1977",1977,2439,2386,128.812341981054,7.65488199377872
"1977/1978",1978,2496,2404.5,129.861154121749,7.16915087256018
"1978/1979",1979,2663,2479.5,135.110837411054,6.52443390583865
"1979/1980",1980,2656,2452.5,132.416766143317,7.4259858389162
"1980/1981",1981,1955,1920.5,118.095927358591,6.76308956088164
"1981/1982",1982,2534,2588.5,137.593389526968,6.37731126761767
"1982/1983",1983,2104,2286,129.993432894807,8.26044801797911
"1983/1984",1984,2512,2236,131.046076185097,6.15884971700416
"1984/1985",1985,2262,2126,119.686658045847,6.05976410490408
"1985/1986",1986,2396,2261,123.330851914642,6.03224052061362
"1986/1987",1987,2083,2176.5,122.229776684909,6.48929239719017
"1987/1988",1988,2758,2720,140.073078064655,8.13877925021408
"1988/1989",1989,2376,2512.5,131.361490376776,8.59912725569206
"1989/1990",1990,2393,2445.5,128.235868544156,8.32879707305516
"1990/1991",1991,2280,2220.5,122.706739541476,7.37297162272142
"1991/1992",1992,2743,2793,136.991772108011,7.09722997771987
"1992/1993",1993,2277,2307.5,125.317122303501,7.76334897248637
"1993/1994",1994,2495,2919.5,139.049206078607,8.15660368067757
"1994/1995",1995,2277,2170.5,121.014898412555,8.71521215875774
"1995/1996",1996,1976,1784.5,114.775096783922,6.3913849230742
"1996/1997",1997,2546,2409,131.4015695416,7.26596690813202
"1997/1998",1998,2136,2367.5,127.289094340332,8.52341971021444
"1998/1999",1999,2502,2411,134.448547233395,7.52709897776697
"1999/2000",2000,2547,2777.5,140.478246952432,8.11406094090742
"2000/2001",2001,2277,2191.5,125.738101784167,8.76419800671942
"2001/2002",2002,2408,2813.5,140.930361305405,8.24122632029554
"2002/2003",2003,2398,2127,125.723766269954,7.48976407294109
"2003/2004",2004,2246,1992,122.447541086337,7.21499992813915
"2004/2005",2005,1917,1924.5,116.233939663178,7.28691030389032
"2005/2006",2006,1916,1845.5,117.976174557522,6.23872636505491
"2006/2007",2007,2654,2588.5,129.786076155551,10.3483017448968
"2007/2008",2008,2464,2504.5,135.279750772258,7.76711259185481
"2008/2009",2009,2267,2123.5,124.148003725473,7.30627351100469
"2009/2010",2010,2058,1878,115.326468147505,7.16271219345882
"2010/2011",2011,2514,2344,129.571260034101,7.52900935508276
"2011/2012",2012,2429,2542,131.967132433311,7.62211259509581
"2012/2013",2013,2259,2051.5,123.422622273248,7.09334898746203
"1950/1951",1951,2904,2789,142.52351193285,6.61999994143844
"1951/1952",1952,2170,2185,121.896881855146,7.27232387051983
"1952/1953",1953,2219,2045.5,117.010264950947,6.28851409979112
"1953/1954",1954,2452,2530.5,129.036176923212,6.31813674063844
"1954/1955",1955,2192,2254,130.223122626225,6.56290088611093
"1955/1956",1956,2313,2224.5,119.971529182009,5.1573943403274
"1956/1957",1957,2445,2589.5,134.829022467721,7.4226650178371
"1957/1958",1958,2745,2602,136.473362257819,6.07882070825172
"1958/1959",1959,2609,2439.5,133.880477644113,7.51238199696384
"1959/1960",1960,2479,2726,134.217617750178,7.11499993037432
"1960/1961",1961,2063,2188.5,121.318006628118,8.58115555798055
"1961/1962",1962,2321,2073.5,119.595384378686,6.72566031643523
"1962/1963",1963,1658,1886,114.606784618066,3.88768868175564
"1963/1964",1964,2348,2454.5,127.869414557641,6.02941310017899
"1964/1965",1965,2464,2546,131.481195271976,5.95318391860709
"1965/1966",1966,2415,2307.5,123.213028991244,7.80318387725637
"1966/1967",1967,2430,2462.5,125.132228199957,7.61320746640833
"1967/1968",1968,2224,1951,113.778524753474,7.47661964060135
"1968/1969",1969,2156,2151.5,123.31420979382,6.12301882047136
"1969/1970",1970,2390,2282.5,124.142518532295,5.48768864599285
"1970/1971",1971,2348,2293.5,126.517106928745,5.85117920390594
"1971/1972",1972,2664,2643,136.4214835716,7.46673701171427
"1972/1973",1973,2712,2379.5,131.135796467333,5.40261789317735
"1973/1974",1974,3360,3293,148.893191569744,7.44867916819903
"1974/1975",1975,3007,3021,140.397175841194,7.51691029874942
"1975/1976",1976,2520,2511,122.124901116698,6.53260557719467
"1976/1977",1977,2428,2528.5,130.72589232307,7.65488199377872
"1977/1978",1978,2436,2594,132.297164384497,7.16915087256018
"1978/1979",1979,2697,2741.5,136.456336065838,6.52443390583865
"1979/1980",1980,2671,2723.5,134.743363818749,7.4259858389162
"1980/1981",1981,2012,2027.5,122.4637155618,6.76308956088164
"1981/1982",1982,2476,2790,138.528334882358,6.37731126761767
"1982/1983",1983,2131,2345.5,128.588545508241,8.26044801797911
"1983/1984",1984,2617,2484,132.82277171471,6.15884971700416
"1984/1985",1985,2253,2256,121.957275472363,6.05976410490408
"1985/1986",1986,2389,2441.5,122.921766874213,6.03224052061362
"1986/1987",1987,1987,2295.5,124.49527907152,6.48929239719017
"1987/1988",1988,2723,2896.5,138.200567717758,8.13877925021408
"1988/1989",1989,2281,2566,132.821325120508,8.59912725569206
"1989/1990",1990,2397,2548,128.755633057704,8.32879707305516
"1990/1991",1991,2279,2389.5,128.252597570671,7.37297162272142
"1991/1992",1992,2742,3043,137.648355916496,7.09722997771987
"1992/1993",1993,2218,2378.5,125.185596944801,7.76334897248637
"1993/1994",1994,2225,2925.5,135.388619647095,8.15660368067757
"1994/1995",1995,2283,2281.5,119.943528496056,8.71521215875774
"1995/1996",1996,2121,1961.5,117.438922470968,6.3913849230742
"1996/1997",1997,2457,2601.5,133.487456134238,7.26596690813202
"1997/1998",1998,2062,2391.5,127.627165938031,8.52341971021444
"1998/1999",1999,2407,2604,136.543761571287,7.52709897776697
"1999/2000",2000,2360,2816,136.36291164967,8.11406094090742
"2000/2001",2001,2252,2292.5,126.791028856201,8.76419800671942
"2001/2002",2002,2191,2804.5,140.05312243361,8.24122632029554
"2002/2003",2003,2448,2319,129.205201516014,7.48976407294109
"2003/2004",2004,2338,2200.5,121.487075204414,7.21499992813915
"2004/2005",2005,1950,2023,119.649567924089,7.28691030389032
"2005/2006",2006,2046,1890,116.642797886681,6.23872636505491
"2006/2007",2007,2518,2730.5,129.24477224068,10.3483017448968
"2007/2008",2008,2440,2628,138.113019642787,7.76711259185481
"2008/2009",2009,2256,2250.5,121.141445252099,7.30627351100469
"2009/2010",2010,2113,2032,114.559402632633,7.16271219345882
"2010/2011",2011,2486,2513,129.896105122182,7.52900935508276
"2011/2012",2012,2271,2629,133.602468916517,7.62211259509581
"2012/2013",2013,2364,2255,123.990214449958,7.09334898746203
"1950/1951",1951,2816,3014.5,142.301105637174,6.61999994143844
"1951/1952",1952,2182,2277.5,126.021612590545,7.27232387051983
"1952/1953",1953,2334,2178.5,116.450032818061,6.28851409979112
"1953/1954",1954,2348,2621,129.779504732006,6.31813674063844
"1954/1955",1955,2227,2380.5,131.370097073133,6.56290088611093
"1955/1956",1956,2285,2357,119.92380539767,5.1573943403274
"1956/1957",1957,2302,2662.5,132.921210444928,7.4226650178371
"1957/1958",1958,2613,2826,136.854098602392,6.07882070825172
"1958/1959",1959,2594,2604,132.689603541461,7.51238199696384
"1959/1960",1960,2350,2767,136.399810832804,7.11499993037432
"1960/1961",1961,1957,2186,115.326840406061,8.58115555798055
"1961/1962",1962,2294,2281,124.037033083006,6.72566031643523
"1962/1963",1963,1645,1857,112.136421884933,3.88768868175564
"1963/1964",1964,2285,2538.5,131.61629829954,6.02941310017899
"1964/1965",1965,2481,2633,134.257216660241,5.95318391860709
"1965/1966",1966,2339,2369,123.327504728205,7.80318387725637
"1966/1967",1967,2341,2523.5,123.711798080934,7.61320746640833
"1967/1968",1968,2292,2055,116.760907295772,7.47661964060135
"1968/1969",1969,2226,2205.5,125.542427615395,6.12301882047136
"1969/1970",1970,2479,2462,128.16756014751,5.48768864599285
"1970/1971",1971,2327,2400,124.411251416745,5.85117920390594
"1971/1972",1972,2650,2799.5,137.169254580524,7.46673701171427
"1972/1973",1973,2814,2712,137.094447510182,5.40261789317735
"1973/1974",1974,3120,3523.5,148.085011854088,7.44867916819903
"1974/1975",1975,2795,3219.5,143.45132472263,7.51691029874942
"1975/1976",1976,2418,2623.5,126.176509032217,6.53260557719467
"1976/1977",1977,2265,2612.5,127.72659321262,7.65488199377872
"1977/1978",1978,2357,2746.5,131.833719351617,7.16915087256018
"1978/1979",1979,2614,2929.5,136.08104301352,6.52443390583865
"1979/1980",1980,2571,2873.5,135.061396849466,7.4259858389162
"1980/1981",1981,2010,2035.5,118.431183128433,6.76308956088164
"1981/1982",1982,2382,2832,137.635354079468,6.37731126761767
"1982/1983",1983,2062,2346,126.972224769465,8.26044801797911
"1983/1984",1984,2634,2665,134.246843497337,6.15884971700416
"1984/1985",1985,2202,2348.5,122.196066939279,6.05976410490408
"1985/1986",1986,2237,2526,123.866021068755,6.03224052061362
"1986/1987",1987,1919,2297.5,124.096766521452,6.48929239719017
"1987/1988",1988,2559,2946,134.808501409144,8.13877925021408
"1988/1989",1989,2215,2569.5,129.1809112432,8.59912725569206
"1989/1990",1990,2283,2518.5,130.339465518586,8.32879707305516
"1990/1991",1991,2296,2469.5,127.36681890962,7.37297162272142
"1991/1992",1992,2590,3065,137.489879097182,7.09722997771987
"1992/1993",1993,2004,2394.5,126.994664743319,7.76334897248637
"1993/1994",1994,1944,2784.5,132.646033375977,8.15660368067757
"1994/1995",1995,2223,2332.5,120.157773665064,8.71521215875774
"1995/1996",1996,2251,2065,116.297993539455,6.3913849230742
"1996/1997",1997,2353,2654,133.695548058572,7.26596690813202
"1997/1998",1998,2001,2366.5,124.353413407594,8.52341971021444
"1998/1999",1999,2263,2679.5,129.601678501903,7.52709897776697
"1999/2000",2000,2183,2761,131.711803893179,8.11406094090742
"2000/2001",2001,2191,2315,122.25751924308,8.76419800671942
"2001/2002",2002,1935,2682.5,136.129410925612,8.24122632029554
"2002/2003",2003,2423,2472,127.287463620611,7.48976407294109
"2003/2004",2004,2370,2304.5,123.911492307494,7.21499992813915
"2004/2005",2005,1924,2014.5,118.394997630526,7.28691030389032
"2005/2006",2006,2050,1932.5,117.298224868018,6.23872636505491
"2006/2007",2007,2334,2718,126.337801945685,10.3483017448968
"2007/2008",2008,2279,2667,134.708741262352,7.76711259185481
"2008/2009",2009,2231,2270.5,121.959779759845,7.30627351100469
"2009/2010",2010,2094,2106.5,119.119860988626,7.16271219345882
"2010/2011",2011,2342,2563.5,127.399532181249,7.52900935508276
"2011/2012",2012,2062,2614.5,129.83456710419,7.62211259509581
"2012/2013",2013,2333,2347.5,125.366209428045,7.09334898746203
"1950/1951",1951,2673,3083,140.828804670181,6.61999994143844
"1951/1952",1952,2239,2327.5,126.449110590022,7.27232387051983
"1952/1953",1953,2388,2236.5,118.839133364534,6.28851409979112
"1953/1954",1954,2080,2618,126.596075378283,6.31813674063844
"1954/1955",1955,2212,2425,131.733396477412,6.56290088611093
"1955/1956",1956,2121,2402,121.924249256585,5.1573943403274
"1956/1957",1957,2074,2606.5,127.980410499663,7.4226650178371
"1957/1958",1958,2460,2864.5,137.229354355329,6.07882070825172
"1958/1959",1959,2448,2666,133.831779188102,7.51238199696384
"1959/1960",1960,2135,2692.5,131.251343222013,7.11499993037432
"1960/1961",1961,1810,2046,112.32359047801,8.58115555798055
"1961/1962",1962,2238,2340,126.032469873733,6.72566031643523
"1962/1963",1963,1577,1802,105.827689609673,3.88768868175564
"1963/1964",1964,2152,2547,132.152310980462,6.02941310017899
"1964/1965",1965,2351,2674,133.150653735946,5.95318391860709
"1965/1966",1966,2167,2327,119.605430779858,7.80318387725637
"1966/1967",1967,2241,2448.5,122.686620698902,7.61320746640833
"1967/1968",1968,2337,2134,115.007624601214,7.47661964060135
"1968/1969",1969,2119,2254,125.968625515748,6.12301882047136
"1969/1970",1970,2405,2543,129.320134094293,5.48768864599285
"1970/1971",1971,2224,2414.5,124.703214221171,5.85117920390594
"1971/1972",1972,2473,2874.5,140.038449136218,7.46673701171427
"1972/1973",1973,2891,2917.5,139.279940689596,5.40261789317735
"1973/1974",1974,2840,3549.5,145.004559291844,7.44867916819903
"1974/1975",1975,2536,3224,145.525598457322,7.51691029874942
