"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2203,2120.5,126.975867442554,6.41344334228175
"1955/1956",1956,2357,2314.5,122.13927082461,5.45450700974276
"1956/1957",1957,2719,2890,143.738978757464,8.04082538137863
"1957/1958",1958,2761,2641,134.458342684563,6.39915088977102
"1958/1959",1959,2728,2539,133.25687196634,8.30658009241968
"1959/1960",1960,2633,2784,137.505248354459,7.42870884355018
"1960/1961",1961,2473,2603,132.422373928125,8.6044102744419
"1961/1962",1962,2485,2201.5,119.347084930169,6.99584898964133
"1962/1963",1963,1706,2010.5,109.207119124504,4.27761791832306
"1963/1964",1964,2594,2383.5,124.647341435153,6.12154924835433
"1964/1965",1965,2761,2465.5,131.086426178508,6.55181598069832
"1965/1966",1966,2633,2430.5,132.529955624297,7.38417445265969
"1966/1967",1967,2865,2828.5,134.272828168133,8.04872632459825
"1967/1968",1968,2394,2005,117.302657307827,7.47636142464468
"1968/1969",1969,2083,1956,116.263383051273,6.23033013882748
"1969/1970",1970,2421,2322,126.320145921936,5.63502354836004
"1970/1971",1971,2867,2811.5,136.250611998923,7.17358483472523
"1971/1972",1972,2932,2844,139.750706404632,7.64244123313908
"1972/1973",1973,3112,2650,138.225472209464,6.57268862174121
"1973/1974",1974,3376,3635,154.277236932072,8.06304236201411
"1974/1975",1975,3289,3207,147.345176312057,8.27075462152233
"1975/1976",1976,2786,2577,128.572958267149,6.72877928173003
"1976/1977",1977,2793,2861,141.798701893309,7.81360840532525
"1977/1978",1978,2594,2694,135.055918544669,7.73938670887102
"1978/1979",1979,2657,2459,128.841087220777,5.90417448574027
"1979/1980",1980,2709,2676.5,136.621701375293,7.52767597748832
"1980/1981",1981,2173,2105,121.16138584362,7.0278537059071
"1981/1982",1982,2613,2721.5,140.253761755545,6.31176881625247
"1982/1983",1983,2338,2531.5,132.297661933919,8.38313669448209
"1983/1984",1984,3113,2677.5,137.119352200128,6.88309852710702
"1984/1985",1985,2142,2192,120.442682729582,6.60408013047352
"1985/1986",1986,2511,2607,126.326300582415,5.98542448392419
"1986/1987",1987,2152,2284.5,124.236254538208,6.40134428594841
"1987/1988",1988,3019,3144.5,148.031751077993,8.21488253489801
"1988/1989",1989,2591,2840.5,139.38490452625,8.62346687778954
"1989/1990",1990,2742,2963.5,140.394022857418,9.42252346370281
"1990/1991",1991,2499,2436.5,132.39195526711,7.70705180393339
"1991/1992",1992,3204,3273.5,145.696115058106,7.85821587620347
