"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2487,2436.5,127.954168769281,5.96969470224767
"1952/1953",1953,2446,2177.5,121.248790981691,5.11101403670333
"1953/1954",1954,2416,2710,134.211226311854,4.92320743712755
"1954/1955",1955,2244,2162,133.387207048452,5.17117912969816
"1955/1956",1956,2192,2307,123.051183491359,3.29899053659045
"1956/1957",1957,2294,2607,137.879699976007,6.04424514791946
"1957/1958",1958,2668,2703.5,139.822075527834,4.61646216096497
"1958/1959",1959,2336,2296.5,130.066627017899,5.52330176333704
"1959/1960",1960,2447,2652.5,137.151488936914,5.50300457183394
"1960/1961",1961,2047,2237.5,125.625438569752,7.00660361697511
"1961/1962",1962,2405,2257.5,125.46310453877,5.12858479102757
"1962/1963",1963,1634,1754,106.072788018644,2.31662730670991
"1963/1964",1964,2214,2369.5,127.277576973033,3.98715953529318
"1964/1965",1965,2637,2554,139.335313736283,4.67271215970769
"1965/1966",1966,2446,2505,131.158166576995,5.62224044037087
"1966/1967",1967,2285,2346,129.268107610242,5.80259420992455
"1967/1968",1968,2421,2145.5,119.354648240114,5.62392006208902
"1968/1969",1969,2239,2333.5,129.101627901029,4.60415084048543
"1969/1970",1970,2269,2309.5,123.772470766835,4.2162734906646
"1970/1971",1971,2409,2207,125.60755981871,4.46950461707992
"1971/1972",1972,2531,2520.5,134.879297735149,5.2922299286578
"1972/1973",1973,2533,2353,137.741294805455,3.8227357636118
"1973/1974",1974,3065,3357,152.079063453669,5.78240553113052
"1974/1975",1975,2942,2902,141.404970939839,5.62042440267561
"1975/1976",1976,2537,2543,128.716165062036,4.51643182393251
"1976/1977",1977,2555,2697,139.432139118079,5.82768854898629
"1977/1978",1978,2553,2614.5,136.812838195933,5.34917440873852
"1978/1979",1979,2561,2518,133.766127258435,3.9862027410901
"1979/1980",1980,2424,2670.5,137.273282422379,5.66776982636711
"1980/1981",1981,2108,2073,126.303567043241,4.70002347985195
"1981/1982",1982,2488,2740,137.145320910024,4.11563670046118
"1982/1983",1983,2192,2285,129.340765797471,6.14882061728013
"1983/1984",1984,2933,2616.5,135.534049837071,4.63316891052511
"1984/1985",1985,2055,2067.5,118.529280816782,4.08205179555148
"1985/1986",1986,2268,2487,129.428120647554,3.92919802538313
"1986/1987",1987,1968,2186.5,123.292569100435,4.5179951820338
"1987/1988",1988,2638,2992.5,146.004515195361,6.36138483433779
"1988/1989",1989,2154,2428.5,127.114370310855,6.3910847628085
"1989/1990",1990,2354,2553.5,131.88388269444,6.85139135629343
"1990/1991",1991,2126,2292.5,128.663162571575,5.60679232750861
"1991/1992",1992,2618,3035.5,140.287917256743,5.72077452001805
"1992/1993",1993,2266,2502,128.543672495421,6.42738193180851
"1993/1994",1994,2150,2970.5,140.169409201921,6.44240551637837
"1994/1995",1995,2291,2468,126.750330519081,7.35497625069781
"1995/1996",1996,2218,2021,118.755601780029,5.1788496495019
"1996/1997",1997,2277,2468,133.667244490617,5.66747628841637
"1997/1998",1998,1978,2560.5,134.195472625614,6.86349041262677
"1998/1999",1999,2413,2820.5,139.985789051768,6.25962250159597
"1999/2000",2000,2144,2960,139.444776893843,6.99694820041353
"2000/2001",2001,2191,2443,132.283087809547,7.59775926413911
"2001/2002",2002,1849,2764,136.072349090673,6.91766493971776
"2002/2003",2003,2354,2441.5,130.757703368019,6.6278300405357
"2003/2004",2004,2326,2400.5,128.507206676353,6.08582146021542
"2004/2005",2005,2140,2124,121.989672480806,5.95165081036646
"2005/2006",2006,1992,2030.5,120.884783097948,5.27224044819398
"2006/2007",2007,2320,2696.5,130.593340141385,8.93042432869134
"2007/2008",2008,2347,2653.5,138.964206333158,6.29802802824218
"2008/2009",2009,2152,2358.5,126.413659081238,5.46207534961121
"2009/2010",2010,2025,1918.5,117.132457480425,5.74726402248203
"2010/2011",2011,2361,2529,128.833463438335,6.07384420386164
"2011/2012",2012,2402,2849,136.324391684946,6.30722990597078
"2012/2013",2013,2303,2265.5,126.84768976939,5.46556591557093
