"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2158,2363.5,125.204884536768,5.32749994797632
"1954/1955",1955,2429,2149.5,128.282736475919,6.34542445352582
"1955/1956",1956,2272,1932,111.807410239493,5.47075111848333
"1956/1957",1957,2198,2350.5,125.779703668194,6.84483481972162
"1957/1958",1958,2348,2479.5,134.838789910791,6.72356123752664
"1958/1959",1959,2579,2501.5,133.142593583795,8.241084788513
"1959/1960",1960,2210,2499.5,132.559311460174,7.25345060915332
"1960/1961",1961,2011,2110.5,116.463083205434,8.91346684895579
"1961/1962",1962,2134,1899,116.754101807812,6.73648576553964
"1962/1963",1963,1442,1522.5,91.1605333418914,4.56580185179405
"1963/1964",1964,2000,2077,121.415240848665,5.42652576735917
"1964/1965",1965,2407,2080,130.084961340958,6.7049291624714
"1965/1966",1966,2228,1955,114.624390010462,7.32391499769259
"1966/1967",1967,2158,2117,124.056851506871,7.84839611804499
"1967/1968",1968,1881,1653,109.818381791688,7.22406093844873
"1968/1969",1969,2088,1751.5,113.183635647401,5.82452823875366
"1969/1970",1970,2252,2036.5,125.131040868531,6.1522640804848
"1970/1971",1971,2182,2203,122.748698958001,7.04285368322008
"1971/1972",1972,2236,2452,126.230559034541,7.45039896155869
"1972/1973",1973,2612,2294.5,132.921912574247,6.66167444645708
"1973/1974",1974,3165,3041,144.864587560926,7.75179234661935
"1974/1975",1975,2667,2657,139.037463731013,7.83691026924512
"1975/1976",1976,2235,2001,119.767273909258,6.50598583712807
"1976/1977",1977,2284,2183,125.224128513632,8.21931592107505
"1977/1978",1978,2338,2186.5,128.336675224155,7.13601405849628
"1978/1979",1979,2581,2690,134.091031241814,6.33808954802939
"1979/1980",1980,2513,2335.5,129.479277050867,6.96795765778811
"1980/1981",1981,2030,1912,121.619025823244,7.01780651396861
"1981/1982",1982,2345,2547,130.750166846167,6.49669803505025
"1982/1983",1983,2180,2190.5,124.245907136707,8.61754704424936
"1983/1984",1984,2602,2227,123.645567637925,6.83016423363798
"1984/1985",1985,2327,2173,118.230672894456,6.18391502317357
"1985/1986",1986,2041,1851,114.288230891659,6.54122633594176
"1986/1987",1987,2104,2211,123.992080874573,5.71591975061522
"1987/1988",1988,2655,2479,135.691062123911,8.19413133930118
"1988/1989",1989,2003,2086.5,124.741937219208,8.22599044922774
"1989/1990",1990,2158,2380,129.87860227291,8.83721685066011
"1990/1991",1991,2323,2345,129.399994870156,7.2105895285275
"1991/1992",1992,2518,2682.5,134.516713331247,7.82002336644248
"1992/1993",1993,2067,1950.5,118.05139739454,7.48702820159389
"1993/1994",1994,2310,2739.5,137.671758257334,8.38464610605887
"1994/1995",1995,2378,2247,121.917776100828,8.40882063382042
"1995/1996",1996,1719,1530.5,103.982777015139,5.75516425766611
"1996/1997",1997,2466,2214,123.303452232817,7.25726405578613
"1997/1998",1998,1905,1951.5,117.702721285429,8.48688666981135
"1998/1999",1999,1930,1931.5,123.263488088273,7.4986791447297
"1999/2000",2000,1958,2036.5,119.323955876153,8.30673697058706
"2000/2001",2001,2022,2023.5,119.090263607926,9.515636646817
"2001/2002",2002,2001,2446,127.912829881793,8.32457535268458
"2002/2003",2003,2258,2184.5,125.779038936546,7.24242915045734
"2003/2004",2004,2205,2015,118.33658625505,7.4084506056888
"2004/2005",2005,2011,1806.5,121.674697993008,7.32419801655419
"2005/2006",2006,1948,1848.5,115.9343917598,6.79155651902569
"2006/2007",2007,2390,2666,126.473393902172,10.4238913434971
"2007/2008",2008,2292,2587,127.388208862491,8.31021114891316
"2008/2009",2009,2235,2338.5,119.484929429768,8.71851402312464
"2009/2010",2010,1789,1975.5,122.162619362712,7.82304234502679
"2010/2011",2011,2064,1909.5,118.393159330247,7.69771215914889
"2011/2012",2012,2051,2332,123.445616894729,7.86159613546631
"2012/2013",2013,2361,2177,123.561605062238,7.83827819374284
"1950/1951",1951,2780,2885.5,138.566262104103,7.59204156402654
"1951/1952",1952,2411,2045,122.887262534744,7.25061023362995
"1952/1953",1953,2174,2040,119.151635571186,6.76610840638695
"1953/1954",1954,2065,2426.5,124.727956184339,5.32749994797632
"1954/1955",1955,2528,2388,130.98401597012,6.34542445352582
"1955/1956",1956,2366,2127,113.345939804409,5.47075111848333
"1956/1957",1957,2171,2394,126.908849031415,6.84483481972162
"1957/1958",1958,2272,2524,135.01024784046,6.72356123752664
"1958/1959",1959,2458,2605.5,130.962498010732,8.241084788513
"1959/1960",1960,2090,2465,128.711365416535,7.25345060915332
"1960/1961",1961,1975,2071,115.101319135183,8.91346684895579
"1961/1962",1962,2209,2061.5,118.89638399115,6.73648576553964
"1962/1963",1963,1471,1491.5,92.0097326674888,4.56580185179405
"1963/1964",1964,1962,2152,123.654068877776,5.42652576735917
"1964/1965",1965,2469,2309,132.475777689786,6.7049291624714
"1965/1966",1966,2219,2047,114.935179658862,7.32391499769259
"1966/1967",1967,2160,2188.5,121.751049030215,7.84839611804499
"1967/1968",1968,2007,1705,110.327159625386,7.22406093844873
"1968/1969",1969,2192,1924,112.272883371788,5.82452823875366
"1969/1970",1970,2338,2217.5,123.661726018409,6.1522640804848
"1970/1971",1971,2123,2261.5,123.213599835903,7.04285368322008
"1971/1972",1972,2233,2501.5,126.512433900792,7.45039896155869
"1972/1973",1973,2708,2553,136.786392458912,6.66167444645708
"1973/1974",1974,2907,3277,145.246727671581,7.75179234661935
"1974/1975",1975,2540,2776.5,139.084961671665,7.83691026924512
"1975/1976",1976,2312,2171.5,119.305551619463,6.50598583712807
"1976/1977",1977,2201,2285,126.578244715308,8.21931592107505
"1977/1978",1978,2479,2352.5,131.404099851648,7.13601405849628
"1978/1979",1979,2462,2741.5,135.418131705681,6.33808954802939
"1979/1980",1980,2560,2542,130.268347866241,6.96795765778811
"1980/1981",1981,2088,1985.5,118.967798010723,7.01780651396861
"1981/1982",1982,2244,2584,127.991112945438,6.49669803505025
"1982/1983",1983,2104,2208,124.833498931233,8.61754704424936
"1983/1984",1984,2783,2473,126.760768910914,6.83016423363798
"1984/1985",1985,2263,2337.5,120.212392785246,6.18391502317357
"1985/1986",1986,2111,1962,117.084298690718,6.54122633594176
"1986/1987",1987,2021,2207.5,120.645303753962,5.71591975061522
"1987/1988",1988,2795,2678,134.990576460224,8.19413133930118
"1988/1989",1989,1989,2046,118.785068564467,8.22599044922774
"1989/1990",1990,2052,2364,123.320702567636,8.83721685066011
"1990/1991",1991,2268,2402.5,129.093024039173,7.2105895285275
"1991/1992",1992,2400,2755.5,131.873115855722,7.82002336644248
"1992/1993",1993,2116,2003.5,118.743411358469,7.48702820159389
"1993/1994",1994,2193,2645.5,132.745461947354,8.38464610605887
"1994/1995",1995,2404,2366.5,123.505482310079,8.40882063382042
"1995/1996",1996,1936,1611,103.647048007839,5.75516425766611
"1996/1997",1997,2450,2390,126.84562169528,7.25726405578613
"1997/1998",1998,1939,1959,116.595364747805,8.48688666981135
"1998/1999",1999,1984,1948,120.395280493098,7.4986791447297
"1999/2000",2000,1891,1937.5,118.038194952153,8.30673697058706
"2000/2001",2001,2050,2034.5,116.013618482198,9.515636646817
"2001/2002",2002,1834,2344,124.02955856044,8.32457535268458
"2002/2003",2003,2267,2252.5,124.871866800969,7.24242915045734
"2003/2004",2004,2248,2102,117.219660173798,7.4084506056888
"2004/2005",2005,2108,1902,117.784540362672,7.32419801655419
"2005/2006",2006,1951,1907.5,115.376641860632,6.79155651902569
"2006/2007",2007,2157,2631,120.403257490003,10.4238913434971
"2007/2008",2008,2161,2506.5,123.289706995893,8.31021114891316
"2008/2009",2009,2110,2362,116.691816881145,8.71851402312464
"2009/2010",2010,1876,1960.5,120.184906595039,7.82304234502679
"2010/2011",2011,2159,2034.5,118.62688568278,7.69771215914889
"2011/2012",2012,1838,2300,124.78035664912,7.86159613546631
"2012/2013",2013,2372,2285,123.652268430477,7.83827819374284
"1950/1951",1951,2557,2935,134.188167546521,7.59204156402654
"1951/1952",1952,2513,2275.5,123.140819646346,7.25061023362995
"1952/1953",1953,2309,2110,120.361822289191,6.76610840638695
"1953/1954",1954,1904,2394.5,125.974385952536,5.32749994797632
"1954/1955",1955,2529,2598.5,129.622603000419,6.34542445352582
"1955/1956",1956,2365,2314,114.851771640702,5.47075111848333
"1956/1957",1957,2088,2377,120.516999803711,6.84483481972162
"1957/1958",1958,2110,2489.5,134.437917955583,6.72356123752664
"1958/1959",1959,2277,2574.5,125.424559465903,8.241084788513
"1959/1960",1960,1876,2358.5,123.130980354689,7.25345060915332
"1960/1961",1961,1810,1961.5,107.772714029771,8.91346684895579
"1961/1962",1962,2191,2185,120.489837313735,6.73648576553964
"1962/1963",1963,1455,1438,99.5111956580507,4.56580185179405
"1963/1964",1964,1904,2201.5,123.548267171178,5.42652576735917
"1964/1965",1965,2477,2467.5,131.13361702524,6.7049291624714
"1965/1966",1966,2143,2009,112.303556174804,7.32391499769259
"1966/1967",1967,2058,2201.5,121.744688112068,7.84839611804499
"1967/1968",1968,2084,1768,107.767397500256,7.22406093844873
"1968/1969",1969,2326,2047,111.97508591209,5.82452823875366
"1969/1970",1970,2377,2323.5,126.247991423008,6.1522640804848
"1970/1971",1971,2003,2250,116.186779116807,7.04285368322008
"1971/1972",1972,2094,2480,128.825613090077,7.45039896155869
"1972/1973",1973,2609,2739,133.291495802389,6.66167444645708
"1973/1974",1974,2582,3342.5,144.063190050608,7.75179234661935
"1974/1975",1975,2364,2818,139.526948156086,7.83691026924512
"1975/1976",1976,2269,2231,120.865501157457,6.50598583712807
"1976/1977",1977,2166,2313,120.028652959182,8.21931592107505
"1977/1978",1978,2544,2516.5,132.384038312411,7.13601405849628
