"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2670,2952,143.671039771302,10.5067923520955
"1957/1958",1958,2789,2727.5,135.402758933527,8.79382069227022
"1958/1959",1959,2714,2675.5,134.839084315922,10.6825234802431
"1959/1960",1960,2604,2908.5,139.878620706774,9.83410789552167
"1960/1961",1961,2441,2697,131.613569947463,11.1220753572108
"1961/1962",1962,2553,2404,123.217974688733,9.37492916984747
"1962/1963",1963,1664,2035.5,107.493825351567,6.73224054967088
"1963/1964",1964,2582,2535,127.277920439394,8.50403750271584
"1964/1965",1965,2820,2639.5,135.12971818728,9.01066031006499
"1965/1966",1966,2684,2520.5,129.518719324789,9.76096689706791
"1966/1967",1967,2922,3000,138.952286545763,10.5593159358272
"1967/1968",1968,2480,2148.5,116.649531899866,9.94467127333207
"1968/1969",1969,2145,2018.5,120.178277897995,8.55877352771261
"1969/1970",1970,2479,2386,127.363733751839,7.92813674935561
"1970/1971",1971,2837,2899,136.240032614074,9.4671933187286
"1971/1972",1972,2905,2941.5,137.649149620784,9.88899052340292
"1972/1973",1973,3306,2836.5,141.046365165312,8.8705659735737
"1973/1974",1974,3310,3730,155.435111850284,10.3611319779928
"1974/1975",1975,3230,3337,148.106664710397,10.5469574455374
"1975/1976",1976,2754,2647,129.807726106471,9.01722997950801
"1976/1977",1977,2787,2946,141.998943122481,10.0530423622376
"1977/1978",1978,2621,2789.5,135.925015813476,9.9345753837535
"1978/1979",1979,2676,2495,127.329611038609,7.9895518423225
"1979/1980",1980,2718,2706.5,135.170001753501,9.56021118802871
"1980/1981",1981,2224,2182.5,124.695801384696,9.19134426829054
"1981/1982",1982,2629,2789,139.640763086869,8.38662730514529
"1982/1983",1983,2318,2633,133.516909068318,10.6505187639773
"1983/1984",1984,3137,2758,137.395005659706,9.04004688040646
"1984/1985",1985,2164,2229,119.927524435201,8.73839616520717
"1985/1986",1986,2499,2645.5,127.580345557502,8.09683957577349
"1986/1987",1987,2140,2339.5,126.171316615784,8.53049522645789
"1987/1988",1988,3021,3179.5,148.847282545022,10.2941313594177
"1988/1989",1989,2620,2889,141.982647141197,10.8492451746298
"1989/1990",1990,2785,3051.5,143.24409893578,11.5694338377776
"1990/1991",1991,2499,2527.5,132.302429160949,9.82198104664754
"1991/1992",1992,3191,3384,145.676797096592,10.0010797227755
"1992/1993",1993,2554,2469.5,130.303983167592,9.91676878037792
"1993/1994",1994,2643,3091,142.459185979872,9.8291980276183
"1994/1995",1995,2460,2375,124.340858776259,10.633820651143
"1995/1996",1996,2212,2014.5,115.552982500053,8.28589196768568
"1996/1997",1997,2681,2832.5,138.18386813283,9.30219332241664
"1997/1998",1998,2389,2879.5,140.047442256756,10.3487499027979
"1998/1999",1999,2863,2907.5,142.022996259948,9.72007067156692
"1999/2000",2000,2552,3050.5,140.772681488364,10.4902346414195
"2000/2001",2001,2442,2531.5,132.941515074776,10.4015800902963
"2001/2002",2002,2515,3132.5,145.941845359556,10.9168395127416
"2002/2003",2003,2558,2599.5,136.189251068404,9.90943387488149
"2003/2004",2004,2490,2444.5,134.685837503103,10.2041078872515
"2004/2005",2005,2341,2285.5,125.290554688209,9.85198104597698
"2005/2006",2006,2176,2153.5,123.725634849808,9.05382068645877
"2006/2007",2007,2758,3027,136.260051619206,12.7447875850913
"2007/2008",2008,2790,2949.5,144.731590321935,10.3055632840448
"2008/2009",2009,2329,2520.5,131.708259891488,9.63391501311529
"2009/2010",2010,1897,1903.5,108.598680404334,9.11245276061994
"2010/2011",2011,2590,2572.5,133.924000483626,9.68813671001655
"2011/2012",2012,2707,2958,137.106711750028,10.401807413349
"2012/2013",2013,2352,2273,123.364430063217,8.89952823707728
"1950/1951",1951,3136,3425.5,150.111976771636,9.18949992870912
"1951/1952",1952,2976,2781,134.122305584663,10.0970421619451
"1952/1953",1953,2504,2590,128.242987188918,9.09488200629569
"1953/1954",1954,2484,2865,137.009778394905,9.31485841647318
"1954/1955",1955,2331,2444.5,132.665915377927,8.90363201057046
"1955/1956",1956,2248,2594.5,125.999102606739,7.87225347927863
"1956/1957",1957,2439,3021,145.653333657004,10.5067923520955
"1957/1958",1958,2731,2905,139.676340982579,8.79382069227022
"1958/1959",1959,2679,2788.5,133.748557724649,10.6825234802431
"1959/1960",1960,2352,3006,141.984678750971,9.83410789552167
"1960/1961",1961,2207,2752.5,133.33323304738,11.1220753572108
"1961/1962",1962,2580,2570.5,127.747637347102,9.37492916984747
"1962/1963",1963,1579,2021.5,110.133927027684,6.73224054967088
"1963/1964",1964,2494,2782,133.080761881713,8.50403750271584
"1964/1965",1965,2798,2933,138.829654465973,9.01066031006499
"1965/1966",1966,2520,2737,131.709624630231,9.76096689706791
"1966/1967",1967,2660,3133.5,140.925757715579,10.5593159358272
"1967/1968",1968,2610,2386,121.777849011095,9.94467127333207
"1968/1969",1969,2295,2194.5,123.610792909869,8.55877352771261
"1969/1970",1970,2453,2573,127.293301436299,7.92813674935561
"1970/1971",1971,2702,3002,137.739269267488,9.4671933187286
"1971/1972",1972,2888,3151,145.469704420499,9.88899052340292
"1972/1973",1973,3289,3243.5,146.01693668061,8.8705659735737
"1973/1974",1974,2958,3789,155.866385541347,10.3611319779928
"1974/1975",1975,2985,3543,151.746737765556,10.5469574455374
