"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2602,2121.5,121.89986933609,4.7883801746615
"1952/1953",1953,2452,2368,123.479036249937,3.81804236749029
"1953/1954",1954,2546,2653.5,132.760083972022,4.00542443877367
"1954/1955",1955,2190,2072,129.572866529117,3.62143859829982
"1955/1956",1956,2321,2305.5,122.986857223028,2.65030510508031
"1956/1957",1957,2559,2800.5,141.460727121755,5.07820743366303
"1957/1958",1958,2731,2711.5,136.507176378152,3.59306595742456
"1958/1959",1959,2807,2714.5,136.540578434368,5.33264139024014
"1959/1960",1960,2604,2821.5,137.547802266013,4.81032853097843
"1960/1961",1961,2406,2557.5,130.817853425757,5.73558949444109
"1961/1962",1962,2457,2080,117.228856272508,4.099315946109
"1962/1963",1963,1687,2021,108.15432248036,1.41233487409223
"1963/1964",1964,2543,2408,125.014353552018,3.27882621779233
"1964/1965",1965,2747,2508,132.56147412227,3.73514142594704
"1965/1966",1966,2632,2491,130.875787389032,4.49778291833464
"1966/1967",1967,2804,2785,137.171455751735,5.06176875478518
"1967/1968",1968,2385,2021,117.34936607857,4.4638496654834
"1968/1969",1969,2085,2027,117.493982586706,3.31992917107682
"1969/1970",1970,2410,2274.5,124.712481485445,2.70832541116232
"1970/1971",1971,2795,2686.5,133.54703339769,4.1048583988153
"1971/1972",1972,2824,2780.5,137.494105973094,4.6111970800303
"1972/1973",1973,2993,2537,138.221493266058,3.55252350550057
"1973/1974",1974,3365,3505,155.334859948829,5.08823101834464
"1974/1975",1975,3310,3143,145.338812814864,5.10443384817116
"1975/1976",1976,2683,2560,127.729324494715,3.76126752156292
"1976/1977",1977,2714,2827.5,141.776855049638,4.89556592831142
"1977/1978",1978,2629,2680.5,133.821367247833,4.69386781961218
"1978/1979",1979,2583,2393.5,124.485700322206,2.78235842837548
"1979/1980",1980,2744,2712,137.183106812246,4.50089191817657
"1980/1981",1981,2092,2053.5,122.416498727928,3.90323104483146
"1981/1982",1982,2555,2721,138.049396312584,3.12155653400136
"1982/1983",1983,2305,2489,129.857034721049,5.10693384811528
"1983/1984",1984,3115,2656,135.698962497919,3.78023465728921
"1984/1985",1985,2054,2099.5,116.811208860849,3.39787728254209
"1985/1986",1986,2547,2595,127.905671189859,3.03268861145941
"1986/1987",1987,2209,2305,124.376662920675,3.62589614537
"1987/1988",1988,3008,3111.5,147.711796045735,5.04295763375998
"1988/1989",1989,2567,2761,136.875684486374,5.56068383797318
"1989/1990",1990,2804,2915.5,137.790096382658,5.95639137629824
"1990/1991",1991,2358,2416.5,130.673094139307,4.55884423772453
"1991/1992",1992,3208,3122,142.832835693891,4.50586844388693
"1992/1993",1993,2500,2455.5,126.374840929748,4.67382065024895
"1993/1994",1994,2543,3031.5,143.326493955331,4.75922159173631
"1994/1995",1995,2499,2396.5,127.775474605895,5.75561307889919
"1995/1996",1996,2173,1975,116.543187916834,3.61781682054394
"1996/1997",1997,2661,2703.5,135.153447095356,4.28950462110323
"1997/1998",1998,2383,2811,138.603926109873,5.4915328961226
"1998/1999",1999,2771,2882.5,140.19315451892,4.82948102412816
"1999/2000",2000,2570,3117,142.271460186665,5.53683086215768
"2000/2001",2001,2443,2562.5,132.864220366602,5.38976403047278
"2001/2002",2002,2428,3152,145.596985939942,5.64698100585561
"2002/2003",2003,2535,2514.5,133.410479204321,5.04094328355255
"2003/2004",2004,2329,2387.5,135.005251676773,5.0068308740041
"2004/2005",2005,2198,2187,123.207447993298,4.89374989061616
"2005/2006",2006,2154,2180,123.765996909175,4.08858481427338
"2006/2007",2007,2730,2919.5,136.534054342501,7.7315328460547
"2007/2008",2008,2717,2879.5,144.502157703909,5.07288721055579
"2008/2009",2009,2305,2489,129.302657415593,4.65540083933991
"2009/2010",2010,1889,1875,109.439434066202,4.21653292462107
"2010/2011",2011,2508,2544,129.648909070394,4.90985838082215
"2011/2012",2012,2707,2971.5,139.917743553966,5.32338016270332
"2012/2013",2013,2388,2250,124.512873368996,3.966886703786
