"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1846,1670,113.247274390075,2.15352107862562
"1952/1953",1953,1974,1893.5,122.852007182163,0.756863190629959
"1953/1954",1954,2219,1950.5,125.577221667659,1.87186316570777
"1954/1955",1955,2168,1911,122.353572411533,1.87816033537833
"1955/1956",1956,1971,1552,107.625880009987,0.394906094459546
"1956/1957",1957,2432,2241,131.21641843221,2.49198107637535
"1957/1958",1958,2094,1591.5,118.341961353243,1.14919808752097
"1958/1959",1959,2391,1997,134.56394316685,2.78639144715326
"1959/1960",1960,2520,2227.5,123.763691011386,2.38507036922473
"1960/1961",1961,2109,2111,124.895997783221,3.45886784721658
"1961/1962",1962,1719,1339.5,111.125311604714,1.71061316931199
"1962/1963",1963,1875,1848.5,117.860791699134,-0.574669798475884
"1963/1964",1964,2197,1726.5,121.456521398149,1.8388731983346
"1964/1965",1965,2226,1727.5,118.03496472608,0.644622627100995
"1965/1966",1966,2033,1748.5,118.027108406757,2.45365560553388
"1966/1967",1967,2204,1786.5,117.793727117838,2.24261787440189
"1967/1968",1968,1829,1636.5,112.777243522806,2.40485910117679
"1968/1969",1969,1789,1632.5,107.053775692662,1.71030656554525
"1969/1970",1970,2035,1549.5,113.416666669648,0.577594326712402
"1970/1971",1971,2200,1771.5,121.964715495101,1.37695751639241
"1971/1972",1972,2676,2122,133.920758574178,2.99044594254799
"1972/1973",1973,2036,1505,118.104133371553,0.797499982174486
"1973/1974",1974,2844,1991,130.434467934685,2.744740504688
"1974/1975",1975,2493,1984,128.489420437565,2.11271221692814
"1975/1976",1976,2251,1813,118.925235251671,1.71535207433495
"1976/1977",1977,2184,2141.5,127.26081718413,2.77561314550738
"1977/1978",1978,2368,2062,126.390517628103,2.41941032328045
"1978/1979",1979,2237,1910,122.856677789664,1.83853769475454
"1979/1980",1980,2177,1712.5,120.750794179705,2.3502346892522
"1980/1981",1981,1684,1641.5,115.101886235152,1.5951650586849
"1981/1982",1982,2353,2113,133.015282011378,1.70422166002088
"1982/1983",1983,2100,2046,127.194281561657,2.93162729296359
"1983/1984",1984,2022,1787,118.688695880575,1.34504691829267
"1984/1985",1985,1991,1790.5,115.775711967696,1.93252354171039
"1985/1986",1986,2086,1755,121.009890559302,1.21209902951125
"1986/1987",1987,1961,1912,116.582368183653,1.77912731872397
"1987/1988",1988,2364,2090,126.305300706209,3.30356800127687
"1988/1989",1989,2510,2289.5,134.607768689959,4.04301877755601
"1989/1990",1990,2346,2109,126.63485514659,4.401532920486
"1990/1991",1991,2176,2021.5,123.50659358967,2.32839617437138
"1991/1992",1992,2549,2257,133.949095582362,2.31666661488513
"1992/1993",1993,2269,2107.5,124.318801599693,2.93738200981609
"1993/1994",1994,2747,2575,133.923699487022,2.63900937497581
"1994/1995",1995,2091,1794.5,120.286057023421,3.03660370571152
"1995/1996",1996,1805,1638.5,115.977259800978,1.58948353254739
"1996/1997",1997,2445,2065.5,129.038078756517,2.31952825004129
"1997/1998",1998,2302,2124,122.943230916273,3.12155653400136
"1998/1999",1999,2264,2001.5,120.737852233804,1.65070751027362
"1999/2000",2000,2551,2317.5,130.733630541062,2.23631450400508
"2000/2001",2001,2198,1843.5,118.845105887283,3.34124992531724
"2001/2002",2002,2652,2557.5,136.761214589776,2.76624993816949
"2002/2003",2003,2033,1807,123.449636806901,2.3379952307606
"2003/2004",2004,1927,1700,119.547088644681,1.71392014948433
"2004/2005",2005,1674,1652,103.830800599404,1.64023581239448
"2005/2006",2006,1725,1713.5,118.023839095212,0.561108478024286
"2006/2007",2007,2370,1938,123.590083750521,4.95653290808078
"2007/2008",2008,2298,1959.5,132.013533563802,1.80615019437118
"2008/2009",2009,1989,1666.5,120.094980280023,1.39573110087845
"2009/2010",2010,1758,1575.5,108.117376627272,1.44886789214358
"2010/2011",2011,2138,1948.5,128.914958431721,2.18238202669166
"2011/2012",2012,2167,1924,124.108109293176,2.22767600654559
"2012/2013",2013,1695,1525.5,113.040532333031,1.46280657107731
