"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,1290,845.5,85.2254323870661,3.97455195441649
"1958/1959",1959,1807,1218.5,98.2247361407102,5.26233494450022
"1959/1960",1960,1501,892.5,89.8534485585444,4.39305170146232
"1960/1961",1961,1871,1354,101.167265201342,5.25865569929944
"1961/1962",1962,1155,978,66.4666605520631,3.6891746023046
"1962/1963",1963,1670,1140.5,91.2356944289083,2.70952839778631
"1963/1964",1964,1446,793.5,79.061848933832,4.8064319739127
"1964/1965",1965,1029,833,68.0053080738192,2.7830189621814
"1965/1966",1966,1188,975.5,75.8217958109071,4.08122648033401
"1966/1967",1967,1342,1097.5,88.1456524529573,3.4326887589809
"1967/1968",1968,1495,1283.5,83.517448930767,4.47042259175173
"1968/1969",1969,1086,942,70.4345805675394,4.08714629152245
"1969/1970",1970,1216,845,72.8611780169777,2.84115575333477
"1970/1971",1971,1671,1199,92.8160694088832,4.07448119746591
"1971/1972",1972,1624,1054,94.025222114289,5.67377937236635
"1972/1973",1973,1184,759,76.752522257437,3.59747649114667
"1973/1974",1974,1253,632,74.8589082377698,4.833136840886
"1974/1975",1975,1321,833.5,84.9688667191649,3.54540102061253
"1975/1976",1976,1374,1016,84.6986787871468,4.49138503259774
"1976/1977",1977,1675,1287,92.5491400819709,4.29155666431201
"1977/1978",1978,1594,1091,92.0028275713017,4.33009439929968
"1978/1979",1979,1269,883.5,78.9518826914735,4.20426893041399
"1979/1980",1980,1010,701.5,77.8355714570434,3.81744138568972
"1980/1981",1981,1381,1196.5,82.681342064626,3.63879724494006
"1981/1982",1982,1634,1049.5,89.7564868972358,3.18028310424525
"1982/1983",1983,1808,1328,96.9211777583493,4.74573118246231
"1983/1984",1984,1596,1269,70.2308510421186,3.33368552795791
"1984/1985",1985,1416,951,81.0613914733157,3.94334912492525
"1985/1986",1986,1383,1046,80.988075195236,3.51738215331427
"1986/1987",1987,1537,1225.5,83.8052430633536,4.1305661018727
"1987/1988",1988,1508,1110.5,87.0880881704047,5.05943666309328
"1988/1989",1989,2351,1538.5,117.533758465664,6.36047171240778
"1989/1990",1990,1617,1202,99.5573774001985,6.18044813152596
"1990/1991",1991,1747,1108.5,95.4849595042978,4.55441043202168
"1991/1992",1992,1688,1039,93.8707783695339,4.73091554367574
"1992/1993",1993,2003,1463,100.515928703548,4.99363212031752
"1993/1994",1994,2040,1442.5,102.010962984525,4.63759439242652
"1994/1995",1995,1292,1078,86.9581110750587,4.85568401019335
"1995/1996",1996,1755,1152.5,87.6687651106831,4.61037564026673
"1996/1997",1997,1705,1116.5,102.366136033547,5.18731136127147
"1997/1998",1998,1699,1236,93.4111646409386,5.28650947226176
"1998/1999",1999,1586,1143,93.2361201527298,3.78681610955611
"1999/2000",2000,1639,1147,94.6689847462124,4.50112681641755
"2000/2001",2001,1321,1041.5,85.7061548814002,4.92655665011866
"2001/2002",2002,2177,1392.5,110.089781625107,5.42660380875305
"2002/2003",2003,1720,1257,96.3673134502025,4.65537741089697
"2003/2004",2004,1544,1368.5,93.6513221864076,4.25500006135553
"2004/2005",2005,1618,1438,88.145448121089,4.39896232228867
"2005/2006",2006,1657,1493,103.391201209515,3.83464629716626
"2006/2007",2007,1603,1318,108.395760049317,7.41245282096964
"2007/2008",2008,1556,1097.5,100.892848819139,4.54922540689176
"2008/2009",2009,1479,1149,91.8024092738142,4.2416981748604
"2009/2010",2010,1294,999.5,88.8759129134449,3.55080196388804
"2010/2011",2011,1939,1609.5,114.193657284908,4.79016514373328
"2011/2012",2012,1555,1210.5,93.7265051376167,5.04164323626095
"2012/2013",2013,1406,1115,93.053362885279,4.04271233025147
"1950/1951",1951,1801,1448.5,104.309186090495,2.58466676535706
"1951/1952",1952,1343,1116.5,87.9117540152271,4.52131460939355
"1952/1953",1953,2106,1926,118.120645894404,2.96051895821397
"1953/1954",1954,1811,1299,101.144286506716,4.72521231499641
"1954/1955",1955,1738,1200,97.6849949765601,4.15945761066088
"1955/1956",1956,1423,975,88.8029259884032,2.74870901521155
"1956/1957",1957,2182,1652,115.686937456032,4.56752363927574
"1957/1958",1958,1618,1084,97.7222492761826,3.97455195441649
"1958/1959",1959,2143,1578,106.656568395551,5.26233494450022
"1959/1960",1960,1861,1204,100.936766509993,4.39305170146232
"1960/1961",1961,2131,1664.5,110.700293948589,5.25865569929944
"1961/1962",1962,1301,1132,81.3867919092365,3.6891746023046
"1962/1963",1963,1979,1457.5,103.250321433711,2.70952839778631
"1963/1964",1964,1908,1120.5,97.191192650095,4.8064319739127
"1964/1965",1965,1220,983,76.769265175761,2.7830189621814
"1965/1966",1966,1378,1166.5,87.5609333580363,4.08122648033401
"1966/1967",1967,1535,1308,99.9647404398204,3.4326887589809
"1967/1968",1968,1615,1474.5,95.8132166763988,4.47042259175173
"1968/1969",1969,1300,1062.5,82.9971750904006,4.08714629152245
"1969/1970",1970,1448,1056,83.6419818918972,2.84115575333477
"1970/1971",1971,1920,1485,103.550789423474,4.07448119746591
"1971/1972",1972,2098,1366,106.829914307252,5.67377937236635
"1972/1973",1973,1527,991,91.291149371787,3.59747649114667
