"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2475,2868.5,142.682605724517,10.9518395119593
"1957/1958",1958,2712,2839.5,141.113684670537,9.46320746976109
"1958/1959",1959,2803,2726.5,136.965399064484,11.1727593183421
"1959/1960",1960,2482,2926.5,139.295013332866,10.5869482542812
"1960/1961",1961,2322,2633.5,130.155063331894,11.568443271762
"1961/1962",1962,2604,2338,124.37198129815,10.010801797144
"1962/1963",1963,1642,2009,112.464395952119,7.26518865096611
"1963/1964",1964,2611,2648,131.149200119759,9.10232387431963
"1964/1965",1965,2829,2811.5,140.967385852644,9.71374991699122
"1965/1966",1966,2583,2666,132.880491610806,10.3836083925848
"1966/1967",1967,2756,2971.5,137.216626839011,11.0466272456897
"1967/1968",1968,2646,2257.5,120.398320278225,10.4790374585712
"1968/1969",1969,2227,2182,123.860747760837,9.22915087121908
"1969/1970",1970,2522,2473.5,128.619460505499,8.69158012851774
"1970/1971",1971,2711,2853,135.361215494094,10.0059668915917
"1971/1972",1972,2895,2925.5,144.379338082301,10.4298121075588
"1972/1973",1973,3129,2953,144.448160968855,9.58283010859675
"1973/1974",1974,3106,3672.5,151.799242240436,11.0137027181237
"1974/1975",1975,3158,3365.5,150.173603641445,11.0736791318774
"1975/1976",1976,2565,2739,130.069567592783,9.68096235903863
"1976/1977",1977,2648,3002,141.06643969378,10.7697404594257
"1977/1978",1978,2540,2845.5,138.360709002369,10.6377593303003
"1978/1979",1979,2630,2654.5,131.686897662108,8.73596691997845
"1979/1980",1980,2742,2904.5,138.700773625164,10.4618308861858
"1980/1981",1981,2205,2200,125.853548087059,9.89966972415634
"1981/1982",1982,2568,2805,138.915192122488,9.00016502728071
"1982/1983",1983,2217,2609.5,137.380814488266,11.1824055445416
"1983/1984",1984,3208,3008,139.504113974015,9.76178395347626
"1984/1985",1985,2076,2186,120.030017540159,9.28188671909694
"1985/1986",1986,2504,2713.5,130.208603703124,8.8709197471507
"1986/1987",1987,2174,2385.5,127.298232266648,9.43134426292612
"1987/1988",1988,2883,3239.5,149.756393033611,11.0138966015457
"1988/1989",1989,2502,2802.5,140.538545044963,11.4808725190024
"1989/1990",1990,2697,2975.5,136.728254299419,11.8845989250727
"1990/1991",1991,2281,2474.5,133.669928060718,10.4001414110831
"1991/1992",1992,3061,3340,145.875426520128,10.481197082936
"1992/1993",1993,2412,2522.5,133.087294432449,10.5667923507544
"1993/1994",1994,2403,3047.5,140.750191781611,10.6558489525374
"1994/1995",1995,2475,2483,128.990429766784,11.6400234588413
"1995/1996",1996,2304,2125,120.550843974394,9.29596236764405
"1996/1997",1997,2495,2820.5,137.818023141388,10.1031367007406
"1997/1998",1998,2217,2843,139.511474555246,11.3087970511505
"1998/1999",1999,2643,3005,141.582111682094,10.734740460208
"1999/2000",2000,2326,3057,141.681801710858,11.5794834433639
"2000/2001",2001,2410,2630,135.424304454386,11.3709668610816
"2001/2002",2002,2188,3028.5,146.966076272037,11.5441744043799
"2002/2003",2003,2403,2570.5,136.694272958856,10.7818866855693
"2003/2004",2004,2366,2499,137.705415600724,10.8699059944355
"2004/2005",2005,2303,2238.5,123.58736853619,10.7116508380826
"2005/2006",2006,2260,2242.5,124.213790999972,9.70488199266113
"2006/2007",2007,2618,2947,137.246561102574,13.1700470095483
"2007/2008",2008,2721,2945.5,144.385342962809,10.6481219618341
"2008/2009",2009,2277,2542,131.582190063342,10.0522876452734
"2009/2010",2010,1886,1885.5,111.967856207719,9.76193387817837
"2010/2011",2011,2512,2583,131.887288700853,10.4319338632027
"2011/2012",2012,2598,2989,139.32310260985,10.8851642100569
"2012/2013",2013,2337,2321,125.795641874534,9.57158010884821
"1950/1951",1951,2969,3419.5,147.661634965714,9.90991657927322
"1951/1952",1952,2956,2834,134.903880884759,10.6032393337293
"1952/1953",1953,2447,2531,128.112983181657,9.61509425881899
"1953/1954",1954,2389,2814,134.947499041146,9.81801878258516
"1954/1955",1955,2325,2387,132.807477038165,9.38450464133156
"1955/1956",1956,2171,2566.5,127.756711856955,8.50070416945702
"1956/1957",1957,2342,2921,140.643586787565,10.9518395119593
"1957/1958",1958,2577,2958.5,142.669076897808,9.46320746976109
"1958/1959",1959,2732,2826.5,133.697004023183,11.1727593183421
"1959/1960",1960,2297,2949.5,140.836872672903,10.5869482542812
"1960/1961",1961,2131,2613,126.828271888569,11.568443271762
"1961/1962",1962,2540,2550.5,127.304573429035,10.010801797144
"1962/1963",1963,1572,1974,111.575513672706,7.26518865096611
"1963/1964",1964,2493,2857,136.938836524045,9.10232387431963
"1964/1965",1965,2829,2985,141.44498582094,9.71374991699122
"1965/1966",1966,2425,2779.5,130.748283407515,10.3836083925848
"1966/1967",1967,2555,3029,138.055343670593,11.0466272456897
"1967/1968",1968,2688,2478.5,123.455205046907,10.4790374585712
"1968/1969",1969,2262,2353,123.782844918552,9.22915087121908
"1969/1970",1970,2469,2647.5,129.247729719861,8.69158012851774
"1970/1971",1971,2568,2915,136.160763719967,10.0059668915917
