"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1664,1238,100.087197487762,3.56208923401775
"1956/1957",1957,2409,2104.5,122.042770959246,5.41188678324644
"1957/1958",1958,2278,1823.5,120.4346482966,4.87051887081866
"1958/1959",1959,2368,2089,127.756801151639,6.78766505438219
"1959/1960",1960,2358,2085.5,123.697081310372,5.68140843547356
"1960/1961",1961,2038,1972,120.997980260861,7.1354008956663
"1961/1962",1962,1591,1327.5,101.973728465171,5.35587263355506
"1962/1963",1963,1794,1797.5,109.333439537378,3.80952832849591
"1963/1964",1964,2349,1903.5,116.690316599751,5.31028168320551
"1964/1965",1965,1934,1510.5,113.423660705082,4.90587264361334
"1965/1966",1966,1754,1589.5,109.161404654853,6.1486556347029
"1966/1967",1967,2025,1773.5,119.965692937464,6.02686318459499
"1967/1968",1968,1822,1712,112.668928520508,6.54903752406176
"1968/1969",1969,1656,1460,100.464604623745,5.19106131648416
"1969/1970",1970,1823,1457.5,113.937659121879,4.6918160446243
"1970/1971",1971,2208,1900,125.266366185498,5.63452828770398
"1971/1972",1972,2390,2025.5,118.736634371657,6.39769949927541
"1972/1973",1973,1845,1363.5,116.947315327799,4.74259434537611
"1973/1974",1974,2702,1898,130.103241269394,6.21016506729033
"1974/1975",1975,2444,1867.5,130.663487610966,5.57457545885535
"1975/1976",1976,1999,1725,118.130614153351,5.24281689598107
"1976/1977",1977,2095,1794.5,126.471800524031,6.43594336413058
"1977/1978",1978,2106,1668,119.193311348296,5.78316035985349
"1978/1979",1979,2263,1811,125.277250594832,5.13641509129051
"1979/1980",1980,1952,1463.5,113.195640294009,5.54755867320712
"1980/1981",1981,1592,1564.5,109.507258626673,4.63136793276787
"1981/1982",1982,2166,1916,127.385457040628,4.80353774024033
"1982/1983",1983,2123,1852,122.340502779269,6.66523581183568
"1983/1984",1984,1954,1724,113.785288515428,4.76399061560386
"1984/1985",1985,2004,1595.5,109.055064566089,5.43207546204047
"1985/1986",1986,1753,1514,114.699408993046,4.84754717321891
"1986/1987",1987,2125,1813,113.517425294368,4.97778301936451
"1987/1988",1988,2136,1667.5,120.543739693559,6.43880278474166
"1988/1989",1989,2459,2305,135.015612846034,7.55476409383997
