"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2248,2660,136.427240945899,12.1808960882613
"1957/1958",1958,2507,2848.5,141.448269990238,10.7622404595934
"1958/1959",1959,2407,2590,132.883552715949,12.0086555260734
"1959/1960",1960,2242,2790,136.147045153695,11.9675116037049
"1960/1961",1961,1949,2231,119.934480977252,13.1650705945652
"1961/1962",1962,2416,2534.5,131.451759958217,11.5532545928562
"1962/1963",1963,1615,1785,107.647657672039,8.86511786048793
"1963/1964",1964,2359,2615,133.20817944817,10.5407041238595
"1964/1965",1965,2618,2873,137.609754826374,11.1663442241458
"1965/1966",1966,2259,2613.5,127.770985502994,12.0999526938441
"1966/1967",1967,2228,2649,131.873042896764,12.4408724975447
"1967/1968",1968,2556,2313.5,124.252244626401,11.972746345372
"1968/1969",1969,2238,2418,126.370818960214,10.8584432876317
"1969/1970",1970,2280,2485,127.694653060202,10.214929151072
"1970/1971",1971,2448,2680,127.855992079763,11.2585847881218
"1971/1972",1972,2554,2988.5,143.174779420812,11.9963613683183
"1972/1973",1973,2817,2996,142.934103655595,10.8657310233179
"1973/1974",1974,2579,3534,148.14435267354,12.5265328729885
"1974/1975",1975,2822,3362.5,146.184147234995,12.3784432536571
"1975/1976",1976,2422,2833,132.822431618701,11.2057041089956
"1976/1977",1977,2396,2770,133.925491688146,12.2353064644036
"1977/1978",1978,2438,2887,138.472217877869,11.8745753403911
"1978/1979",1979,2426,2808,134.396721133169,10.4600470701215
"1979/1980",1980,2458,2943.5,142.177141660864,12.2011266219574
"1980/1981",1981,2204,2227.5,122.825666311718,11.3778772382856
"1981/1982",1982,2253,2935,138.44639333299,10.7431838562457
"1982/1983",1983,2094,2402,128.162650028252,12.7183017366267
"1983/1984",1984,3017,3164,140.4490234365,11.1715961285373
"1984/1985",1985,1986,2189.5,120.432341128555,10.549363105861
"1985/1986",1986,2221,2685,130.805622237974,10.2801885835756
"1986/1987",1987,1957,2271,125.793475083272,10.8523112122971
"1987/1988",1988,2429,3091.5,142.335149538182,12.5411500885357
"1988/1989",1989,2131,2635.5,131.254435086732,12.746320603925
"1989/1990",1990,2285,2730.5,133.591237072384,12.9308960714975
"1990/1991",1991,2185,2428.5,128.803390366104,11.8680187367641
"1991/1992",1992,2510,3123,141.406962630443,11.7298120785015
"1992/1993",1993,2171,2451.5,129.088986305235,12.1770989185349
"1993/1994",1994,2008,2900,138.375794905638,12.2521225017636
"1994/1995",1995,2204,2535.5,128.054327930015,13.1787734244476
"1995/1996",1996,2437,2212.5,120.140684972011,11.0370890892902
"1996/1997",1997,2245,2633,132.572193938201,11.5106838390908
"1997/1998",1998,1911,2542,131.147705156308,12.7315564533116
"1998/1999",1999,2211,2764,133.984835084901,12.205282880169
"1999/2000",2000,1982,2761,134.978124998171,12.8253519601175
"2000/2001",2001,2188,2466,126.859365520248,13.1397404064521
"2001/2002",2002,1553,2583.5,131.452145423141,12.6835375864603
"2002/2003",2003,2247,2462,126.331576979919,12.5690800418489
"2003/2004",2004,2324,2445.5,126.76530160459,12.1046008025187
"2004/2005",2005,2197,2193,118.335355002376,11.9199762827726
"2005/2006",2006,1962,2049,119.656860262487,11.1624055449886
"2006/2007",2007,2137,2658.5,130.624240236838,14.7558724458004
"2007/2008",2008,2264,2760.5,139.68254114231,12.2382627713621
"2008/2009",2009,1954,2340,124.002091449029,11.5743159131402
"2009/2010",2010,2023,2023.5,113.179995448096,11.7657310032013
"2010/2011",2011,2173,2447.5,127.637054421302,12.2251413702912
"2011/2012",2012,2013,2795,135.739427746763,12.3951407021279
"2012/2013",2013,2365,2399,125.44380370202,11.4101413885079
"1950/1951",1951,2528,3159,142.524852634939,11.4827915441167
"1951/1952",1952,2619,2696.5,132.297491299576,11.7717134860156
"1952/1953",1953,2546,2487.5,123.906193484818,10.830164986377
"1953/1954",1954,2093,2637.5,127.091240652542,10.872476306186
"1954/1955",1955,2474,2484,133.618914087921,11.0191272463043
"1955/1956",1956,2005,2401.5,125.106038868211,9.59107973193968
"1956/1957",1957,2061,2594.5,129.668838273871,12.1808960882613
"1957/1958",1958,2276,2806.5,136.552859871314,10.7622404595934
"1958/1959",1959,2311,2566,128.428398711464,12.0086555260734
"1959/1960",1960,1994,2696,130.745542754787,11.9675116037049
"1960/1961",1961,1813,2056,113.347687204446,13.1650705945652
"1961/1962",1962,2296,2550.5,128.627166495627,11.5532545928562
"1962/1963",1963,1570,1741.5,104.729351622886,8.86511786048793
"1963/1964",1964,2191,2647,133.742672953638,10.5407041238595
"1964/1965",1965,2464,2931,134.878382191445,11.1663442241458
"1965/1966",1966,1967,2479.5,119.664126472606,12.0999526938441
"1966/1967",1967,2025,2505.5,128.25038509548,12.4408724975447
"1967/1968",1968,2477,2451.5,122.192765552,11.972746345372
"1968/1969",1969,2164,2491,124.838336055279,10.8584432876317
"1969/1970",1970,2233,2549,127.824305560178,10.214929151072
"1970/1971",1971,2140,2662.5,127.339344087113,11.2585847881218
"1971/1972",1972,2322,2976.5,141.944715150921,11.9963613683183
"1972/1973",1973,2641,3108.5,139.50126164283,10.8657310233179
"1973/1974",1974,2038,3345.5,142.084749379727,12.5265328729885
"1974/1975",1975,2448,3298,146.013770037251,12.3784432536571
