"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,1680,1182.5,99.308304851096,1.28158022708892
"1954/1955",1955,1555,1097,94.0653086221241,0.838537784161503
"1955/1956",1956,1307,900,84.7799870510508,-0.563356727864506
"1956/1957",1957,2010,1471,111.893616853858,1.21051890792255
"1957/1958",1958,1429,973,94.9783465905528,0.544410432245196
"1958/1959",1959,1957,1405.5,106.661323163979,1.99997643744661
"1959/1960",1960,1718,1124.5,97.8057032080871,1.05173713274895
"1960/1961",1961,1916,1576.5,108.479599622294,1.9624056835694
"1961/1962",1962,1227,1026.5,73.1341782947873,0.415023642684386
"1962/1963",1963,1770,1333.5,95.2172948982384,-0.688419728878148
"1963/1964",1964,1723,1012,91.334255593961,1.49349768625511
"1964/1965",1965,1196,920,78.8532372957773,-0.330919736868895
"1965/1966",1966,1344,1162.5,87.9016060008445,0.911132122161535
"1966/1967",1967,1522,1234.5,97.5784102808761,0.323938739059915
"1967/1968",1968,1539,1352,89.9209944179233,1.2752817286913
"1968/1969",1969,1302,1079.5,80.5751121864059,0.882452877519547
"1969/1970",1970,1328,963,81.713501341184,-0.367193320963778
"1970/1971",1971,1806,1340,100.051820884141,0.885990613289529
"1971/1972",1972,2003,1290,106.257871947405,2.47833334499349
"1972/1973",1973,1382,912,87.5732866601594,0.428867981997582
"1973/1974",1974,1556,867,94.624342878986,1.72169814177982
"1974/1975",1975,1596,987.5,94.2960660974274,0.440825528900121
"1975/1976",1976,1586,1172,92.1184136556092,1.21896717595942
"1976/1977",1977,1710,1430,102.080480591065,1.1879717386152
"1977/1978",1978,1732,1255.5,97.5993910074864,1.14259438113889
"1978/1979",1979,1442,1005.5,87.3812830370919,0.964811366244729
"1979/1980",1980,1211,797.5,84.0827751801179,0.590821650093465
"1980/1981",1981,1448,1294,85.7522199764302,0.302334965957891
"1981/1982",1982,1811,1267.5,97.6455244955313,-0.0513914412300471
"1982/1983",1983,1875,1450,105.261561075774,1.55603776812413
"1983/1984",1984,1661,1336,75.2768514156897,0.0533803475522239
"1984/1985",1985,1494,1063,89.8696207123238,0.680400995243306
"1985/1986",1986,1486,1149.5,88.6566314095943,0.216957609375658
"1986/1987",1987,1680,1341.5,92.2948941560035,0.716957598199787
"1987/1988",1988,1592,1221,97.3842706439138,1.76781692894989
"1988/1989",1989,2495,1729.5,124.375041486743,2.93834905798178
"1989/1990",1990,1807,1328.5,108.37086841905,2.80290094780173
