"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2400,2260,125.137531350649,5.00396219700715
"1953/1954",1954,2441,2472,129.343017894733,4.31504711806598
"1954/1955",1955,2355,2229,128.591048778884,4.23603768586972
"1955/1956",1956,2553,2366,122.315908708444,3.63281686491215
"1956/1957",1957,2545,2755,143.623440563802,5.90259425239286
"1957/1958",1958,2851,2459,133.623047530603,4.56228767857746
"1958/1959",1959,2664,2567.5,131.398133001128,6.3548819781325
"1959/1960",1960,2829,2949.5,140.215505023803,4.88563373831796
"1960/1961",1961,2408,2555.5,128.754643154207,6.96325460604374
"1961/1962",1962,2612,2466,126.503437604476,5.51247633658437
"1962/1963",1963,1543,1929.5,110.564855492779,2.63396224998078
"1963/1964",1964,2528,2421.5,123.451718460076,4.50382623511493
"1964/1965",1965,2629,2431.5,129.480340528112,4.90528295392979
"1965/1966",1966,2606,2387.5,124.44228742022,4.6071225832357
"1966/1967",1967,2736,2926,140.138252369223,6.39695744889015
"1967/1968",1968,2514,2188,119.771041769841,6.18497643228008
"1968/1969",1969,1876,1697.5,105.638450653403,3.94672165460059
"1969/1970",1970,2228,2205,124.269944553829,3.1235848805463
"1970/1971",1971,2593,2824,135.202376858873,5.70969331330831
"1971/1972",1972,2731,2933,136.701747876958,5.9912909905999
"1972/1973",1973,3248,2979,141.857536313642,5.63007067357858
"1973/1974",1974,3176,3652,154.851428928805,6.2944574511812
"1974/1975",1975,3143,3309.5,147.297730751888,6.70054234776488
"1975/1976",1976,2621,2543,129.685758745193,4.79664312997842
"1976/1977",1977,2782,2933.5,140.122027337542,5.70419803041227
"1977/1978",1978,2472,2612.5,131.59471381811,6.16094330322208
"1978/1979",1979,2384,2405,123.047255320951,4.29540089209002
"1979/1980",1980,2469,2269,129.795457671754,4.54819243130637
"1980/1981",1981,2397,2459.5,123.723952884181,5.57134425979688
"1981/1982",1982,2497,2692.5,132.573088153452,4.50367918932143
"1982/1983",1983,2576,2817.5,138.43239927471,7.15596686588723
"1983/1984",1984,2850,2608.5,135.049289732414,5.50431917049865
"1984/1985",1985,2302,2242,119.10117138337,4.23323108215887
"1985/1986",1986,2336,2638,130.421054071127,4.20068391307503
"1986/1987",1987,2003,2285,125.200023472644,4.28823108092952
"1987/1988",1988,3004,3144,148.15810255277,6.63638487289454
"1988/1989",1989,2549,2982.5,140.171937493933,7.33188667327587
"1989/1990",1990,2656,3037,139.020773223132,7.71910364575298
"1990/1991",1991,2777,2864,136.550075055986,6.14191028477958
"1991/1992",1992,3220,3312.5,144.366643741479,6.58213604781602
"1992/1993",1993,2594,2447.5,128.757729377309,5.76410368945063
"1993/1994",1994,2855,3132,144.718659656687,5.73158010527193
"1994/1995",1995,2592,2354.5,123.299710643579,6.5848819729916
"1995/1996",1996,2087,1649.5,109.67504133849,3.48469480249524
"1996/1997",1997,2668,2536,134.294916796245,5.14712257116576
"1997/1998",1998,2447,2932.5,140.310371715905,6.74846687499557
"1998/1999",1999,2693,2788,136.809680903716,5.88952821494906
"1999/2000",2000,2450,2925,136.313703184297,7.23849753549261
"2000/2001",2001,2640,2433.5,128.126487228446,6.60870272717614
"2001/2002",2002,2570,2938,138.769208879564,7.1567215828515
"2002/2003",2003,2528,2538,133.848240069203,4.59018862135005
"2003/2004",2004,2628,2675,139.093162846016,6.0547651675849
"2004/2005",2005,2383,2277.5,127.660730302235,6.10785368176722
"2005/2006",2006,2096,2193,123.92920386359,4.7249291843761
"2006/2007",2007,2758,3124,140.973667663146,9.05660361585752
"2007/2008",2008,2960,3279.5,148.129292971922,6.61077454482848
"2008/2009",2009,2503,2452,125.78222726254,6.15837254856256
"2009/2010",2010,1844,1818,103.323220348803,4.64650937480817
"2010/2011",2011,2471,2565.5,131.030592274276,5.19773577758164
"2011/2012",2012,2459,2692.5,132.264463745583,6.52532853734867
"2012/2013",2013,2440,2359.5,123.751372659693,4.71530654308175
"1950/1951",1951,2841,3181.5,146.275427886382,4.43199994564056
"1951/1952",1952,2932,2689,133.934272596421,6.15765248922885
"1952/1953",1953,2467,2423,128.971016695627,5.00396219700715
"1953/1954",1954,2416,2656.5,130.1080854083,4.31504711806598
"1954/1955",1955,2454,2424,132.099668903576,4.23603768586972
"1955/1956",1956,2513,2635.5,126.151091740126,3.63281686491215
"1956/1957",1957,2489,2889,142.680394221972,5.90259425239286
"1957/1958",1958,2884,2799,138.684798367461,4.56228767857746
"1958/1959",1959,2624,2717.5,132.922173219185,6.3548819781325
"1959/1960",1960,2647,3171.5,143.404684670767,4.88563373831796
"1960/1961",1961,2228,2588,125.754116281631,6.96325460604374
"1961/1962",1962,2625,2646.5,128.049868098898,5.51247633658437
"1962/1963",1963,1524,1945,115.254672060069,2.63396224998078
"1963/1964",1964,2515,2642.5,131.473215689103,4.50382623511493
"1964/1965",1965,2715,2688,135.207403939393,4.90528295392979
"1965/1966",1966,2530,2614,124.644944465501,4.6071225832357
"1966/1967",1967,2563,3057.5,138.811418266149,6.39695744889015
"1967/1968",1968,2484,2385.5,122.561649575361,6.18497643228008
"1968/1969",1969,1898,1872.5,110.300128056841,3.94672165460059
"1969/1970",1970,2205,2419,128.304511500564,3.1235848805463
"1970/1971",1971,2407,2908.5,136.182304402792,5.70969331330831
"1971/1972",1972,2593,3047,143.054834418164,5.9912909905999
"1972/1973",1973,3081,3341,146.099630138524,5.63007067357858
"1973/1974",1974,2831,3691,156.232975215438,6.2944574511812
"1974/1975",1975,2850,3462,150.594976800628,6.70054234776488
"1975/1976",1976,2541,2740,134.234627357908,4.79664312997842
