"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2130,1805.5,117.606548288927,4.32889145737918
"1953/1954",1954,2490,2310.5,128.270777044309,4.12389146196129
"1954/1955",1955,2059,1998,127.758603124298,4.36787730556438
"1955/1956",1956,2350,2092,116.579954119209,3.13389668827046
"1956/1957",1957,2465,2450.5,130.704957428604,5.13257068469857
"1957/1958",1958,2719,2405.5,133.438042530437,3.82724052519573
"1958/1959",1959,2577,2133,131.169075340868,5.62132067377415
"1959/1960",1960,2485,2390,128.113040800369,4.79197176858048
"1960/1961",1961,2144,2085.5,118.690803747507,6.35066028011365
"1961/1962",1962,2299,1786,112.365281007846,4.43110843622653
"1962/1963",1963,1636,1764,108.468491702777,1.5343868028601
"1963/1964",1964,2351,2191,117.738041827047,3.77037554728348
"1964/1965",1965,2452,2218.5,128.159771146014,3.82714618557519
"1965/1966",1966,2422,2180,123.402419887311,5.59929237237973
"1966/1967",1967,2467,2245.5,123.744256175058,5.69351406838692
"1967/1968",1968,2208,1809.5,113.970867016244,5.27241776723135
"1968/1969",1969,2128,1932,117.410809596377,4.01764146433616
"1969/1970",1970,2292,2093,121.666644634255,3.43214619440413
"1970/1971",1971,2610,2269.5,128.864149687383,4.33148579694383
"1971/1972",1972,2460,2388.5,130.799598272525,5.37084499507828
"1972/1973",1973,2627,2195,127.812213485711,3.72205184830159
"1973/1974",1974,3406,3110.5,146.473691639777,5.73533010518811
"1974/1975",1975,3044,2793.5,138.087710339148,5.80735840546494
"1975/1976",1976,2464,2313,120.746260358373,4.32408445509492
"1976/1977",1977,2470,2473.5,132.401915481009,5.43490558360123
"1977/1978",1978,2437,2358,130.405659568157,4.99252351801755
"1978/1979",1979,2677,2542,135.829999593574,4.38212258826484
"1979/1980",1980,2728,2539,133.416933389038,5.51650226881789
"1980/1981",1981,2044,1856,116.996826191416,4.64139145039426
"1981/1982",1982,2470,2556,132.020849992933,4.06806599151097
"1982/1983",1983,2195,2243,126.502689743924,6.38212254356136
"1983/1984",1984,2542,2204.5,126.928372231914,4.39471825633303
"1984/1985",1985,2243,1940.5,116.85168498578,4.00766504946481
"1985/1986",1986,2425,2232.5,122.474885014812,4.22346693143372
