"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,1930,1478.5,102.317929298568,1.64974059621839
"1954/1955",1955,1729,1353,103.495036447434,1.98551889059995
"1955/1956",1956,1534,1148.5,95.5928814296748,0.885000047273934
"1956/1957",1957,2282,1861.5,118.030829951656,2.69242925215776
"1957/1958",1958,2033,1490,113.654670105703,2.07712266213735
"1958/1959",1959,2322,1947.5,125.659023738665,4.11028299405117
"1959/1960",1960,2280,1853.5,118.434483419615,2.98488262944588
"1960/1961",1961,2065,1954.5,118.676012312999,4.30030657470947
"1961/1962",1962,1570,1278.5,98.3397814507491,2.7828537784385
"1962/1963",1963,1916,1808,109.001719114052,1.26575475574453
"1963/1964",1964,2334,1772.5,114.097080363555,3.1414084475435
"1964/1965",1965,1772,1376.5,108.199464644285,2.13518869857532
"1965/1966",1966,1681,1549.5,108.947852431738,3.45700470676628
"1966/1967",1967,1949,1651,116.100049976167,3.12025943127426
"1967/1968",1968,1791,1652.5,113.557693248197,3.8504694645586
"1968/1969",1969,1583,1388,98.8394531380386,2.73040094942223
"1969/1970",1970,1732,1372.5,110.895463226195,1.92566040137185
"1970/1971",1971,2118,1760,120.305538295867,2.99910377360494
"1971/1972",1972,2385,1872.5,117.626407335265,3.90805162289595
"1972/1973",1973,1685,1240.5,107.433671592288,2.07091983208732
"1973/1974",1974,2519,1611.5,123.79568830575,3.59985847715816
"1974/1975",1975,2338,1653.5,125.655832895461,2.77462264654701
"1975/1976",1976,1885,1529.5,112.111556718748,2.61957747329184
"1976/1977",1977,1962,1727.5,122.268375800265,3.48969338528091
"1977/1978",1978,1911,1511.5,112.733854270905,2.97344339682
"1978/1979",1979,2081,1530,116.109893888952,2.46818397415117
"1979/1980",1980,1759,1277.5,107.220247585156,2.70772301122774
"1980/1981",1981,1621,1536,101.529826658577,1.97231134372535
"1981/1982",1982,2093,1755.5,120.38892626504,2.10344341626602
"1982/1983",1983,2119,1761,121.702886343588,3.90044809308096
"1983/1984",1984,1859,1606.5,109.457160051975,2.01211269813734
"1984/1985",1985,1842,1411.5,109.890665784261,2.7626886845496
"1985/1986",1986,1728,1488.5,110.037111702877,2.18771228230699
"1986/1987",1987,2007,1705.5,114.975505066671,2.48514152094195
"1987/1988",1988,1933,1515,117.805555329181,3.68187791903114
"1988/1989",1989,2630,2362.5,138.57690923292,5.0427358033979
"1989/1990",1990,2271,1800.5,125.088737208922,4.62009430341071
"1990/1991",1991,2000,1660.5,115.878145337431,3.11174528052117
"1991/1992",1992,2393,1798,127.179209556431,3.23399060509854
"1992/1993",1993,2089,1843,118.213909496292,3.4862735740366
"1993/1994",1994,2552,2219,131.758778523885,3.65490564573908
"1994/1995",1995,1850,1457.5,112.565805736881,3.7624292282414
"1995/1996",1996,1889,1640.5,109.161587097158,2.85941314868227
"1996/1997",1997,2304,1714,127.007915563842,3.70209904091064
"1997/1998",1998,2051,1827,119.83537917609,4.0641509196106
"1998/1999",1999,1987,1736,118.382065646375,2.93047169966729
"1999/2000",2000,2314,2104,127.669113568513,3.198380277256
"2000/2001",2001,1983,1590,110.726061533005,4.42570751530276
"2001/2002",2002,2565,2292,131.273000165088,3.86910375415892
"2002/2003",2003,2052,1635.5,118.269140131966,3.38580187816911
"2003/2004",2004,1769,1589.5,116.42145668118,2.93800469622138
"2004/2005",2005,1663,1646.5,99.5526234011123,3.29186320102352
"2005/2006",2006,1853,1887.5,117.909295790883,2.32775944898801
"2006/2007",2007,2427,2064,122.94267135998,6.36853766055637
"2007/2008",2008,2304,2069.5,124.988677105086,3.71281688547575
"2008/2009",2009,2032,1814.5,115.82065511497,3.69981130511272
"2009/2010",2010,1893,1749,103.465487578406,3.03403301810723
"2010/2011",2011,2139,1919.5,124.591216125306,3.69450470145774
"2011/2012",2012,2194,2017.5,122.703568720148,3.71896712008007
"2012/2013",2013,2010,1708,112.039361913592,3.20080188230418
"1950/1951",1951,2374,1976,129.098567916933,1.98712502263952
"1951/1952",1952,1607,1507,104.608811649031,2.67169014818337
"1952/1953",1953,2004,1835,113.092872740435,1.80603776253619
"1953/1954",1954,2159,1757,113.54245260616,1.64974059621839
"1954/1955",1955,1934,1605,114.177946830084,1.98551889059995
"1955/1956",1956,1803,1387.5,104.46095509374,0.885000047273934
"1956/1957",1957,2473,2178,126.029415802663,2.69242925215776
"1957/1958",1958,2309,1843,121.449109153649,2.07712266213735
"1958/1959",1959,2471,2247.5,133.288893792191,4.11028299405117
"1959/1960",1960,2470,2181,125.20584207241,2.98488262944588
"1960/1961",1961,2130,2128.5,126.523916674058,4.30030657470947
"1961/1962",1962,1766,1473,109.231046074624,2.7828537784385
"1962/1963",1963,1990,1984,117.746530560373,1.26575475574453
"1963/1964",1964,2550,2123,125.251772063212,3.1414084475435
"1964/1965",1965,1958,1651.5,113.683191045267,2.13518869857532
"1965/1966",1966,1871,1687,113.554294482296,3.45700470676628
"1966/1967",1967,2145,1862.5,120.945525446599,3.12025943127426
"1967/1968",1968,1907,1818.5,120.414730018081,3.8504694645586
"1968/1969",1969,1747,1552.5,105.021669387932,2.73040094942223
"1969/1970",1970,1985,1597.5,114.99567229847,1.92566040137185
"1970/1971",1971,2347,2037,128.174034756227,2.99910377360494
"1971/1972",1972,2668,2225.5,125.230368155371,3.90805162289595
"1972/1973",1973,2024,1531.5,118.562326162403,2.07091983208732
"1973/1974",1974,2995,2132,134.290510751494,3.59985847715816
"1974/1975",1975,2653,2049,133.694811671514,2.77462264654701
"1975/1976",1976,2081,1796.5,120.961053818644,2.61957747329184
"1976/1977",1977,2212,1916,125.800514750162,3.48969338528091
"1977/1978",1978,2189,1800.5,121.300302922562,2.97344339682
"1978/1979",1979,2378,1887.5,125.483651081801,2.46818397415117
"1979/1980",1980,2052,1573,116.657197315431,2.70772301122774
"1980/1981",1981,1654,1676,111.564651120593,1.97231134372535
"1981/1982",1982,2319,2026.5,129.416504931241,2.10344341626602
"1982/1983",1983,2278,2027.5,127.57478501772,3.90044809308096
"1983/1984",1984,2058,1834.5,117.811138993561,2.01211269813734
"1984/1985",1985,2085,1663,112.817538453639,2.7626886845496
"1985/1986",1986,1938,1703.5,117.394037562592,2.18771228230699
"1986/1987",1987,2229,1964.5,122.925544842145,2.48514152094195
"1987/1988",1988,2218,1754.5,125.383772281618,3.68187791903114
"1988/1989",1989,2680,2638,143.291750650741,5.0427358033979
"1989/1990",1990,2520,2124.5,130.030964336527,4.62009430341071
"1990/1991",1991,2304,1916.5,123.118116466361,3.11174528052117
"1991/1992",1992,2640,2163,136.360157402934,3.23399060509854
"1992/1993",1993,2237,2049,126.145445722387,3.4862735740366
"1993/1994",1994,2713,2527,136.27005623455,3.65490564573908
"1994/1995",1995,2075,1684,118.447145990495,3.7624292282414
"1995/1996",1996,2035,1861.5,119.486365894198,2.85941314868227
"1996/1997",1997,2700,2101,135.517909028829,3.70209904091064
"1997/1998",1998,2221,2044,127.673879868924,4.0641509196106
"1998/1999",1999,2162,1979,127.277937527323,2.93047169966729
"1999/2000",2000,2389,2346.5,131.573647096001,3.198380277256
"2000/2001",2001,2193,1830.5,118.45159449004,4.42570751530276
"2001/2002",2002,2738,2603,136.671150489805,3.86910375415892
"2002/2003",2003,2264,1931,126.093958105549,3.38580187816911
"2003/2004",2004,1943,1781,122.157769998697,2.93800469622138
"2004/2005",2005,1714,1774.5,108.497424650219,3.29186320102352
"2005/2006",2006,1942,1983,123.250338404531,2.32775944898801
"2006/2007",2007,2664,2323.5,131.589446691926,6.36853766055637
"2007/2008",2008,2509,2314,133.450277864641,3.71281688547575
"2008/2009",2009,2241,2036.5,123.732128932429,3.69981130511272
