"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2149,1871.5,115.370189966569,3.55115015536739
"1952/1953",1953,1944,1772.5,112.444551581854,2.64865560117529
"1953/1954",1954,2394,2156,125.636272354974,2.43353768145525
"1954/1955",1955,2013,1968,121.507566840314,2.82063672940668
"1955/1956",1956,2249,1968,114.719532658885,1.82781686055356
"1956/1957",1957,2469,2442,129.769065917002,3.88443387544029
"1957/1958",1958,2698,2241,129.539098345384,2.5810612630635
"1958/1959",1959,2418,2094.5,130.380009358786,4.14846688840661
"1959/1960",1960,2508,2382.5,128.738481630384,3.32422527781045
"1960/1961",1961,2037,2080,120.130375844766,4.794575364531
"1961/1962",1962,2160,1712,106.239958407043,2.94084899087067
"1962/1963",1963,1665,1854.5,109.840201531869,0.0641273570572079
"1963/1964",1964,2348,2092.5,111.984210474427,2.1925586364385
"1964/1965",1965,2343,2133,121.672926730313,2.15341976318807
"1965/1966",1966,2324,2086,124.384039299918,3.94094330813947
"1966/1967",1967,2479,2144.5,124.111514945915,3.95655651533765
"1967/1968",1968,2017,1721.5,112.204422976492,3.74068066756298
"1968/1969",1969,2061,1821.5,110.517258498518,2.35761787183143
"1969/1970",1970,2170,1942.5,114.427412910773,1.83021222324251
"1970/1971",1971,2398,2035,124.898776813844,2.60622635684064
"1971/1972",1972,2446,2204,124.47845113909,3.7763144695834
"1972/1973",1973,2413,1855.5,121.907816692329,2.01933957750575
"1973/1974",1974,3381,2864,143.000618776405,4.05106123020644
"1974/1975",1975,3009,2452,134.557250082712,4.00101406151376
"1975/1976",1976,2454,2194,117.125211483552,2.73178397649855
"1976/1977",1977,2327,2324,130.299436030022,3.78301878336747
"1977/1978",1978,2304,2195,124.481069529892,3.27426879473892
"1978/1979",1979,2529,2204.5,129.648433533947,2.74353767452621
"1979/1980",1980,2518,2148.5,129.993880742347,3.60607973160441
"1980/1981",1981,1899,1716,116.516849370561,2.75011786305838
"1981/1982",1982,2479,2318,130.320951129445,2.207405611038
"1982/1983",1983,2107,2153,126.192384750874,4.39709895832095
"1983/1984",1984,2329,1993,127.514029062931,2.26582154559907
"1984/1985",1985,2076,1798.5,114.038068024042,1.98504712544206
"1985/1986",1986,2291,1965,120.339045583238,2.12285372613543
"1986/1987",1987,2092,2029,114.670755388241,2.54099050924217
"1987/1988",1988,2703,2465,135.64227389098,4.30664309622729
"1988/1989",1989,2403,2411.5,128.451705933937,4.71160366827235
"1989/1990",1990,2431,2305.5,126.438539379145,4.39936310921374
"1990/1991",1991,2199,1996.5,117.154348234456,3.47058954506779
"1991/1992",1992,2803,2464.5,133.773151721553,3.18225344999785
"1992/1993",1993,2203,2189.5,125.190811323122,3.7634433121069
"1993/1994",1994,2586,2812,141.243485500758,4.37535367578813
"1994/1995",1995,2153,2010,119.613049771208,4.80235838322496
"1995/1996",1996,1816,1561.5,109.022767030619,2.50291074217765
"1996/1997",1997,2418,2130.5,126.71458979122,3.24257068223988
"1997/1998",1998,2183,2315,127.519767795456,4.41516499565299
"1998/1999",1999,2444,2209.5,127.970149294127,3.52412727972018
"1999/2000",2000,2570,2631.5,138.058915810949,4.11629098780593
"2000/2001",2001,2237,2130.5,126.081362950552,4.70783008345104
"2001/2002",2002,2549,2744,138.170281517131,4.27509424406684
"2002/2003",2003,2287,1896.5,123.330429640774,3.56676878820103
"2003/2004",2004,2100,1840,120.213284520806,3.23119711087571
"2004/2005",2005,1906,1810,112.47553371689,2.96990559399479
"2005/2006",2006,1857,1818.5,117.147195743521,2.18311315875079
"2006/2007",2007,2780,2418.5,126.857104705942,6.25023570935295
"2007/2008",2008,2532,2467.5,137.269808813273,3.87852104006886
"2008/2009",2009,2264,1986.5,124.489581594599,3.23408011639192
"2009/2010",2010,1943,1755,110.358407928906,3.21474049418268
"2010/2011",2011,2575,2224.5,126.452491692551,3.55051878856425
"2011/2012",2012,2582,2522,129.84770739594,3.79967127657307
"2012/2013",2013,2262,1964.5,121.85486907893,3.12403294904035
