"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2707,2663.5,137.595925599102,9.58530654598748
"1958/1959",1959,2672,2397.5,131.726595420522,11.4532074476329
"1959/1960",1960,2601,2647.5,137.303530278892,10.6654694016384
"1960/1961",1961,2334,2291.5,123.462468859558,11.9465329083043
"1961/1962",1962,2430,2047.5,117.590935005837,10.3793159622023
"1962/1963",1963,1677,1841,110.58789295489,7.37377357655117
"1963/1964",1964,2484,2375.5,121.659189581642,9.12586849708407
"1964/1965",1965,2683,2360.5,132.788067457825,9.69759427932671
"1965/1966",1966,2618,2407,125.924855182128,10.9621697227594
"1966/1967",1967,2680,2651,131.419379301217,11.1857782083274
"1967/1968",1968,2366,1994.5,114.904963048821,10.5629107184848
"1968/1969",1969,2137,2044,116.004150404644,9.50731126471194
"1969/1970",1970,2347,2264.5,122.277009293201,8.62582543535808
"1970/1971",1971,2720,2628,133.190059643039,10.1296697413672
"1971/1972",1972,2711,2610,136.856716527916,10.7512675217864
"1972/1973",1973,2925,2481,134.020757714812,9.44910371884317
"1973/1974",1974,3417,3426,150.956842896848,11.1071461346132
"1974/1975",1975,3293,3087,143.598590437486,11.1344102849472
"1975/1976",1976,2766,2480,126.417314724212,9.77342716805602
"1976/1977",1977,2710,2714,136.629222217893,10.9045517995189
"1977/1978",1978,2723,2651,132.536194041634,10.7995518018658
"1978/1979",1979,2697,2580,131.457849491268,9.27471693028819
"1979/1980",1980,2604,2594,134.791912702898,10.5979811402361
"1980/1981",1981,2094,1928,118.948205189731,9.80844333345281
"1981/1982",1982,2617,2719,136.509239787482,9.40077824822522
"1982/1983",1983,2270,2395,129.259771071038,11.4403772592404
"1983/1984",1984,2975,2503.5,132.149662114521,9.68169008090462
"1984/1985",1985,2152,2015.5,116.076341866879,9.18999995104969
"1985/1986",1986,2495,2519.5,127.582035264282,9.28533013759814
"1986/1987",1987,2189,2235.5,122.506958636001,9.24797164786713
"1987/1988",1988,2914,2890.5,142.424691535265,11.2681689186835
"1988/1989",1989,2522,2690.5,134.64614660213,11.6783725369397
"1989/1990",1990,2667,2789.5,136.504780067361,11.8694102685187
"1990/1991",1991,2421,2396,132.005276587189,10.6320046357995
"1991/1992",1992,3096,3043.5,139.188877301245,10.6270656466283
"1992/1993",1993,2246,2272.5,126.283094003954,10.9762970809342
"1993/1994",1994,2541,3137,141.792573069506,11.2472168861994
"1994/1995",1995,2418,2264,125.829949360286,11.9370281915356
"1995/1996",1996,2210,1983,115.895283828206,9.78251167489522
"1996/1997",1997,2610,2714,136.715411836419,10.5534669017059
"1997/1998",1998,2185,2578,132.58137694339,11.7189621586739
"1998/1999",1999,2615,2750,138.063589335683,11.0684904750999
"1999/2000",2000,2555,2913.5,137.372684544358,11.7276524764884
"2000/2001",2001,2498,2522.5,132.965959782761,12.0053536617065
"2001/2002",2002,2343,3001,140.387472752966,11.7214149888078
"2002/2003",2003,2472,2509.5,133.108514286108,11.0091744386899
"2003/2004",2004,2387,2362.5,129.874696996264,11.1083567156828
"2004/2005",2005,2260,2113.5,121.600429610194,10.9691272697737
"2005/2006",2006,2191,2235,126.540138847997,10.0922640818259
"2006/2007",2007,2796,2858,135.683933468593,13.720471547899
"2007/2008",2008,2749,2826.5,143.188557743697,11.136079719758
"2008/2009",2009,2435,2362.5,123.751729191149,10.4430659607773
"2009/2010",2010,1987,1838.5,112.591941838454,9.96950465060753
