"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1432,1172.5,86.8284714998342,0.111408470565794
"1952/1953",1953,1847,1621,108.781053307166,-0.886226372933894
"1953/1954",1954,1720,1293.5,92.6697854812611,-0.896721655718174
"1954/1955",1955,1572,1211,94.2022796291188,-0.766509394477701
"1955/1956",1956,1392,1004.5,89.4933031129384,-1.8333332700034
"1956/1957",1957,2157,1729,114.466561230548,0.0719575679131766
"1957/1958",1958,1925,1411.5,109.002447932746,-0.457830156094201
"1958/1959",1959,2285,1907,123.537462442272,1.60773583547265
"1959/1960",1960,2265,1732,115.122256954033,0.630610336895
"1960/1961",1961,2077,1941.5,117.554796467424,1.9664386576437
"1961/1962",1962,1421,1216,95.0462113207025,0.243726431998372
"1962/1963",1963,1920,1765.5,105.745205849482,-1.21240561092624
"1963/1964",1964,2193,1581,107.55909782171,0.685187800463831
"1964/1965",1965,1661,1299.5,105.30433765666,-0.529551852604304
"1965/1966",1966,1539,1488,105.460511704022,0.893962266521071
"1966/1967",1967,1884,1528.5,111.574210421618,0.46924529488216
"1967/1968",1968,1754,1642,107.716039773088,1.2464788677302
"1968/1969",1969,1517,1342,96.5207232800617,0.299481147733289
"1969/1970",1970,1626,1295.5,104.282031584756,-0.617476378940924
"1970/1971",1971,2121,1669.5,117.630312208252,0.460000012069941
"1971/1972",1972,2404,1749.5,117.14383331185,1.54999998770654
"1972/1973",1973,1551,1093.5,102.494792294621,-0.417264119265074
"1973/1974",1974,2265,1383,117.21347377957,1.12235848783111
"1974/1975",1975,2221,1489.5,121.324600141127,0.0948349258923938
"1975/1976",1976,1835,1441,109.160709656609,0.178122084098103
"1976/1977",1977,1955,1686.5,117.886386893243,1.07099056445097
"1977/1978",1978,1978,1490,110.752132731416,0.695966987927743
"1978/1979",1979,1950,1403,112.012805678747,0.208584923349883
"1979/1980",1980,1632,1167,102.656493952094,0.256854476704494
"1980/1981",1981,1571,1445,94.5354467133499,-0.53238204122029
"1981/1982",1982,2027,1641.5,115.483332546045,-0.487240532795319
"1982/1983",1983,2088,1686,120.133704174359,1.33349055858364
"1983/1984",1984,1799,1575,103.35163552968,-0.480633769722157
"1984/1985",1985,1736,1336.5,107.624673042425,0.343325486375933
"1985/1986",1986,1750,1441.5,107.532720774306,-0.222051859477465
"1986/1987",1987,1912,1590,107.645588452593,0.044952851535647
"1987/1988",1988,1804,1427.5,113.383890182258,1.15089201540664
"1988/1989",1989,2616,2257.5,136.740913681074,2.54186317308384
"1989/1990",1990,2207,1688.5,122.972812725876,2.14683959700765
"1990/1991",1991,1988,1597.5,113.051284911796,0.749268873528806
"1991/1992",1992,2241,1603.5,124.83841239349,0.676455406292818
"1992/1993",1993,2114,1805,113.677222355497,0.957099057562684
"1993/1994",1994,2448,2027,126.751301059447,1.10441037502474
"1994/1995",1995,1748,1334.5,110.005420442854,1.12238207273625
"1995/1996",1996,1882,1575.5,108.125988542221,0.371408464754341
"1996/1997",1997,2180,1529,121.862746658419,1.14122641193768
"1997/1998",1998,2019,1756.5,117.841372086213,1.48334904580008
"1998/1999",1999,1966,1601.5,114.790174523725,0.312500015366822
"1999/2000",2000,2231,1972.5,121.449361355531,0.656103294071667
"2000/2001",2001,1758,1390,102.415104778783,1.69999998435378
"2001/2002",2002,2519,2043.5,127.515618409997,1.00304245276218
"2002/2003",2003,1894,1461.5,113.650488758715,0.526108501158338
"2003/2004",2004,1628,1516,113.145862098,0.125328658048081
"2004/2005",2005,1622,1582,94.4287683919907,0.474103785339602
"2005/2006",2006,1812,1813.5,115.847973918766,-0.44358487339374
"2006/2007",2007,2287,1863,120.091735918264,3.69115560022534
"2007/2008",2008,2159,1938.5,117.77522328697,0.865586857464462
"2008/2009",2009,1852,1627,109.067070854335,0.959292453740073
"2009/2010",2010,1831,1600,97.0429435344611,0.284245299017233
"2010/2011",2011,2019,1828.5,119.903426064465,0.914952832089632
"2011/2012",2012,2113,1870,116.099239691815,0.975680751717287
"2012/2013",2013,1855,1562.5,105.485570338956,0.420495295971808
