"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2720,2296,133.903008619893,8.9181839193894
"1958/1959",1959,2517,2245,134.054595411278,10.7049527473765
"1959/1960",1960,2635,2525.5,134.145606307439,10.1722534502214
"1960/1961",1961,2209,2244.5,126.040884738436,11.2808961307296
"1961/1962",1962,2208,1823,116.871311203358,9.66650937436113
"1962/1963",1963,1752,1865.5,117.047563422982,7.25610848484157
"1963/1964",1964,2464,2344.5,125.353267387233,9.37258210659307
"1964/1965",1965,2502,2239.5,127.110354571251,8.93172165493586
"1965/1966",1966,2386,2177,125.224448828678,10.329882001043
"1966/1967",1967,2498,2218.5,125.54221296298,10.3851886035804
"1967/1968",1968,2129,1814.5,116.794184544173,9.96453045016951
"1968/1969",1969,2110,1909.5,114.523859304669,9.12405655629722
"1969/1970",1970,2257,2075.5,120.697990786334,8.2810141223105
"1970/1971",1971,2515,2062,127.847218253542,9.17575466834922
"1971/1972",1972,2691,2387,136.826878714441,10.3347417095003
"1972/1973",1973,2438,2014,128.112284057451,8.59384430399744
"1973/1974",1974,3380,2952,147.401081961958,10.4776178467975
"1974/1975",1975,3011,2691,139.043227242571,10.110165024822
"1975/1976",1976,2579,2340.5,125.82848252023,9.41312201179022
"1976/1977",1977,2555,2499.5,134.334577374171,10.4002593579605
"1977/1978",1978,2470,2447.5,133.38165494856,10.164339551913
"1978/1979",1979,2576,2365.5,130.559503754226,9.1865329699951
"1979/1980",1980,2613,2369.5,133.586099584597,10.2529341995917
"1980/1981",1981,1982,1871.5,122.242299068498,9.41096692724276
"1981/1982",1982,2647,2626,140.275717130149,9.32242919337268
"1982/1983",1983,2162,2234,128.099390924905,10.9497640626593
"1983/1984",1984,2430,2104,131.048762878114,9.03058680907294
"1984/1985",1985,2162,2031.5,118.759599011344,9.19337259248374
"1985/1986",1986,2356,2197.5,123.449252980386,8.62955185036913
"1986/1987",1987,2125,2121.5,123.297013057586,9.36214617361701
"1987/1988",1988,2741,2769,140.32794129275,11.021549205886
"1988/1989",1989,2443,2654,137.393487077157,11.6224291419637
"1989/1990",1990,2517,2467.5,127.929335740047,11.5933725388396
"1990/1991",1991,2352,2310,127.018200919873,10.1934904946577
"1991/1992",1992,2819,2798,140.457949171194,10.1491548591884
"1992/1993",1993,2354,2403.5,130.172332716192,10.8700234984039
"1993/1994",1994,2608,2992.5,142.221717802464,10.7591508593727
"1994/1995",1995,2285,2251,125.563525278716,11.553089520872
"1995/1996",1996,2008,1842.5,121.709038128989,9.72326284992845
"1996/1997",1997,2540,2471.5,132.065393433852,10.384056528134
"1997/1998",1998,2240,2470,129.783160160781,11.3029008472189
"1998/1999",1999,2621,2521.5,133.539136179089,10.3884197355837
"1999/2000",2000,2585,2970,142.9884331841,11.0629576556647
"2000/2001",2001,2342,2352.5,130.71265280477,11.9271697011899
"2001/2002",2002,2457,3026,143.168004418687,11.5250234837635
"2002/2003",2003,2371,2222.5,130.286449678593,10.95077821358
"2003/2004",2004,2285,2103,125.570586003003,10.2694600208186
"2004/2005",2005,1966,1843.5,119.147077601892,9.84188672893171
"2005/2006",2006,1969,1902.5,122.752079355993,9.24325466684048
"2006/2007",2007,2847,2629,130.754448481022,13.2534904262613
"2007/2008",2008,2473,2544,137.945552630767,10.6245069612395
"2008/2009",2009,2381,2201.5,129.877740995635,9.9890801218681
"2009/2010",2010,2117,1915,115.441794429554,10.0895989875459
"2010/2011",2011,2411,2377.5,129.37437935022,10.7265329355734
"2011/2012",2012,2551,2649.5,134.469129746004,10.9732393478109
"2012/2013",2013,2287,2056,123.940954644655,9.99292446140481
"1950/1951",1951,2904,2813.5,143.810574928725,9.64958327411053
"1951/1952",1952,2203,2220.5,125.83201501484,10.0202581484544
"1952/1953",1953,2300,2007.5,123.210721870199,8.95478769215615
"1953/1954",1954,2591,2541,132.286177888886,9.33372636293149
"1954/1955",1955,2245,2184.5,132.942590655077,9.5681367350505
"1955/1956",1956,2428,2290.5,122.573238227524,8.13969481020659
"1956/1957",1957,2433,2552.5,135.954628803669,10.2475706821281
"1957/1958",1958,2817,2595,137.909342751657,8.9181839193894
"1958/1959",1959,2611,2437.5,133.801445842723,10.7049527473765
"1959/1960",1960,2564,2731.5,137.584722192556,10.1722534502214
"1960/1961",1961,2192,2295,123.666515146073,11.2808961307296
"1961/1962",1962,2396,2061.5,122.425027505545,9.66650937436113
"1962/1963",1963,1819,1897.5,116.247026705422,7.25610848484157
"1963/1964",1964,2502,2547.5,132.678743435183,9.37258210659307
"1964/1965",1965,2542,2486.5,134.604802854793,8.93172165493586
"1965/1966",1966,2454,2346.5,127.652926895832,10.329882001043
"1966/1967",1967,2460,2429,125.406835361202,10.3851886035804
"1967/1968",1968,2252,1972.5,119.18362825745,9.96453045016951
"1968/1969",1969,2150,2085,122.378336001583,9.12405655629722
"1969/1970",1970,2376,2246.5,125.502309858871,8.2810141223105
"1970/1971",1971,2583,2360,128.634638450483,9.17575466834922
"1971/1972",1972,2767,2654,140.257203088528,10.3347417095003
"1972/1973",1973,2695,2320.5,133.687399710504,8.59384430399744
"1973/1974",1974,3366,3334.5,150.159544093848,10.4776178467975
"1974/1975",1975,3058,2983,143.533962193961,10.110165024822
"1975/1976",1976,2593,2555.5,126.686256296566,9.41312201179022
"1976/1977",1977,2601,2652,136.215620467471,10.4002593579605
"1977/1978",1978,2491,2624.5,135.849306582897,10.164339551913
"1978/1979",1979,2710,2625,133.457712747339,9.1865329699951
"1979/1980",1980,2676,2681,134.642368931952,10.2529341995917
"1980/1981",1981,2103,1982.5,125.747692665268,9.41096692724276
"1981/1982",1982,2698,2854.5,141.514476869152,9.32242919337268
