"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2128,1741.5,116.634357153977,5.15427220761426
"1952/1953",1953,2041,1900,117.272780431152,4.85679236662416
"1953/1954",1954,2148,2366.5,125.306608063676,3.72311314668085
"1954/1955",1955,2465,2225.5,128.069805169794,4.6386084092368
"1955/1956",1956,2329,2129,113.161749576717,3.6743191890506
"1956/1957",1957,2161,2442,130.209038394679,5.22228764147357
"1957/1958",1958,2405,2610.5,135.035362087855,4.95912726999717
"1958/1959",1959,2552,2679,132.316592015874,6.46549516085553
"1959/1960",1960,2207,2560.5,130.215743227502,5.38107971428181
"1960/1961",1961,1998,2015.5,114.460729031105,6.84476402030274
"1961/1962",1962,2069,1881.5,117.228706060177,4.51516501576956
"1962/1963",1963,1507,1630,94.8084061716698,2.55929241797729
"1963/1964",1964,2009,2145.5,122.545742589817,3.60866191352285
"1964/1965",1965,2355,2040,128.621924998234,4.60813671180469
"1965/1966",1966,2145,1801,113.325206312637,5.2554008482806
"1966/1967",1967,2208,2107,123.147245125426,5.65129706584673
"1967/1968",1968,1837,1568,107.70555029093,5.08098582427581
"1968/1969",1969,2118,1827,107.904601328887,3.88535370909222
"1969/1970",1970,2231,1997.5,124.597675372597,4.18212257038345
"1970/1971",1971,2111,2079,121.586701160933,4.7240329356293
"1971/1972",1972,2216,2344.5,120.835792736875,5.01694826702172
"1972/1973",1973,2400,2149.5,133.327628160618,4.15679238227038
"1973/1974",1974,3048,2857,144.750884384773,5.18035368014672
"1974/1975",1975,2627,2638.5,142.113704744963,5.40344329780179
"1975/1976",1976,2206,1936.5,119.985608293262,4.36852105146825
"1976/1977",1977,2220,2186,126.151646302881,6.03867913265976
"1977/1978",1978,2312,2127.5,129.132997732168,5.13530651134228
"1978/1979",1979,2599,2577.5,132.591641288791,4.04964615825019
"1979/1980",1980,2501,2237.5,128.503489332752,4.9076290206389
"1980/1981",1981,2010,1816,121.531556975358,4.52856124188523
"1981/1982",1982,2266,2467.5,132.227704415413,4.20728766416059
"1982/1983",1983,2115,2078,124.955072448553,6.30877346624532
"1983/1984",1984,2584,2212.5,126.302950207034,4.30788725000662
"1984/1985",1985,2332,2104.5,118.861245048002,4.0348820076368
"1985/1986",1986,1982,1827,115.475460023961,4.15575464644452
"1986/1987",1987,2044,2090,119.90954717986,3.4697169259296
"1987/1988",1988,2393,2197,134.298231374324,6.08166655308257
"1988/1989",1989,2015,2112.5,125.131940976772,6.06153290573385
"1989/1990",1990,2184,2239.5,126.365514168982,6.45122629324993
"1990/1991",1991,2285,2258,129.364638939406,5.13903292635333
"1991/1992",1992,2291,2493,130.64916512338,5.64222994318643
"1992/1993",1993,2009,1859.5,117.590740233535,5.4924998995848
"1993/1994",1994,2235,2624.5,134.360635820381,6.50122629213235
"1994/1995",1995,2349,2152,120.87091806253,6.3782781816729
"1995/1996",1996,1859,1625.5,107.530839499092,4.1776055627778
"1996/1997",1997,2566,2193,126.286458312752,5.52188669138078
"1997/1998",1998,2000,1955,119.412876726089,6.55759421540073
"1998/1999",1999,1879,1832.5,121.822263171959,5.60037725566412
"1999/2000",2000,1813,1878,117.448238920626,6.22631443717338
"2000/2001",2001,1981,2009.5,120.229313276605,7.70122626531026
"2001/2002",2002,1863,2343,122.918302070417,6.33313667324793
"2002/2003",2003,2236,2167.5,125.472727420572,5.50686310681093
"2003/2004",2004,2249,2016.5,120.401944183286,5.53298111933725
"2004/2005",2005,1878,1785,121.061160086563,5.51853763485187
"2005/2006",2006,1969,1763.5,114.507789757256,4.84724048004521
"2006/2007",2007,2275,2488.5,120.785242719631,8.45636775786549
"2007/2008",2008,2234,2501.5,127.512006155029,6.362652462295
"2008/2009",2009,2198,2192.5,121.885849567233,6.62834893080037
"2009/2010",2010,1818,1952,121.97818359681,5.85441026885396
"2010/2011",2011,1991,1811.5,118.343664309474,5.71502347951667
"2011/2012",2012,1835,2067,125.027351131211,5.51330975827459
"2012/2013",2013,2282,2102,124.195822477158,5.57266499213259
