"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2490,2572.5,139.939194497518,8.68023574444518
"1955/1956",1956,1859,1937.5,114.874767450381,7.35788724888903
"1956/1957",1957,2093,2472.5,134.050636637839,8.4145989579298
"1957/1958",1958,2155,2594,136.780356068743,8.38518858122868
"1958/1959",1959,2152,2674.5,138.139683892044,9.76643855035534
"1959/1960",1960,1675,2197,120.960514750891,9.12495293709157
"1960/1961",1961,1801,1859.5,115.829252961753,11.0304007862545
"1961/1962",1962,1744,1828,116.405395935951,8.27971688547295
"1962/1963",1963,1488,1471,93.5567492004552,6.09035372686186
"1963/1964",1964,1795,1991.5,120.184111629235,7.29133795460188
"1964/1965",1965,2087,2247.5,132.409336212102,8.06240556957552
"1965/1966",1966,1898,1633.5,113.024869113844,9.31268856049744
"1966/1967",1967,1878,1918,116.522835394681,8.87924517395924
"1967/1968",1968,1863,1741.5,109.599655850259,9.14316889912572
"1968/1969",1969,1935,1759,114.930889043184,7.45240558321008
"1969/1970",1970,1980,2027.5,124.152761105063,8.14516500168796
"1970/1971",1971,2003,2013.5,120.315143343023,8.57542442603318
"1971/1972",1972,2072,2235.5,119.900778527738,8.43112666151998
"1972/1973",1973,2200,2021,129.466919808223,7.56665086367537
"1973/1974",1974,2812,2816,145.898262889409,8.95462253076499
"1974/1975",1975,2422,2731,139.497820931893,9.10955177258507
"1975/1976",1976,1993,1874,119.65982295923,7.38016424369627
"1976/1977",1977,1994,2022.5,123.556027656484,10.2432074076232
"1977/1978",1978,2119,2215,134.025298527381,8.40049518466013
"1978/1979",1979,2351,2632,137.787520658512,8.00101406151376
"1979/1980",1980,2193,2037.5,124.567298362342,8.25129098478845
"1980/1981",1981,1625,1452.5,106.861736656112,7.41573105572793
"1981/1982",1982,2030,1994,127.831031783961,7.64459897514064
"1982/1983",1983,1888,1850,117.42906971289,9.58403289405506
"1983/1984",1984,2312,2071.5,123.588749470733,7.4810562602205
"1984/1985",1985,2076,1960,117.110424969954,7.49297162003921
"1985/1986",1986,2021,1864,118.225049240705,7.79030651905363
"1986/1987",1987,1993,1941.5,119.800917964502,7.22959898441661
"1987/1988",1988,2201,2269,133.07188057152,9.49443649690808
"1988/1989",1989,1811,1878.5,113.733450661196,9.40143855851372
"1989/1990",1990,1930,1997.5,121.12649076268,10.0027592997901
"1990/1991",1991,1977,2002,120.796023222232,8.77429234611644
"1991/1992",1992,1928,2194.5,125.494104681902,8.5810327614557
"1992/1993",1993,1753,1826.5,117.989009349707,9.00957535972538
"1993/1994",1994,2024,2509.5,131.741456828798,9.99950458288175
"1994/1995",1995,2188,2262,125.82272890165,9.80318383255288
"1995/1996",1996,2023,1896.5,120.131003767643,8.25734732268124
"1996/1997",1997,2621,2483,137.139275930946,8.90405649415938
"1997/1998",1998,1979,1949.5,123.411447848378,10.0154715636569
"1998/1999",1999,1989,2220.5,128.718044730827,8.64542442446856
"1999/2000",2000,1528,1758,112.878807824042,9.18847406243232
"2000/2001",2001,1861,1794,118.081993286986,11.6058724715049
"2001/2002",2002,1779,2126.5,122.428154244105,9.2800706366982
"2002/2003",2003,1955,2037,124.974846530774,8.88528290967334
"2003/2004",2004,1936,1813,115.723844085487,8.6687322900119
"2004/2005",2005,1663,1735,114.949002272614,8.53558952126318
"2005/2006",2006,1775,1580,111.410831308293,8.3745517890136
"2006/2007",2007,2067,2490.5,120.984761655076,12.2943158523434
"2007/2008",2008,1997,2320,125.069765931548,9.27133791034543
"2008/2009",2009,1893,2067.5,117.693011511647,9.79174515356327
"2009/2010",2010,1604,1861,117.159721721336,9.31356120198737
"2010/2011",2011,1723,1889.5,118.918477900283,9.26433950497435
"2011/2012",2012,1718,1886.5,114.292008048924,8.5638731374261
"2012/2013",2013,2093,2010.5,122.301647074585,9.49318383948192
"1950/1951",1951,2265,2832,136.192361202532,9.84074986944906
"1951/1952",1952,2140,1914.5,119.262827982856,9.42112663939175
"1952/1953",1953,1908,1819,118.544325000957,8.18146217068798
"1953/1954",1954,1786,2298.5,126.241118948305,7.0809669122671
"1954/1955",1955,2433,2686,136.443252219084,8.68023574444518
"1955/1956",1956,1882,1972,113.846824402009,7.35788724888903
"1956/1957",1957,1953,2421.5,128.524831270032,8.4145989579298
"1957/1958",1958,1982,2529.5,136.294969082079,8.38518858122868
"1958/1959",1959,1959,2599,132.932522959138,9.76643855035534
"1959/1960",1960,1530,1999,116.082414960604,9.12495293709157
"1960/1961",1961,1729,1777.5,109.616815627254,11.0304007862545
"1961/1962",1962,1784,1860.5,119.431474384161,8.27971688547295
"1962/1963",1963,1445,1406.5,93.5939740753758,6.09035372686186
"1963/1964",1964,1697,1954.5,120.310639294052,7.29133795460188
"1964/1965",1965,2013,2268.5,129.386492901947,8.06240556957552
"1965/1966",1966,1922,1601,110.161572222774,9.31268856049744
"1966/1967",1967,1807,1891.5,110.07378540996,8.87924517395924
"1967/1968",1968,1896,1788,109.522713135924,9.14316889912572
"1968/1969",1969,1966,1822.5,111.523429365901,7.45240558321008
"1969/1970",1970,2028,2027.5,124.082368973521,8.14516500168796
"1970/1971",1971,2008,2034.5,118.239632245101,8.57542442603318
"1971/1972",1972,2009,2241.5,117.613395610363,8.43112666151998
"1972/1973",1973,2338,2159,131.597286251852,7.56665086367537
"1973/1974",1974,2691,2964,146.133922817856,8.95462253076499
"1974/1975",1975,2256,2697,138.355517826803,9.10955177258507
"1975/1976",1976,2081,1929.5,119.984327633693,7.38016424369627
"1976/1977",1977,1885,1997.5,118.811533734439,10.2432074076232
"1977/1978",1978,2147,2285.5,133.405635202994,8.40049518466013
