"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2513,2807.5,134.47471899275,7.42132065589276
"1954/1955",1955,2401,2519.5,135.218218184152,6.8684668946651
"1955/1956",1956,2433,2706,136.17707330513,6.24169006838765
"1956/1957",1957,2629,3216,148.942080715638,8.76797156918899
"1957/1958",1958,2827,2897.5,139.79835343213,6.8232310466196
"1958/1959",1959,2636,2826,135.925941822448,8.3523583709315
"1959/1960",1960,2544,3081,145.617608683715,7.83676045527026
"1960/1961",1961,2377,2850,138.262246003015,8.94778288592461
"1961/1962",1962,2656,2825,133.990221877064,7.32146216755873
"1962/1963",1963,1638,2101,112.30807146298,4.85643863775064
"1963/1964",1964,2550,2800.5,137.514830835968,6.75227691143524
"1964/1965",1965,3003,2929.5,140.742485708605,7.12497632289393
"1965/1966",1966,2611,2797,131.8035912435,6.74931595393211
"1966/1967",1967,2670,3439,146.58935696807,8.41792440720184
"1967/1968",1968,2607,2479,126.931201279218,8.01267594429599
"1968/1969",1969,2296,2192,121.436087000321,6.41700464060512
"1969/1970",1970,2450,2605.5,132.739491414819,5.76264144768411
"1970/1971",1971,2669,3227.5,142.687188132093,7.58870272762318
"1971/1972",1972,2942,3145.5,145.627776970707,7.80981209906509
"1972/1973",1973,3212,3634,153.077917152616,7.68002348029898
"1973/1974",1974,2918,3977,162.413611672667,8.47669799079381
"1974/1975",1975,2870,3587,154.746407562395,8.69117911807525
"1975/1976",1976,2551,2811.5,135.337907650417,7.33265248531729
"1976/1977",1977,2752,3169,144.714328334841,7.81976404321327
"1977/1978",1978,2434,2864,138.946865587272,7.99667441661751
"1978/1979",1979,2404,2633,128.905965740138,6.01136785721898
"1979/1980",1980,2723,2834,142.742665163434,7.38511727287701
"1980/1981",1981,2474,2763,135.893907936495,7.68764140465701
"1981/1982",1982,2636,2907.5,141.502053934104,6.29813671873373
"1982/1983",1983,2377,3015.5,143.36407524801,8.73257062658404
"1983/1984",1984,2906,2933.5,142.485643973627,7.504107880546
"1984/1985",1985,2234,2315.5,123.827776623315,6.65643859751751
"1985/1986",1986,2241,2680,131.817689235153,6.45955180946544
"1986/1987",1987,2074,2584,136.341496699841,6.98033009971193
"1987/1988",1988,2764,3618.5,155.66234584141,8.85436606632782
"1988/1989",1989,2437,3226.5,144.819594823133,9.3179479719904
"1989/1990",1990,2429,3225,142.626622644988,9.74200456628558
"1990/1991",1991,2574,3034,139.978850084373,8.51820742382826
"1991/1992",1992,2923,3726,153.920455765514,8.53476513450432
"1992/1993",1993,2549,2915,138.873191596285,8.32521214512317
"1993/1994",1994,2490,3322,147.744453321691,7.74011781857841
"1994/1995",1995,2428,2750.5,131.594060289505,8.84372628447688
