"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
51.9167,13.6167,1951-01-01,-15.229999659583,-7.58999983035028,-11.4099997449666,1951,1,1951
51.9167,13.6167,1951-01-02,-13.8599996902049,-1.18999997340143,-7.52499983180314,1951,1,1951
51.9167,13.6167,1951-01-03,-4.99999988824129,1.62999996356666,-1.68499996233732,1951,1,1951
51.9167,13.6167,1951-01-04,-6.58999985270202,1.0899999756366,-2.74999993853271,1951,1,1951
51.9167,13.6167,1951-01-05,-2.66999994032085,2.80999993719161,0.0699999984353781,1951,1,1951
51.9167,13.6167,1951-01-06,-2.72999993897974,4.26999990455806,0.769999982789159,1951,1,1951
51.9167,13.6167,1951-01-07,2.58999994210899,5.7999998703599,4.19499990623444,1951,1,1951
51.9167,13.6167,1951-01-08,1.89999995753169,6.90999984554946,4.40499990154058,1951,1,1951
51.9167,13.6167,1951-01-09,2.4099999461323,5.97999986633658,4.19499990623444,1951,1,1951
51.9167,13.6167,1951-01-10,1.90999995730817,6.3699998576194,4.13999990746379,1951,1,1951
51.9167,13.6167,1951-01-11,-0.439999990165234,5.20999988354743,2.3849999466911,1951,1,1951
51.9167,13.6167,1951-01-12,-0.539999987930059,7.92999982275069,3.69499991741031,1951,1,1951
51.9167,13.6167,1951-01-13,3.57999991998076,10.2099997717887,6.89499984588474,1951,1,1951
51.9167,13.6167,1951-01-14,1.06999997608364,5.38999987952411,3.22999992780387,1951,1,1951
51.9167,13.6167,1951-01-15,0.849999981001019,6.57999985292554,3.71499991696328,1951,1,1951
51.9167,13.6167,1951-01-16,0.92999997921288,5.92999986745417,3.42999992333353,1951,1,1951
51.9167,13.6167,1951-01-17,-0.759999983012676,3.61999991908669,1.42999996803701,1951,1,1951
51.9167,13.6167,1951-01-18,-0.96999997831881,4.25999990478158,1.64499996323138,1951,1,1951
51.9167,13.6167,1951-01-19,0.609999986365438,5.15999988466501,2.88499993551522,1951,1,1951
51.9167,13.6167,1951-01-20,2.14999995194376,4.80999989248812,3.47999992221594,1951,1,1951
51.9167,13.6167,1951-01-21,0.649999985471368,3.90999991260469,2.27999994903803,1951,1,1951
51.9167,13.6167,1951-01-22,-3.80999991483986,3.25999992713332,-0.274999993853271,1951,1,1951
51.9167,13.6167,1951-01-23,-6.8899998459965,0.769999982789159,-3.05999993160367,1951,1,1951
51.9167,13.6167,1951-01-24,-0.0199999995529652,2.83999993652105,1.40999996848404,1951,1,1951
51.9167,13.6167,1951-01-25,-2.6399999409914,1.58999996446073,-0.524999988265336,1951,1,1951
51.9167,13.6167,1951-01-26,-8.27999981492758,-1.67999996244907,-4.97999988868833,1951,1,1951
51.9167,13.6167,1951-01-27,-7.02999984286726,-3.14999992959201,-5.08999988622963,1951,1,1951
51.9167,13.6167,1951-01-28,-3.83999991416931,3.11999993026257,-0.359999991953373,1951,1,1951
51.9167,13.6167,1951-01-29,-3.27999992668629,0.799999982118607,-1.23999997228384,1951,1,1951
51.9167,13.6167,1951-01-30,-2.04999995417893,5.16999988444149,1.55999996513128,1951,1,1951
51.9167,13.6167,1951-01-31,-5.91999986767769,0.379999991506338,-2.76999993808568,1951,1,1951
51.9167,13.6167,1951-02-01,-8.04999982006848,-1.78999995999038,-4.91999989002943,1951,2,1951
51.9167,13.6167,1951-02-02,-4.11999990791082,-0.279999993741512,-2.19999995082617,1951,2,1951
51.9167,13.6167,1951-02-03,-5.97999986633658,-0.989999977871776,-3.48499992210418,1951,2,1951
51.9167,13.6167,1951-02-04,-9.65999978408217,-1.0899999756366,-5.37499987985939,1951,2,1951
51.9167,13.6167,1951-02-05,-3.2699999269098,1.97999995574355,-0.644999985583127,1951,2,1951
51.9167,13.6167,1951-02-06,-3.06999993138015,4.8799998909235,0.904999979771674,1951,2,1951
51.9167,13.6167,1951-02-07,0.249999994412065,7.9799998216331,4.11499990802258,1951,2,1951
51.9167,13.6167,1951-02-08,0.399999991059303,8.34999981336296,4.37499990221113,1951,2,1951
51.9167,13.6167,1951-02-09,0.689999984577298,9.46999978832901,5.07999988645315,1951,2,1951
51.9167,13.6167,1951-02-10,2.06999995373189,10.7499997597188,6.40999985672534,1951,2,1951
51.9167,13.6167,1951-02-11,0.369999991729856,9.16999979503453,4.76999989338219,1951,2,1951
51.9167,13.6167,1951-02-12,-0.34999999217689,8.2099998164922,3.92999991215765,1951,2,1951
51.9167,13.6167,1951-02-13,-0.289999993517995,6.24999986030161,2.97999993339181,1951,2,1951
51.9167,13.6167,1951-02-14,-0.719999983906746,5.01999988779426,2.14999995194376,1951,2,1951
51.9167,13.6167,1951-02-15,-0.0899999979883432,2.8699999358505,1.38999996893108,1951,2,1951
51.9167,13.6167,1951-02-16,-0.329999992623925,4.37999990209937,2.02499995473772,1951,2,1951
51.9167,13.6167,1951-02-17,-0.0399999991059303,2.4099999461323,1.18499997351319,1951,2,1951
51.9167,13.6167,1951-02-18,-0.999999977648258,8.47999981045723,3.73999991640449,1951,2,1951
51.9167,13.6167,1951-02-19,1.86999995820224,6.63999985158443,4.25499990489334,1951,2,1951
51.9167,13.6167,1951-02-20,0.819999981671572,8.71999980509281,4.76999989338219,1951,2,1951
51.9167,13.6167,1951-02-21,0.88999998010695,7.54999983124435,4.21999990567565,1951,2,1951
51.9167,13.6167,1951-02-22,1.49999996647239,8.45999981090426,4.97999988868833,1951,2,1951
51.9167,13.6167,1951-02-23,-0.0799999982118607,6.6599998511374,3.28999992646277,1951,2,1951
51.9167,13.6167,1951-02-24,-0.389999991282821,6.00999986566603,2.80999993719161,1951,2,1951
51.9167,13.6167,1951-02-25,0.65999998524785,7.84999982453883,4.25499990489334,1951,2,1951
51.9167,13.6167,1951-02-26,-0.989999977871776,6.24999986030161,2.62999994121492,1951,2,1951
51.9167,13.6167,1951-02-27,-1.01999997720122,2.29999994859099,0.639999985694885,1951,2,1951
51.9167,13.6167,1951-02-28,-2.77999993786216,2.61999994143844,-0.0799999982118607,1951,2,1951
51.9167,13.6167,1951-03-01,-1.85999995842576,0.679999984800816,-0.589999986812472,1951,3,1951
51.9167,13.6167,1951-03-02,-2.43999994546175,0.129999997094274,-1.15499997418374,1951,3,1951
51.9167,13.6167,1951-03-03,-4.69999989494681,2.04999995417893,-1.32499997038394,1951,3,1951
51.9167,13.6167,1951-03-04,-7.26999983750284,-0.319999992847443,-3.79499991517514,1951,3,1951
51.9167,13.6167,1951-03-05,-11.2499997485429,-0.959999978542328,-6.10499986354262,1951,3,1951
51.9167,13.6167,1951-03-06,-10.5299997646362,-0.96999997831881,-5.74999987147748,1951,3,1951
51.9167,13.6167,1951-03-07,-5.21999988332391,-0.00999999977648258,-2.6149999415502,1951,3,1951
51.9167,13.6167,1951-03-08,-7.78999982587993,3.80999991483986,-1.98999995552003,1951,3,1951
51.9167,13.6167,1951-03-09,-3.43999992311001,0.0999999977648258,-1.66999996267259,1951,3,1951
51.9167,13.6167,1951-03-10,-3.67999991774559,-1.25999997183681,-2.4699999447912,1951,3,1951
51.9167,13.6167,1951-03-11,-4.32999990321696,-1.61999996379018,-2.97499993350357,1951,3,1951
51.9167,13.6167,1951-03-12,-4.83999989181757,4.36999990232289,-0.234999994747341,1951,3,1951
51.9167,13.6167,1951-03-13,-1.15999997407198,9.23999979346991,4.03999990969896,1951,3,1951
51.9167,13.6167,1951-03-14,0.319999992847443,12.3899997230619,6.35499985795468,1951,3,1951
51.9167,13.6167,1951-03-15,3.96999991126359,11.789999736473,7.87999982386827,1951,3,1951
51.9167,13.6167,1951-03-16,4.48999989964068,9.34999979101121,6.91999984532595,1951,3,1951
51.9167,13.6167,1951-03-17,1.65999996289611,8.77999980375171,5.21999988332391,1951,3,1951
51.9167,13.6167,1951-03-18,2.21999995037913,11.169999750331,6.69499985035509,1951,3,1951
51.9167,13.6167,1951-03-19,8.30999981425703,15.4099996555597,11.8599997349083,1951,3,1951
51.9167,13.6167,1951-03-20,3.84999991394579,11.1999997496605,7.52499983180314,1951,3,1951
51.9167,13.6167,1951-03-21,-1.76999996043742,6.10999986343086,2.16999995149672,1951,3,1951
51.9167,13.6167,1951-03-22,-3.23999992758036,4.68999989517033,0.724999983794987,1951,3,1951
51.9167,13.6167,1951-03-23,-2.77999993786216,7.95999982208014,2.58999994210899,1951,3,1951
51.9167,13.6167,1951-03-24,2.02999995462596,10.2299997713417,6.12999986298382,1951,3,1951
51.9167,13.6167,1951-03-25,2.95999993383884,10.1999997720122,6.57999985292554,1951,3,1951
51.9167,13.6167,1951-03-26,-0.359999991953373,5.48999987728894,2.56499994266778,1951,3,1951
51.9167,13.6167,1951-03-27,-2.29999994859099,6.75999984890223,2.22999995015562,1951,3,1951
51.9167,13.6167,1951-03-28,0.34999999217689,9.27999979257584,4.81499989237636,1951,3,1951
51.9167,13.6167,1951-03-29,-0.609999986365438,6.08999986387789,2.73999993875623,1951,3,1951
51.9167,13.6167,1951-03-30,-1.1499999742955,5.86999986879528,2.35999994724989,1951,3,1951
51.9167,13.6167,1951-03-31,-2.41999994590878,9.62999978475273,3.60499991942197,1951,3,1951
51.9167,13.6167,1951-04-01,-0.429999990388751,10.2399997711182,4.90499989036471,1951,4,1951
51.9167,13.6167,1951-04-02,0.649999985471368,11.5099997427315,6.07999986410141,1951,4,1951
51.9167,13.6167,1951-04-03,3.50999992154539,14.1099996846169,8.80999980308115,1951,4,1951
51.9167,13.6167,1951-04-04,2.72999993897974,10.919999755919,6.82499984744936,1951,4,1951
51.9167,13.6167,1951-04-05,-0.0399999991059303,13.6699996944517,6.81499984767288,1951,4,1951
51.9167,13.6167,1951-04-06,3.83999991416931,13.0799997076392,8.45999981090426,1951,4,1951
51.9167,13.6167,1951-04-07,2.32999994792044,12.9899997096509,7.65999982878566,1951,4,1951
51.9167,13.6167,1951-04-08,5.53999987617135,19.5699995625764,12.5549997193739,1951,4,1951
51.9167,13.6167,1951-04-09,6.76999984867871,13.8899996895343,10.3299997691065,1951,4,1951
51.9167,13.6167,1951-04-10,1.32999997027218,14.3899996783584,7.85999982431531,1951,4,1951
