"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2658,2573.5,131.509961733345,8.89974050122348
"1957/1958",1958,2633,2201.5,127.017226880577,7.2746226130194
"1958/1959",1959,2685,2215.5,128.930213028415,9.24233483318855
"1959/1960",1960,2552,2529.5,130.287284238687,8.39143187142996
"1960/1961",1961,2252,2172,119.004246662803,10.0138442499062
"1961/1962",1962,2290,1748,109.552304162743,8.20306598849349
"1962/1963",1963,1632,1852,103.052625249325,5.58971699030262
"1963/1964",1964,2346,2143,115.19645706891,7.21349762545837
"1964/1965",1965,2526,2146.5,122.927740133238,7.65124996309169
"1965/1966",1966,2389,2069,120.891606047519,9.1455187976167
"1966/1967",1967,2575,2299,126.051684799699,9.2518867197675
"1967/1968",1968,2242,1874,114.146666013525,8.77023467986447
"1968/1969",1969,2135,1943,110.014852369375,7.74568392324507
"1969/1970",1970,2270,2072,115.862842666939,7.11787733350406
"1970/1971",1971,2628,2339.5,128.875911677319,8.30639145788209
"1971/1972",1972,2644,2450,129.45419599258,9.18427222929545
"1972/1973",1973,2624,2063.5,122.765323824823,7.60752354897471
"1973/1974",1974,3493,3289.5,144.99477406693,9.49884426141738
"1974/1975",1975,3148,2811,139.156153137531,9.41353765955054
"1975/1976",1976,2563,2323,120.376356776977,8.17474173542829
"1976/1977",1977,2569,2520,130.2208017028,9.26707539867329
"1977/1978",1978,2632,2379.5,130.650259830925,8.78674522073026
"1978/1979",1979,2850,2484.5,128.970014730871,7.86936316576365
"1979/1980",1980,2789,2426.5,130.109150944818,8.7496713000424
"1980/1981",1981,2025,1856,117.179238937967,8.19389146039667
"1981/1982",1982,2682,2590,130.962263267411,7.78629712988447
"1982/1983",1983,2340,2297.5,126.312052143071,9.75200463311729
"1983/1984",1984,2692,2215,128.614246562423,8.02638493123259
"1984/1985",1985,2442,2057.5,118.026601917644,7.66514147221515
"1985/1986",1986,2471,2166.5,119.46314665057,7.99761787987806
"1986/1987",1987,2355,2234,117.676845562341,7.3326414796471
"1987/1988",1988,2920,2490,133.342934431675,9.38340368024358
"1988/1989",1989,2486,2445.5,129.58127614241,9.99882066533637
"1989/1990",1990,2575,2567.5,133.301596939114,9.66379708791907
"1990/1991",1991,2476,2335.5,123.284438748102,8.65297163881467
"1991/1992",1992,3093,2756.5,136.387347730925,8.73091543191703
"1992/1993",1993,2311,2227,123.61801283777,8.9167216329194
"1993/1994",1994,2785,3046,142.014392035423,9.63533010742328
"1994/1995",1995,2291,2089.5,117.57305414254,9.92400934625382
"1995/1996",1996,1965,1619,107.210816883183,7.41009386519556
"1996/1997",1997,2636,2392,129.373947420964,8.29245277894837
"1997/1998",1998,2253,2474,129.143311279078,9.74709897284958
"1998/1999",1999,2598,2389.5,131.077499025604,8.75556597614415
"1999/2000",2000,2661,2644.5,131.455658402274,9.48589194086358
"2000/2001",2001,2505,2259.5,131.387416337178,9.8752829322486
"2001/2002",2002,2599,2787,139.567635134544,9.54898576973059
"2002/2003",2003,2518,2076.5,125.954193206927,8.4305895683136
"2003/2004",2004,2382,2044.5,123.672423997813,8.50063374692338
"2004/2005",2005,2131,1960,116.25093336124,8.32365560843961
"2005/2006",2006,2053,1983.5,121.296809247814,7.47570751418518
"2006/2007",2007,2900,2644.5,126.937262207896,11.6798819485164
"2007/2008",2008,2710,2669.5,140.092188947246,9.3501877185447
"2008/2009",2009,2455,2257,121.853812136416,9.01313672510397
"2009/2010",2010,2055,1882.5,111.686253148613,8.49113201979056
"2010/2011",2011,2565,2287.5,128.549580130954,8.79169805080823
"2011/2012",2012,2746,2646.5,132.211654616594,9.26861495041494
"2012/2013",2013,2414,2159,124.058167313782,8.59068390435785
"1950/1951",1951,3010,2784.5,140.991227264373,8.13445828562447
"1951/1952",1952,2478,2176.5,119.025710434118,8.93786378409888
"1952/1953",1953,2376,2043.5,115.289099888176,7.94150939056615
"1953/1954",1954,2497,2581,131.712757219605,7.73316033861934
"1954/1955",1955,2227,2172,125.012475267307,7.6357075106089
"1955/1956",1956,2397,2296.5,115.706327499909,6.60561031510205
"1956/1957",1957,2647,2793,136.164685993955,8.89974050122348
"1957/1958",1958,2692,2538.5,134.356084188343,7.2746226130194
"1958/1959",1959,2792,2538.5,132.758926112288,9.24233483318855
"1959/1960",1960,2548,2692,133.852252937458,8.39143187142996
"1960/1961",1961,2292,2271.5,118.64150257668,10.0138442499062
"1961/1962",1962,2392,2103,113.816673582138,8.20306598849349
"1962/1963",1963,1647,1868,107.220792357228,5.58971699030262
"1963/1964",1964,2325,2346.5,118.968113114722,7.21349762545837
"1964/1965",1965,2720,2479.5,131.31770844337,7.65124996309169
"1965/1966",1966,2490,2290.5,123.634278321684,9.1455187976167
"1966/1967",1967,2634,2523,128.145227828187,9.2518867197675
"1967/1968",1968,2387,2098,118.090346742406,8.77023467986447
"1968/1969",1969,2208,2159,118.189690167246,7.74568392324507
"1969/1970",1970,2398,2309,122.653592507383,7.11787733350406
"1970/1971",1971,2687,2589.5,132.813548777355,8.30639145788209
"1971/1972",1972,2631,2699,134.319185995547,9.18427222929545
"1972/1973",1973,2920,2457.5,133.18749988949,7.60752354897471
"1973/1974",1974,3365,3587,148.809419483643,9.49884426141738
"1974/1975",1975,3105,3199.5,142.8407057855,9.41353765955054
"1975/1976",1976,2557,2530.5,125.183882302969,8.17474173542829
"1976/1977",1977,2500,2725.5,134.576263325064,9.26707539867329
"1977/1978",1978,2728,2647,134.845814629299,8.78674522073026
"1978/1979",1979,2873,2856.5,136.64058605745,7.86936316576365
"1979/1980",1980,2810,2812,135.520683161616,8.7496713000424
"1980/1981",1981,2195,2005.5,118.905380797669,8.19389146039667
"1981/1982",1982,2676,2805.5,138.434215049248,7.78629712988447
"1982/1983",1983,2345,2458.5,128.876431974273,9.75200463311729
"1983/1984",1984,2872,2577,132.269209178648,8.02638493123259
"1984/1985",1985,2456,2361.5,121.373857056635,7.66514147221515
"1985/1986",1986,2469,2395,123.625479953994,7.99761787987806
"1986/1987",1987,2296,2396.5,123.932235381653,7.3326414796471
"1987/1988",1988,2952,2852.5,137.916836449201,9.38340368024358
"1988/1989",1989,2521,2611.5,131.071161595835,9.99882066533637
"1989/1990",1990,2567,2697.5,132.621445354007,9.66379708791907
"1990/1991",1991,2438,2542.5,130.12547626882,8.65297163881467
