"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1989,1867,110.747974236456,1.64096698915709
"1953/1954",1954,2149,1734.5,109.810725084819,1.0478302099619
"1954/1955",1955,1727,1480.5,102.091843117953,1.39844340967225
"1955/1956",1956,1596,1203,97.2907780283829,0.553309891490974
"1956/1957",1957,2356,2100.5,121.472232540222,2.41818395291701
"1957/1958",1958,2306,1893.5,123.468632003046,2.15634433612807
"1958/1959",1959,2307,2036.5,131.554671398678,3.9380659944167
"1959/1960",1960,2285,2063.5,127.784190610625,2.82471829142526
"1960/1961",1961,2109,1996,122.897095782613,4.42238202132724
"1961/1962",1962,1813,1435,106.093138790741,2.41912734912234
"1962/1963",1963,1657,1688,114.094549592535,0.879858515603152
"1963/1964",1964,2261,1920,115.492933010726,2.09323943453565
"1964/1965",1965,1964,1608,118.257192458932,2.10749999759719
"1965/1966",1966,1914,1686,116.457904602214,3.28874997119419
"1966/1967",1967,2077,1777.5,121.548174868346,3.35325468673353
"1967/1968",1968,1817,1633.5,117.198501669876,3.73218305987424
"1968/1969",1969,1608,1328.5,101.021237916793,2.07558962095195
"1969/1970",1970,1853,1543,117.355881092162,1.82570755106555
"1970/1971",1971,2297,1985.5,125.222312803014,2.75346696429078
"1971/1972",1972,2444,2156.5,127.004373321418,3.5302581817585
"1972/1973",1973,2031,1563,119.557061798928,2.12870282731195
"1973/1974",1974,2997,2114.5,134.521585697192,3.54962260687267
"1974/1975",1975,2484,2065.5,132.341742134219,2.94702828071906
"1975/1976",1976,2045,1767.5,120.874145983202,2.41598590619495
"1976/1977",1977,2197,1975,124.762770229285,3.92643863618602
"1977/1978",1978,2162,1812.5,122.35022437957,2.9065094137002
"1978/1979",1979,2441,1943.5,123.782520560909,2.45330187666037
"1979/1980",1980,2181,1627.5,119.072278824052,2.71124411555785
"1980/1981",1981,1750,1640,111.115290130314,2.10801886551012
"1981/1982",1982,2313,2096,128.379555281701,2.09872641288763
"1982/1983",1983,2217,2050.5,123.105667011741,4.14148580119067
"1983/1984",1984,2097,1823,118.998087593302,2.33187792685425
"1984/1985",1985,2125,1735.5,111.849010461585,2.56783017598725
"1985/1986",1986,1940,1614.5,117.225765605497,2.18240565630027
"1986/1987",1987,2275,2000,117.055024104315,2.01077830164588
"1987/1988",1988,2375,1902,125.545900662777,3.68021123004999
"1988/1989",1989,2471,2448,135.721761370977,4.52695749068791
"1989/1990",1990,2544,2249,127.834381486948,4.53700466027466
"1990/1991",1991,2217,1872.5,121.306852948644,3.1232311069693
"1991/1992",1992,2698,2324.5,133.756798335174,3.16887321331027
"1992/1993",1993,2038,1865,117.827220441792,3.19056601112462
"1993/1994",1994,2655,2481,137.159969627958,4.06099051997101
"1994/1995",1995,1988,1592.5,117.557301073587,3.80794807279676
"1995/1996",1996,1801,1617,111.418408202809,2.37413144703657
"1996/1997",1997,2583,1779.5,128.650725987554,3.43702826976671
