"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2562,2708.5,137.354284760297,10.1798348122338
"1957/1958",1958,2688,2652.5,135.918366331005,8.58136786683023
"1958/1959",1959,2670,2424.5,130.7494270703,10.4640565039941
"1959/1960",1960,2594,2673.5,136.46732190482,9.78471822526411
"1960/1961",1961,2329,2310,123.307486662704,11.0938206408612
"1961/1962",1962,2436,2064,116.681483941113,9.52959897771109
"1962/1963",1963,1689,1873,111.764722687808,6.51785376200997
"1963/1964",1964,2486,2386.5,124.213836453883,8.25499994959682
"1964/1965",1965,2689,2390,132.030482772432,8.79398578660615
"1965/1966",1966,2578,2445,128.218705567743,10.0465329284209
"1966/1967",1967,2669,2659.5,129.915841114647,10.2294574526341
"1967/1968",1968,2405,2031.5,115.888239486397,9.63929569330329
"1968/1969",1969,2147,2044.5,115.596061323246,8.5349763584332
"1969/1970",1970,2322,2244.5,123.854441341215,7.60438675659199
"1970/1971",1971,2746,2553,133.750784247055,9.14320747691365
"1971/1972",1972,2709,2573.5,135.529411393639,9.75009381289248
"1972/1973",1973,2896,2471.5,136.280333568225,8.46030654878145
"1973/1974",1974,3376,3396,150.307381468017,10.1475706620116
"1974/1975",1975,3305,3079,144.848862407554,10.171721604868
"1975/1976",1976,2744,2518.5,126.967234796843,8.8684271659326
"1976/1977",1977,2677,2727,137.086653653285,9.92221689346369
"1977/1978",1978,2716,2667.5,134.436255166956,9.91030651637142
"1978/1979",1979,2681,2552,132.420945489021,8.28349051499774
"1979/1980",1980,2613,2640.5,135.206286530993,9.7425586017933
"1980/1981",1981,2053,1929,120.54459709838,8.84806597407661
"1981/1982",1982,2599,2710.5,136.794345415235,8.4032546632642
"1982/1983",1983,2269,2378.5,128.830727648999,10.4631838625042
"1983/1984",1984,2991,2511.5,133.79846912762,8.67291073837785
"1984/1985",1985,2136,2016,117.268290271606,8.18757070582097
"1985/1986",1986,2493,2534,128.03902188962,8.23804240280604
"1986/1987",1987,2201,2234.5,121.537543844714,8.35129711725573
"1987/1988",1988,2917,2951,144.333397257236,10.3560562406627
"1988/1989",1989,2563,2749,135.340137072969,10.7045753665427
"1989/1990",1990,2688,2790,136.823199735629,10.9023347960847
"1990/1991",1991,2388,2377,131.253333604378,9.66573105014
"1991/1992",1992,3034,3013,140.02993762353,9.64326282936485
"1992/1993",1993,2318,2293.5,127.900487173816,9.97443387342863
"1993/1994",1994,2598,3076,142.115957964876,10.0742923617627
"1994/1995",1995,2445,2277.5,124.891880515912,10.8682781930723
"1995/1996",1996,2227,1988.5,118.916351819375,8.70091543258758
"1996/1997",1997,2589,2652,135.307034882481,9.48386784665779
"1997/1998",1998,2175,2545,133.222873092074,10.6328300851274
"1998/1999",1999,2614,2769.5,137.749971157797,9.99554236352285
"1999/2000",2000,2633,2922.5,139.649085885096,10.6396712577976
"2000/2001",2001,2512,2484,133.568991117712,10.8212734771418
"2001/2002",2002,2362,3006.5,139.817556122173,10.6845753669897
"2002/2003",2003,2490,2458.5,133.357131093372,9.96132066617456
"2003/2004",2004,2401,2363.5,131.650571484271,9.98462432408224
"2004/2005",2005,2259,2103.5,119.850205805262,9.90825462962483
"2005/2006",2006,2185,2228,126.129830259805,9.05021219597339
"2006/2007",2007,2799,2887.5,137.167456929393,12.7096932462531
"2007/2008",2008,2728,2852.5,143.049947139856,10.2083567134476
"2008/2009",2009,2406,2373.5,126.706511351428,9.560212184574
"2009/2010",2010,1973,1863.5,112.9393004357,9.11669804354392
"2010/2011",2011,2520,2515.5,130.48199602407,9.58908010845705
"2011/2012",2012,2587,2796,136.513368523952,10.1600938037283
"2012/2013",2013,2534,2365,125.991451054852,9.13792445816381
"1950/1951",1951,2974,3123.5,146.519840299854,9.37074992465787
"1951/1952",1952,2662,2525,130.241596005034,9.96645531040385
"1952/1953",1953,2412,2294.5,122.742759038886,9.02214615886486
"1953/1954",1954,2428,2713.5,131.444129950568,9.14009426943606
"1954/1955",1955,2234,2302,132.189463013749,8.86481125672119
"1955/1956",1956,2280,2389.5,122.441150931786,7.70086850658356
"1956/1957",1957,2439,2828,138.062066827611,10.1798348122338
"1957/1958",1958,2586,2860.5,140.5942640558,8.58136786683023
"1958/1959",1959,2627,2607.5,132.127668323902,10.4640565039941
"1959/1960",1960,2408,2830,137.078207669622,9.78471822526411
"1960/1961",1961,2210,2410,119.128408488974,11.0938206408612
"1961/1962",1962,2460,2319.5,122.165467643507,9.52959897771109
"1962/1963",1963,1620,1888,110.328616920657,6.51785376200997
"1963/1964",1964,2399,2577,130.661561906689,8.25499994959682
"1964/1965",1965,2676,2707,134.803105458209,8.79398578660615
"1965/1966",1966,2476,2606.5,127.8833986084,10.0465329284209
"1966/1967",1967,2564,2784,132.361294876385,10.2294574526341
"1967/1968",1968,2543,2236,119.573590479789,9.63929569330329
"1968/1969",1969,2235,2223,121.949175537687,8.5349763584332
"1969/1970",1970,2432,2446.5,125.973184804412,7.60438675659199
"1970/1971",1971,2627,2769,132.788485738087,9.14320747691365
"1971/1972",1972,2746,2810,138.744774481082,9.75009381289248
"1972/1973",1973,3012,2824,142.337177797318,8.46030654878145
"1973/1974",1974,3116,3625.5,151.394647507686,10.1475706620116
"1974/1975",1975,3170,3405.5,147.152471201059,10.171721604868
"1975/1976",1976,2710,2726,130.810778490912,8.8684271659326
"1976/1977",1977,2618,2892.5,138.702517240122,9.92221689346369
"1977/1978",1978,2687,2884,137.696188090896,9.91030651637142
"1978/1979",1979,2682,2780,135.341270197822,8.28349051499774
"1979/1980",1980,2643,2832.5,136.542988671199,9.7425586017933
"1980/1981",1981,2105,2060,116.780285527782,8.84806597407661
"1981/1982",1982,2480,2868,136.964776577779,8.4032546632642
"1982/1983",1983,2187,2452.5,134.598056006617,10.4631838625042
"1983/1984",1984,3057,2889.5,137.860465655531,8.67291073837785
"1984/1985",1985,2207,2160,119.450084154597,8.18757070582097
"1985/1986",1986,2427,2635,131.735029027016,8.23804240280604
"1986/1987",1987,2158,2347.5,126.687851096383,8.35129711725573
"1987/1988",1988,2761,3122.5,145.391488291305,10.3560562406627
"1988/1989",1989,2473,2851,135.436067590733,10.7045753665427
"1989/1990",1990,2560,2879.5,136.311763619705,10.9023347960847
