"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2891,2351,130.38507745194,5.14544589437999
"1952/1953",1953,2399,2641,136.898761046992,3.78448104748573
"1953/1954",1954,2523,2563,131.855110701798,4.0980423612318
"1954/1955",1955,2267,2256,127.311219333791,3.77216972700619
"1955/1956",1956,2435,2470,127.149685838813,2.97551636541691
"1956/1957",1957,2695,3005,146.874138380921,5.66596685448784
"1957/1958",1958,2782,2603,135.274042352923,3.76650934977422
"1958/1959",1959,2658,2532,131.097522908548,5.34492912581454
"1959/1960",1960,2633,2915.5,143.266111341759,4.68960083414639
"1960/1961",1961,2507,2700.5,139.416951474724,5.96886779111371
"1961/1962",1962,2661,2451,126.069799011776,4.25200462194142
"1962/1963",1963,1711,2046,107.844473557637,1.80318392195985
"1963/1964",1964,2565,2529.5,131.845085382212,3.71420179491539
"1964/1965",1965,2872,2565.5,135.811321295128,4.02832538165802
"1965/1966",1966,2567,2460.5,127.00576408875,3.69339614386126
"1966/1967",1967,2876,3169.5,143.974961555517,5.36040082358193
"1967/1968",1968,2490,2176.5,120.263593296069,4.92650223730193
"1968/1969",1969,2122,1988.5,113.124719870037,3.36792445302291
"1969/1970",1970,2354,2361.5,128.385188331568,2.53382069808167
"1970/1971",1971,2802,2941,140.547100211963,4.52311310644771
"1971/1972",1972,2851,2852,140.862292804008,4.79422524495339
"1972/1973",1973,3283,3172.5,148.081848911647,4.71311310220088
"1973/1974",1974,3238,3820.5,157.576844338295,5.53334893292378
"1974/1975",1975,3092,3425.5,153.933837645418,5.94452816901623
"1975/1976",1976,2520,2561,131.825684774678,4.36887314178469
"1976/1977",1977,2833,3024,144.538274354161,5.01481120866495
"1977/1978",1978,2438,2672.5,135.322757166038,4.89162724915417
"1978/1979",1979,2450,2352,118.674779110983,2.67082541200051
"1979/1980",1980,2616,2478.5,137.125658355895,4.14584497775568
"1980/1981",1981,2445,2387.5,129.947999160413,4.29872631901032
"1981/1982",1982,2687,2693,138.677187391201,3.07917445947697
"1982/1983",1983,2517,2842.5,141.467515121982,5.4457310103539
"1983/1984",1984,2745,2550,135.678557047835,4.15650225451277
"1984/1985",1985,2209,2106.5,117.960646710939,3.19096690980841
"1985/1986",1986,2395,2551,127.564757575729,3.17459898564596
"1986/1987",1987,2198,2481,130.777158512714,3.52674520418997
"1987/1988",1988,3073,3360,153.160960416794,5.51556325699924
"1988/1989",1989,2633,3135.5,146.206181494739,6.03393854437624
"1989/1990",1990,2696,3139.5,146.711027012737,6.4439149503069
"1990/1991",1991,2675,2824,139.449913488021,5.12773573444278
"1991/1992",1992,3210,3450.5,149.393013672049,5.11251162281566
"1992/1993",1993,2624,2616,135.634501583084,5.01280649172863
"1993/1994",1994,2769,3216.5,145.444628591947,4.62617914187986
"1994/1995",1995,2438,2563,127.833338067108,5.54523572511092
"1995/1996",1996,2133,1861.5,115.737095556243,2.79375580609929
"1996/1997",1997,2711,2851,141.414659202724,4.18615556680949
"1997/1998",1998,2517,3119.5,145.68851980805,5.91207533955293
"1998/1999",1999,2652,2997.5,144.887520724726,5.13900931909645
"1999/2000",2000,2565,3236.5,142.421470249284,6.17030502640218
"2000/2001",2001,2513,2463.5,132.100326703274,5.4707310097951
"2001/2002",2002,2695,3168.5,144.76951204202,6.2658960863614
"2002/2003",2003,2535,2628.5,137.170715282318,3.88568387541235
"2003/2004",2004,2682,2780.5,141.07209308111,5.18800457887474
"2004/2005",2005,2397,2491.5,130.573390190468,5.17988195969231
"2005/2006",2006,2095,2324.5,128.396566967136,4.17264141616816
"2006/2007",2007,2721,3299,144.373993090198,7.93799510559085
"2007/2008",2008,2832,3145.5,148.776066940868,5.59307499235592
"2008/2009",2009,2407,2706.5,132.660404294654,5.29903290042531
"2009/2010",2010,1807,1881,107.276954952338,3.97915085445527
"2010/2011",2011,2466,2573,133.153081966586,4.31771216764255
"2011/2012",2012,2652,3033.5,141.796939299191,5.62431912311296
"2012/2013",2013,2289,2397.5,128.973399618806,3.79759425473979
