"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2281,2691,134.87713803692,5.54313671325755
"1953/1954",1954,2377,2699.5,131.746738039519,6.13790085090693
"1954/1955",1955,2274,2379,129.199944121665,5.8230895371888
"1955/1956",1956,2317,2624,132.068391710102,4.83711261264193
"1956/1957",1957,2551,3056.5,146.01710188185,7.68405647672502
"1957/1958",1958,2753,2794.5,138.175622512846,5.83492915956567
"1958/1959",1959,2450,2680.5,132.147795325241,7.31075459827651
"1959/1960",1960,2470,2970,143.300621549385,6.86215951573541
"1960/1961",1961,2346,2779,137.215034191184,8.16259420187792
"1961/1962",1962,2540,2690.5,132.035110318614,6.26724047065748
"1962/1963",1963,1563,2013,110.812247795268,3.65882071763945
"1963/1964",1964,2463,2692.5,137.764892563704,5.67842714782769
"1964/1965",1965,2822,2792,137.399472032316,5.97530651491856
"1965/1966",1966,2430,2599,129.7550607734,5.89117915830839
"1966/1967",1967,2674,3236.5,144.68187686543,7.4851413868315
"1967/1968",1968,2583,2331,119.961648532505,6.93880270651056
"1968/1969",1969,2338,2118.5,122.810730628265,5.51705180818022
"1969/1970",1970,2359,2545.5,132.39650995246,4.80929239003761
"1970/1971",1971,2513,3076,137.228832326425,6.64235838680124
"1971/1972",1972,2906,3116.5,146.755803891481,6.91800458490971
"1972/1973",1973,3162,3484.5,150.909536082927,6.54818386060432
"1973/1974",1974,2862,3810.5,156.548749653362,7.41091969037727
"1974/1975",1975,2877,3465,152.919194775281,7.7675470408966
"1975/1976",1976,2475,2717,133.804967489344,6.21103276972585
"1976/1977",1977,2583,3100.5,145.152269112805,7.06757064144795
"1977/1978",1978,2288,2745,137.766791312623,7.02091969909445
"1978/1979",1979,2468,2562,129.680581087626,5.08186313866216
"1979/1980",1980,2631,2782,137.237373132925,6.58523463929605
"1980/1981",1981,2409,2550,131.993862482114,6.69316027245818
"1981/1982",1982,2558,2895,141.969900164391,5.6723348235773
"1982/1983",1983,2328,2838.5,138.74999409408,7.73115553227605
"1983/1984",1984,2941,2939.5,142.702770092712,6.59549285502921
"1984/1985",1985,2224,2302.5,123.062312600183,5.67617916311401
"1985/1986",1986,2221,2666.5,129.960116933198,5.29820747344913
"1986/1987",1987,2013,2519,133.320977308746,5.89096689416219
"1987/1988",1988,2724,3449,153.60348712819,7.77467123242838
"1988/1989",1989,2464,3079,141.868177615903,8.30058948181236
"1989/1990",1990,2390,3101,143.982514135995,8.76577815065986
"1990/1991",1991,2490,2874.5,138.439244240651,7.40988195455141
"1991/1992",1992,2779,3657.5,153.114175601492,7.4617839154783
"1992/1993",1993,2430,2752,135.810633372838,7.35624988027848
"1993/1994",1994,2488,3155,144.947032548247,6.7879715910937
"1994/1995",1995,2332,2588,128.902798112698,7.87985835914096
"1995/1996",1996,2225,2155.5,118.456988610834,5.03992950951707
"1996/1997",1997,2526,3077,142.301340191868,6.44155650449706
"1997/1998",1998,2223,3065,144.339299439007,7.9761083569896
"1998/1999",1999,2496,3057,141.423385740696,7.26891497657019
"1999/2000",2000,2206,3098.5,143.560448090748,8.21462427423786
"2000/2001",2001,2429,2627,132.366807390947,7.44476402924343
"2001/2002",2002,2332,3123.5,143.679585568985,8.47228759118215
"2002/2003",2003,2462,2765,140.390114490668,6.31773575254769
"2003/2004",2004,2599,2849.5,142.028955952812,7.10504683425012
"2004/2005",2005,2302,2598,132.303818349126,7.46285365148061
"2005/2006",2006,2221,2317,126.885032110443,6.56202819991751
"2006/2007",2007,2260,3204,145.195224160877,10.1028771773771
"2007/2008",2008,2523,3224.5,149.51577838926,7.71253508358249
"2008/2009",2009,2234,2703,130.116203990581,7.2341979962141
"2009/2010",2010,1906,1961.5,114.233212233185,6.16304235977894
"2010/2011",2011,2433,2663.5,133.664082219202,6.52254706872451
"2011/2012",2012,2346,3042.5,141.756532179731,7.70077452046508
"2012/2013",2013,2334,2484,131.733494699459,5.91186312011021
"1950/1951",1951,2739,3413.5,150.272734608454,5.78558324871895
"1951/1952",1952,3033,3014.5,139.725611236635,7.36323931674197
"1952/1953",1953,2212,2656,133.239555315049,5.54313671325755
"1953/1954",1954,2255,2723,131.311268560127,6.13790085090693
"1954/1955",1955,2348,2481.5,132.610492956834,5.8230895371888
"1955/1956",1956,2198,2676.5,132.218772052115,4.83711261264193
"1956/1957",1957,2295,3049.5,141.535281946378,7.68405647672502
"1957/1958",1958,2708,2924,140.40208345208,5.83492915956567
"1958/1959",1959,2269,2704,133.160240971141,7.31075459827651
"1959/1960",1960,2214,3003.5,142.212262654691,6.86215951573541
"1960/1961",1961,2070,2685,131.568158503912,8.16259420187792
"1961/1962",1962,2409,2759.5,133.627679813428,6.26724047065748
"1962/1963",1963,1473,1953.5,112.615881677934,3.65882071763945
"1963/1964",1964,2411,2810.5,138.803817467092,5.67842714782769
"1964/1965",1965,2748,2972.5,140.828926620624,5.97530651491856
"1965/1966",1966,2267,2629.5,129.143021746736,5.89117915830839
"1966/1967",1967,2301,3219.5,145.302885241284,7.4851413868315
"1967/1968",1968,2524,2457.5,123.297744862651,6.93880270651056
"1968/1969",1969,2340,2322,121.130890089573,5.51705180818022
"1969/1970",1970,2333,2637.5,128.082350666425,4.80929239003761
"1970/1971",1971,2248,3014,141.203650161943,6.64235838680124
"1971/1972",1972,2712,3284.5,147.684368397185,6.91800458490971
"1972/1973",1973,2887,3611,151.692574019544,6.54818386060432
"1973/1974",1974,2461,3720,156.134980973184,7.41091969037727
"1974/1975",1975,2491,3439.5,150.566588192528,7.7675470408966
"1975/1976",1976,2329,2816.5,136.545448144915,6.21103276972585
"1976/1977",1977,2389,3074,142.822469805806,7.06757064144795
"1977/1978",1978,2116,2759.5,135.956337441965,7.02091969909445
"1978/1979",1979,2383,2714,133.655025522314,5.08186313866216
"1979/1980",1980,2516,2901.5,139.424518202861,6.58523463929605
"1980/1981",1981,2241,2664,132.800352543784,6.69316027245818
"1981/1982",1982,2316,2941,138.04429255658,5.6723348235773
"1982/1983",1983,2154,2803,137.66084690895,7.73115553227605
"1983/1984",1984,2840,3075,140.735161225527,6.59549285502921
"1984/1985",1985,2081,2388,121.931549159563,5.67617916311401
"1985/1986",1986,2039,2625,127.991568396322,5.29820747344913
"1986/1987",1987,1940,2512.5,131.22828639169,5.89096689416219
"1987/1988",1988,2301,3398,150.396611036894,7.77467123242838
"1988/1989",1989,2135,2998,138.656959635527,8.30058948181236
"1989/1990",1990,2036,2956,140.149259528029,8.76577815065986
"1990/1991",1991,2301,2886,136.434360706751,7.40988195455141
"1991/1992",1992,2321,3554.5,150.973799900482,7.4617839154783
"1992/1993",1993,2245,2731.5,132.246562797789,7.35624988027848
"1993/1994",1994,2179,3078,140.978451659039,6.7879715910937
"1994/1995",1995,2199,2619,130.905241031611,7.87985835914096
"1995/1996",1996,2242,2283,118.032097267406,5.03992950951707
"1996/1997",1997,2275,3068.5,140.221265042927,6.44155650449706
"1997/1998",1998,1958,2967.5,142.349090691399,7.9761083569896
