"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2089,1800.5,114.213003547458,3.16373232365127
"1952/1953",1953,2043,1889,113.689102204337,2.1080659906169
"1953/1954",1954,2479,2169,127.222860243375,2.25926881742593
"1954/1955",1955,2023,1841,118.786725814928,2.26219334566245
"1955/1956",1956,2197,1870.5,113.909414219034,1.16774645277207
"1956/1957",1957,2443,2353.5,130.718049216296,3.3361084159982
"1957/1958",1958,2510,2015.5,126.00672428218,1.96931599371821
"1958/1959",1959,2490,2091,130.018858330518,3.69290086085346
"1959/1960",1960,2630,2411.5,130.009347598417,3.08678396856369
"1960/1961",1961,2238,2202,126.563220809317,4.33990556337291
"1961/1962",1962,2041,1580.5,108.161850014169,2.56858484824803
"1962/1963",1963,1655,1841.5,111.166161463261,0.0745283002209551
"1963/1964",1964,2336,2069,115.346360930251,1.99528164554282
"1964/1965",1965,2356,1968.5,117.481452505801,1.79823109188187
"1965/1966",1966,2244,1987.5,122.69971186544,3.26033011580519
"1966/1967",1967,2391,2031,122.70990877887,3.37823105656612
"1967/1968",1968,1920,1701,110.809546486533,3.17115016386105
"1968/1969",1969,2004,1761,107.802576439113,1.87811316556807
"1969/1970",1970,2160,1912,116.888921704262,1.33745280029428
"1970/1971",1971,2430,1881.5,123.284819038331,2.33240560824403
"1971/1972",1972,2572,2219,123.347755459699,3.44535203566644
"1972/1973",1973,2117,1696,118.212161514211,1.60959902062643
"1973/1974",1974,3262,2564,141.424220687809,3.43412728173184
"1974/1975",1975,2977,2394.5,133.26200806561,3.26794804016321
"1975/1976",1976,2459,2150,121.387599969975,2.42544595517673
"1976/1977",1977,2385,2312,127.594159034627,3.30179237902938
"1977/1978",1978,2428,2204,124.527728840542,2.94610842471538
"1978/1979",1979,2359,2076,124.312753851592,2.02110844539074
"1979/1980",1980,2472,2059.5,124.472841205025,3.1444130752568
"1980/1981",1981,1739,1737.5,115.628024559268,2.49665088759173
"1981/1982",1982,2569,2303,133.68847612026,1.98341976698787
"1982/1983",1983,2199,2109,124.384695269992,3.61278293811593
"1983/1984",1984,2271,1886,122.134665686187,1.8273239028181
"1984/1985",1985,2059,1831,115.356750843472,1.83707543063628
"1985/1986",1986,2291,2008,119.974868405526,1.49587260807407
"1986/1987",1987,2076,2095,116.211644467115,2.12891504675466
"1987/1988",1988,2652,2352,131.750364836534,3.50814546149294
"1988/1989",1989,2507,2443,135.058503767021,4.29457537570687
"1989/1990",1990,2446,2260,123.339792278368,4.37132065701035
"1990/1991",1991,2179,2124,119.038236499281,2.94698106620531
"1991/1992",1992,2908,2472,132.737029386101,2.92208913656415
"1992/1993",1993,2278,2153,122.616355296302,3.36978766052843
"1993/1994",1994,2732,2893.5,140.891582560347,3.323679170993
"1994/1995",1995,2193,2006.5,120.013949283903,4.19155651008499
"1995/1996",1996,1699,1579.5,110.646223392312,1.98075112943568
"1996/1997",1997,2539,2281,130.729800902692,2.89757068995123
"1997/1998",1998,2318,2456,128.78688507823,4.34794801602333
"1998/1999",1999,2421,2278.5,126.731171599188,3.0475942715036
"1999/2000",2000,2731,2763.5,138.030565196178,3.70995296871928
"2000/2001",2001,2282,2129.5,125.906893770218,4.45443386269979
"2001/2002",2002,2712,2932,139.43996087172,4.03669802298031
"2002/2003",2003,2346,1890.5,120.869450326541,3.26955181371227
"2003/2004",2004,2045,1880.5,119.442861485678,2.75488256753156
"2004/2005",2005,1837,1831.5,108.695568125047,2.54683956571521
"2005/2006",2006,1891,1879,118.916384251092,2.00702825702621
"2006/2007",2007,2856,2412,124.976845260726,6.27162721830877
"2007/2008",2008,2546,2437,134.681600993682,3.53776987397632
"2008/2009",2009,2239,2021.5,126.704195655019,3.05400936569983
"2009/2010",2010,1927,1731.5,110.925623518307,2.58313673471522
"2010/2011",2011,2452,2247,129.31597217395,3.21757068279867
"2011/2012",2012,2646,2457.5,127.447844121356,3.3721595490395
"2012/2013",2013,2158,1822,116.137952358279,2.41325466304069
