"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2358,2645.5,135.013114382619,5.39992916928868
"1953/1954",1954,2480,2650.5,134.063401860289,5.73339614296719
"1954/1955",1955,2343,2393.5,132.227759007762,5.37056596239783
"1955/1956",1956,2417,2587,128.853349024602,4.61107975384439
"1956/1957",1957,2632,3042.5,146.232402326812,7.31016497564818
"1957/1958",1958,2858,2712.5,138.852115925015,5.34525935918989
"1958/1959",1959,2593,2625.5,133.838216393274,7.06115554725171
"1959/1960",1960,2547,2988,141.385498779352,6.32150225082474
"1960/1961",1961,2382,2712.5,134.436828638946,7.76724043712986
"1961/1962",1962,2575,2610.5,128.700305360547,6.05509424898422
"1962/1963",1963,1630,2024,110.917998741012,3.54808958803901
"1963/1964",1964,2528,2680,135.901589307036,5.48349757471992
"1964/1965",1965,2875,2783,137.919148704234,5.82422161263519
"1965/1966",1966,2510,2610.5,126.702773114235,5.52478765706391
"1966/1967",1967,2630,3209.5,143.161537182503,7.20547158176185
"1967/1968",1968,2558,2315.5,122.422264797261,6.73347407260236
"1968/1969",1969,2163,2056.5,116.531691538773,5.12943389231585
"1969/1970",1970,2368,2502,131.591261766322,4.2272169313499
"1970/1971",1971,2599,3026.5,139.150729064039,6.3292451862527
"1971/1972",1972,2795,3018,142.544126691065,6.58427219800301
"1972/1973",1973,3199,3439.5,148.718633763836,6.41023575048015
"1973/1974",1974,2986,3890.5,160.181640584605,7.13438667769034
"1974/1975",1975,2807,3505.5,153.743317054819,7.57518855463011
"1975/1976",1976,2457,2564,130.383749618081,5.82049287235181
"1976/1977",1977,2706,3135,146.121231875401,6.63766499067973
"1977/1978",1978,2311,2687,136.464339358818,6.40766499582063
"1978/1979",1979,2447,2594,126.355548757072,4.77056597580887
"1979/1980",1980,2564,2623.5,136.194167403489,6.0225820697127
"1980/1981",1981,2391,2560.5,131.765032794698,6.4459197119467
"1981/1982",1982,2585,2953.5,142.292252755524,5.4614386018761
"1982/1983",1983,2306,2960,141.707807554712,7.79181590827867
"1983/1984",1984,2840,2684,137.229311116662,5.81413137014658
"1984/1985",1985,2247,2301,119.710119775945,4.98490559365952
"1985/1986",1986,2362,2701.5,132.229083450692,5.11707540202605
"1986/1987",1987,1979,2476.5,131.389659565995,5.3243159634316
"1987/1988",1988,2978,3485.5,154.436807800629,7.32187781531906
"1988/1989",1989,2447,3082,142.273156049228,7.62608477990758
"1989/1990",1990,2351,3104.5,140.355619385957,8.59101400362275
"1990/1991",1991,2560,2905.5,138.203551527527,7.13344328148501
"1991/1992",1992,2885,3589,151.428016644487,7.17849753683372
