"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2609,2457,130.089115862678,5.25926881742593
"1954/1955",1955,2188,2038.5,127.036449642646,5.26219334566245
"1955/1956",1956,2364,2104.5,117.040606119819,4.16774645277207
"1956/1957",1957,2495,2527,134.409647844438,6.3361084159982
"1957/1958",1958,2740,2381,132.608098284575,4.96931599371821
"1958/1959",1959,2651,2362,134.604139257738,6.69290086085346
"1959/1960",1960,2626,2648.5,134.515323054405,6.08678396856369
"1960/1961",1961,2317,2335,128.215217175766,7.33990556337291
"1961/1962",1962,2270,1832.5,115.381199368533,5.56858484824803
"1962/1963",1963,1716,1922.5,115.68295210666,3.07452830022096
"1963/1964",1964,2451,2284.5,121.400499506728,4.99528164554282
"1964/1965",1965,2474,2274.5,125.029497936845,4.79823109188187
"1965/1966",1966,2379,2209.5,125.57428795225,6.26033011580519
"1966/1967",1967,2522,2252.5,123.706461624335,6.37823105656612
"1967/1968",1968,2152,1864.5,116.512165082857,6.17115016386105
"1968/1969",1969,2074,1956.5,116.019441006477,4.87811316556807
"1969/1970",1970,2289,2133.5,122.340249089902,4.33745280029428
"1970/1971",1971,2579,2199,127.470942347308,5.33240560824403
"1971/1972",1972,2714,2531,130.928154876927,6.44535203566644
"1972/1973",1973,2484,2004,126.209500087557,4.60959902062643
"1973/1974",1974,3464,3040,148.37420645059,6.43412728173184
"1974/1975",1975,3123,2810,139.138565519232,6.26794804016321
"1975/1976",1976,2577,2351.5,125.138422079117,5.42544595517673
"1976/1977",1977,2554,2475,132.068621701816,6.30179237902938
"1977/1978",1978,2435,2445.5,130.940407566982,5.94610842471538
"1978/1979",1979,2564,2338.5,130.154650096198,5.02110844539074
"1979/1980",1980,2608,2379.5,131.601032341616,6.1444130752568
"1980/1981",1981,1891,1825,121.63151674356,5.49665088759173
"1981/1982",1982,2693,2582,138.566376405638,4.98341976698787
"1982/1983",1983,2234,2280.5,128.344911401963,6.61278293811593
"1983/1984",1984,2518,2170.5,128.188812201998,4.8273239028181
"1984/1985",1985,2197,2022.5,118.03947174086,4.83707543063628
"1985/1986",1986,2430,2249.5,123.931602740489,4.49587260807407
"1986/1987",1987,2142,2205,120.742790266304,5.12891504675466
"1987/1988",1988,2786,2657.5,137.811377102555,6.50814546149294
"1988/1989",1989,2482,2630.5,134.005350179174,7.29457537570687
"1989/1990",1990,2534,2438.5,129.859232520248,7.37132065701035
"1990/1991",1991,2287,2284,123.026861513792,5.94698106620531
"1991/1992",1992,2990,2793.5,138.542107982536,5.92208913656415
"1992/1993",1993,2356,2346.5,124.844385743095,6.36978766052843
"1993/1994",1994,2653,3009.5,142.687995101486,6.323679170993
"1994/1995",1995,2297,2187.5,122.179621604901,7.19155651008499
"1995/1996",1996,1873,1725.5,116.818892829848,4.98075112943568
"1996/1997",1997,2624,2516.5,133.203989345783,5.89757068995123
"1997/1998",1998,2297,2549,129.64754287607,7.34794801602333
"1998/1999",1999,2618,2454.5,132.39827541026,6.0475942715036
"1999/2000",2000,2678,2966.5,142.92517465294,6.70995296871928
"2000/2001",2001,2390,2320,127.836335723614,7.45443386269979
"2001/2002",2002,2568,3078,143.523225976307,7.03669802298031
"2002/2003",2003,2450,2195.5,128.023174264816,6.26955181371227
"2003/2004",2004,2253,2040,123.286267908514,5.75488256753156
"2004/2005",2005,1974,1932.5,115.540651326342,5.54683956571521
"2005/2006",2006,1968,1958.5,122.529746994191,5.00702825702621
"2006/2007",2007,2924,2725,129.576571633482,9.27162721830877
"2007/2008",2008,2554,2626.5,138.233497140476,6.53776987397632
"2008/2009",2009,2347,2234.5,126.741281180622,6.05400936569983
"2009/2010",2010,1999,1898.5,113.263636053218,5.58313673471522
"2010/2011",2011,2549,2422.5,128.455727193291,6.21757068279867
"2011/2012",2012,2684,2666.5,132.041333744568,6.3721595490395
"2012/2013",2013,2295,2051,122.839751503652,5.41325466304069
"1950/1951",1951,3048,2933,143.909080113053,5.60033327521135
"1951/1952",1952,2299,2251,122.130110279448,6.16373232365127
"1952/1953",1953,2341,2166,118.6858363188,5.1080659906169
"1953/1954",1954,2614,2689,132.252189817511,5.25926881742593
"1954/1955",1955,2217,2231,130.229820548951,5.26219334566245
"1955/1956",1956,2424,2317,118.122260904283,4.16774645277207
"1956/1957",1957,2495,2671.5,136.805531882014,6.3361084159982
"1957/1958",1958,2731,2695,138.456545468995,4.96931599371821
"1958/1959",1959,2691,2597,133.345800943801,6.69290086085346
"1959/1960",1960,2546,2835.5,135.724286950084,6.08678396856369
"1960/1961",1961,2198,2421.5,126.483813692073,7.33990556337291
"1961/1962",1962,2405,2096,121.244118118875,5.56858484824803
"1962/1963",1963,1746,1933.5,116.615106286705,3.07452830022096
"1963/1964",1964,2461,2479,126.66296624055,4.99528164554282
"1964/1965",1965,2598,2531.5,132.892612419696,4.79823109188187
"1965/1966",1966,2529,2378.5,129.525842734921,6.26033011580519
"1966/1967",1967,2506,2463.5,126.234061575955,6.37823105656612
"1967/1968",1968,2243,2036.5,117.221511605461,6.17115016386105
"1968/1969",1969,2127,2136.5,123.268992124306,4.87811316556807
"1969/1970",1970,2405,2338,123.82206820273,4.33745280029428
"1970/1971",1971,2648,2501.5,129.405114124987,5.33240560824403
"1971/1972",1972,2743,2771,139.202165780857,6.44535203566644
"1972/1973",1973,2734,2329,133.585198745887,4.60959902062643
"1973/1974",1974,3397,3423.5,149.106992680388,6.43412728173184
"1974/1975",1975,3148,3149.5,144.116876743335,6.26794804016321
"1975/1976",1976,2675,2538,127.900409304665,5.42544595517673
"1976/1977",1977,2629,2624,133.281213184577,6.30179237902938
"1977/1978",1978,2437,2621.5,134.992536185455,5.94610842471538
"1978/1979",1979,2722,2607,133.266183594886,5.02110844539074
"1979/1980",1980,2645,2668.5,134.900856925368,6.1444130752568
"1980/1981",1981,2057,1943,119.772077318705,5.49665088759173
"1981/1982",1982,2695,2844,140.847986540512,4.98341976698787
"1982/1983",1983,2224,2402.5,129.901461384035,6.61278293811593
"1983/1984",1984,2689,2447,131.515999800222,4.8273239028181
"1984/1985",1985,2245,2155,121.014309064601,4.83707543063628
"1985/1986",1986,2415,2439.5,123.095446275514,4.49587260807407
"1986/1987",1987,2105,2297.5,124.916046107536,5.12891504675466
"1987/1988",1988,2826,2907,140.58881501556,6.50814546149294
"1988/1989",1989,2443,2711.5,135.690105840807,7.29457537570687
"1989/1990",1990,2545,2612.5,130.708102060533,7.37132065701035
"1990/1991",1991,2326,2435,130.573291228212,5.94698106620531
"1991/1992",1992,2956,3104.5,142.658568096591,5.92208913656415
"1992/1993",1993,2352,2473,128.414592417054,6.36978766052843
"1993/1994",1994,2449,3074,141.608825962634,6.323679170993
"1994/1995",1995,2427,2318,125.957885658702,7.19155651008499
"1995/1996",1996,2006,1893.5,117.286781449194,4.98075112943568
"1996/1997",1997,2601,2705.5,135.00036132932,5.89757068995123
"1997/1998",1998,2213,2608,129.422826402044,7.34794801602333
"1998/1999",1999,2595,2668,134.801501875289,6.0475942715036
"1999/2000",2000,2506,3012,140.504116750706,6.70995296871928
"2000/2001",2001,2418,2461,129.820546072243,7.45443386269979
"2001/2002",2002,2299,3061.5,142.684507812461,7.03669802298031
"2002/2003",2003,2486,2426,128.63726574142,6.26955181371227
"2003/2004",2004,2370,2206.5,125.915319946831,5.75488256753156
