"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2581,2166,131.113764691413,8.654316000759
"1958/1959",1959,2440,2046,129.571308167952,10.1796697402496
"1959/1960",1960,2461,2367.5,132.399080154876,9.51258210346383
"1960/1961",1961,2153,2069,114.539952439567,10.9661084019166
"1961/1962",1962,2102,1705.5,109.052142515572,9.06318391614839
"1962/1963",1963,1545,1684.5,107.197588172532,7.04021226325213
"1963/1964",1964,2384,2190.5,118.016334989677,8.56373235941405
"1964/1965",1965,2319,1945.5,122.977632195938,8.73830184793838
"1965/1966",1966,2260,1912,119.933485526667,10.0949527610111
"1966/1967",1967,2512,2246,126.650120465382,10.4662499225233
"1967/1968",1968,2156,1799.5,118.100202044115,10.2611501618494
"1968/1969",1969,2113,1799,111.491270124581,9.05443391634397
"1969/1970",1970,2264,1969.5,122.765405774245,8.36216978087389
"1970/1971",1971,2456,2199.5,128.534900827185,9.19613202638432
"1971/1972",1972,2403,2255.5,130.154893197051,10.1815257504836
"1972/1973",1973,2540,1922,128.046232418552,8.57183958750816
"1973/1974",1974,3290,2859,144.747184101892,10.1737027592509
"1974/1975",1975,2834,2471.5,135.225396873821,10.0365801208064
"1975/1976",1976,2408,2192.5,123.701793490946,9.19316896506336
"1976/1977",1977,2465,2251.5,126.891259010997,10.2059904943783
"1977/1978",1978,2446,2104.5,131.28234677274,9.44205183220834
"1978/1979",1979,2711,2379.5,130.647507782562,8.73330184805014
"1979/1980",1980,2566,2143,126.140945660676,9.33680745950537
"1980/1981",1981,1986,1749,119.768479814409,8.85339618498846
"1981/1982",1982,2564,2318,127.778340045792,8.43948109990056
"1982/1983",1983,2286,2245,125.530426857657,10.4620046395993
"1983/1984",1984,2433,2075.5,128.292700676734,8.71643188651739
"1984/1985",1985,2297,1904.5,115.379703694736,8.39042449722348
"1985/1986",1986,2208,1840.5,114.012795032089,8.41575468533655
"1986/1987",1987,2222,2112,117.728474336503,8.12825469176267
"1987/1988",1988,2761,2250,131.279475371333,10.3597886572972
"1988/1989",1989,2437,2376.5,129.809797606463,10.9400470817444
"1989/1990",1990,2475,2371.5,129.230338971977,10.3561555853614
"1990/1991",1991,2402,2079,123.224845873293,9.51096692500759
"1991/1992",1992,2946,2576,134.590867304499,9.5590375014865
"1992/1993",1993,2187,2068.5,119.700081300992,9.52818390575483
"1993/1994",1994,2750,2833,140.003034992573,10.6750706725727
"1994/1995",1995,2311,2016.5,120.804208949272,10.6854008610211
"1995/1996",1996,1783,1568.5,108.436637123117,8.21852109952449
"1996/1997",1997,2610,2248.5,126.258495590209,9.33318391011342
"1997/1998",1998,2143,2204,129.444369657317,10.5060612423881
"1998/1999",1999,2338,2242.5,129.676982847309,9.70457541124614
"1999/2000",2000,2401,2329,123.960174431904,10.2451407725359
"2000/2001",2001,2253,2049.5,122.716751613228,10.7165801056072
"2001/2002",2002,2485,2720.5,134.167992787026,10.3464857742568
"2002/2003",2003,2356,2006.5,125.264023530078,9.14327825398079
"2003/2004",2004,2236,2014.5,121.265011446216,9.22629103005072
"2004/2005",2005,2075,1825,113.896287056946,9.50254711387503
"2005/2006",2006,2020,1946,118.922284556987,8.40879713832225
"2006/2007",2007,2852,2677.5,126.842391167305,12.7787498708349
"2007/2008",2008,2665,2572,138.998992384936,10.2609388942485
"2008/2009",2009,2493,2223.5,121.583670075853,10.4668867149619
"2009/2010",2010,2032,1930,116.480079649528,9.78698106978159
"2010/2011",2011,2433,2167.5,126.553937873676,9.91959899134565
"2011/2012",2012,2619,2521,130.242367539054,10.482699452672
"2012/2013",2013,2459,2153,125.33929346746,9.83099050276017
"1950/1951",1951,3121,2968,142.730412883816,9.5294166101298
"1951/1952",1952,2554,2136,121.776385131959,10.0624177719252
"1952/1953",1953,2313,2160,118.26131045508,9.2988678731446
"1953/1954",1954,2487,2512,128.482754793649,8.47794808017283
"1954/1955",1955,2461,2303,132.819318090153,8.49139147609876
"1955/1956",1956,2395,2154,118.176813350766,7.81894364366701
"1956/1957",1957,2593,2707,139.60135666344,9.72273578819872
"1957/1958",1958,2651,2471,135.330470212456,8.654316000759
"1958/1959",1959,2579,2302.5,130.234347264332,10.1796697402496
"1959/1960",1960,2503,2559.5,134.530779187538,9.51258210346383
"1960/1961",1961,2147,2168.5,117.650758977938,10.9661084019166
"1961/1962",1962,2287,1928,115.919579396627,9.06318391614839
"1962/1963",1963,1628,1713.5,107.835537842914,7.04021226325213
"1963/1964",1964,2350,2361.5,124.260214863174,8.56373235941405
"1964/1965",1965,2502,2215,127.990499824956,8.73830184793838
"1965/1966",1966,2398,2086,120.900224013315,10.0949527610111
"1966/1967",1967,2530,2433,127.941465515397,10.4662499225233
"1967/1968",1968,2323,1990.5,118.38326699258,10.2611501618494
"1968/1969",1969,2162,2011,119.384301514006,9.05443391634397
"1969/1970",1970,2403,2199,128.074621962168,8.36216978087389
"1970/1971",1971,2497,2420.5,130.326470233833,9.19613202638432
"1971/1972",1972,2503,2471,137.46268530378,10.1815257504836
"1972/1973",1973,2810,2339,135.950595677842,8.57183958750816
"1973/1974",1974,3323,3235.5,149.056283936907,10.1737027592509
"1974/1975",1975,2853,2780,142.171166158139,10.0365801208064
"1975/1976",1976,2417,2399,126.798392657874,9.19316896506336
"1976/1977",1977,2436,2452,131.410267683026,10.2059904943783
"1977/1978",1978,2544,2357,134.033181998799,9.44205183220834
"1978/1979",1979,2801,2684.5,136.185908553377,8.73330184805014
"1979/1980",1980,2669,2483,132.621163683759,9.33680745950537
"1980/1981",1981,2059,1941,117.258054346771,8.85339618498846
"1981/1982",1982,2609,2569.5,134.416195021527,8.43948109990056
"1982/1983",1983,2270,2375,128.192208473568,10.4620046395993
"1983/1984",1984,2628,2328,133.129740084155,8.71643188651739
"1984/1985",1985,2428,2175.5,121.16835485061,8.39042449722348
"1985/1986",1986,2245,2060,120.719565766448,8.41575468533655
"1986/1987",1987,2239,2288.5,124.365917340085,8.12825469176267
"1987/1988",1988,2903,2595,135.230005140168,10.3597886572972
"1988/1989",1989,2428,2515,134.302863862942,10.9400470817444
"1989/1990",1990,2547,2536,133.414161684875,10.3561555853614
"1990/1991",1991,2473,2320,126.991661964121,9.51096692500759
"1991/1992",1992,2881,2930.5,137.389035385662,9.5590375014865
"1992/1993",1993,2229,2207,123.317594112834,9.52818390575483
"1993/1994",1994,2587,2957.5,139.008744860787,10.6750706725727
"1994/1995",1995,2443,2225,123.131213613769,10.6854008610211
"1995/1996",1996,1968,1736.5,111.426979869351,8.21852109952449
"1996/1997",1997,2671,2544.5,132.247958187326,9.33318391011342
"1997/1998",1998,2119,2308,131.740622285823,10.5060612423881
"1998/1999",1999,2424,2424,132.506830500074,9.70457541124614
"1999/2000",2000,2329,2423,128.116447684768,10.2451407725359
"2000/2001",2001,2413,2242,125.137545377518,10.7165801056072
"2001/2002",2002,2426,2778,139.061494235381,10.3464857742568
"2002/2003",2003,2433,2289,128.314839136848,9.14327825398079
"2003/2004",2004,2362,2178.5,126.233732282594,9.22629103005072
"2004/2005",2005,2167,2026.5,119.08457085348,9.50254711387503
"2005/2006",2006,2096,2049.5,121.908581041296,8.40879713832225
"2006/2007",2007,2688,2871,130.60588483885,12.7787498708349
"2007/2008",2008,2641,2769,140.656688529713,10.2609388942485
"2008/2009",2009,2486,2390,122.31477500494,10.4668867149619
"2009/2010",2010,2032,2075.5,117.478647307808,9.78698106978159
"2010/2011",2011,2438,2341,125.139234341848,9.91959899134565
"2011/2012",2012,2441,2665,131.778778366727,10.482699452672
"2012/2013",2013,2407,2362.5,125.48454896606,9.83099050276017
"1950/1951",1951,3050,3238.5,146.688394834238,9.5294166101298
"1951/1952",1952,2660,2416.5,126.622954164075,10.0624177719252
"1952/1953",1953,2405,2281,122.149800564599,9.2988678731446
"1953/1954",1954,2335,2704,133.902730981171,8.47794808017283
"1954/1955",1955,2489,2539,134.728146684912,8.49139147609876
"1955/1956",1956,2389,2333,119.466031243528,7.81894364366701
"1956/1957",1957,2514,2838,140.51885135095,9.72273578819872
"1957/1958",1958,2602,2680.5,138.921646661432,8.654316000759
"1958/1959",1959,2597,2504,132.738512590724,10.1796697402496
"1959/1960",1960,2423,2672,137.016568549918,9.51258210346383
"1960/1961",1961,2068,2181,118.249713782467,10.9661084019166
"1961/1962",1962,2293,2112,117.386164092486,9.06318391614839
"1962/1963",1963,1636,1730.5,107.672566905438,7.04021226325213
"1963/1964",1964,2289,2480.5,126.99284488565,8.56373235941405
"1964/1965",1965,2610,2457.5,133.158461386481,8.73830184793838
"1965/1966",1966,2358,2219,117.468473642663,10.0949527610111
"1966/1967",1967,2462,2550.5,128.417486089647,10.4662499225233
"1967/1968",1968,2438,2164,118.707762768805,10.2611501618494
"1968/1969",1969,2197,2141.5,123.667281133959,9.05443391634397
"1969/1970",1970,2456,2397.5,131.171477358339,8.36216978087389
"1970/1971",1971,2441,2549,132.408604674168,9.19613202638432
"1971/1972",1972,2522,2660,141.225340258635,10.1815257504836
"1972/1973",1973,2949,2685.5,140.074779033252,8.57183958750816
"1973/1974",1974,3181,3448.5,147.950845190457,10.1737027592509
"1974/1975",1975,2810,3008.5,143.880145825544,10.0365801208064
"1975/1976",1976,2397,2494.5,128.70546368919,9.19316896506336
"1976/1977",1977,2383,2552.5,131.790018123832,10.2059904943783
"1977/1978",1978,2563,2596,135.705628902327,9.44205183220834
"1978/1979",1979,2738,2879,137.677588760477,8.73330184805014
"1979/1980",1980,2668,2726.5,137.686552045421,9.33680745950537
"1980/1981",1981,2153,2047.5,120.457864056338,8.85339618498846
"1981/1982",1982,2568,2744,136.151649721208,8.43948109990056
"1982/1983",1983,2180,2438,129.182735645567,10.4620046395993
"1983/1984",1984,2681,2554,135.28089538878,8.71643188651739
"1984/1985",1985,2396,2417.5,124.25960171924,8.39042449722348
"1985/1986",1986,2237,2234.5,125.031731455825,8.41575468533655
"1986/1987",1987,2062,2405,124.757866340127,8.12825469176267
"1987/1988",1988,2899,2847,134.714395489307,10.3597886572972
"1988/1989",1989,2376,2559.5,131.359444666357,10.9400470817444
"1989/1990",1990,2423,2625,135.367118466179,10.3561555853614
"1990/1991",1991,2429,2464,129.151554352937,9.51096692500759
"1991/1992",1992,2807,3086.5,138.347840117933,9.5590375014865
"1992/1993",1993,2191,2319.5,126.094791357298,9.52818390575483
"1993/1994",1994,2414,2934,138.735097347366,10.6750706725727
"1994/1995",1995,2521,2359.5,123.057979962198,10.6854008610211
"1995/1996",1996,2118,1884,111.515125084899,8.21852109952449
"1996/1997",1997,2717,2716,135.900339927816,9.33318391011342
"1997/1998",1998,2089,2321,127.869958124976,10.5060612423881
"1998/1999",1999,2450,2519,133.766281245495,9.70457541124614
"1999/2000",2000,2236,2391.5,124.030649982289,10.2451407725359
"2000/2001",2001,2465,2374.5,125.258117334035,10.7165801056072
"2001/2002",2002,2318,2778,140.225689162686,10.3464857742568
"2002/2003",2003,2504,2450,131.968420540208,9.14327825398079
"2003/2004",2004,2441,2321.5,126.415611625568,9.22629103005072
"2004/2005",2005,2257,2177.5,123.787685449523,9.50254711387503
"2005/2006",2006,2075,2105.5,120.872090649641,8.40879713832225
"2006/2007",2007,2424,2906.5,132.916302785609,12.7787498708349
"2007/2008",2008,2517,2856,138.421845774891,10.2609388942485
"2008/2009",2009,2405,2480.5,120.596864384854,10.4668867149619
"2009/2010",2010,2064,2147,118.057332093126,9.78698106978159
"2010/2011",2011,2405,2456.5,128.824555027286,9.91959899134565
