"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2392,2557.5,137.274781997065,11.4628536738324
"1958/1959",1959,2492,2651.5,132.562056297547,12.9921460924802
"1959/1960",1960,2095,2493.5,128.52422009303,12.0528402626471
"1960/1961",1961,1896,1994.5,110.084084125797,13.8888913554552
"1961/1962",1962,2234,1974.5,117.275964497744,11.7684904594537
"1962/1963",1963,1406,1485.5,97.1397137472904,9.51518862302644
"1963/1964",1964,1956,2079.5,118.959467842643,10.3306102541936
"1964/1965",1965,2492,2230,130.93398027208,11.4743395226322
"1965/1966",1966,2196,2057.5,114.772254767607,12.2014385629841
"1966/1967",1967,2104,2266,124.146483101917,12.944834772783
"1967/1968",1968,2084,1846.5,110.794622562605,12.470375464582
"1968/1969",1969,2057,1853.5,110.355718085658,10.7813678400081
"1969/1970",1970,2358,2305,126.10583104354,11.1687734917263
"1970/1971",1971,2032,2305,120.713321537324,11.9995046052335
"1971/1972",1972,2255,2629,129.320596360653,12.6245773390696
"1972/1973",1973,2802,2704.5,135.311394328078,11.7608489501905
"1973/1974",1974,2744,3298.5,144.592096196539,12.8846225099779
"1974/1975",1975,2634,2840.5,141.884471509667,12.943065904898
"1975/1976",1976,2230,2104,119.064621383811,11.5106102278185
"1976/1977",1977,2130,2259.5,121.171861330845,12.9858253379045
"1977/1978",1978,2529,2409.5,132.467747912666,11.9800234735935
"1978/1979",1979,2488,2730,135.029769049706,11.1237263229219
"1979/1980",1980,2615,2507,131.963944871985,11.6049294745366
"1980/1981",1981,2157,2072,118.062686246547,11.947004606407
"1981/1982",1982,2286,2580.5,127.579966224127,11.2279716036107
"1982/1983",1983,2035,2165,124.098047847719,13.4571932518969
"1983/1984",1984,2699,2441,126.1560407156,11.698028064005
"1984/1985",1985,2308,2221,119.390378419436,10.7699763308288
"1985/1986",1986,2145,1957,113.646067039701,11.2355423581584
"1986/1987",1987,1946,2119,118.203467757975,10.4929008653238
"1987/1988",1988,2812,2782.5,135.167342901101,12.9891078473537
"1988/1989",1989,1891,2087.5,119.649753841561,13.0608253362281
"1989/1990",1990,2074,2376,128.787349411011,13.3962498570327
"1990/1991",1991,2323,2368,126.02870382525,11.7689385726512
"1991/1992",1992,2493,2874.5,135.199331496324,12.4923707692547
"1992/1993",1993,2072,1922.5,117.080265645368,11.7790329120482
"1993/1994",1994,2230,2695,136.993628678099,13.0134196769103
"1994/1995",1995,2444,2284,122.216840150841,13.047358355397
"1995/1996",1996,1917,1644.5,102.758042742682,10.3033802078538
"1996/1997",1997,2354,2336.5,127.146187079619,11.8092215906187
"1997/1998",1998,1849,1905.5,113.196329839601,13.3075706137318
"1998/1999",1999,2028,2000,121.098463130213,12.1445517718028
"1999/2000",2000,1912,1995,115.914863618982,12.971384843055
"2000/2001",2001,2107,2062.5,116.701054501844,14.0819102190655
"2001/2002",2002,1774,2373.5,124.415807168959,13.0535140156368
"2002/2003",2003,2252,2227,126.455899728693,11.9481838516636
"2003/2004",2004,2168,2032,117.979611513026,12.1293895567107
"2004/2005",2005,2168,1980.5,116.92341091011,12.0805895090815
"2005/2006",2006,1841,1836,111.87378353986,11.4952829183905
"2006/2007",2007,2190,2694.5,128.77492806138,15.2374290611621
"2007/2008",2008,2222,2554.5,125.019235346758,12.9438731065807
"2008/2009",2009,2191,2358.5,118.975115372122,13.3559904239703
"2009/2010",2010,1870,2045.5,120.711961619358,12.3141036548054
"2010/2011",2011,2212,2003,119.856827784197,12.187617808576
"2011/2012",2012,1916,2361,121.165673665023,12.6622299203877
"2012/2013",2013,2395,2237,123.512819552896,12.5040800656535
"1950/1951",1951,2632,2959.5,137.471287113674,12.3386665473382
"1951/1952",1952,2629,2399,124.357997765053,12.1436383826833
"1952/1953",1953,2302,2098,121.87436673746,11.4820046168005
"1953/1954",1954,2004,2483.5,127.320163359511,10.0065329516667
"1954/1955",1955,2509,2567,129.551616669002,10.9153065162597
"1955/1956",1956,2363,2278,115.783055430932,10.2496478146887
"1956/1957",1957,2186,2367,124.723525735224,11.6134668780131
"1957/1958",1958,2286,2576,136.946441003737,11.4628536738324
"1958/1959",1959,2313,2636.5,128.543593109289,12.9921460924802
"1959/1960",1960,1940,2394.5,122.772975256557,12.0528402626471
"1960/1961",1961,1733,1914,106.681454267161,13.8888913554552
"1961/1962",1962,2318,2128,118.114408054667,11.7684904594537
"1962/1963",1963,1421,1444,95.7223492211021,9.51518862302644
"1963/1964",1964,1942,2105,120.683250944316,10.3306102541936
"1964/1965",1965,2549,2451.5,132.217528535665,11.4743395226322
"1965/1966",1966,2058,2032.5,112.568483521333,12.2014385629841
"1966/1967",1967,2006,2253.5,123.426225257747,12.944834772783
"1967/1968",1968,2141,1884.5,107.084254262707,12.470375464582
"1968/1969",1969,2140,1951,110.36973164253,10.7813678400081
"1969/1970",1970,2333,2410,125.381184758976,11.1687734917263
"1970/1971",1971,1893,2242,116.677967119342,11.9995046052335
"1971/1972",1972,2091,2587,131.093588781242,12.6245773390696
"1972/1973",1973,2640,2858,131.936674417455,11.7608489501905
"1973/1974",1974,2451,3262,142.154074315593,12.8846225099779
"1974/1975",1975,2485,2879.5,139.683538555662,12.943065904898
"1975/1976",1976,2189,2146.5,121.493529078643,11.5106102278185
"1976/1977",1977,2081,2236.5,121.981427206272,12.9858253379045
"1977/1978",1978,2545,2599,130.674899142793,11.9800234735935
"1978/1979",1979,2308,2757.5,135.132616767694,11.1237263229219
"1979/1980",1980,2572,2685,130.183873517605,11.6049294745366
"1980/1981",1981,2122,2105.5,117.328264786155,11.947004606407
"1981/1982",1982,2126,2556.5,123.586841401761,11.2279716036107
"1982/1983",1983,1925,2126.5,122.292049513272,13.4571932518969
"1983/1984",1984,2694,2612.5,127.647307146798,11.698028064005
"1984/1985",1985,2161,2339,118.667572978731,10.7699763308288
"1985/1986",1986,2205,2020,117.231193927004,11.2355423581584
"1986/1987",1987,1831,2066,118.541642405326,10.4929008653238
"1987/1988",1988,2721,2865.5,134.909015411759,12.9891078473537
