"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2027,1713,115.504710315765,3.49920182207276
"1952/1953",1953,2102,1963,112.195976897065,2.79691033719441
"1953/1954",1954,2350,2255,120.983378181193,2.04686318414795
"1954/1955",1955,2287,1962,118.069503686857,2.31245280085307
"1955/1956",1956,2216,1887.5,111.117706048094,1.59011735770187
"1956/1957",1957,2598,2600.5,135.950340838334,3.37872636192566
"1957/1958",1958,2656,2294.5,128.96817046763,2.4787735518525
"1958/1959",1959,2591,2394,134.424195048384,4.12334898679148
"1959/1960",1960,2570,2520.5,131.768249494493,3.39338022819392
"1960/1961",1961,2087,2114.5,118.604223731706,4.78011784003608
"1961/1962",1962,2005,1620,105.952579050685,2.89544807084098
"1962/1963",1963,1707,1872,111.490353901513,0.922806605498992
"1963/1964",1964,2412,2211,116.081539622097,2.40169010951485
"1964/1965",1965,2272,2057,121.360353806283,2.48231128762248
"1965/1966",1966,2149,1922,118.822799139679,3.7850706924658
"1966/1967",1967,2558,2264,126.969918628357,3.89825465220009
"1967/1968",1968,2093,1790.5,117.137345424362,3.99136143548528
"1968/1969",1969,2035,1857.5,110.632322253954,2.74525939495268
"1969/1970",1970,2320,1938.5,124.906679089192,2.2736320470038
"1970/1971",1971,2466,2235.5,130.441933960767,3.13966976349541
"1971/1972",1972,2600,2428.5,128.563978914513,4.12596237144385
"1972/1973",1973,2493,1812.5,125.936195922184,2.32981129103112
"1973/1974",1974,3392,2821.5,145.318444040724,3.98393861254906
"1974/1975",1975,2865,2458.5,136.416177977159,3.46683956750335
"1975/1976",1976,2388,2180.5,124.484264374473,3.03234737241387
"1976/1977",1977,2395,2271.5,129.909466032746,3.98827823509357
"1977/1978",1978,2488,2187,130.73823110822,3.52488201903619
"1978/1979",1979,2688,2371.5,131.24529886955,2.5888443041092
"1979/1980",1980,2475,2060,125.111876033406,3.24995300135282
"1980/1981",1981,1800,1733.5,114.879283814376,2.48992921198051
"1981/1982",1982,2474,2320.5,129.514200585949,2.31879714033391
"1982/1983",1983,2269,2144.5,125.783960112545,4.1583725709143
"1983/1984",1984,2243,2001,125.591880668472,2.23943659201474
"1984/1985",1985,2332,1961.5,114.674727468445,2.55311317283238
"1985/1986",1986,2152,1840,115.197634484697,2.37535374284335
"1986/1987",1987,2326,2218,122.39336880067,2.41766506265234
"1987/1988",1988,2773,2221.5,131.425978444115,4.20737082032845
"1988/1989",1989,2498,2499,136.403383405671,5.15339613357945
"1989/1990",1990,2509,2388.5,129.628083877679,4.21700464507547
"1990/1991",1991,2395,2126.5,125.686950939737,3.62808956389913
"1991/1992",1992,2851,2503,134.982494921627,3.45936614221198
"1992/1993",1993,2128,2041.5,119.613458005026,3.40783013486005
"1993/1994",1994,2740,2788,140.962294942862,4.23985841814956
"1994/1995",1995,2254,2000.5,119.878725479426,4.30898577509501
"1995/1996",1996,1784,1673.5,113.378697280803,2.30223001784125
"1996/1997",1997,2766,2323,129.70675946613,3.29679240149288
"1997/1998",1998,2182,2250.5,129.582755146163,4.4678301111672
"1998/1999",1999,2348,2255.5,129.152818483756,3.54728767891274
"1999/2000",2000,2448,2454,128.486780064624,4.06788725537104
"2000/2001",2001,2305,2095.5,119.916599096215,4.60214614590085
"2001/2002",2002,2481,2727.5,136.899913849316,4.05985842217287
"2002/2003",2003,2302,2111,125.690265783051,3.32787730645845
"2003/2004",2004,2209,1936.5,121.737937090127,3.08220652622901
"2004/2005",2005,2006,1772,111.212396842369,3.22613202571377
"2005/2006",2006,1982,1965,121.048218080849,2.2618395944372
"2006/2007",2007,2764,2778.5,130.176578259351,6.87299515174719
"2007/2008",2008,2652,2735,140.011580458241,4.14680744140046
"2008/2009",2009,2364,2169,119.257063248101,4.44033011178187
"2009/2010",2010,1913,2038.5,115.822111306112,3.8308725782345
"2010/2011",2011,2413,2192.5,123.513374216103,4.05615559206696
"2011/2012",2012,2549,2530.5,129.548682024483,4.28981213303974
"2012/2013",2013,2335,2165,121.712242813619,3.64134428058399
